StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2016/07/01 00:00:00,103.106000,103.164000,103.046000,103.105000,103.082000,103.135000,103.018000,103.083000
2016/07/01 00:05:00,103.105000,103.179000,103.067000,103.140000,103.083000,103.156000,103.045000,103.118000
2016/07/01 00:10:00,103.140000,103.160000,103.086000,103.106000,103.118000,103.136000,103.064000,103.083000
2016/07/01 00:15:00,103.106000,103.116000,102.983000,103.009000,103.083000,103.092000,102.960000,102.986000
2016/07/01 00:20:00,103.009000,103.059000,102.991000,103.053000,102.986000,103.036000,102.967000,103.031000
2016/07/01 00:25:00,103.053000,103.066000,103.033000,103.065000,103.031000,103.044000,103.009000,103.043000
2016/07/01 00:30:00,103.065000,103.101000,103.058000,103.078000,103.043000,103.077000,103.037000,103.055000
2016/07/01 00:35:00,103.078000,103.080000,102.989000,103.023000,103.055000,103.057000,102.966000,103.001000
2016/07/01 00:40:00,103.023000,103.055000,103.009000,103.029000,103.001000,103.033000,102.987000,103.007000
2016/07/01 00:45:00,103.029000,103.056000,102.972000,103.011000,103.007000,103.034000,102.948000,102.988000
2016/07/01 00:50:00,103.011000,103.067000,102.984000,103.001000,102.988000,103.045000,102.962000,102.976000
2016/07/01 00:55:00,103.001000,103.001000,102.839000,102.903000,102.976000,102.976000,102.812000,102.877000
2016/07/01 01:00:00,102.903000,102.948000,102.887000,102.890000,102.877000,102.925000,102.865000,102.867000
2016/07/01 01:05:00,102.890000,102.936000,102.853000,102.899000,102.867000,102.912000,102.827000,102.877000
2016/07/01 01:10:00,102.899000,102.946000,102.898000,102.915000,102.877000,102.923000,102.875000,102.893000
2016/07/01 01:15:00,102.915000,102.979000,102.914000,102.963000,102.893000,102.957000,102.891000,102.940000
2016/07/01 01:20:00,102.963000,102.975000,102.907000,102.925000,102.940000,102.952000,102.884000,102.903000
2016/07/01 01:25:00,102.925000,102.981000,102.908000,102.971000,102.903000,102.958000,102.884000,102.948000
2016/07/01 01:30:00,102.971000,102.998000,102.949000,102.976000,102.948000,102.975000,102.927000,102.951000
2016/07/01 01:35:00,102.976000,103.008000,102.961000,102.986000,102.951000,102.982000,102.936000,102.961000
2016/07/01 01:40:00,102.986000,102.996000,102.968000,102.981000,102.961000,102.970000,102.942000,102.960000
2016/07/01 01:45:00,102.981000,102.999000,102.895000,102.895000,102.960000,102.972000,102.872000,102.872000
2016/07/01 01:50:00,102.895000,102.930000,102.878000,102.887000,102.872000,102.907000,102.855000,102.864000
2016/07/01 01:55:00,102.887000,102.939000,102.866000,102.866000,102.864000,102.916000,102.842000,102.842000
2016/07/01 02:00:00,102.866000,102.910000,102.865000,102.908000,102.842000,102.887000,102.842000,102.885000
2016/07/01 02:05:00,102.908000,102.920000,102.845000,102.847000,102.885000,102.898000,102.822000,102.825000
2016/07/01 02:10:00,102.847000,102.905000,102.846000,102.880000,102.825000,102.883000,102.823000,102.858000
2016/07/01 02:15:00,102.880000,102.935000,102.880000,102.883000,102.858000,102.912000,102.857000,102.861000
2016/07/01 02:20:00,102.883000,102.915000,102.860000,102.891000,102.861000,102.892000,102.837000,102.868000
2016/07/01 02:25:00,102.891000,102.915000,102.874000,102.913000,102.868000,102.892000,102.851000,102.892000
2016/07/01 02:30:00,102.913000,102.943000,102.910000,102.939000,102.892000,102.920000,102.889000,102.917000
2016/07/01 02:35:00,102.939000,102.945000,102.908000,102.909000,102.917000,102.922000,102.886000,102.887000
2016/07/01 02:40:00,102.909000,102.928000,102.904000,102.921000,102.887000,102.905000,102.882000,102.899000
2016/07/01 02:45:00,102.921000,102.958000,102.908000,102.916000,102.899000,102.938000,102.885000,102.894000
2016/07/01 02:50:00,102.916000,102.939000,102.916000,102.927000,102.894000,102.916000,102.894000,102.905000
2016/07/01 02:55:00,102.927000,102.949000,102.913000,102.918000,102.905000,102.925000,102.890000,102.894000
2016/07/01 03:00:00,102.918000,102.944000,102.897000,102.902000,102.894000,102.921000,102.875000,102.880000
2016/07/01 03:05:00,102.902000,102.915000,102.896000,102.899000,102.880000,102.893000,102.874000,102.877000
2016/07/01 03:10:00,102.899000,102.901000,102.884000,102.900000,102.877000,102.879000,102.862000,102.878000
2016/07/01 03:15:00,102.900000,102.924000,102.894000,102.896000,102.878000,102.902000,102.872000,102.874000
2016/07/01 03:20:00,102.896000,102.909000,102.888000,102.896000,102.874000,102.885000,102.864000,102.874000
2016/07/01 03:25:00,102.896000,102.899000,102.862000,102.876000,102.874000,102.877000,102.839000,102.853000
2016/07/01 03:30:00,102.876000,102.878000,102.853000,102.862000,102.853000,102.856000,102.829000,102.839000
2016/07/01 03:35:00,102.862000,102.871000,102.843000,102.845000,102.839000,102.848000,102.820000,102.823000
2016/07/01 03:40:00,102.845000,102.857000,102.834000,102.838000,102.823000,102.833000,102.810000,102.816000
2016/07/01 03:45:00,102.838000,102.853000,102.806000,102.816000,102.816000,102.831000,102.783000,102.793000
2016/07/01 03:50:00,102.816000,102.829000,102.801000,102.828000,102.793000,102.807000,102.778000,102.806000
2016/07/01 03:55:00,102.828000,102.851000,102.825000,102.839000,102.806000,102.829000,102.802000,102.817000
2016/07/01 04:00:00,102.839000,102.886000,102.839000,102.883000,102.817000,102.864000,102.817000,102.860000
2016/07/01 04:05:00,102.883000,102.903000,102.872000,102.881000,102.860000,102.880000,102.849000,102.859000
2016/07/01 04:10:00,102.881000,102.899000,102.876000,102.891000,102.859000,102.877000,102.853000,102.869000
2016/07/01 04:15:00,102.891000,102.904000,102.886000,102.901000,102.869000,102.882000,102.864000,102.879000
2016/07/01 04:20:00,102.901000,102.910000,102.898000,102.905000,102.879000,102.888000,102.876000,102.883000
2016/07/01 04:25:00,102.905000,102.919000,102.899000,102.902000,102.883000,102.897000,102.877000,102.880000
2016/07/01 04:30:00,102.902000,102.941000,102.902000,102.925000,102.880000,102.919000,102.880000,102.903000
2016/07/01 04:35:00,102.925000,102.941000,102.902000,102.919000,102.903000,102.918000,102.879000,102.897000
2016/07/01 04:40:00,102.919000,102.925000,102.902000,102.910000,102.897000,102.903000,102.879000,102.888000
2016/07/01 04:45:00,102.910000,102.922000,102.893000,102.897000,102.888000,102.901000,102.870000,102.875000
2016/07/01 04:50:00,102.897000,102.914000,102.885000,102.912000,102.875000,102.891000,102.863000,102.890000
2016/07/01 04:55:00,102.912000,102.913000,102.892000,102.894000,102.890000,102.891000,102.869000,102.872000
2016/07/01 05:00:00,102.894000,102.910000,102.884000,102.900000,102.872000,102.888000,102.862000,102.878000
2016/07/01 05:05:00,102.900000,102.901000,102.831000,102.845000,102.878000,102.878000,102.807000,102.823000
2016/07/01 05:10:00,102.845000,102.858000,102.840000,102.850000,102.823000,102.836000,102.818000,102.829000
2016/07/01 05:15:00,102.850000,102.856000,102.762000,102.776000,102.829000,102.834000,102.739000,102.754000
2016/07/01 05:20:00,102.776000,102.799000,102.770000,102.785000,102.754000,102.777000,102.747000,102.763000
2016/07/01 05:25:00,102.785000,102.798000,102.778000,102.796000,102.763000,102.776000,102.755000,102.773000
2016/07/01 05:30:00,102.796000,102.799000,102.771000,102.790000,102.773000,102.777000,102.747000,102.767000
2016/07/01 05:35:00,102.790000,102.798000,102.776000,102.788000,102.767000,102.776000,102.755000,102.766000
2016/07/01 05:40:00,102.788000,102.821000,102.773000,102.813000,102.766000,102.798000,102.750000,102.791000
2016/07/01 05:45:00,102.813000,102.813000,102.773000,102.808000,102.791000,102.791000,102.750000,102.786000
2016/07/01 05:50:00,102.808000,102.833000,102.782000,102.818000,102.786000,102.811000,102.760000,102.795000
2016/07/01 05:55:00,102.818000,102.858000,102.812000,102.852000,102.795000,102.836000,102.790000,102.830000
2016/07/01 06:00:00,102.852000,102.869000,102.794000,102.814000,102.830000,102.846000,102.771000,102.792000
2016/07/01 06:05:00,102.814000,102.817000,102.755000,102.800000,102.792000,102.794000,102.731000,102.778000
2016/07/01 06:10:00,102.800000,102.801000,102.751000,102.795000,102.778000,102.778000,102.728000,102.770000
2016/07/01 06:15:00,102.795000,102.799000,102.686000,102.694000,102.770000,102.777000,102.663000,102.672000
2016/07/01 06:20:00,102.694000,102.745000,102.693000,102.728000,102.672000,102.722000,102.671000,102.706000
2016/07/01 06:25:00,102.728000,102.744000,102.698000,102.728000,102.706000,102.722000,102.675000,102.706000
2016/07/01 06:30:00,102.728000,102.738000,102.706000,102.713000,102.706000,102.715000,102.684000,102.691000
2016/07/01 06:35:00,102.713000,102.749000,102.706000,102.743000,102.691000,102.727000,102.684000,102.721000
2016/07/01 06:40:00,102.743000,102.783000,102.740000,102.770000,102.721000,102.761000,102.718000,102.748000
2016/07/01 06:45:00,102.770000,102.798000,102.745000,102.787000,102.748000,102.776000,102.723000,102.765000
2016/07/01 06:50:00,102.787000,102.801000,102.772000,102.779000,102.765000,102.778000,102.751000,102.757000
2016/07/01 06:55:00,102.779000,102.783000,102.747000,102.747000,102.757000,102.762000,102.724000,102.724000
2016/07/01 07:00:00,102.747000,102.779000,102.693000,102.749000,102.724000,102.758000,102.670000,102.726000
2016/07/01 07:05:00,102.749000,102.761000,102.714000,102.716000,102.726000,102.737000,102.692000,102.694000
2016/07/01 07:10:00,102.716000,102.716000,102.664000,102.678000,102.694000,102.694000,102.640000,102.655000
2016/07/01 07:15:00,102.678000,102.683000,102.655000,102.667000,102.655000,102.660000,102.633000,102.644000
2016/07/01 07:20:00,102.667000,102.695000,102.640000,102.645000,102.644000,102.672000,102.617000,102.622000
2016/07/01 07:25:00,102.645000,102.685000,102.624000,102.666000,102.622000,102.662000,102.601000,102.644000
2016/07/01 07:30:00,102.666000,102.682000,102.574000,102.574000,102.644000,102.660000,102.551000,102.552000
2016/07/01 07:35:00,102.574000,102.595000,102.527000,102.565000,102.552000,102.573000,102.503000,102.542000
2016/07/01 07:40:00,102.565000,102.584000,102.485000,102.493000,102.542000,102.561000,102.460000,102.470000
2016/07/01 07:45:00,102.493000,102.524000,102.454000,102.501000,102.470000,102.501000,102.432000,102.477000
2016/07/01 07:50:00,102.501000,102.583000,102.471000,102.562000,102.477000,102.561000,102.448000,102.541000
2016/07/01 07:55:00,102.562000,102.570000,102.507000,102.562000,102.541000,102.548000,102.485000,102.539000
2016/07/01 08:00:00,102.562000,102.596000,102.549000,102.575000,102.539000,102.572000,102.527000,102.554000
2016/07/01 08:05:00,102.575000,102.602000,102.570000,102.587000,102.554000,102.580000,102.547000,102.565000
2016/07/01 08:10:00,102.587000,102.615000,102.554000,102.580000,102.565000,102.592000,102.532000,102.558000
2016/07/01 08:15:00,102.580000,102.660000,102.571000,102.624000,102.558000,102.637000,102.548000,102.601000
2016/07/01 08:20:00,102.624000,102.632000,102.594000,102.611000,102.601000,102.610000,102.571000,102.588000
2016/07/01 08:25:00,102.611000,102.636000,102.553000,102.635000,102.588000,102.613000,102.530000,102.613000
2016/07/01 08:30:00,102.635000,102.642000,102.565000,102.566000,102.613000,102.617000,102.543000,102.543000
