StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2016/10/02 18:30:00,101.382000,101.432000,101.382000,101.432000,101.269000,101.318000,101.269000,101.318000
2016/10/02 18:35:00,101.432000,101.432000,101.410000,101.432000,101.318000,101.318000,101.317000,101.318000
2016/10/02 18:40:00,101.432000,101.432000,101.419000,101.432000,101.318000,101.318000,101.310000,101.318000
2016/10/02 19:10:00,101.432000,101.462000,101.432000,101.435000,101.318000,101.380000,101.318000,101.380000
2016/10/02 19:15:00,101.435000,101.435000,101.283000,101.283000,101.380000,101.380000,101.169000,101.169000
2016/10/02 19:20:00,101.283000,101.300000,101.273000,101.283000,101.169000,101.245000,101.159000,101.169000
2016/10/02 19:40:00,101.283000,101.300000,101.283000,101.283000,101.169000,101.220000,101.169000,101.169000
2016/10/02 20:00:00,101.283000,101.305000,101.283000,101.305000,101.169000,101.225000,101.169000,101.225000
2016/10/02 20:05:00,101.305000,101.305000,101.283000,101.283000,101.225000,101.225000,101.169000,101.169000
2016/10/02 20:30:00,101.283000,101.287000,101.273000,101.273000,101.169000,101.185000,101.159000,101.159000
2016/10/02 20:40:00,101.273000,101.273000,101.240000,101.257000,101.159000,101.159000,101.131000,101.143000
2016/10/02 20:50:00,101.257000,101.259000,101.257000,101.259000,101.143000,101.145000,101.143000,101.145000
2016/10/02 20:55:00,101.259000,101.286000,101.258000,101.286000,101.145000,101.188000,101.144000,101.188000
2016/10/02 21:00:00,101.286000,101.314000,101.262000,101.291000,101.188000,101.238000,101.168000,101.209000
2016/10/02 21:05:00,101.291000,101.425000,101.278000,101.327000,101.209000,101.371000,101.209000,101.249000
2016/10/02 21:10:00,101.327000,101.448000,101.307000,101.402000,101.249000,101.367000,101.233000,101.298000
2016/10/02 21:15:00,101.402000,101.414000,101.364000,101.399000,101.298000,101.356000,101.288000,101.330000
2016/10/02 21:20:00,101.399000,101.402000,101.385000,101.385000,101.330000,101.340000,101.322000,101.324000
2016/10/02 21:25:00,101.385000,101.388000,101.372000,101.372000,101.324000,101.327000,101.304000,101.310000
2016/10/02 21:30:00,101.372000,101.378000,101.348000,101.354000,101.310000,101.334000,101.294000,101.305000
2016/10/02 21:35:00,101.354000,101.369000,101.292000,101.351000,101.305000,101.305000,101.230000,101.304000
2016/10/02 21:40:00,101.351000,101.397000,101.320000,101.350000,101.304000,101.349000,101.275000,101.278000
2016/10/02 21:45:00,101.350000,101.358000,101.347000,101.354000,101.278000,101.294000,101.278000,101.283000
2016/10/02 21:50:00,101.354000,101.376000,101.354000,101.368000,101.283000,101.311000,101.263000,101.293000
2016/10/02 21:55:00,101.368000,101.375000,101.332000,101.363000,101.293000,101.314000,101.278000,101.306000
2016/10/02 22:00:00,101.363000,101.455000,101.333000,101.430000,101.306000,101.428000,101.300000,101.393000
2016/10/02 22:05:00,101.430000,101.449000,101.396000,101.449000,101.393000,101.418000,101.357000,101.416000
2016/10/02 22:10:00,101.449000,101.451000,101.401000,101.430000,101.416000,101.423000,101.378000,101.399000
2016/10/02 22:15:00,101.430000,101.433000,101.404000,101.409000,101.399000,101.402000,101.371000,101.376000
2016/10/02 22:20:00,101.409000,101.435000,101.388000,101.425000,101.376000,101.402000,101.362000,101.390000
2016/10/02 22:25:00,101.425000,101.428000,101.385000,101.405000,101.390000,101.394000,101.356000,101.375000
2016/10/02 22:30:00,101.405000,101.424000,101.403000,101.405000,101.375000,101.400000,101.373000,101.376000
2016/10/02 22:35:00,101.405000,101.419000,101.386000,101.418000,101.376000,101.394000,101.363000,101.393000
2016/10/02 22:40:00,101.418000,101.447000,101.414000,101.430000,101.393000,101.419000,101.389000,101.405000
2016/10/02 22:45:00,101.430000,101.491000,101.430000,101.486000,101.405000,101.463000,101.405000,101.461000
2016/10/02 22:50:00,101.486000,101.492000,101.460000,101.466000,101.461000,101.466000,101.433000,101.440000
2016/10/02 22:55:00,101.466000,101.479000,101.461000,101.475000,101.440000,101.447000,101.430000,101.444000
2016/10/02 23:00:00,101.475000,101.490000,101.374000,101.418000,101.444000,101.459000,101.348000,101.391000
2016/10/02 23:05:00,101.418000,101.447000,101.386000,101.424000,101.391000,101.420000,101.361000,101.397000
2016/10/02 23:10:00,101.424000,101.424000,101.386000,101.410000,101.397000,101.397000,101.361000,101.384000
2016/10/02 23:15:00,101.410000,101.440000,101.400000,101.407000,101.384000,101.416000,101.374000,101.380000
2016/10/02 23:20:00,101.407000,101.450000,101.407000,101.449000,101.380000,101.426000,101.380000,101.426000
2016/10/02 23:25:00,101.449000,101.492000,101.447000,101.475000,101.426000,101.465000,101.424000,101.448000
2016/10/02 23:30:00,101.475000,101.491000,101.433000,101.434000,101.448000,101.465000,101.408000,101.408000
2016/10/02 23:35:00,101.434000,101.450000,101.429000,101.441000,101.408000,101.425000,101.403000,101.417000
2016/10/02 23:40:00,101.441000,101.449000,101.441000,101.447000,101.417000,101.425000,101.416000,101.421000
2016/10/02 23:45:00,101.447000,101.505000,101.440000,101.495000,101.421000,101.480000,101.416000,101.467000
2016/10/02 23:50:00,101.495000,101.586000,101.479000,101.585000,101.467000,101.559000,101.448000,101.559000
2016/10/02 23:55:00,101.585000,101.602000,101.536000,101.550000,101.559000,101.579000,101.511000,101.524000
2016/10/03 00:00:00,101.550000,101.561000,101.514000,101.520000,101.524000,101.536000,101.488000,101.494000
2016/10/03 00:05:00,101.520000,101.624000,101.520000,101.570000,101.494000,101.600000,101.494000,101.545000
2016/10/03 00:10:00,101.570000,101.591000,101.524000,101.545000,101.545000,101.566000,101.498000,101.521000
2016/10/03 00:15:00,101.545000,101.553000,101.483000,101.510000,101.521000,101.527000,101.459000,101.486000
2016/10/03 00:20:00,101.510000,101.511000,101.476000,101.489000,101.486000,101.488000,101.454000,101.467000
2016/10/03 00:25:00,101.489000,101.511000,101.462000,101.476000,101.467000,101.487000,101.437000,101.451000
2016/10/03 00:30:00,101.476000,101.481000,101.417000,101.471000,101.451000,101.455000,101.392000,101.447000
2016/10/03 00:35:00,101.471000,101.471000,101.434000,101.435000,101.447000,101.447000,101.409000,101.410000
2016/10/03 00:40:00,101.435000,101.444000,101.392000,101.393000,101.410000,101.419000,101.370000,101.371000
2016/10/03 00:45:00,101.393000,101.396000,101.357000,101.360000,101.371000,101.372000,101.333000,101.335000
2016/10/03 00:50:00,101.360000,101.421000,101.357000,101.420000,101.335000,101.399000,101.333000,101.396000
2016/10/03 00:55:00,101.420000,101.454000,101.312000,101.325000,101.396000,101.431000,101.289000,101.300000
2016/10/03 01:00:00,101.325000,101.359000,101.309000,101.312000,101.300000,101.335000,101.287000,101.287000
2016/10/03 01:05:00,101.312000,101.314000,101.232000,101.241000,101.287000,101.290000,101.207000,101.216000
2016/10/03 01:10:00,101.241000,101.273000,101.225000,101.273000,101.216000,101.250000,101.201000,101.247000
2016/10/03 01:15:00,101.273000,101.341000,101.271000,101.337000,101.247000,101.316000,101.245000,101.313000
2016/10/03 01:20:00,101.337000,101.375000,101.331000,101.362000,101.313000,101.351000,101.306000,101.338000
2016/10/03 01:25:00,101.362000,101.364000,101.282000,101.293000,101.338000,101.341000,101.258000,101.269000
2016/10/03 01:30:00,101.293000,101.680000,101.268000,101.410000,101.269000,101.661000,101.243000,101.383000
2016/10/03 01:35:00,101.410000,101.410000,101.272000,101.295000,101.383000,101.383000,101.246000,101.268000
2016/10/03 01:40:00,101.295000,101.371000,101.293000,101.350000,101.268000,101.347000,101.266000,101.324000
2016/10/03 01:45:00,101.350000,101.381000,101.334000,101.353000,101.324000,101.357000,101.309000,101.326000
2016/10/03 01:50:00,101.353000,101.384000,101.353000,101.357000,101.326000,101.358000,101.326000,101.333000
