StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2016/06/01 00:00:00,110.651000,110.679000,110.593000,110.595000,110.626000,110.654000,110.570000,110.572000
2016/06/01 00:01:00,110.595000,110.598000,110.547000,110.566000,110.572000,110.573000,110.521000,110.541000
2016/06/01 00:02:00,110.566000,110.579000,110.556000,110.578000,110.541000,110.555000,110.531000,110.553000
2016/06/01 00:03:00,110.578000,110.581000,110.534000,110.566000,110.553000,110.556000,110.511000,110.542000
2016/06/01 00:04:00,110.566000,110.581000,110.538000,110.548000,110.542000,110.556000,110.514000,110.523000
2016/06/01 00:05:00,110.548000,110.548000,110.520000,110.530000,110.523000,110.525000,110.495000,110.505000
2016/06/01 00:06:00,110.530000,110.557000,110.528000,110.551000,110.505000,110.533000,110.502000,110.527000
2016/06/01 00:07:00,110.551000,110.561000,110.545000,110.560000,110.527000,110.538000,110.521000,110.535000
2016/06/01 00:08:00,110.560000,110.588000,110.557000,110.573000,110.535000,110.564000,110.533000,110.548000
2016/06/01 00:09:00,110.573000,110.575000,110.529000,110.532000,110.548000,110.552000,110.505000,110.507000
2016/06/01 00:10:00,110.532000,110.539000,110.427000,110.481000,110.507000,110.514000,110.404000,110.454000
2016/06/01 00:11:00,110.481000,110.523000,110.480000,110.519000,110.454000,110.498000,110.452000,110.493000
2016/06/01 00:12:00,110.519000,110.548000,110.492000,110.528000,110.493000,110.524000,110.470000,110.505000
2016/06/01 00:13:00,110.528000,110.545000,110.522000,110.535000,110.505000,110.520000,110.498000,110.511000
2016/06/01 00:14:00,110.535000,110.546000,110.512000,110.522000,110.511000,110.521000,110.488000,110.496000
2016/06/01 00:15:00,110.522000,110.550000,110.521000,110.544000,110.496000,110.524000,110.495000,110.519000
2016/06/01 00:16:00,110.544000,110.550000,110.537000,110.547000,110.519000,110.526000,110.513000,110.521000
2016/06/01 00:17:00,110.547000,110.597000,110.547000,110.582000,110.521000,110.574000,110.521000,110.558000
2016/06/01 00:18:00,110.582000,110.589000,110.542000,110.574000,110.558000,110.566000,110.517000,110.550000
2016/06/01 00:19:00,110.574000,110.574000,110.539000,110.543000,110.550000,110.550000,110.516000,110.519000
2016/06/01 00:20:00,110.543000,110.558000,110.540000,110.544000,110.519000,110.535000,110.516000,110.518000
2016/06/01 00:21:00,110.544000,110.572000,110.543000,110.569000,110.518000,110.547000,110.518000,110.545000
2016/06/01 00:22:00,110.569000,110.573000,110.557000,110.566000,110.545000,110.549000,110.532000,110.541000
2016/06/01 00:23:00,110.566000,110.574000,110.561000,110.562000,110.541000,110.550000,110.537000,110.537000
2016/06/01 00:24:00,110.562000,110.564000,110.548000,110.550000,110.537000,110.539000,110.524000,110.527000
2016/06/01 00:25:00,110.550000,110.608000,110.549000,110.604000,110.527000,110.585000,110.527000,110.579000
2016/06/01 00:26:00,110.604000,110.606000,110.589000,110.594000,110.579000,110.581000,110.564000,110.569000
2016/06/01 00:27:00,110.594000,110.608000,110.590000,110.597000,110.569000,110.585000,110.567000,110.572000
2016/06/01 00:28:00,110.597000,110.610000,110.592000,110.605000,110.572000,110.585000,110.570000,110.581000
2016/06/01 00:29:00,110.605000,110.613000,110.593000,110.611000,110.581000,110.590000,110.569000,110.587000
2016/06/01 00:30:00,110.611000,110.631000,110.610000,110.630000,110.587000,110.608000,110.585000,110.606000
2016/06/01 00:31:00,110.630000,110.644000,110.624000,110.630000,110.606000,110.620000,110.602000,110.607000
2016/06/01 00:32:00,110.630000,110.631000,110.620000,110.625000,110.607000,110.608000,110.596000,110.601000
2016/06/01 00:33:00,110.625000,110.637000,110.615000,110.637000,110.601000,110.614000,110.592000,110.614000
2016/06/01 00:34:00,110.637000,110.638000,110.621000,110.632000,110.614000,110.614000,110.597000,110.609000
2016/06/01 00:35:00,110.632000,110.638000,110.632000,110.634000,110.609000,110.615000,110.608000,110.611000
2016/06/01 00:36:00,110.634000,110.635000,110.618000,110.621000,110.611000,110.612000,110.596000,110.598000
2016/06/01 00:37:00,110.621000,110.623000,110.612000,110.617000,110.598000,110.600000,110.589000,110.592000
2016/06/01 00:38:00,110.617000,110.643000,110.617000,110.641000,110.592000,110.619000,110.592000,110.617000
2016/06/01 00:39:00,110.641000,110.651000,110.632000,110.649000,110.617000,110.627000,110.608000,110.625000
2016/06/01 00:40:00,110.649000,110.651000,110.639000,110.643000,110.625000,110.629000,110.617000,110.620000
2016/06/01 00:41:00,110.643000,110.666000,110.642000,110.666000,110.620000,110.643000,110.620000,110.642000
2016/06/01 00:42:00,110.666000,110.705000,110.658000,110.704000,110.642000,110.682000,110.634000,110.682000
2016/06/01 00:43:00,110.704000,110.704000,110.680000,110.685000,110.682000,110.682000,110.656000,110.661000
2016/06/01 00:44:00,110.685000,110.686000,110.674000,110.675000,110.661000,110.662000,110.649000,110.651000
2016/06/01 00:45:00,110.675000,110.695000,110.670000,110.687000,110.651000,110.672000,110.645000,110.662000
2016/06/01 00:46:00,110.687000,110.694000,110.684000,110.685000,110.662000,110.671000,110.660000,110.660000
2016/06/01 00:47:00,110.685000,110.706000,110.684000,110.685000,110.660000,110.681000,110.660000,110.661000
2016/06/01 00:48:00,110.685000,110.687000,110.644000,110.655000,110.661000,110.663000,110.621000,110.631000
2016/06/01 00:49:00,110.655000,110.665000,110.641000,110.641000,110.631000,110.641000,110.617000,110.617000
2016/06/01 00:50:00,110.641000,110.642000,110.635000,110.637000,110.617000,110.618000,110.611000,110.612000
2016/06/01 00:51:00,110.637000,110.649000,110.629000,110.638000,110.612000,110.627000,110.605000,110.614000
2016/06/01 00:52:00,110.638000,110.655000,110.632000,110.650000,110.614000,110.630000,110.608000,110.626000
2016/06/01 00:53:00,110.650000,110.653000,110.644000,110.648000,110.626000,110.628000,110.619000,110.624000
2016/06/01 00:54:00,110.648000,110.658000,110.626000,110.626000,110.624000,110.635000,110.604000,110.604000
2016/06/01 00:55:00,110.626000,110.627000,110.591000,110.600000,110.604000,110.605000,110.566000,110.574000
2016/06/01 00:56:00,110.600000,110.600000,110.558000,110.558000,110.574000,110.574000,110.533000,110.534000
2016/06/01 00:57:00,110.558000,110.599000,110.556000,110.570000,110.534000,110.573000,110.532000,110.544000
2016/06/01 00:58:00,110.570000,110.599000,110.565000,110.598000,110.544000,110.574000,110.539000,110.573000
2016/06/01 00:59:00,110.598000,110.600000,110.579000,110.590000,110.573000,110.576000,110.555000,110.567000
2016/06/01 01:00:00,110.590000,110.667000,110.589000,110.667000,110.567000,110.642000,110.566000,110.642000
2016/06/01 01:01:00,110.667000,110.668000,110.637000,110.648000,110.642000,110.642000,110.612000,110.623000
2016/06/01 01:02:00,110.648000,110.648000,110.575000,110.583000,110.623000,110.623000,110.554000,110.558000
2016/06/01 01:03:00,110.583000,110.583000,110.568000,110.578000,110.558000,110.559000,110.542000,110.554000
2016/06/01 01:04:00,110.578000,110.606000,110.572000,110.603000,110.554000,110.582000,110.548000,110.579000
2016/06/01 01:05:00,110.603000,110.603000,110.571000,110.589000,110.579000,110.579000,110.545000,110.566000
2016/06/01 01:06:00,110.589000,110.610000,110.589000,110.601000,110.566000,110.586000,110.566000,110.576000
2016/06/01 01:07:00,110.601000,110.606000,110.599000,110.605000,110.576000,110.582000,110.575000,110.581000
2016/06/01 01:08:00,110.605000,110.606000,110.594000,110.594000,110.581000,110.583000,110.572000,110.572000
2016/06/01 01:09:00,110.594000,110.619000,110.591000,110.598000,110.572000,110.596000,110.567000,110.574000
2016/06/01 01:10:00,110.598000,110.619000,110.594000,110.615000,110.574000,110.597000,110.570000,110.592000
2016/06/01 01:11:00,110.615000,110.621000,110.609000,110.614000,110.592000,110.598000,110.586000,110.590000
2016/06/01 01:12:00,110.614000,110.619000,110.602000,110.602000,110.590000,110.595000,110.578000,110.578000
2016/06/01 01:13:00,110.602000,110.603000,110.574000,110.586000,110.578000,110.578000,110.550000,110.562000
2016/06/01 01:14:00,110.586000,110.598000,110.579000,110.596000,110.562000,110.574000,110.554000,110.570000
2016/06/01 01:15:00,110.596000,110.609000,110.584000,110.603000,110.570000,110.585000,110.563000,110.578000
2016/06/01 01:16:00,110.603000,110.604000,110.579000,110.579000,110.578000,110.579000,110.554000,110.557000
2016/06/01 01:17:00,110.579000,110.598000,110.578000,110.586000,110.557000,110.573000,110.554000,110.563000
2016/06/01 01:18:00,110.586000,110.587000,110.566000,110.582000,110.563000,110.564000,110.543000,110.558000
2016/06/01 01:19:00,110.582000,110.584000,110.563000,110.564000,110.558000,110.561000,110.539000,110.541000
2016/06/01 01:20:00,110.564000,110.600000,110.558000,110.594000,110.541000,110.575000,110.536000,110.570000
2016/06/01 01:21:00,110.594000,110.658000,110.594000,110.651000,110.570000,110.634000,110.570000,110.627000
2016/06/01 01:22:00,110.651000,110.651000,110.609000,110.615000,110.627000,110.627000,110.587000,110.590000
2016/06/01 01:23:00,110.615000,110.637000,110.615000,110.637000,110.590000,110.613000,110.590000,110.613000
2016/06/01 01:24:00,110.637000,110.644000,110.632000,110.641000,110.613000,110.621000,110.607000,110.618000
