StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2016/06/01 00:00:00,110.651000,110.679000,110.427000,110.611000,110.626000,110.654000,110.404000,110.587000
2016/06/01 00:30:00,110.611000,110.706000,110.556000,110.590000,110.587000,110.682000,110.532000,110.567000
2016/06/01 01:00:00,110.590000,110.668000,110.558000,110.636000,110.567000,110.642000,110.536000,110.611000
2016/06/01 01:30:00,110.636000,110.844000,110.629000,110.725000,110.611000,110.822000,110.607000,110.702000
2016/06/01 02:00:00,110.725000,110.784000,110.640000,110.759000,110.702000,110.759000,110.615000,110.737000
2016/06/01 02:30:00,110.759000,110.760000,110.669000,110.741000,110.737000,110.737000,110.645000,110.717000
2016/06/01 03:00:00,110.741000,110.745000,110.576000,110.597000,110.717000,110.721000,110.554000,110.573000
2016/06/01 03:30:00,110.597000,110.669000,110.563000,110.613000,110.573000,110.645000,110.539000,110.588000
2016/06/01 04:00:00,110.613000,110.786000,110.605000,110.667000,110.588000,110.762000,110.582000,110.645000
2016/06/01 04:30:00,110.667000,110.680000,110.481000,110.499000,110.645000,110.656000,110.458000,110.475000
2016/06/01 05:00:00,110.499000,110.512000,109.664000,109.830000,110.475000,110.489000,109.634000,109.804000
2016/06/01 05:30:00,109.830000,109.972000,109.727000,109.970000,109.804000,109.947000,109.702000,109.947000
2016/06/01 06:00:00,109.970000,110.049000,109.860000,109.973000,109.947000,110.024000,109.836000,109.949000
2016/06/01 06:30:00,109.973000,110.086000,109.796000,110.072000,109.949000,110.063000,109.771000,110.048000
2016/06/01 07:00:00,110.072000,110.072000,109.877000,109.939000,110.048000,110.048000,109.853000,109.915000
2016/06/01 07:30:00,109.939000,110.186000,109.842000,110.070000,109.915000,110.160000,109.821000,110.047000
2016/06/01 08:00:00,110.070000,110.159000,109.993000,110.014000,110.047000,110.135000,109.968000,109.991000
2016/06/01 08:30:00,110.014000,110.085000,109.816000,109.883000,109.991000,110.062000,109.794000,109.860000
2016/06/01 09:00:00,109.883000,110.011000,109.563000,109.634000,109.860000,109.987000,109.540000,109.609000
2016/06/01 09:30:00,109.634000,109.728000,109.590000,109.651000,109.609000,109.704000,109.567000,109.629000
2016/06/01 10:00:00,109.651000,109.701000,109.444000,109.537000,109.629000,109.678000,109.420000,109.514000
2016/06/01 10:30:00,109.537000,109.619000,109.496000,109.552000,109.514000,109.595000,109.473000,109.529000
2016/06/01 11:00:00,109.552000,109.561000,109.262000,109.353000,109.529000,109.538000,109.238000,109.330000
2016/06/01 11:30:00,109.353000,109.366000,109.188000,109.236000,109.330000,109.342000,109.165000,109.212000
2016/06/01 12:00:00,109.236000,109.307000,109.096000,109.297000,109.212000,109.284000,109.073000,109.275000
2016/06/01 12:30:00,109.297000,109.337000,109.064000,109.094000,109.275000,109.315000,109.041000,109.071000
2016/06/01 13:00:00,109.094000,109.238000,109.068000,109.214000,109.071000,109.215000,109.045000,109.190000
2016/06/01 13:30:00,109.214000,109.326000,109.188000,109.312000,109.190000,109.302000,109.167000,109.255000
2016/06/01 14:00:00,109.312000,109.561000,109.312000,109.337000,109.255000,109.537000,109.255000,109.314000
2016/06/01 14:30:00,109.337000,109.610000,109.334000,109.442000,109.314000,109.587000,109.312000,109.418000
2016/06/01 15:00:00,109.442000,109.574000,109.442000,109.485000,109.418000,109.550000,109.418000,109.462000
2016/06/01 15:30:00,109.485000,109.599000,109.445000,109.568000,109.462000,109.575000,109.421000,109.544000
2016/06/01 16:00:00,109.568000,109.699000,109.548000,109.608000,109.544000,109.676000,109.524000,109.584000
2016/06/01 16:30:00,109.608000,109.679000,109.576000,109.672000,109.584000,109.656000,109.553000,109.648000
2016/06/01 17:00:00,109.672000,109.713000,109.582000,109.600000,109.648000,109.690000,109.559000,109.578000
2016/06/01 17:30:00,109.600000,109.630000,109.524000,109.548000,109.578000,109.606000,109.500000,109.524000
2016/06/01 18:00:00,109.548000,109.608000,109.492000,109.506000,109.524000,109.586000,109.471000,109.482000
2016/06/01 18:30:00,109.506000,109.597000,109.468000,109.583000,109.482000,109.577000,109.446000,109.559000
2016/06/01 19:00:00,109.583000,109.587000,109.501000,109.524000,109.559000,109.565000,109.478000,109.500000
2016/06/01 19:30:00,109.524000,109.553000,109.496000,109.516000,109.500000,109.529000,109.472000,109.491000
2016/06/01 20:00:00,109.516000,109.614000,109.498000,109.531000,109.491000,109.588000,109.475000,109.507000
2016/06/01 20:30:00,109.531000,109.567000,109.511000,109.554000,109.507000,109.543000,109.486000,109.522000
2016/06/01 21:00:00,109.554000,109.600000,109.504000,109.538000,109.522000,109.550000,109.472000,109.507000
2016/06/01 21:30:00,109.538000,109.567000,109.451000,109.474000,109.507000,109.532000,109.422000,109.447000
2016/06/01 22:00:00,109.474000,109.590000,109.474000,109.575000,109.447000,109.566000,109.447000,109.548000
2016/06/01 22:30:00,109.575000,109.600000,109.545000,109.560000,109.548000,109.577000,109.520000,109.535000
2016/06/01 23:00:00,109.560000,109.560000,109.473000,109.473000,109.535000,109.535000,109.451000,109.451000
2016/06/01 23:30:00,109.473000,109.569000,109.460000,109.478000,109.451000,109.544000,109.438000,109.453000
2016/06/02 00:00:00,109.478000,109.481000,109.270000,109.371000,109.453000,109.456000,109.245000,109.347000
2016/06/02 00:30:00,109.371000,109.441000,109.268000,109.343000,109.347000,109.416000,109.245000,109.319000
2016/06/02 01:00:00,109.343000,109.463000,109.310000,109.411000,109.319000,109.438000,109.285000,109.387000
2016/06/02 01:30:00,109.411000,109.426000,108.938000,109.214000,109.387000,109.403000,108.914000,109.190000
2016/06/02 02:00:00,109.214000,109.218000,108.846000,108.954000,109.190000,109.193000,108.815000,108.928000
2016/06/02 02:30:00,108.954000,109.079000,108.910000,108.965000,108.928000,109.053000,108.884000,108.941000
2016/06/02 03:00:00,108.965000,109.079000,108.890000,109.028000,108.941000,109.053000,108.865000,109.003000
2016/06/02 03:30:00,109.028000,109.091000,108.944000,108.968000,109.003000,109.066000,108.919000,108.943000
2016/06/02 04:00:00,108.968000,109.070000,108.944000,109.061000,108.943000,109.044000,108.919000,109.036000
2016/06/02 04:30:00,109.061000,109.228000,109.012000,109.187000,109.036000,109.204000,108.987000,109.162000
2016/06/02 05:00:00,109.187000,109.211000,109.103000,109.121000,109.162000,109.188000,109.080000,109.097000
2016/06/02 05:30:00,109.121000,109.194000,109.032000,109.128000,109.097000,109.168000,109.008000,109.104000
2016/06/02 06:00:00,109.128000,109.327000,109.078000,109.245000,109.104000,109.304000,109.054000,109.220000
2016/06/02 06:30:00,109.245000,109.296000,109.128000,109.202000,109.220000,109.274000,109.104000,109.177000
2016/06/02 07:00:00,109.202000,109.280000,108.919000,109.011000,109.177000,109.255000,108.893000,108.988000
2016/06/02 07:30:00,109.011000,109.073000,108.965000,108.972000,108.988000,109.049000,108.941000,108.949000
2016/06/02 08:00:00,108.972000,108.990000,108.862000,108.944000,108.949000,108.967000,108.837000,108.921000
2016/06/02 08:30:00,108.944000,109.051000,108.874000,109.010000,108.921000,109.029000,108.850000,108.987000
2016/06/02 09:00:00,109.010000,109.117000,108.954000,109.117000,108.987000,109.095000,108.931000,109.095000
2016/06/02 09:30:00,109.117000,109.141000,109.025000,109.055000,109.095000,109.119000,109.004000,109.033000
2016/06/02 10:00:00,109.055000,109.069000,108.956000,109.026000,109.033000,109.046000,108.934000,109.004000
2016/06/02 10:30:00,109.026000,109.026000,108.945000,108.968000,109.004000,109.004000,108.923000,108.946000
2016/06/02 11:00:00,108.968000,108.985000,108.926000,108.976000,108.946000,108.963000,108.905000,108.954000
2016/06/02 11:30:00,108.976000,109.032000,108.958000,109.029000,108.954000,109.011000,108.936000,109.008000
2016/06/02 12:00:00,109.029000,109.061000,108.899000,108.986000,109.008000,109.034000,108.877000,108.959000
2016/06/02 12:30:00,108.986000,109.073000,108.657000,108.780000,108.959000,109.048000,108.633000,108.757000
2016/06/02 13:00:00,108.780000,108.861000,108.740000,108.778000,108.757000,108.839000,108.719000,108.756000
2016/06/02 13:30:00,108.778000,108.797000,108.538000,108.619000,108.756000,108.775000,108.514000,108.597000
2016/06/02 14:00:00,108.619000,108.666000,108.559000,108.608000,108.597000,108.645000,108.537000,108.587000
2016/06/02 14:30:00,108.608000,108.706000,108.538000,108.567000,108.587000,108.685000,108.516000,108.545000
2016/06/02 15:00:00,108.567000,108.744000,108.567000,108.702000,108.545000,108.723000,108.545000,108.681000
2016/06/02 15:30:00,108.702000,108.779000,108.696000,108.760000,108.681000,108.757000,108.675000,108.739000
2016/06/02 16:00:00,108.760000,108.779000,108.630000,108.679000,108.739000,108.757000,108.608000,108.657000
2016/06/02 16:30:00,108.679000,108.785000,108.644000,108.741000,108.657000,108.763000,108.622000,108.719000
2016/06/02 17:00:00,108.741000,108.796000,108.719000,108.756000,108.719000,108.774000,108.696000,108.735000
2016/06/02 17:30:00,108.756000,108.810000,108.742000,108.808000,108.735000,108.788000,108.720000,108.787000
2016/06/02 18:00:00,108.808000,108.879000,108.807000,108.875000,108.787000,108.857000,108.785000,108.853000
2016/06/02 18:30:00,108.875000,108.924000,108.824000,108.898000,108.853000,108.902000,108.802000,108.876000
2016/06/02 19:00:00,108.898000,108.932000,108.854000,108.871000,108.876000,108.910000,108.832000,108.849000
2016/06/02 19:30:00,108.871000,108.873000,108.812000,108.815000,108.849000,108.851000,108.789000,108.793000
2016/06/02 20:00:00,108.815000,108.921000,108.803000,108.886000,108.793000,108.899000,108.781000,108.864000
2016/06/02 20:30:00,108.886000,108.901000,108.876000,108.890000,108.864000,108.876000,108.850000,108.857000
2016/06/02 21:00:00,108.890000,108.906000,108.854000,108.883000,108.857000,108.861000,108.832000,108.846000
2016/06/02 21:30:00,108.883000,108.900000,108.861000,108.865000,108.846000,108.873000,108.828000,108.833000
2016/06/02 22:00:00,108.865000,108.869000,108.797000,108.854000,108.833000,108.845000,108.764000,108.830000
2016/06/02 22:30:00,108.854000,108.899000,108.823000,108.856000,108.830000,108.877000,108.800000,108.834000
2016/06/02 23:00:00,108.856000,108.889000,108.838000,108.843000,108.834000,108.867000,108.816000,108.821000
2016/06/02 23:30:00,108.843000,108.909000,108.758000,108.877000,108.821000,108.887000,108.735000,108.855000
2016/06/03 00:00:00,108.877000,109.071000,108.877000,108.958000,108.855000,109.049000,108.855000,108.936000
2016/06/03 00:30:00,108.958000,109.053000,108.872000,109.035000,108.936000,109.032000,108.849000,109.014000
2016/06/03 01:00:00,109.035000,109.149000,108.943000,109.126000,109.014000,109.127000,108.921000,109.104000
2016/06/03 01:30:00,109.126000,109.140000,108.893000,108.944000,109.104000,109.118000,108.871000,108.922000
2016/06/03 02:00:00,108.944000,108.976000,108.814000,108.904000,108.922000,108.954000,108.792000,108.882000
2016/06/03 02:30:00,108.904000,108.940000,108.861000,108.897000,108.882000,108.918000,108.839000,108.876000
2016/06/03 03:00:00,108.897000,108.940000,108.870000,108.915000,108.876000,108.918000,108.848000,108.893000
2016/06/03 03:30:00,108.915000,108.964000,108.826000,108.848000,108.893000,108.942000,108.804000,108.826000
2016/06/03 04:00:00,108.848000,108.910000,108.580000,108.626000,108.826000,108.888000,108.556000,108.603000
2016/06/03 04:30:00,108.626000,108.703000,108.505000,108.627000,108.603000,108.679000,108.481000,108.604000
2016/06/03 05:00:00,108.627000,108.717000,108.611000,108.686000,108.604000,108.695000,108.588000,108.664000
2016/06/03 05:30:00,108.686000,108.747000,108.595000,108.679000,108.664000,108.725000,108.573000,108.657000
2016/06/03 06:00:00,108.679000,108.800000,108.673000,108.765000,108.657000,108.778000,108.651000,108.743000
2016/06/03 06:30:00,108.765000,108.810000,108.727000,108.779000,108.743000,108.788000,108.705000,108.757000
2016/06/03 07:00:00,108.779000,108.824000,108.713000,108.746000,108.757000,108.801000,108.691000,108.724000
2016/06/03 07:30:00,108.746000,108.811000,108.737000,108.762000,108.724000,108.790000,108.716000,108.741000
2016/06/03 08:00:00,108.762000,108.887000,108.728000,108.870000,108.741000,108.865000,108.707000,108.848000
2016/06/03 08:30:00,108.870000,108.899000,108.836000,108.856000,108.848000,108.877000,108.814000,108.835000
2016/06/03 09:00:00,108.856000,109.037000,108.835000,109.009000,108.835000,109.014000,108.813000,108.988000
2016/06/03 09:30:00,109.009000,109.018000,108.958000,109.003000,108.988000,108.996000,108.936000,108.981000
2016/06/03 10:00:00,109.003000,109.037000,108.923000,108.937000,108.981000,109.016000,108.901000,108.915000
2016/06/03 10:30:00,108.937000,108.973000,108.900000,108.941000,108.915000,108.951000,108.879000,108.920000
2016/06/03 11:00:00,108.941000,108.957000,108.855000,108.932000,108.920000,108.936000,108.833000,108.910000
2016/06/03 11:30:00,108.932000,108.932000,108.852000,108.889000,108.910000,108.910000,108.830000,108.868000
2016/06/03 12:00:00,108.889000,108.918000,108.826000,108.888000,108.868000,108.896000,108.793000,108.841000
2016/06/03 12:30:00,108.888000,108.895000,107.541000,107.608000,108.841000,108.841000,107.517000,107.586000
2016/06/03 13:00:00,107.608000,107.662000,107.070000,107.370000,107.586000,107.641000,107.047000,107.348000
2016/06/03 13:30:00,107.370000,107.388000,107.028000,107.154000,107.348000,107.367000,107.004000,107.127000
2016/06/03 14:00:00,107.154000,107.168000,106.786000,106.859000,107.127000,107.127000,106.761000,106.838000
2016/06/03 14:30:00,106.859000,106.960000,106.699000,106.786000,106.838000,106.939000,106.675000,106.764000
2016/06/03 15:00:00,106.786000,106.818000,106.623000,106.741000,106.764000,106.797000,106.601000,106.719000
2016/06/03 15:30:00,106.741000,106.943000,106.720000,106.904000,106.719000,106.921000,106.698000,106.882000
2016/06/03 16:00:00,106.904000,106.920000,106.807000,106.814000,106.882000,106.899000,106.785000,106.792000
2016/06/03 16:30:00,106.814000,106.816000,106.722000,106.755000,106.792000,106.794000,106.700000,106.733000
2016/06/03 17:00:00,106.755000,106.775000,106.663000,106.672000,106.733000,106.752000,106.640000,106.649000
2016/06/03 17:30:00,106.672000,106.697000,106.594000,106.632000,106.649000,106.675000,106.572000,106.610000
2016/06/03 18:00:00,106.632000,106.756000,106.562000,106.736000,106.610000,106.734000,106.539000,106.713000
2016/06/03 18:30:00,106.736000,106.802000,106.700000,106.702000,106.713000,106.780000,106.678000,106.680000
2016/06/03 19:00:00,106.702000,106.761000,106.665000,106.667000,106.680000,106.738000,106.642000,106.645000
2016/06/03 19:30:00,106.667000,106.708000,106.616000,106.645000,106.645000,106.686000,106.594000,106.623000
2016/06/03 20:00:00,106.645000,106.683000,106.522000,106.594000,106.623000,106.661000,106.500000,106.573000
2016/06/03 20:30:00,106.594000,106.668000,106.554000,106.564000,106.573000,106.635000,106.498000,106.528000
2016/06/05 19:00:00,106.564000,106.761000,106.553000,106.685000,106.528000,106.657000,106.507000,106.649000
2016/06/05 19:30:00,106.685000,106.767000,106.673000,106.679000,106.649000,106.686000,106.612000,106.638000
2016/06/05 20:00:00,106.679000,106.683000,106.544000,106.650000,106.638000,106.638000,106.499000,106.548000
2016/06/05 20:30:00,106.650000,106.650000,106.539000,106.609000,106.548000,106.561000,106.471000,106.555000
2016/06/05 21:00:00,106.609000,106.611000,106.391000,106.457000,106.555000,106.557000,106.349000,106.411000
2016/06/05 21:30:00,106.457000,106.571000,106.439000,106.554000,106.411000,106.518000,106.405000,106.488000
2016/06/05 22:00:00,106.554000,106.760000,106.476000,106.729000,106.488000,106.737000,106.433000,106.705000
