StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2016/07/01 00:00:00,103.106000,103.179000,102.983000,103.065000,103.082000,103.156000,102.960000,103.043000
2016/07/01 00:30:00,103.065000,103.101000,102.839000,102.903000,103.043000,103.077000,102.812000,102.877000
2016/07/01 01:00:00,102.903000,102.981000,102.853000,102.971000,102.877000,102.958000,102.827000,102.948000
2016/07/01 01:30:00,102.971000,103.008000,102.866000,102.866000,102.948000,102.982000,102.842000,102.842000
2016/07/01 02:00:00,102.866000,102.935000,102.845000,102.913000,102.842000,102.912000,102.822000,102.892000
2016/07/01 02:30:00,102.913000,102.958000,102.904000,102.918000,102.892000,102.938000,102.882000,102.894000
2016/07/01 03:00:00,102.918000,102.944000,102.862000,102.876000,102.894000,102.921000,102.839000,102.853000
2016/07/01 03:30:00,102.876000,102.878000,102.801000,102.839000,102.853000,102.856000,102.778000,102.817000
2016/07/01 04:00:00,102.839000,102.919000,102.839000,102.902000,102.817000,102.897000,102.817000,102.880000
2016/07/01 04:30:00,102.902000,102.941000,102.885000,102.894000,102.880000,102.919000,102.863000,102.872000
2016/07/01 05:00:00,102.894000,102.910000,102.762000,102.796000,102.872000,102.888000,102.739000,102.773000
2016/07/01 05:30:00,102.796000,102.858000,102.771000,102.852000,102.773000,102.836000,102.747000,102.830000
2016/07/01 06:00:00,102.852000,102.869000,102.686000,102.728000,102.830000,102.846000,102.663000,102.706000
2016/07/01 06:30:00,102.728000,102.801000,102.706000,102.747000,102.706000,102.778000,102.684000,102.724000
2016/07/01 07:00:00,102.747000,102.779000,102.624000,102.666000,102.724000,102.758000,102.601000,102.644000
2016/07/01 07:30:00,102.666000,102.682000,102.454000,102.562000,102.644000,102.660000,102.432000,102.539000
2016/07/01 08:00:00,102.562000,102.660000,102.549000,102.635000,102.539000,102.637000,102.527000,102.613000
2016/07/01 08:30:00,102.635000,102.642000,102.513000,102.552000,102.613000,102.617000,102.491000,102.530000
2016/07/01 09:00:00,102.552000,102.622000,102.479000,102.609000,102.530000,102.600000,102.456000,102.587000
2016/07/01 09:30:00,102.609000,102.648000,102.558000,102.611000,102.587000,102.625000,102.535000,102.588000
2016/07/01 10:00:00,102.611000,102.641000,102.558000,102.635000,102.588000,102.619000,102.536000,102.613000
2016/07/01 10:30:00,102.635000,102.700000,102.586000,102.656000,102.613000,102.677000,102.563000,102.634000
2016/07/01 11:00:00,102.656000,102.680000,102.558000,102.565000,102.634000,102.658000,102.534000,102.541000
2016/07/01 11:30:00,102.565000,102.658000,102.552000,102.644000,102.541000,102.636000,102.530000,102.621000
2016/07/01 12:00:00,102.644000,102.706000,102.606000,102.660000,102.621000,102.681000,102.583000,102.638000
2016/07/01 12:30:00,102.660000,102.724000,102.602000,102.647000,102.638000,102.702000,102.580000,102.625000
2016/07/01 13:00:00,102.647000,102.694000,102.583000,102.604000,102.625000,102.671000,102.561000,102.581000
2016/07/01 13:30:00,102.604000,102.655000,102.510000,102.538000,102.581000,102.631000,102.485000,102.505000
2016/07/01 14:00:00,102.538000,102.685000,102.538000,102.646000,102.505000,102.663000,102.500000,102.624000
2016/07/01 14:30:00,102.646000,102.741000,102.645000,102.682000,102.624000,102.718000,102.623000,102.661000
2016/07/01 15:00:00,102.682000,102.684000,102.529000,102.551000,102.661000,102.661000,102.506000,102.528000
2016/07/01 15:30:00,102.551000,102.616000,102.550000,102.566000,102.528000,102.593000,102.528000,102.543000
2016/07/01 16:00:00,102.566000,102.579000,102.529000,102.533000,102.543000,102.554000,102.509000,102.511000
2016/07/01 16:30:00,102.533000,102.557000,102.464000,102.519000,102.511000,102.534000,102.441000,102.495000
2016/07/01 17:00:00,102.519000,102.547000,102.469000,102.480000,102.495000,102.522000,102.445000,102.458000
2016/07/01 17:30:00,102.480000,102.507000,102.466000,102.499000,102.458000,102.485000,102.444000,102.477000
2016/07/01 18:00:00,102.499000,102.542000,102.494000,102.540000,102.477000,102.519000,102.473000,102.518000
2016/07/01 18:30:00,102.540000,102.585000,102.525000,102.580000,102.518000,102.563000,102.503000,102.558000
2016/07/01 19:00:00,102.580000,102.595000,102.481000,102.488000,102.558000,102.573000,102.456000,102.466000
2016/07/01 19:30:00,102.488000,102.584000,102.473000,102.572000,102.466000,102.562000,102.451000,102.549000
2016/07/01 20:00:00,102.572000,102.627000,102.572000,102.581000,102.549000,102.600000,102.548000,102.559000
2016/07/01 20:30:00,102.581000,102.602000,102.538000,102.540000,102.559000,102.580000,102.454000,102.454000
2016/07/03 19:00:00,102.540000,102.602000,102.482000,102.602000,102.454000,102.505000,102.409000,102.485000
2016/07/03 20:00:00,102.602000,102.639000,102.602000,102.638000,102.485000,102.525000,102.485000,102.521000
2016/07/03 20:30:00,102.638000,102.660000,102.595000,102.650000,102.521000,102.599000,102.521000,102.584000
2016/07/03 21:00:00,102.650000,102.745000,102.608000,102.618000,102.584000,102.659000,102.537000,102.566000
2016/07/03 21:30:00,102.618000,102.690000,102.568000,102.690000,102.566000,102.630000,102.517000,102.630000
2016/07/03 22:00:00,102.690000,102.696000,102.592000,102.612000,102.630000,102.662000,102.549000,102.585000
2016/07/03 22:30:00,102.612000,102.674000,102.612000,102.635000,102.585000,102.651000,102.585000,102.608000
2016/07/03 23:00:00,102.635000,102.635000,102.583000,102.583000,102.608000,102.610000,102.561000,102.561000
2016/07/03 23:30:00,102.583000,102.585000,102.463000,102.499000,102.561000,102.563000,102.440000,102.476000
2016/07/04 00:00:00,102.499000,102.591000,102.438000,102.557000,102.476000,102.569000,102.414000,102.535000
2016/07/04 00:30:00,102.557000,102.638000,102.554000,102.606000,102.535000,102.614000,102.532000,102.584000
2016/07/04 01:00:00,102.606000,102.690000,102.581000,102.625000,102.584000,102.665000,102.557000,102.603000
2016/07/04 01:30:00,102.625000,102.667000,102.586000,102.650000,102.603000,102.644000,102.564000,102.628000
2016/07/04 02:00:00,102.650000,102.680000,102.618000,102.670000,102.628000,102.659000,102.595000,102.648000
2016/07/04 02:30:00,102.670000,102.758000,102.623000,102.754000,102.648000,102.736000,102.601000,102.731000
2016/07/04 03:00:00,102.754000,102.789000,102.736000,102.737000,102.731000,102.767000,102.713000,102.714000
2016/07/04 03:30:00,102.737000,102.816000,102.733000,102.797000,102.714000,102.794000,102.710000,102.774000
2016/07/04 04:00:00,102.797000,102.806000,102.700000,102.740000,102.774000,102.784000,102.676000,102.717000
2016/07/04 04:30:00,102.740000,102.764000,102.701000,102.745000,102.717000,102.741000,102.678000,102.722000
2016/07/04 05:00:00,102.745000,102.765000,102.707000,102.738000,102.722000,102.743000,102.684000,102.717000
2016/07/04 05:30:00,102.738000,102.748000,102.653000,102.712000,102.717000,102.727000,102.630000,102.688000
2016/07/04 06:00:00,102.712000,102.772000,102.607000,102.628000,102.688000,102.749000,102.584000,102.606000
2016/07/04 06:30:00,102.628000,102.743000,102.626000,102.716000,102.606000,102.720000,102.604000,102.692000
2016/07/04 07:00:00,102.716000,102.760000,102.683000,102.714000,102.692000,102.737000,102.660000,102.692000
2016/07/04 07:30:00,102.714000,102.749000,102.675000,102.726000,102.692000,102.727000,102.654000,102.705000
2016/07/04 08:00:00,102.726000,102.729000,102.654000,102.712000,102.705000,102.707000,102.632000,102.690000
2016/07/04 08:30:00,102.712000,102.735000,102.662000,102.682000,102.690000,102.710000,102.638000,102.659000
2016/07/04 09:00:00,102.682000,102.698000,102.613000,102.635000,102.659000,102.675000,102.591000,102.613000
2016/07/04 09:30:00,102.635000,102.672000,102.608000,102.608000,102.613000,102.650000,102.585000,102.586000
2016/07/04 10:00:00,102.608000,102.618000,102.565000,102.608000,102.586000,102.596000,102.543000,102.586000
2016/07/04 10:30:00,102.608000,102.652000,102.596000,102.645000,102.586000,102.631000,102.574000,102.623000
2016/07/04 11:00:00,102.645000,102.650000,102.566000,102.585000,102.623000,102.627000,102.543000,102.562000
2016/07/04 11:30:00,102.585000,102.607000,102.563000,102.601000,102.562000,102.584000,102.541000,102.578000
