StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2016/04/01 00:00:00,112.533000,112.546000,112.422000,112.431000,112.506000,112.521000,112.398000,112.406000
2016/04/01 00:05:00,112.431000,112.431000,112.359000,112.365000,112.406000,112.406000,112.335000,112.340000
2016/04/01 00:10:00,112.365000,112.391000,112.320000,112.351000,112.340000,112.366000,112.297000,112.325000
2016/04/01 00:15:00,112.351000,112.388000,112.319000,112.364000,112.325000,112.363000,112.295000,112.339000
2016/04/01 00:20:00,112.364000,112.371000,112.307000,112.322000,112.339000,112.347000,112.282000,112.298000
2016/04/01 00:25:00,112.322000,112.387000,112.318000,112.376000,112.298000,112.363000,112.294000,112.353000
2016/04/01 00:30:00,112.376000,112.428000,112.361000,112.412000,112.353000,112.405000,112.337000,112.387000
2016/04/01 00:35:00,112.412000,112.431000,112.373000,112.417000,112.387000,112.407000,112.349000,112.394000
2016/04/01 00:40:00,112.417000,112.465000,112.412000,112.450000,112.394000,112.441000,112.387000,112.426000
2016/04/01 00:45:00,112.450000,112.461000,112.343000,112.347000,112.426000,112.437000,112.321000,112.324000
2016/04/01 00:50:00,112.347000,112.373000,112.262000,112.278000,112.324000,112.349000,112.238000,112.253000
2016/04/01 00:55:00,112.278000,112.329000,112.226000,112.297000,112.253000,112.302000,112.202000,112.271000
2016/04/01 01:00:00,112.297000,112.367000,112.286000,112.349000,112.271000,112.343000,112.260000,112.325000
2016/04/01 01:05:00,112.349000,112.392000,112.348000,112.355000,112.325000,112.368000,112.324000,112.331000
2016/04/01 01:10:00,112.355000,112.356000,112.312000,112.353000,112.331000,112.333000,112.287000,112.325000
2016/04/01 01:15:00,112.353000,112.401000,112.316000,112.392000,112.325000,112.376000,112.293000,112.368000
2016/04/01 01:20:00,112.392000,112.400000,112.351000,112.351000,112.368000,112.378000,112.328000,112.330000
2016/04/01 01:25:00,112.351000,112.351000,112.213000,112.213000,112.330000,112.330000,112.188000,112.188000
2016/04/01 01:30:00,112.213000,112.263000,112.205000,112.231000,112.188000,112.238000,112.180000,112.206000
2016/04/01 01:35:00,112.231000,112.293000,112.230000,112.286000,112.206000,112.268000,112.206000,112.261000
2016/04/01 01:40:00,112.286000,112.286000,112.237000,112.278000,112.261000,112.262000,112.213000,112.251000
2016/04/01 01:45:00,112.278000,112.322000,112.191000,112.209000,112.251000,112.299000,112.167000,112.184000
2016/04/01 01:50:00,112.209000,112.229000,112.117000,112.140000,112.184000,112.205000,112.091000,112.115000
2016/04/01 01:55:00,112.140000,112.179000,112.106000,112.171000,112.115000,112.154000,112.081000,112.146000
2016/04/01 02:00:00,112.171000,112.191000,112.126000,112.164000,112.146000,112.169000,112.102000,112.140000
2016/04/01 02:05:00,112.164000,112.172000,112.071000,112.099000,112.140000,112.147000,112.047000,112.073000
2016/04/01 02:10:00,112.099000,112.169000,112.090000,112.148000,112.073000,112.144000,112.067000,112.124000
2016/04/01 02:15:00,112.148000,112.187000,112.114000,112.149000,112.124000,112.162000,112.090000,112.124000
2016/04/01 02:20:00,112.149000,112.196000,112.110000,112.181000,112.124000,112.172000,112.085000,112.156000
2016/04/01 02:25:00,112.181000,112.241000,112.181000,112.227000,112.156000,112.219000,112.156000,112.203000
2016/04/01 02:30:00,112.227000,112.260000,112.195000,112.228000,112.203000,112.235000,112.171000,112.203000
2016/04/01 02:35:00,112.228000,112.240000,112.185000,112.198000,112.203000,112.214000,112.160000,112.174000
2016/04/01 02:40:00,112.198000,112.201000,112.156000,112.200000,112.174000,112.178000,112.130000,112.177000
2016/04/01 02:45:00,112.200000,112.220000,112.198000,112.217000,112.177000,112.197000,112.175000,112.195000
2016/04/01 02:50:00,112.217000,112.259000,112.217000,112.238000,112.195000,112.234000,112.195000,112.215000
2016/04/01 02:55:00,112.238000,112.239000,112.218000,112.220000,112.215000,112.216000,112.194000,112.199000
2016/04/01 03:00:00,112.220000,112.247000,112.220000,112.245000,112.199000,112.222000,112.196000,112.221000
2016/04/01 03:05:00,112.245000,112.251000,112.201000,112.207000,112.221000,112.227000,112.178000,112.184000
2016/04/01 03:10:00,112.207000,112.215000,112.183000,112.199000,112.184000,112.191000,112.158000,112.176000
2016/04/01 03:15:00,112.199000,112.228000,112.184000,112.194000,112.176000,112.210000,112.160000,112.170000
2016/04/01 03:20:00,112.194000,112.197000,112.173000,112.176000,112.170000,112.173000,112.149000,112.152000
2016/04/01 03:25:00,112.176000,112.184000,112.132000,112.156000,112.152000,112.161000,112.109000,112.132000
2016/04/01 03:30:00,112.156000,112.239000,112.154000,112.230000,112.132000,112.215000,112.131000,112.207000
2016/04/01 03:35:00,112.230000,112.278000,112.226000,112.257000,112.207000,112.254000,112.203000,112.234000
2016/04/01 03:40:00,112.257000,112.257000,112.238000,112.247000,112.234000,112.234000,112.214000,112.223000
2016/04/01 03:45:00,112.247000,112.261000,112.226000,112.254000,112.223000,112.237000,112.203000,112.230000
2016/04/01 03:50:00,112.254000,112.290000,112.238000,112.288000,112.230000,112.268000,112.215000,112.264000
2016/04/01 03:55:00,112.288000,112.316000,112.281000,112.314000,112.264000,112.292000,112.257000,112.291000
2016/04/01 04:00:00,112.314000,112.328000,112.287000,112.289000,112.291000,112.303000,112.265000,112.265000
2016/04/01 04:05:00,112.289000,112.296000,112.258000,112.265000,112.265000,112.273000,112.235000,112.240000
2016/04/01 04:10:00,112.265000,112.330000,112.259000,112.312000,112.240000,112.306000,112.235000,112.288000
2016/04/01 04:15:00,112.312000,112.315000,112.260000,112.315000,112.288000,112.291000,112.236000,112.291000
2016/04/01 04:20:00,112.315000,112.321000,112.276000,112.294000,112.291000,112.298000,112.254000,112.270000
2016/04/01 04:25:00,112.294000,112.297000,112.273000,112.284000,112.270000,112.274000,112.248000,112.260000
2016/04/01 04:30:00,112.284000,112.286000,112.268000,112.269000,112.260000,112.263000,112.244000,112.245000
2016/04/01 04:35:00,112.269000,112.282000,112.230000,112.263000,112.245000,112.259000,112.208000,112.239000
2016/04/01 04:40:00,112.263000,112.265000,112.221000,112.244000,112.239000,112.241000,112.197000,112.220000
2016/04/01 04:45:00,112.244000,112.249000,112.191000,112.225000,112.220000,112.225000,112.168000,112.201000
2016/04/01 04:50:00,112.225000,112.232000,112.190000,112.196000,112.201000,112.207000,112.166000,112.172000
2016/04/01 04:55:00,112.196000,112.255000,112.194000,112.252000,112.172000,112.231000,112.171000,112.227000
2016/04/01 05:00:00,112.252000,112.375000,112.251000,112.296000,112.227000,112.350000,112.227000,112.271000
2016/04/01 05:05:00,112.296000,112.318000,112.264000,112.269000,112.271000,112.294000,112.239000,112.244000
2016/04/01 05:10:00,112.269000,112.269000,112.162000,112.179000,112.244000,112.245000,112.138000,112.153000
2016/04/01 05:15:00,112.179000,112.215000,112.160000,112.197000,112.153000,112.190000,112.135000,112.172000
2016/04/01 05:20:00,112.197000,112.207000,112.154000,112.202000,112.172000,112.183000,112.131000,112.178000
2016/04/01 05:25:00,112.202000,112.251000,112.202000,112.250000,112.178000,112.228000,112.178000,112.227000
2016/04/01 05:30:00,112.250000,112.271000,112.161000,112.180000,112.227000,112.250000,112.136000,112.157000
2016/04/01 05:35:00,112.180000,112.208000,112.163000,112.195000,112.157000,112.184000,112.139000,112.171000
2016/04/01 05:40:00,112.195000,112.208000,112.150000,112.175000,112.171000,112.183000,112.126000,112.151000
2016/04/01 05:45:00,112.175000,112.219000,112.172000,112.180000,112.151000,112.197000,112.148000,112.156000
2016/04/01 05:50:00,112.180000,112.197000,112.154000,112.192000,112.156000,112.173000,112.131000,112.167000
2016/04/01 05:55:00,112.192000,112.204000,112.170000,112.190000,112.167000,112.180000,112.145000,112.165000
2016/04/01 06:00:00,112.190000,112.268000,112.190000,112.236000,112.165000,112.243000,112.164000,112.212000
2016/04/01 06:05:00,112.236000,112.273000,112.201000,112.273000,112.212000,112.250000,112.177000,112.250000
2016/04/01 06:10:00,112.273000,112.289000,112.250000,112.261000,112.250000,112.265000,112.227000,112.238000
2016/04/01 06:15:00,112.261000,112.288000,112.239000,112.251000,112.238000,112.264000,112.218000,112.227000
2016/04/01 06:20:00,112.251000,112.276000,112.239000,112.260000,112.227000,112.254000,112.217000,112.237000
2016/04/01 06:25:00,112.260000,112.261000,112.219000,112.225000,112.237000,112.237000,112.195000,112.201000
2016/04/01 06:30:00,112.225000,112.261000,112.213000,112.217000,112.201000,112.237000,112.190000,112.194000
2016/04/01 06:35:00,112.217000,112.220000,112.178000,112.187000,112.194000,112.196000,112.154000,112.164000
2016/04/01 06:40:00,112.187000,112.249000,112.187000,112.243000,112.164000,112.226000,112.164000,112.220000
2016/04/01 06:45:00,112.243000,112.256000,112.218000,112.238000,112.220000,112.232000,112.194000,112.214000
2016/04/01 06:50:00,112.238000,112.359000,112.230000,112.349000,112.214000,112.336000,112.206000,112.325000
2016/04/01 06:55:00,112.349000,112.397000,112.291000,112.390000,112.325000,112.372000,112.268000,112.367000
2016/04/01 07:00:00,112.390000,112.431000,112.368000,112.378000,112.367000,112.407000,112.345000,112.354000
2016/04/01 07:05:00,112.378000,112.408000,112.334000,112.351000,112.354000,112.384000,112.311000,112.328000
2016/04/01 07:10:00,112.351000,112.354000,112.305000,112.322000,112.328000,112.331000,112.281000,112.298000
2016/04/01 07:15:00,112.322000,112.335000,112.277000,112.277000,112.298000,112.312000,112.254000,112.254000
2016/04/01 07:20:00,112.277000,112.284000,112.160000,112.175000,112.254000,112.261000,112.136000,112.152000
2016/04/01 07:25:00,112.175000,112.252000,112.169000,112.243000,112.152000,112.228000,112.145000,112.218000
2016/04/01 07:30:00,112.243000,112.249000,112.212000,112.214000,112.218000,112.225000,112.189000,112.190000
2016/04/01 07:35:00,112.214000,112.282000,112.214000,112.248000,112.190000,112.259000,112.189000,112.225000
2016/04/01 07:40:00,112.248000,112.290000,112.221000,112.270000,112.225000,112.265000,112.197000,112.245000
2016/04/01 07:45:00,112.270000,112.353000,112.270000,112.348000,112.245000,112.330000,112.245000,112.323000
2016/04/01 07:50:00,112.348000,112.351000,112.299000,112.311000,112.323000,112.325000,112.276000,112.287000
2016/04/01 07:55:00,112.311000,112.325000,112.296000,112.296000,112.287000,112.302000,112.273000,112.274000
2016/04/01 08:00:00,112.296000,112.326000,112.274000,112.323000,112.274000,112.302000,112.250000,112.298000
2016/04/01 08:05:00,112.323000,112.336000,112.293000,112.321000,112.298000,112.314000,112.268000,112.297000
2016/04/01 08:10:00,112.321000,112.347000,112.287000,112.339000,112.297000,112.323000,112.264000,112.315000
2016/04/01 08:15:00,112.339000,112.366000,112.312000,112.312000,112.315000,112.343000,112.288000,112.288000
2016/04/01 08:20:00,112.312000,112.327000,112.307000,112.320000,112.288000,112.303000,112.283000,112.297000
2016/04/01 08:25:00,112.320000,112.332000,112.310000,112.321000,112.297000,112.309000,112.287000,112.297000
2016/04/01 08:30:00,112.321000,112.345000,112.317000,112.328000,112.297000,112.323000,112.294000,112.304000
2016/04/01 08:35:00,112.328000,112.344000,112.313000,112.337000,112.304000,112.321000,112.289000,112.314000
2016/04/01 08:40:00,112.337000,112.369000,112.314000,112.355000,112.314000,112.346000,112.291000,112.332000
2016/04/01 08:45:00,112.355000,112.415000,112.353000,112.404000,112.332000,112.392000,112.330000,112.381000
2016/04/01 08:50:00,112.404000,112.439000,112.402000,112.422000,112.381000,112.415000,112.378000,112.398000
2016/04/01 08:55:00,112.422000,112.423000,112.357000,112.358000,112.398000,112.400000,112.334000,112.335000
2016/04/01 09:00:00,112.358000,112.371000,112.338000,112.343000,112.335000,112.348000,112.315000,112.321000
2016/04/01 09:05:00,112.343000,112.375000,112.335000,112.363000,112.321000,112.352000,112.313000,112.340000
2016/04/01 09:10:00,112.363000,112.372000,112.308000,112.330000,112.340000,112.350000,112.284000,112.307000
2016/04/01 09:15:00,112.330000,112.357000,112.304000,112.356000,112.307000,112.334000,112.281000,112.333000
2016/04/01 09:20:00,112.356000,112.358000,112.300000,112.304000,112.333000,112.336000,112.279000,112.281000
2016/04/01 09:25:00,112.304000,112.336000,112.280000,112.284000,112.281000,112.312000,112.257000,112.261000
