StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2016/07/01 00:00:00,103.106000,103.164000,103.046000,103.090000,103.082000,103.135000,103.018000,103.067000
2016/07/01 00:01:00,103.090000,103.105000,103.078000,103.085000,103.067000,103.081000,103.055000,103.061000
2016/07/01 00:02:00,103.085000,103.111000,103.083000,103.107000,103.061000,103.088000,103.061000,103.084000
2016/07/01 00:03:00,103.107000,103.137000,103.100000,103.110000,103.084000,103.111000,103.077000,103.087000
2016/07/01 00:04:00,103.110000,103.117000,103.080000,103.105000,103.087000,103.093000,103.055000,103.083000
2016/07/01 00:05:00,103.105000,103.124000,103.067000,103.117000,103.083000,103.099000,103.045000,103.094000
2016/07/01 00:06:00,103.117000,103.179000,103.114000,103.157000,103.094000,103.156000,103.090000,103.134000
2016/07/01 00:07:00,103.157000,103.169000,103.153000,103.163000,103.134000,103.146000,103.130000,103.141000
2016/07/01 00:08:00,103.163000,103.163000,103.134000,103.147000,103.141000,103.141000,103.111000,103.125000
2016/07/01 00:09:00,103.147000,103.165000,103.140000,103.140000,103.125000,103.142000,103.116000,103.118000
2016/07/01 00:10:00,103.140000,103.160000,103.110000,103.131000,103.118000,103.136000,103.087000,103.108000
2016/07/01 00:11:00,103.131000,103.137000,103.109000,103.122000,103.108000,103.114000,103.085000,103.100000
2016/07/01 00:12:00,103.122000,103.122000,103.101000,103.105000,103.100000,103.100000,103.078000,103.081000
2016/07/01 00:13:00,103.105000,103.110000,103.086000,103.109000,103.081000,103.087000,103.064000,103.086000
2016/07/01 00:14:00,103.109000,103.123000,103.096000,103.106000,103.086000,103.100000,103.072000,103.083000
2016/07/01 00:15:00,103.106000,103.116000,103.091000,103.094000,103.083000,103.092000,103.068000,103.071000
2016/07/01 00:16:00,103.094000,103.101000,103.028000,103.052000,103.071000,103.079000,103.004000,103.030000
2016/07/01 00:17:00,103.052000,103.056000,103.032000,103.032000,103.030000,103.033000,103.009000,103.009000
2016/07/01 00:18:00,103.032000,103.050000,103.015000,103.047000,103.009000,103.026000,102.993000,103.025000
2016/07/01 00:19:00,103.047000,103.051000,102.983000,103.009000,103.025000,103.028000,102.960000,102.986000
2016/07/01 00:20:00,103.009000,103.032000,102.998000,102.998000,102.986000,103.009000,102.974000,102.974000
2016/07/01 00:21:00,102.998000,103.036000,102.991000,103.035000,102.974000,103.013000,102.967000,103.013000
2016/07/01 00:22:00,103.035000,103.042000,103.019000,103.042000,103.013000,103.020000,102.996000,103.020000
2016/07/01 00:23:00,103.042000,103.044000,103.018000,103.039000,103.020000,103.021000,102.994000,103.016000
2016/07/01 00:24:00,103.039000,103.059000,103.039000,103.053000,103.016000,103.036000,103.016000,103.031000
2016/07/01 00:25:00,103.053000,103.054000,103.035000,103.040000,103.031000,103.031000,103.012000,103.017000
2016/07/01 00:26:00,103.040000,103.051000,103.035000,103.050000,103.017000,103.028000,103.013000,103.027000
2016/07/01 00:27:00,103.050000,103.054000,103.044000,103.051000,103.027000,103.030000,103.021000,103.028000
2016/07/01 00:28:00,103.051000,103.056000,103.033000,103.044000,103.028000,103.032000,103.009000,103.021000
2016/07/01 00:29:00,103.044000,103.066000,103.040000,103.065000,103.021000,103.044000,103.017000,103.043000
2016/07/01 00:30:00,103.065000,103.101000,103.061000,103.081000,103.043000,103.077000,103.038000,103.057000
2016/07/01 00:31:00,103.081000,103.095000,103.074000,103.075000,103.057000,103.071000,103.051000,103.052000
2016/07/01 00:32:00,103.075000,103.080000,103.060000,103.063000,103.052000,103.057000,103.038000,103.040000
2016/07/01 00:33:00,103.063000,103.079000,103.058000,103.079000,103.040000,103.057000,103.037000,103.057000
2016/07/01 00:34:00,103.079000,103.088000,103.073000,103.078000,103.057000,103.065000,103.050000,103.055000
2016/07/01 00:35:00,103.078000,103.080000,103.035000,103.039000,103.055000,103.057000,103.011000,103.017000
2016/07/01 00:36:00,103.039000,103.043000,103.004000,103.033000,103.017000,103.020000,102.982000,103.011000
2016/07/01 00:37:00,103.033000,103.042000,102.990000,102.990000,103.011000,103.019000,102.967000,102.967000
2016/07/01 00:38:00,102.990000,103.022000,102.989000,103.011000,102.967000,102.999000,102.966000,102.988000
2016/07/01 00:39:00,103.011000,103.036000,103.011000,103.023000,102.988000,103.015000,102.988000,103.001000
2016/07/01 00:40:00,103.023000,103.055000,103.023000,103.032000,103.001000,103.033000,103.001000,103.010000
2016/07/01 00:41:00,103.032000,103.040000,103.016000,103.020000,103.010000,103.017000,102.994000,102.996000
2016/07/01 00:42:00,103.020000,103.038000,103.009000,103.032000,102.996000,103.015000,102.987000,103.010000
2016/07/01 00:43:00,103.032000,103.051000,103.025000,103.032000,103.010000,103.028000,103.004000,103.009000
2016/07/01 00:44:00,103.032000,103.040000,103.029000,103.029000,103.009000,103.017000,103.007000,103.007000
2016/07/01 00:45:00,103.029000,103.056000,103.028000,103.039000,103.007000,103.034000,103.006000,103.016000
2016/07/01 00:46:00,103.039000,103.046000,103.014000,103.020000,103.016000,103.024000,102.991000,102.997000
2016/07/01 00:47:00,103.020000,103.030000,102.983000,103.028000,102.997000,103.007000,102.961000,103.006000
2016/07/01 00:48:00,103.028000,103.029000,102.996000,102.999000,103.006000,103.006000,102.972000,102.976000
2016/07/01 00:49:00,102.999000,103.032000,102.972000,103.011000,102.976000,103.008000,102.948000,102.988000
2016/07/01 00:50:00,103.011000,103.037000,103.002000,103.036000,102.988000,103.014000,102.979000,103.013000
2016/07/01 00:51:00,103.036000,103.066000,103.031000,103.060000,103.013000,103.042000,103.008000,103.037000
2016/07/01 00:52:00,103.060000,103.067000,103.043000,103.053000,103.037000,103.045000,103.017000,103.030000
2016/07/01 00:53:00,103.053000,103.064000,103.045000,103.047000,103.030000,103.041000,103.023000,103.026000
