StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2016/06/01 00:00:00,123.193000,123.230000,123.070000,123.080000,123.163000,123.203000,123.039000,123.049000
2016/06/01 00:05:00,123.080000,123.099000,123.038000,123.041000,123.049000,123.068000,123.008000,123.010000
2016/06/01 00:10:00,123.041000,123.048000,122.959000,123.010000,123.010000,123.018000,122.930000,122.980000
2016/06/01 00:15:00,123.010000,123.097000,123.007000,123.046000,122.980000,123.066000,122.977000,123.013000
2016/06/01 00:20:00,123.046000,123.076000,123.044000,123.051000,123.013000,123.043000,123.011000,123.020000
2016/06/01 00:25:00,123.051000,123.099000,123.050000,123.089000,123.020000,123.069000,123.020000,123.057000
2016/06/01 00:30:00,123.089000,123.117000,123.088000,123.107000,123.057000,123.088000,123.057000,123.078000
2016/06/01 00:35:00,123.107000,123.131000,123.092000,123.129000,123.078000,123.102000,123.061000,123.101000
2016/06/01 00:40:00,123.129000,123.158000,123.113000,123.113000,123.101000,123.129000,123.085000,123.085000
2016/06/01 00:45:00,123.113000,123.150000,123.070000,123.115000,123.085000,123.117000,123.039000,123.085000
2016/06/01 00:50:00,123.115000,123.122000,123.065000,123.065000,123.085000,123.090000,123.036000,123.036000
2016/06/01 00:55:00,123.065000,123.071000,123.016000,123.030000,123.036000,123.044000,122.982000,123.004000
2016/06/01 01:00:00,123.030000,123.133000,123.030000,123.057000,123.004000,123.105000,122.999000,123.028000
2016/06/01 01:05:00,123.057000,123.072000,123.027000,123.052000,123.028000,123.041000,122.997000,123.020000
2016/06/01 01:10:00,123.052000,123.090000,123.042000,123.076000,123.020000,123.058000,123.011000,123.042000
2016/06/01 01:15:00,123.076000,123.085000,123.032000,123.036000,123.042000,123.052000,123.001000,123.004000
2016/06/01 01:20:00,123.036000,123.119000,123.031000,123.102000,123.004000,123.088000,122.999000,123.071000
2016/06/01 01:25:00,123.102000,123.121000,123.090000,123.093000,123.071000,123.089000,123.058000,123.058000
2016/06/01 01:30:00,123.093000,123.336000,123.090000,123.294000,123.058000,123.303000,123.058000,123.263000
2016/06/01 01:35:00,123.294000,123.306000,123.189000,123.190000,123.263000,123.276000,123.155000,123.156000
2016/06/01 01:40:00,123.190000,123.213000,123.167000,123.199000,123.156000,123.182000,123.132000,123.165000
2016/06/01 01:45:00,123.199000,123.226000,123.142000,123.176000,123.165000,123.195000,123.108000,123.144000
2016/06/01 01:50:00,123.176000,123.188000,123.107000,123.116000,123.144000,123.156000,123.078000,123.085000
2016/06/01 01:55:00,123.116000,123.130000,123.081000,123.102000,123.085000,123.100000,123.050000,123.070000
2016/06/01 02:00:00,123.102000,123.124000,123.068000,123.124000,123.070000,123.093000,123.038000,123.090000
2016/06/01 02:05:00,123.124000,123.126000,123.092000,123.125000,123.090000,123.096000,123.062000,123.092000
2016/06/01 02:10:00,123.125000,123.125000,123.072000,123.119000,123.092000,123.092000,123.041000,123.086000
2016/06/01 02:15:00,123.119000,123.162000,123.119000,123.130000,123.086000,123.131000,123.086000,123.097000
2016/06/01 02:20:00,123.130000,123.146000,123.115000,123.144000,123.097000,123.116000,123.086000,123.115000
2016/06/01 02:25:00,123.144000,123.183000,123.139000,123.156000,123.115000,123.150000,123.109000,123.126000
2016/06/01 02:30:00,123.156000,123.157000,123.108000,123.114000,123.126000,123.128000,123.076000,123.084000
2016/06/01 02:35:00,123.114000,123.117000,123.092000,123.100000,123.084000,123.086000,123.061000,123.069000
2016/06/01 02:40:00,123.100000,123.136000,123.084000,123.131000,123.069000,123.106000,123.052000,123.104000
2016/06/01 02:45:00,123.131000,123.161000,123.119000,123.151000,123.104000,123.130000,123.088000,123.119000
2016/06/01 02:50:00,123.151000,123.182000,123.122000,123.181000,123.119000,123.151000,123.090000,123.150000
2016/06/01 02:55:00,123.181000,123.188000,123.152000,123.186000,123.150000,123.156000,123.120000,123.156000
2016/06/01 03:00:00,123.186000,123.188000,123.107000,123.115000,123.156000,123.158000,123.076000,123.081000
2016/06/01 03:05:00,123.115000,123.119000,123.013000,123.013000,123.081000,123.088000,122.983000,122.983000
2016/06/01 03:10:00,123.013000,123.043000,122.998000,123.042000,122.983000,123.015000,122.966000,123.010000
2016/06/01 03:15:00,123.042000,123.073000,123.038000,123.046000,123.010000,123.041000,123.006000,123.016000
