StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2016/04/01 00:00:00,128.050000,128.052000,127.866000,127.930000,128.017000,128.020000,127.835000,127.897000
2016/04/01 00:30:00,127.930000,128.017000,127.750000,127.832000,127.897000,127.985000,127.720000,127.795000
2016/04/01 01:00:00,127.832000,127.880000,127.683000,127.683000,127.795000,127.843000,127.651000,127.654000
2016/04/01 01:30:00,127.683000,127.774000,127.522000,127.574000,127.654000,127.746000,127.490000,127.550000
2016/04/01 02:00:00,127.574000,127.610000,127.450000,127.603000,127.550000,127.578000,127.419000,127.571000
2016/04/01 02:30:00,127.603000,127.634000,127.545000,127.626000,127.571000,127.605000,127.513000,127.597000
2016/04/01 03:00:00,127.626000,127.646000,127.507000,127.536000,127.597000,127.617000,127.479000,127.505000
2016/04/01 03:30:00,127.536000,127.786000,127.534000,127.786000,127.505000,127.759000,127.505000,127.759000
2016/04/01 04:00:00,127.786000,127.831000,127.697000,127.708000,127.759000,127.802000,127.666000,127.677000
2016/04/01 04:30:00,127.708000,127.724000,127.614000,127.679000,127.677000,127.694000,127.584000,127.648000
2016/04/01 05:00:00,127.679000,127.789000,127.619000,127.703000,127.648000,127.763000,127.588000,127.676000
2016/04/01 05:30:00,127.703000,127.727000,127.639000,127.691000,127.676000,127.700000,127.608000,127.658000
2016/04/01 06:00:00,127.691000,127.824000,127.690000,127.751000,127.658000,127.793000,127.658000,127.719000
2016/04/01 06:30:00,127.751000,127.956000,127.707000,127.912000,127.719000,127.925000,127.677000,127.885000
2016/04/01 07:00:00,127.912000,127.945000,127.723000,127.787000,127.885000,127.916000,127.694000,127.755000
2016/04/01 07:30:00,127.787000,127.847000,127.721000,127.816000,127.755000,127.817000,127.697000,127.787000
2016/04/01 08:00:00,127.816000,128.013000,127.814000,127.956000,127.787000,127.984000,127.787000,127.928000
2016/04/01 08:30:00,127.956000,128.183000,127.921000,128.088000,127.928000,128.152000,127.891000,128.058000
2016/04/01 09:00:00,128.088000,128.091000,127.980000,128.040000,128.058000,128.059000,127.951000,128.010000
2016/04/01 09:30:00,128.040000,128.142000,128.028000,128.076000,128.010000,128.113000,127.996000,128.045000
2016/04/01 10:00:00,128.076000,128.105000,127.999000,128.023000,128.045000,128.076000,127.970000,127.994000
2016/04/01 10:30:00,128.023000,128.046000,127.902000,128.008000,127.994000,128.017000,127.871000,127.977000
2016/04/01 11:00:00,128.008000,128.108000,127.980000,128.090000,127.977000,128.081000,127.951000,128.063000
2016/04/01 11:30:00,128.090000,128.114000,128.021000,128.046000,128.063000,128.086000,127.992000,128.018000
2016/04/01 12:00:00,128.046000,128.160000,127.969000,128.085000,128.018000,128.113000,127.915000,127.915000
2016/04/01 12:30:00,128.085000,128.177000,127.649000,127.758000,127.915000,128.093000,127.621000,127.728000
2016/04/01 13:00:00,127.758000,127.781000,127.445000,127.526000,127.728000,127.750000,127.416000,127.498000
2016/04/01 13:30:00,127.526000,127.642000,127.460000,127.636000,127.498000,127.603000,127.433000,127.457000
2016/04/01 14:00:00,127.636000,127.636000,127.437000,127.534000,127.457000,127.577000,127.407000,127.505000
2016/04/01 14:30:00,127.534000,127.748000,127.503000,127.524000,127.505000,127.720000,127.472000,127.496000
2016/04/01 15:00:00,127.524000,127.616000,127.471000,127.563000,127.496000,127.586000,127.443000,127.536000
2016/04/01 15:30:00,127.563000,127.706000,127.513000,127.591000,127.536000,127.676000,127.485000,127.560000
2016/04/01 16:00:00,127.591000,127.647000,127.406000,127.533000,127.560000,127.619000,127.374000,127.502000
2016/04/01 16:30:00,127.533000,127.537000,127.314000,127.330000,127.502000,127.507000,127.285000,127.299000
2016/04/01 17:00:00,127.330000,127.486000,127.324000,127.366000,127.299000,127.459000,127.293000,127.336000
2016/04/01 17:30:00,127.366000,127.412000,127.286000,127.294000,127.336000,127.382000,127.261000,127.266000
2016/04/01 18:00:00,127.294000,127.403000,127.283000,127.373000,127.266000,127.375000,127.258000,127.342000
2016/04/01 18:30:00,127.373000,127.399000,127.269000,127.291000,127.342000,127.370000,127.238000,127.260000
2016/04/01 19:00:00,127.291000,127.343000,127.217000,127.248000,127.260000,127.314000,127.186000,127.217000
2016/04/01 19:30:00,127.248000,127.312000,127.116000,127.183000,127.217000,127.284000,127.087000,127.154000
2016/04/01 20:00:00,127.183000,127.277000,127.131000,127.191000,127.154000,127.244000,127.099000,127.156000
2016/04/01 20:30:00,127.191000,127.232000,127.153000,127.227000,127.156000,127.201000,127.111000,127.113000
2016/04/03 19:00:00,127.227000,127.331000,127.227000,127.313000,127.113000,127.186000,127.113000,127.157000
2016/04/03 19:30:00,127.313000,127.350000,127.203000,127.278000,127.157000,127.216000,127.087000,127.176000
2016/04/03 20:00:00,127.278000,127.295000,127.167000,127.255000,127.176000,127.221000,127.085000,127.173000
2016/04/03 20:30:00,127.255000,127.350000,127.244000,127.307000,127.173000,127.250000,127.151000,127.220000
2016/04/03 21:00:00,127.307000,127.378000,127.210000,127.352000,127.220000,127.281000,127.098000,127.252000
2016/04/03 21:30:00,127.352000,127.353000,127.139000,127.192000,127.252000,127.258000,127.103000,127.133000
2016/04/03 22:00:00,127.192000,127.331000,127.162000,127.286000,127.133000,127.271000,127.117000,127.238000
2016/04/03 22:30:00,127.286000,127.378000,127.285000,127.335000,127.238000,127.341000,127.238000,127.299000
2016/04/03 23:00:00,127.335000,127.335000,127.247000,127.318000,127.299000,127.299000,127.210000,127.285000
2016/04/03 23:30:00,127.318000,127.363000,127.272000,127.291000,127.285000,127.332000,127.242000,127.262000
2016/04/04 00:00:00,127.291000,127.342000,127.175000,127.296000,127.262000,127.311000,127.142000,127.260000
2016/04/04 00:30:00,127.296000,127.371000,127.121000,127.139000,127.260000,127.341000,127.089000,127.107000
2016/04/04 01:00:00,127.139000,127.219000,127.127000,127.143000,127.107000,127.186000,127.095000,127.109000
2016/04/04 01:30:00,127.143000,127.159000,127.014000,127.111000,127.109000,127.124000,126.983000,127.080000
2016/04/04 02:00:00,127.111000,127.118000,126.990000,127.111000,127.080000,127.089000,126.961000,127.082000
