StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2016/01/03 19:33:00,130.670000,130.670000,130.388000,130.391000,130.554000,130.554000,130.317000,130.320000
2016/01/03 19:41:00,130.391000,130.393000,130.391000,130.392000,130.320000,130.321000,130.320000,130.320000
2016/01/03 19:43:00,130.392000,130.411000,130.392000,130.397000,130.320000,130.320000,130.320000,130.320000
2016/01/03 19:44:00,130.397000,130.397000,130.396000,130.396000,130.320000,130.320000,130.320000,130.320000
2016/01/03 21:03:00,130.396000,130.614000,130.396000,130.610000,130.320000,130.508000,130.320000,130.498000
2016/01/03 21:04:00,130.610000,130.656000,130.610000,130.637000,130.498000,130.552000,130.498000,130.544000
2016/01/03 21:05:00,130.637000,130.642000,130.637000,130.639000,130.544000,130.558000,130.544000,130.558000
2016/01/03 21:06:00,130.639000,130.669000,130.639000,130.669000,130.558000,130.558000,130.543000,130.544000
2016/01/03 21:07:00,130.669000,130.669000,130.666000,130.666000,130.544000,130.545000,130.543000,130.545000
2016/01/03 21:09:00,130.666000,130.687000,130.666000,130.687000,130.545000,130.597000,130.531000,130.595000
2016/01/03 21:10:00,130.687000,130.687000,130.687000,130.687000,130.595000,130.595000,130.594000,130.594000
2016/01/03 21:15:00,130.687000,130.851000,130.687000,130.851000,130.594000,130.710000,130.594000,130.710000
2016/01/03 21:16:00,130.851000,130.851000,130.817000,130.817000,130.710000,130.712000,130.679000,130.712000
2016/01/03 21:17:00,130.817000,130.817000,130.805000,130.805000,130.712000,130.712000,130.674000,130.674000
2016/01/03 21:18:00,130.805000,130.817000,130.797000,130.799000,130.674000,130.686000,130.666000,130.668000
2016/01/03 21:19:00,130.799000,130.799000,130.776000,130.776000,130.668000,130.684000,130.668000,130.684000
2016/01/03 21:20:00,130.776000,130.804000,130.749000,130.777000,130.684000,130.696000,130.662000,130.679000
2016/01/03 21:21:00,130.777000,130.811000,130.714000,130.714000,130.679000,130.684000,130.650000,130.652000
2016/01/03 21:22:00,130.714000,130.791000,130.713000,130.732000,130.652000,130.689000,130.652000,130.661000
2016/01/03 21:23:00,130.732000,130.742000,130.732000,130.733000,130.661000,130.672000,130.661000,130.671000
2016/01/03 21:24:00,130.733000,130.733000,130.728000,130.728000,130.671000,130.671000,130.668000,130.668000
2016/01/03 21:25:00,130.728000,130.731000,130.728000,130.731000,130.668000,130.668000,130.668000,130.668000
2016/01/03 21:26:00,130.731000,130.774000,130.728000,130.746000,130.668000,130.668000,130.643000,130.654000
2016/01/03 21:27:00,130.746000,130.778000,130.727000,130.736000,130.654000,130.699000,130.652000,130.678000
2016/01/03 21:28:00,130.736000,130.738000,130.732000,130.732000,130.678000,130.692000,130.678000,130.680000
2016/01/03 21:29:00,130.732000,130.778000,130.732000,130.768000,130.680000,130.684000,130.680000,130.682000
2016/01/03 21:30:00,130.768000,130.769000,130.768000,130.769000,130.682000,130.682000,130.682000,130.682000
2016/01/03 21:31:00,130.769000,130.773000,130.769000,130.773000,130.682000,130.683000,130.682000,130.683000
2016/01/03 21:32:00,130.773000,130.773000,130.752000,130.752000,130.683000,130.683000,130.651000,130.651000
2016/01/03 21:33:00,130.752000,130.773000,130.744000,130.744000,130.651000,130.700000,130.651000,130.700000
2016/01/03 21:34:00,130.744000,130.748000,130.744000,130.748000,130.700000,130.700000,130.700000,130.700000
2016/01/03 21:35:00,130.748000,130.748000,130.735000,130.744000,130.700000,130.700000,130.675000,130.677000
2016/01/03 21:36:00,130.744000,130.759000,130.731000,130.731000,130.677000,130.677000,130.657000,130.657000
2016/01/03 21:38:00,130.731000,130.732000,130.731000,130.732000,130.657000,130.662000,130.657000,130.662000
2016/01/03 21:40:00,130.732000,130.766000,130.731000,130.734000,130.662000,130.667000,130.656000,130.666000
