StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2016/06/01 00:00:00,123.193000,123.230000,122.959000,123.010000,123.163000,123.203000,122.930000,122.980000
2016/06/01 00:15:00,123.010000,123.099000,123.007000,123.089000,122.980000,123.069000,122.977000,123.057000
2016/06/01 00:30:00,123.089000,123.158000,123.088000,123.113000,123.057000,123.129000,123.057000,123.085000
2016/06/01 00:45:00,123.113000,123.150000,123.016000,123.030000,123.085000,123.117000,122.982000,123.004000
2016/06/01 01:00:00,123.030000,123.133000,123.027000,123.076000,123.004000,123.105000,122.997000,123.042000
2016/06/01 01:15:00,123.076000,123.121000,123.031000,123.093000,123.042000,123.089000,122.999000,123.058000
2016/06/01 01:30:00,123.093000,123.336000,123.090000,123.199000,123.058000,123.303000,123.058000,123.165000
2016/06/01 01:45:00,123.199000,123.226000,123.081000,123.102000,123.165000,123.195000,123.050000,123.070000
2016/06/01 02:00:00,123.102000,123.126000,123.068000,123.119000,123.070000,123.096000,123.038000,123.086000
2016/06/01 02:15:00,123.119000,123.183000,123.115000,123.156000,123.086000,123.150000,123.086000,123.126000
2016/06/01 02:30:00,123.156000,123.157000,123.084000,123.131000,123.126000,123.128000,123.052000,123.104000
2016/06/01 02:45:00,123.131000,123.188000,123.119000,123.186000,123.104000,123.156000,123.088000,123.156000
2016/06/01 03:00:00,123.186000,123.188000,122.998000,123.042000,123.156000,123.158000,122.966000,123.010000
2016/06/01 03:15:00,123.042000,123.073000,122.974000,122.999000,123.010000,123.041000,122.945000,122.970000
2016/06/01 03:30:00,122.999000,123.054000,122.985000,122.994000,122.970000,123.024000,122.954000,122.963000
2016/06/01 03:45:00,122.994000,123.078000,122.977000,123.042000,122.963000,123.046000,122.949000,123.011000
2016/06/01 04:00:00,123.042000,123.197000,123.036000,123.122000,123.011000,123.166000,123.005000,123.091000
2016/06/01 04:15:00,123.122000,123.125000,123.049000,123.060000,123.091000,123.094000,123.018000,123.028000
2016/06/01 04:30:00,123.060000,123.076000,122.993000,123.009000,123.028000,123.044000,122.963000,122.980000
2016/06/01 04:45:00,123.009000,123.063000,122.897000,122.920000,122.980000,123.033000,122.866000,122.891000
2016/06/01 05:00:00,122.920000,122.936000,122.328000,122.367000,122.891000,122.906000,122.296000,122.335000
2016/06/01 05:15:00,122.367000,122.504000,122.018000,122.120000,122.335000,122.473000,121.976000,122.088000
2016/06/01 05:30:00,122.120000,122.284000,122.108000,122.283000,122.088000,122.253000,122.078000,122.251000
2016/06/01 05:45:00,122.283000,122.336000,122.195000,122.331000,122.251000,122.306000,122.163000,122.301000
2016/06/01 06:00:00,122.331000,122.333000,122.255000,122.312000,122.301000,122.304000,122.225000,122.281000
2016/06/01 06:15:00,122.312000,122.399000,122.289000,122.352000,122.281000,122.368000,122.258000,122.320000
2016/06/01 06:30:00,122.352000,122.408000,122.219000,122.381000,122.320000,122.377000,122.187000,122.348000
2016/06/01 06:45:00,122.381000,122.473000,122.338000,122.458000,122.348000,122.444000,122.312000,122.424000
2016/06/01 07:00:00,122.458000,122.458000,122.319000,122.394000,122.424000,122.429000,122.289000,122.363000
2016/06/01 07:15:00,122.394000,122.404000,122.318000,122.367000,122.363000,122.377000,122.287000,122.339000
2016/06/01 07:30:00,122.367000,122.662000,122.332000,122.654000,122.339000,122.630000,122.307000,122.619000
2016/06/01 07:45:00,122.654000,122.851000,122.645000,122.759000,122.619000,122.820000,122.613000,122.726000
2016/06/01 08:00:00,122.759000,122.835000,122.688000,122.758000,122.726000,122.806000,122.658000,122.725000
2016/06/01 08:15:00,122.758000,122.770000,122.652000,122.714000,122.725000,122.738000,122.623000,122.683000
2016/06/01 08:30:00,122.714000,122.766000,122.621000,122.719000,122.683000,122.735000,122.591000,122.690000
2016/06/01 08:45:00,122.719000,122.732000,122.552000,122.578000,122.690000,122.703000,122.522000,122.548000
2016/06/01 09:00:00,122.578000,122.693000,122.426000,122.517000,122.548000,122.664000,122.394000,122.485000
2016/06/01 09:15:00,122.517000,122.526000,122.275000,122.335000,122.485000,122.497000,122.243000,122.304000
2016/06/01 09:30:00,122.335000,122.450000,122.308000,122.376000,122.304000,122.422000,122.278000,122.349000
2016/06/01 09:45:00,122.376000,122.431000,122.321000,122.404000,122.349000,122.402000,122.295000,122.375000
2016/06/01 10:00:00,122.404000,122.439000,122.341000,122.342000,122.375000,122.408000,122.314000,122.314000
2016/06/01 10:15:00,122.342000,122.359000,122.205000,122.307000,122.314000,122.329000,122.174000,122.275000
2016/06/01 10:30:00,122.307000,122.342000,122.280000,122.286000,122.275000,122.313000,122.249000,122.255000
2016/06/01 10:45:00,122.286000,122.312000,122.193000,122.235000,122.255000,122.284000,122.165000,122.207000
2016/06/01 11:00:00,122.235000,122.240000,122.087000,122.108000,122.207000,122.212000,122.060000,122.079000
2016/06/01 11:15:00,122.108000,122.113000,121.975000,122.079000,122.079000,122.084000,121.947000,122.051000
2016/06/01 11:30:00,122.079000,122.084000,121.971000,122.047000,122.051000,122.056000,121.942000,122.018000
2016/06/01 11:45:00,122.047000,122.144000,122.004000,122.061000,122.018000,122.112000,121.978000,122.032000
2016/06/01 12:00:00,122.061000,122.113000,122.024000,122.086000,122.032000,122.083000,121.996000,122.056000
2016/06/01 12:15:00,122.086000,122.215000,122.060000,122.155000,122.056000,122.188000,122.031000,122.126000
2016/06/01 12:30:00,122.155000,122.168000,122.083000,122.154000,122.126000,122.143000,122.052000,122.125000
2016/06/01 12:45:00,122.154000,122.190000,121.928000,121.947000,122.125000,122.161000,121.898000,121.916000
2016/06/01 13:00:00,121.947000,122.006000,121.935000,121.958000,121.916000,121.978000,121.906000,121.928000
2016/06/01 13:15:00,121.958000,121.974000,121.915000,121.968000,121.928000,121.945000,121.885000,121.938000
2016/06/01 13:30:00,121.968000,122.089000,121.956000,122.080000,121.938000,122.059000,121.927000,122.046000
2016/06/01 13:45:00,122.080000,122.183000,122.027000,122.179000,122.046000,122.153000,121.998000,122.121000
2016/06/01 14:00:00,122.179000,122.228000,122.006000,122.170000,122.121000,122.174000,121.981000,122.138000
2016/06/01 14:15:00,122.170000,122.295000,122.150000,122.219000,122.138000,122.263000,122.119000,122.187000
2016/06/01 14:30:00,122.219000,122.314000,122.216000,122.293000,122.187000,122.290000,122.183000,122.263000
2016/06/01 14:45:00,122.293000,122.373000,122.260000,122.308000,122.263000,122.343000,122.230000,122.278000
2016/06/01 15:00:00,122.308000,122.427000,122.308000,122.375000,122.278000,122.399000,122.277000,122.347000
2016/06/01 15:15:00,122.375000,122.415000,122.314000,122.339000,122.347000,122.387000,122.284000,122.307000
2016/06/01 15:30:00,122.339000,122.357000,122.285000,122.292000,122.307000,122.328000,122.256000,122.262000
2016/06/01 15:45:00,122.292000,122.372000,122.278000,122.317000,122.262000,122.341000,122.248000,122.288000
2016/06/01 16:00:00,122.317000,122.348000,122.227000,122.336000,122.288000,122.317000,122.196000,122.307000
2016/06/01 16:15:00,122.336000,122.471000,122.324000,122.406000,122.307000,122.441000,122.291000,122.378000
2016/06/01 16:30:00,122.406000,122.452000,122.395000,122.430000,122.378000,122.424000,122.365000,122.400000
2016/06/01 16:45:00,122.430000,122.546000,122.415000,122.545000,122.400000,122.517000,122.385000,122.514000
2016/06/01 17:00:00,122.545000,122.652000,122.530000,122.644000,122.514000,122.625000,122.500000,122.611000
2016/06/01 17:15:00,122.644000,122.644000,122.487000,122.489000,122.611000,122.613000,122.455000,122.456000
2016/06/01 17:30:00,122.489000,122.538000,122.474000,122.487000,122.456000,122.509000,122.443000,122.457000
2016/06/01 17:45:00,122.487000,122.506000,122.426000,122.494000,122.457000,122.477000,122.396000,122.465000
2016/06/01 18:00:00,122.494000,122.534000,122.419000,122.522000,122.465000,122.506000,122.390000,122.492000
2016/06/01 18:15:00,122.522000,122.557000,122.467000,122.469000,122.492000,122.528000,122.435000,122.438000
2016/06/01 18:30:00,122.469000,122.485000,122.445000,122.472000,122.438000,122.454000,122.415000,122.440000
2016/06/01 18:45:00,122.472000,122.564000,122.444000,122.553000,122.440000,122.536000,122.415000,122.523000
2016/06/01 19:00:00,122.553000,122.566000,122.505000,122.528000,122.523000,122.538000,122.474000,122.497000
2016/06/01 19:15:00,122.528000,122.621000,122.498000,122.600000,122.497000,122.592000,122.466000,122.569000
2016/06/01 19:30:00,122.600000,122.600000,122.562000,122.576000,122.569000,122.569000,122.532000,122.545000
2016/06/01 19:45:00,122.576000,122.598000,122.545000,122.583000,122.545000,122.568000,122.515000,122.551000
2016/06/01 20:00:00,122.583000,122.637000,122.564000,122.607000,122.551000,122.604000,122.532000,122.575000
2016/06/01 20:15:00,122.607000,122.607000,122.535000,122.542000,122.575000,122.575000,122.505000,122.509000
2016/06/01 20:30:00,122.542000,122.552000,122.510000,122.514000,122.509000,122.523000,122.479000,122.481000
2016/06/01 20:45:00,122.514000,122.597000,122.510000,122.589000,122.481000,122.541000,122.477000,122.526000
2016/06/01 21:00:00,122.589000,122.662000,122.514000,122.572000,122.526000,122.589000,122.444000,122.516000
2016/06/01 21:15:00,122.572000,122.589000,122.537000,122.549000,122.516000,122.532000,122.468000,122.500000
2016/06/01 21:30:00,122.549000,122.581000,122.496000,122.511000,122.500000,122.522000,122.436000,122.445000
2016/06/01 21:45:00,122.511000,122.543000,122.449000,122.478000,122.445000,122.491000,122.405000,122.426000
2016/06/01 22:00:00,122.478000,122.558000,122.468000,122.512000,122.426000,122.514000,122.422000,122.475000
2016/06/01 22:15:00,122.512000,122.575000,122.506000,122.562000,122.475000,122.544000,122.469000,122.525000
2016/06/01 22:30:00,122.562000,122.577000,122.516000,122.548000,122.525000,122.550000,122.484000,122.520000
2016/06/01 22:45:00,122.548000,122.555000,122.528000,122.544000,122.520000,122.524000,122.500000,122.512000
2016/06/01 23:00:00,122.544000,122.544000,122.473000,122.484000,122.512000,122.513000,122.439000,122.455000
2016/06/01 23:15:00,122.484000,122.497000,122.461000,122.468000,122.455000,122.464000,122.429000,122.435000
2016/06/01 23:30:00,122.468000,122.533000,122.453000,122.515000,122.435000,122.502000,122.423000,122.483000
2016/06/01 23:45:00,122.515000,122.556000,122.471000,122.485000,122.483000,122.523000,122.442000,122.454000
2016/06/02 00:00:00,122.485000,122.495000,122.348000,122.412000,122.454000,122.465000,122.315000,122.379000
2016/06/02 00:15:00,122.412000,122.453000,122.324000,122.447000,122.379000,122.423000,122.290000,122.415000
2016/06/02 00:30:00,122.447000,122.520000,122.410000,122.460000,122.415000,122.494000,122.379000,122.427000
2016/06/02 00:45:00,122.460000,122.497000,122.326000,122.399000,122.427000,122.464000,122.296000,122.368000
2016/06/02 01:00:00,122.399000,122.473000,122.338000,122.394000,122.368000,122.442000,122.306000,122.358000
2016/06/02 01:15:00,122.394000,122.431000,122.358000,122.396000,122.358000,122.400000,122.328000,122.361000
2016/06/02 01:30:00,122.396000,122.423000,122.153000,122.193000,122.361000,122.389000,122.121000,122.161000
2016/06/02 01:45:00,122.193000,122.261000,122.001000,122.247000,122.161000,122.228000,121.968000,122.214000
