StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2016/03/01 00:00:00,122.387000,122.492000,122.387000,122.431000,122.355000,122.460000,122.355000,122.403000
2016/03/01 00:05:00,122.431000,122.438000,122.409000,122.429000,122.403000,122.407000,122.376000,122.398000
2016/03/01 00:10:00,122.429000,122.438000,122.402000,122.425000,122.398000,122.403000,122.371000,122.397000
2016/03/01 00:15:00,122.425000,122.446000,122.386000,122.432000,122.397000,122.418000,122.357000,122.404000
2016/03/01 00:20:00,122.432000,122.433000,122.378000,122.387000,122.404000,122.405000,122.349000,122.360000
2016/03/01 00:25:00,122.387000,122.394000,122.348000,122.369000,122.360000,122.367000,122.321000,122.338000
2016/03/01 00:30:00,122.369000,122.396000,122.356000,122.393000,122.338000,122.367000,122.327000,122.364000
2016/03/01 00:35:00,122.393000,122.407000,122.318000,122.321000,122.364000,122.379000,122.289000,122.293000
2016/03/01 00:40:00,122.321000,122.399000,122.320000,122.397000,122.293000,122.371000,122.292000,122.370000
2016/03/01 00:45:00,122.397000,122.409000,122.315000,122.318000,122.370000,122.380000,122.286000,122.289000
2016/03/01 00:50:00,122.318000,122.369000,122.313000,122.327000,122.289000,122.341000,122.285000,122.298000
2016/03/01 00:55:00,122.327000,122.335000,122.238000,122.259000,122.298000,122.307000,122.211000,122.218000
2016/03/01 01:00:00,122.259000,122.315000,122.214000,122.285000,122.218000,122.287000,122.173000,122.257000
2016/03/01 01:05:00,122.285000,122.293000,122.233000,122.262000,122.257000,122.264000,122.204000,122.233000
2016/03/01 01:10:00,122.262000,122.269000,122.177000,122.221000,122.233000,122.240000,122.148000,122.197000
2016/03/01 01:15:00,122.221000,122.223000,122.150000,122.190000,122.197000,122.197000,122.123000,122.157000
2016/03/01 01:20:00,122.190000,122.198000,122.159000,122.183000,122.157000,122.174000,122.133000,122.152000
2016/03/01 01:25:00,122.183000,122.211000,122.125000,122.180000,122.152000,122.188000,122.093000,122.149000
2016/03/01 01:30:00,122.180000,122.306000,122.161000,122.297000,122.149000,122.279000,122.130000,122.264000
2016/03/01 01:35:00,122.297000,122.315000,122.257000,122.304000,122.264000,122.285000,122.222000,122.272000
2016/03/01 01:40:00,122.304000,122.332000,122.283000,122.321000,122.272000,122.303000,122.250000,122.279000
2016/03/01 01:45:00,122.321000,122.323000,122.186000,122.249000,122.279000,122.279000,122.153000,122.220000
2016/03/01 01:50:00,122.249000,122.264000,122.149000,122.156000,122.220000,122.234000,122.122000,122.129000
2016/03/01 01:55:00,122.156000,122.236000,122.136000,122.210000,122.129000,122.205000,122.109000,122.177000
2016/03/01 02:00:00,122.210000,122.231000,122.162000,122.192000,122.177000,122.198000,122.140000,122.163000
2016/03/01 02:05:00,122.192000,122.268000,122.192000,122.268000,122.163000,122.236000,122.161000,122.235000
2016/03/01 02:10:00,122.268000,122.280000,122.223000,122.247000,122.235000,122.248000,122.191000,122.216000
2016/03/01 02:15:00,122.247000,122.325000,122.247000,122.293000,122.216000,122.300000,122.216000,122.262000
2016/03/01 02:20:00,122.293000,122.317000,122.271000,122.304000,122.262000,122.298000,122.241000,122.275000
2016/03/01 02:25:00,122.304000,122.306000,122.283000,122.301000,122.275000,122.279000,122.252000,122.271000
2016/03/01 02:30:00,122.301000,122.304000,122.264000,122.289000,122.271000,122.276000,122.234000,122.258000
2016/03/01 02:35:00,122.289000,122.295000,122.263000,122.291000,122.258000,122.268000,122.231000,122.261000
2016/03/01 02:40:00,122.291000,122.295000,122.275000,122.292000,122.261000,122.265000,122.244000,122.264000
2016/03/01 02:45:00,122.292000,122.328000,122.288000,122.314000,122.264000,122.296000,122.257000,122.283000
2016/03/01 02:50:00,122.314000,122.329000,122.296000,122.300000,122.283000,122.298000,122.265000,122.268000
