StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2016/01/03 19:30:00,130.670000,130.670000,130.388000,130.396000,130.554000,130.554000,130.317000,130.320000
2016/01/03 21:00:00,130.396000,130.851000,130.396000,130.768000,130.320000,130.712000,130.320000,130.682000
2016/01/03 21:30:00,130.768000,130.801000,130.713000,130.758000,130.682000,130.726000,130.651000,130.675000
2016/01/03 22:00:00,130.758000,130.770000,130.682000,130.745000,130.675000,130.705000,130.610000,130.693000
2016/01/03 22:30:00,130.745000,130.809000,130.740000,130.761000,130.693000,130.744000,130.682000,130.699000
2016/01/03 23:00:00,130.761000,130.765000,130.545000,130.548000,130.699000,130.717000,130.510000,130.516000
2016/01/03 23:30:00,130.548000,130.603000,130.498000,130.588000,130.516000,130.574000,130.468000,130.560000
2016/01/04 00:00:00,130.588000,130.665000,130.554000,130.566000,130.560000,130.634000,130.523000,130.539000
2016/01/04 00:30:00,130.566000,130.599000,130.501000,130.563000,130.539000,130.570000,130.473000,130.537000
2016/01/04 01:00:00,130.563000,130.580000,130.413000,130.481000,130.537000,130.551000,130.387000,130.451000
2016/01/04 01:30:00,130.481000,130.540000,130.346000,130.366000,130.451000,130.510000,130.315000,130.337000
2016/01/04 02:00:00,130.366000,130.389000,130.063000,130.114000,130.337000,130.359000,130.034000,130.082000
2016/01/04 02:30:00,130.114000,130.280000,130.048000,130.278000,130.082000,130.251000,130.016000,130.246000
2016/01/04 03:00:00,130.278000,130.278000,130.138000,130.194000,130.246000,130.247000,130.110000,130.162000
2016/01/04 03:30:00,130.194000,130.232000,130.095000,130.131000,130.162000,130.203000,130.063000,130.099000
2016/01/04 04:00:00,130.131000,130.170000,130.003000,130.016000,130.099000,130.141000,129.976000,129.985000
2016/01/04 04:30:00,130.016000,130.118000,129.986000,130.061000,129.985000,130.091000,129.959000,130.033000
2016/01/04 05:00:00,130.061000,130.085000,129.983000,130.075000,130.033000,130.058000,129.955000,130.047000
2016/01/04 05:30:00,130.075000,130.148000,130.012000,130.111000,130.047000,130.118000,129.981000,130.085000
2016/01/04 06:00:00,130.111000,130.167000,130.017000,130.166000,130.085000,130.136000,129.986000,130.135000
2016/01/04 06:30:00,130.166000,130.166000,130.019000,130.053000,130.135000,130.135000,129.989000,130.024000
2016/01/04 07:00:00,130.053000,130.102000,129.760000,129.917000,130.024000,130.072000,129.730000,129.887000
2016/01/04 07:30:00,129.917000,130.062000,129.792000,129.847000,129.887000,130.035000,129.760000,129.817000
2016/01/04 08:00:00,129.847000,130.063000,129.784000,130.057000,129.817000,130.033000,129.751000,130.029000
2016/01/04 08:30:00,130.057000,130.197000,130.002000,130.035000,130.029000,130.171000,129.978000,130.004000
2016/01/04 09:00:00,130.035000,130.060000,129.912000,130.002000,130.004000,130.032000,129.885000,129.974000
2016/01/04 09:30:00,130.002000,130.034000,129.844000,129.936000,129.974000,130.006000,129.816000,129.908000
2016/01/04 10:00:00,129.936000,130.012000,129.877000,129.902000,129.908000,129.984000,129.847000,129.875000
2016/01/04 10:30:00,129.902000,129.960000,129.780000,129.791000,129.875000,129.931000,129.753000,129.765000
2016/01/04 11:00:00,129.791000,129.793000,129.598000,129.640000,129.765000,129.765000,129.570000,129.615000
2016/01/04 11:30:00,129.640000,129.753000,129.566000,129.701000,129.615000,129.725000,129.538000,129.674000
2016/01/04 12:00:00,129.701000,129.844000,129.671000,129.714000,129.674000,129.816000,129.641000,129.685000
2016/01/04 12:30:00,129.714000,129.899000,129.643000,129.879000,129.685000,129.870000,129.615000,129.851000
2016/01/04 13:00:00,129.879000,129.880000,129.637000,129.655000,129.851000,129.851000,129.609000,129.628000
2016/01/04 13:30:00,129.655000,129.666000,129.408000,129.467000,129.628000,129.638000,129.378000,129.440000
2016/01/04 14:00:00,129.467000,129.488000,129.336000,129.382000,129.440000,129.460000,129.307000,129.352000
2016/01/04 14:30:00,129.382000,129.397000,129.048000,129.093000,129.352000,129.369000,129.009000,129.017000
2016/01/04 15:00:00,129.093000,129.190000,128.980000,129.115000,129.017000,129.162000,128.951000,129.087000
2016/01/04 15:30:00,129.115000,129.143000,128.871000,128.875000,129.087000,129.115000,128.841000,128.846000
2016/01/04 16:00:00,128.875000,128.905000,128.691000,128.778000,128.846000,128.878000,128.666000,128.750000
2016/01/04 16:30:00,128.778000,128.915000,128.772000,128.910000,128.750000,128.885000,128.743000,128.879000
2016/01/04 17:00:00,128.910000,129.056000,128.879000,129.039000,128.879000,129.030000,128.851000,129.013000
2016/01/04 17:30:00,129.039000,129.244000,129.032000,129.194000,129.013000,129.215000,129.006000,129.167000
2016/01/04 18:00:00,129.194000,129.254000,129.172000,129.177000,129.167000,129.226000,129.144000,129.151000
2016/01/04 18:30:00,129.177000,129.311000,129.176000,129.191000,129.151000,129.284000,129.147000,129.161000
2016/01/04 19:00:00,129.191000,129.213000,129.133000,129.189000,129.161000,129.185000,129.102000,129.160000
2016/01/04 19:30:00,129.189000,129.217000,129.153000,129.188000,129.160000,129.189000,129.125000,129.158000
2016/01/04 20:00:00,129.188000,129.309000,129.187000,129.267000,129.158000,129.280000,129.157000,129.236000
2016/01/04 20:30:00,129.267000,129.419000,129.248000,129.341000,129.236000,129.388000,129.221000,129.312000
2016/01/04 21:00:00,129.341000,129.417000,129.330000,129.330000,129.312000,129.389000,129.298000,129.300000
2016/01/04 21:30:00,129.330000,129.448000,129.324000,129.446000,129.300000,129.391000,129.291000,129.305000
2016/01/04 22:00:00,129.446000,129.456000,129.271000,129.299000,129.305000,129.349000,129.223000,129.233000
2016/01/04 22:30:00,129.299000,129.315000,129.223000,129.225000,129.233000,129.249000,129.184000,129.184000
2016/01/04 23:00:00,129.225000,129.307000,129.179000,129.303000,129.184000,129.274000,129.146000,129.266000
2016/01/04 23:30:00,129.303000,129.339000,129.197000,129.329000,129.266000,129.308000,129.169000,129.300000
2016/01/05 00:00:00,129.329000,129.358000,129.230000,129.286000,129.300000,129.327000,129.200000,129.257000
2016/01/05 00:30:00,129.286000,129.304000,129.129000,129.156000,129.257000,129.277000,129.100000,129.127000
2016/01/05 01:00:00,129.156000,129.246000,129.090000,129.194000,129.127000,129.215000,129.062000,129.162000
2016/01/05 01:30:00,129.194000,129.482000,129.180000,129.463000,129.162000,129.451000,129.149000,129.433000
2016/01/05 02:00:00,129.463000,129.463000,129.358000,129.439000,129.433000,129.433000,129.331000,129.409000
2016/01/05 02:30:00,129.439000,129.481000,129.347000,129.415000,129.409000,129.451000,129.317000,129.389000
2016/01/05 03:00:00,129.415000,129.491000,129.385000,129.431000,129.389000,129.467000,129.359000,129.406000
2016/01/05 03:30:00,129.431000,129.446000,129.326000,129.327000,129.406000,129.419000,129.302000,129.302000
2016/01/05 04:00:00,129.327000,129.410000,129.294000,129.296000,129.302000,129.383000,129.265000,129.269000
2016/01/05 04:30:00,129.296000,129.410000,129.248000,129.391000,129.269000,129.383000,129.217000,129.362000
2016/01/05 05:00:00,129.391000,129.408000,129.284000,129.288000,129.362000,129.378000,129.254000,129.258000
2016/01/05 05:30:00,129.288000,129.376000,129.266000,129.366000,129.258000,129.348000,129.235000,129.336000
2016/01/05 06:00:00,129.366000,129.399000,129.275000,129.321000,129.336000,129.370000,129.246000,129.292000
2016/01/05 06:30:00,129.321000,129.394000,129.291000,129.368000,129.292000,129.365000,129.260000,129.345000
2016/01/05 07:00:00,129.368000,129.401000,129.169000,129.209000,129.345000,129.372000,129.142000,129.185000
2016/01/05 07:30:00,129.209000,129.229000,129.083000,129.096000,129.185000,129.202000,129.054000,129.067000
2016/01/05 08:00:00,129.096000,129.139000,128.814000,128.820000,129.067000,129.111000,128.786000,128.792000
2016/01/05 08:30:00,128.820000,128.871000,128.558000,128.599000,128.792000,128.843000,128.533000,128.570000
2016/01/05 09:00:00,128.599000,128.669000,128.341000,128.459000,128.570000,128.642000,128.316000,128.426000
