StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2016/12/01 00:00:00,121.479000,121.509000,121.386000,121.389000,121.439000,121.472000,121.349000,121.357000
2016/12/01 00:01:00,121.389000,121.412000,121.375000,121.388000,121.357000,121.373000,121.340000,121.357000
2016/12/01 00:02:00,121.388000,121.394000,121.359000,121.378000,121.357000,121.359000,121.325000,121.341000
2016/12/01 00:03:00,121.378000,121.380000,121.323000,121.333000,121.341000,121.344000,121.286000,121.301000
2016/12/01 00:04:00,121.333000,121.365000,121.300000,121.316000,121.301000,121.328000,121.266000,121.279000
2016/12/01 00:05:00,121.316000,121.393000,121.312000,121.366000,121.279000,121.355000,121.279000,121.329000
2016/12/01 00:06:00,121.366000,121.368000,121.315000,121.331000,121.329000,121.333000,121.278000,121.293000
2016/12/01 00:07:00,121.331000,121.358000,121.273000,121.298000,121.293000,121.325000,121.237000,121.262000
2016/12/01 00:08:00,121.298000,121.320000,121.270000,121.280000,121.262000,121.282000,121.234000,121.244000
2016/12/01 00:09:00,121.280000,121.316000,121.254000,121.291000,121.244000,121.281000,121.221000,121.258000
2016/12/01 00:10:00,121.291000,121.340000,121.274000,121.338000,121.258000,121.302000,121.238000,121.299000
2016/12/01 00:11:00,121.338000,121.338000,121.296000,121.298000,121.299000,121.299000,121.266000,121.266000
2016/12/01 00:12:00,121.298000,121.323000,121.287000,121.319000,121.266000,121.293000,121.254000,121.288000
2016/12/01 00:13:00,121.319000,121.358000,121.319000,121.334000,121.288000,121.323000,121.286000,121.302000
2016/12/01 00:14:00,121.334000,121.335000,121.288000,121.300000,121.302000,121.303000,121.254000,121.265000
2016/12/01 00:15:00,121.300000,121.302000,121.248000,121.279000,121.265000,121.267000,121.211000,121.243000
2016/12/01 00:16:00,121.279000,121.287000,121.251000,121.264000,121.243000,121.251000,121.214000,121.232000
2016/12/01 00:17:00,121.264000,121.296000,121.220000,121.250000,121.232000,121.265000,121.187000,121.223000
2016/12/01 00:18:00,121.250000,121.290000,121.241000,121.290000,121.223000,121.260000,121.208000,121.252000
2016/12/01 00:19:00,121.290000,121.291000,121.216000,121.277000,121.252000,121.256000,121.174000,121.245000
2016/12/01 00:20:00,121.277000,121.292000,121.240000,121.240000,121.245000,121.258000,121.205000,121.205000
2016/12/01 00:21:00,121.240000,121.270000,121.237000,121.263000,121.205000,121.234000,121.205000,121.230000
2016/12/01 00:22:00,121.263000,121.270000,121.230000,121.261000,121.230000,121.236000,121.193000,121.227000
2016/12/01 00:23:00,121.261000,121.293000,121.241000,121.263000,121.227000,121.258000,121.209000,121.228000
2016/12/01 00:24:00,121.263000,121.277000,121.247000,121.269000,121.228000,121.240000,121.210000,121.232000
2016/12/01 00:25:00,121.269000,121.274000,121.239000,121.250000,121.232000,121.236000,121.203000,121.210000
2016/12/01 00:26:00,121.250000,121.312000,121.242000,121.308000,121.210000,121.274000,121.204000,121.271000
2016/12/01 00:27:00,121.308000,121.314000,121.283000,121.298000,121.271000,121.276000,121.244000,121.257000
2016/12/01 00:28:00,121.298000,121.319000,121.278000,121.293000,121.257000,121.284000,121.240000,121.254000
2016/12/01 00:29:00,121.293000,121.307000,121.273000,121.301000,121.254000,121.266000,121.234000,121.260000
2016/12/01 00:30:00,121.301000,121.321000,121.276000,121.293000,121.260000,121.283000,121.232000,121.257000
2016/12/01 00:31:00,121.293000,121.316000,121.288000,121.289000,121.257000,121.280000,121.250000,121.252000
2016/12/01 00:32:00,121.289000,121.310000,121.282000,121.291000,121.252000,121.280000,121.249000,121.259000
2016/12/01 00:33:00,121.291000,121.354000,121.290000,121.328000,121.259000,121.318000,121.255000,121.293000
2016/12/01 00:34:00,121.328000,121.346000,121.320000,121.336000,121.293000,121.310000,121.284000,121.302000
2016/12/01 00:35:00,121.336000,121.360000,121.328000,121.328000,121.302000,121.325000,121.297000,121.297000
2016/12/01 00:36:00,121.328000,121.332000,121.302000,121.302000,121.297000,121.300000,121.267000,121.270000
