StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2017/03/01 00:00:00,119.554000,119.591000,119.438000,119.516000,119.525000,119.567000,119.406000,119.471000
2017/03/01 00:30:00,119.516000,119.577000,119.496000,119.516000,119.471000,119.549000,119.450000,119.483000
2017/03/01 01:00:00,119.516000,119.707000,119.510000,119.667000,119.483000,119.679000,119.475000,119.642000
2017/03/01 01:30:00,119.667000,119.681000,119.486000,119.508000,119.642000,119.654000,119.448000,119.477000
2017/03/01 02:00:00,119.508000,119.645000,119.388000,119.453000,119.477000,119.606000,119.335000,119.420000
2017/03/01 02:30:00,119.453000,119.654000,119.396000,119.524000,119.420000,119.619000,119.362000,119.495000
2017/03/01 03:00:00,119.524000,119.683000,119.518000,119.626000,119.495000,119.642000,119.488000,119.597000
2017/03/01 03:30:00,119.626000,119.804000,119.602000,119.743000,119.597000,119.761000,119.567000,119.718000
2017/03/01 04:00:00,119.743000,119.788000,119.714000,119.737000,119.718000,119.759000,119.684000,119.708000
2017/03/01 04:30:00,119.737000,119.919000,119.737000,119.875000,119.708000,119.878000,119.707000,119.846000
2017/03/01 05:00:00,119.875000,119.878000,119.829000,119.850000,119.846000,119.849000,119.800000,119.822000
2017/03/01 05:30:00,119.850000,119.851000,119.743000,119.755000,119.822000,119.822000,119.715000,119.727000
2017/03/01 06:00:00,119.755000,119.814000,119.715000,119.776000,119.727000,119.786000,119.690000,119.749000
2017/03/01 06:30:00,119.776000,119.850000,119.776000,119.844000,119.749000,119.824000,119.749000,119.818000
2017/03/01 07:00:00,119.844000,119.858000,119.707000,119.721000,119.818000,119.826000,119.679000,119.693000
2017/03/01 07:30:00,119.721000,119.773000,119.622000,119.633000,119.693000,119.745000,119.594000,119.605000
2017/03/01 08:00:00,119.633000,119.695000,119.585000,119.603000,119.605000,119.667000,119.556000,119.575000
2017/03/01 08:30:00,119.603000,119.748000,119.564000,119.728000,119.575000,119.721000,119.536000,119.697000
2017/03/01 09:00:00,119.728000,119.844000,119.704000,119.725000,119.697000,119.811000,119.677000,119.698000
2017/03/01 09:30:00,119.725000,119.766000,119.664000,119.696000,119.698000,119.739000,119.634000,119.668000
2017/03/01 10:00:00,119.696000,119.739000,119.657000,119.657000,119.668000,119.710000,119.629000,119.630000
2017/03/01 10:30:00,119.657000,119.839000,119.657000,119.837000,119.630000,119.812000,119.629000,119.812000
2017/03/01 11:00:00,119.837000,119.987000,119.797000,119.920000,119.812000,119.935000,119.771000,119.893000
2017/03/01 11:30:00,119.920000,119.937000,119.740000,119.840000,119.893000,119.909000,119.710000,119.815000
2017/03/01 12:00:00,119.840000,119.887000,119.801000,119.814000,119.815000,119.858000,119.773000,119.787000
