StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2017/12/01 00:00:00,133.967000,133.969000,133.933000,133.952000,133.951000,133.953000,133.916000,133.937000
2017/12/01 00:01:00,133.952000,133.977000,133.947000,133.977000,133.937000,133.960000,133.930000,133.960000
2017/12/01 00:02:00,133.977000,133.996000,133.976000,133.983000,133.960000,133.982000,133.959000,133.965000
2017/12/01 00:03:00,133.983000,133.985000,133.967000,133.981000,133.965000,133.969000,133.953000,133.964000
2017/12/01 00:04:00,133.981000,133.981000,133.969000,133.973000,133.964000,133.965000,133.952000,133.956000
2017/12/01 00:05:00,133.973000,133.978000,133.946000,133.947000,133.956000,133.962000,133.932000,133.932000
2017/12/01 00:06:00,133.947000,133.947000,133.925000,133.926000,133.932000,133.932000,133.912000,133.912000
2017/12/01 00:07:00,133.926000,133.942000,133.923000,133.937000,133.912000,133.927000,133.907000,133.923000
2017/12/01 00:08:00,133.937000,133.945000,133.930000,133.937000,133.923000,133.928000,133.916000,133.922000
2017/12/01 00:09:00,133.937000,133.942000,133.930000,133.937000,133.922000,133.927000,133.916000,133.921000
2017/12/01 00:10:00,133.937000,133.937000,133.924000,133.926000,133.921000,133.926000,133.907000,133.911000
2017/12/01 00:11:00,133.926000,133.929000,133.920000,133.920000,133.911000,133.916000,133.904000,133.905000
2017/12/01 00:12:00,133.920000,133.930000,133.920000,133.928000,133.905000,133.917000,133.902000,133.913000
2017/12/01 00:13:00,133.928000,133.935000,133.921000,133.932000,133.913000,133.917000,133.906000,133.916000
2017/12/01 00:14:00,133.932000,133.948000,133.930000,133.945000,133.916000,133.931000,133.916000,133.929000
2017/12/01 00:15:00,133.945000,133.993000,133.944000,133.982000,133.929000,133.978000,133.927000,133.969000
2017/12/01 00:16:00,133.982000,133.998000,133.971000,133.974000,133.969000,133.984000,133.954000,133.958000
2017/12/01 00:17:00,133.974000,133.985000,133.964000,133.982000,133.958000,133.969000,133.947000,133.966000
2017/12/01 00:18:00,133.982000,133.993000,133.975000,133.979000,133.966000,133.978000,133.959000,133.964000
2017/12/01 00:19:00,133.979000,133.980000,133.967000,133.970000,133.964000,133.964000,133.950000,133.954000
2017/12/01 00:20:00,133.970000,133.980000,133.959000,133.961000,133.954000,133.963000,133.946000,133.946000
2017/12/01 00:21:00,133.961000,133.971000,133.950000,133.950000,133.946000,133.956000,133.935000,133.936000
2017/12/01 00:22:00,133.950000,133.956000,133.936000,133.950000,133.936000,133.942000,133.921000,133.934000
2017/12/01 00:23:00,133.950000,133.956000,133.939000,133.940000,133.934000,133.941000,133.923000,133.926000
2017/12/01 00:24:00,133.940000,133.940000,133.930000,133.930000,133.926000,133.926000,133.914000,133.917000
2017/12/01 00:25:00,133.930000,133.940000,133.910000,133.910000,133.917000,133.924000,133.895000,133.895000
2017/12/01 00:26:00,133.910000,133.920000,133.900000,133.919000,133.895000,133.903000,133.886000,133.903000
2017/12/01 00:27:00,133.919000,133.934000,133.917000,133.925000,133.903000,133.919000,133.901000,133.907000
2017/12/01 00:28:00,133.925000,133.932000,133.919000,133.931000,133.907000,133.916000,133.902000,133.915000
2017/12/01 00:29:00,133.931000,133.994000,133.931000,133.989000,133.915000,133.977000,133.915000,133.971000
2017/12/01 00:30:00,133.989000,134.004000,133.985000,133.999000,133.971000,133.986000,133.969000,133.984000
2017/12/01 00:31:00,133.999000,134.025000,133.997000,134.022000,133.984000,134.008000,133.980000,134.005000
2017/12/01 00:32:00,134.022000,134.022000,134.003000,134.007000,134.005000,134.005000,133.986000,133.989000
2017/12/01 00:33:00,134.007000,134.021000,133.996000,133.999000,133.989000,134.005000,133.979000,133.982000
2017/12/01 00:34:00,133.999000,134.010000,133.995000,134.009000,133.982000,133.994000,133.981000,133.992000
2017/12/01 00:35:00,134.009000,134.010000,134.001000,134.009000,133.992000,133.993000,133.984000,133.991000
2017/12/01 00:36:00,134.009000,134.009000,133.965000,133.979000,133.991000,133.991000,133.951000,133.964000
2017/12/01 00:37:00,133.979000,134.005000,133.971000,133.994000,133.964000,133.990000,133.957000,133.977000
2017/12/01 00:38:00,133.994000,133.995000,133.955000,133.966000,133.977000,133.978000,133.942000,133.950000
2017/12/01 00:39:00,133.966000,133.982000,133.957000,133.982000,133.950000,133.966000,133.942000,133.966000
2017/12/01 00:40:00,133.982000,133.986000,133.974000,133.986000,133.966000,133.970000,133.957000,133.969000
2017/12/01 00:41:00,133.986000,133.995000,133.981000,133.984000,133.969000,133.979000,133.964000,133.966000
2017/12/01 00:42:00,133.984000,134.005000,133.983000,134.005000,133.966000,133.988000,133.966000,133.988000
2017/12/01 00:43:00,134.005000,134.017000,134.000000,134.000000,133.988000,134.002000,133.984000,133.986000
