StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2017/04/02 19:00:00,118.759000,118.854000,118.759000,118.852000,118.686000,118.691000,118.661000,118.689000
2017/04/02 19:30:00,118.852000,118.852000,118.819000,118.837000,118.689000,118.746000,118.689000,118.744000
2017/04/02 20:00:00,118.837000,118.862000,118.837000,118.859000,118.744000,118.769000,118.744000,118.766000
2017/04/02 21:00:00,118.859000,118.964000,118.785000,118.800000,118.766000,118.804000,118.689000,118.707000
2017/04/02 21:30:00,118.800000,118.862000,118.795000,118.829000,118.707000,118.742000,118.669000,118.676000
2017/04/02 22:00:00,118.829000,118.987000,118.815000,118.832000,118.676000,118.879000,118.652000,118.786000
2017/04/02 22:30:00,118.832000,118.872000,118.777000,118.853000,118.786000,118.825000,118.732000,118.796000
2017/04/02 23:00:00,118.853000,118.855000,118.787000,118.802000,118.796000,118.825000,118.756000,118.772000
2017/04/02 23:30:00,118.802000,118.832000,118.704000,118.736000,118.772000,118.803000,118.672000,118.709000
2017/04/03 00:00:00,118.736000,118.816000,118.672000,118.737000,118.709000,118.783000,118.642000,118.708000
2017/04/03 00:30:00,118.737000,118.842000,118.700000,118.799000,118.708000,118.804000,118.671000,118.769000
2017/04/03 01:00:00,118.799000,118.880000,118.796000,118.869000,118.769000,118.852000,118.765000,118.841000
2017/04/03 01:30:00,118.869000,118.926000,118.821000,118.920000,118.841000,118.897000,118.792000,118.889000
2017/04/03 02:00:00,118.920000,118.949000,118.897000,118.905000,118.889000,118.920000,118.867000,118.878000
2017/04/03 02:30:00,118.905000,118.938000,118.904000,118.930000,118.878000,118.909000,118.877000,118.902000
2017/04/03 03:00:00,118.930000,118.961000,118.866000,118.879000,118.902000,118.931000,118.837000,118.853000
2017/04/03 03:30:00,118.879000,118.886000,118.815000,118.833000,118.853000,118.858000,118.788000,118.805000
2017/04/03 04:00:00,118.833000,118.957000,118.833000,118.935000,118.805000,118.927000,118.805000,118.907000
2017/04/03 04:30:00,118.935000,118.966000,118.908000,118.919000,118.907000,118.936000,118.880000,118.891000
2017/04/03 05:00:00,118.919000,119.034000,118.916000,119.033000,118.891000,119.006000,118.888000,119.005000
2017/04/03 05:30:00,119.033000,119.048000,118.923000,118.942000,119.005000,119.020000,118.892000,118.915000
2017/04/03 06:00:00,118.942000,119.046000,118.930000,118.987000,118.915000,119.014000,118.903000,118.960000
2017/04/03 06:30:00,118.987000,119.040000,118.953000,119.013000,118.960000,119.012000,118.926000,118.986000
