StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2017/09/01 00:00:00,131.170000,131.183000,131.052000,131.088000,131.152000,131.167000,131.033000,131.069000
2017/09/01 00:30:00,131.088000,131.170000,131.052000,131.138000,131.069000,131.150000,131.034000,131.121000
2017/09/01 01:00:00,131.138000,131.157000,131.082000,131.136000,131.121000,131.138000,131.064000,131.120000
2017/09/01 01:30:00,131.136000,131.142000,131.083000,131.119000,131.120000,131.126000,131.061000,131.102000
2017/09/01 02:00:00,131.119000,131.120000,131.019000,131.050000,131.102000,131.106000,131.001000,131.034000
2017/09/01 02:30:00,131.050000,131.055000,131.013000,131.036000,131.034000,131.037000,130.999000,131.018000
2017/09/01 03:00:00,131.036000,131.045000,130.987000,131.040000,131.018000,131.027000,130.969000,131.022000
2017/09/01 03:30:00,131.040000,131.043000,130.908000,130.929000,131.022000,131.025000,130.891000,130.912000
2017/09/01 04:00:00,130.929000,130.973000,130.914000,130.938000,130.912000,130.955000,130.898000,130.921000
2017/09/01 04:30:00,130.938000,130.944000,130.886000,130.920000,130.921000,130.927000,130.870000,130.902000
2017/09/01 05:00:00,130.920000,130.955000,130.879000,130.922000,130.902000,130.938000,130.864000,130.905000
2017/09/01 05:30:00,130.922000,130.978000,130.905000,130.969000,130.905000,130.962000,130.884000,130.951000
2017/09/01 06:00:00,130.969000,131.105000,130.945000,131.033000,130.951000,131.089000,130.928000,131.015000
2017/09/01 06:30:00,131.033000,131.047000,130.905000,130.968000,131.015000,131.030000,130.887000,130.950000
2017/09/01 07:00:00,130.968000,130.990000,130.923000,130.982000,130.950000,130.973000,130.905000,130.965000
2017/09/01 07:30:00,130.982000,131.019000,130.908000,130.964000,130.965000,131.002000,130.890000,130.946000
2017/09/01 08:00:00,130.964000,130.990000,130.865000,130.946000,130.946000,130.974000,130.846000,130.930000
2017/09/01 08:30:00,130.946000,131.001000,130.915000,130.938000,130.930000,130.985000,130.899000,130.920000
2017/09/01 09:00:00,130.938000,131.072000,130.934000,131.019000,130.920000,131.056000,130.918000,131.001000
2017/09/01 09:30:00,131.019000,131.034000,130.947000,130.975000,131.001000,131.017000,130.928000,130.959000
2017/09/01 10:00:00,130.975000,131.288000,130.970000,131.203000,130.959000,131.271000,130.952000,131.185000
2017/09/01 10:30:00,131.203000,131.266000,131.161000,131.228000,131.185000,131.250000,131.144000,131.210000
2017/09/01 11:00:00,131.228000,131.308000,131.181000,131.283000,131.210000,131.291000,131.164000,131.266000
2017/09/01 11:30:00,131.283000,131.354000,131.269000,131.285000,131.266000,131.336000,131.253000,131.270000
