StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2017/07/02 19:10:00,128.444000,128.444000,128.115000,128.121000,128.348000,128.348000,127.873000,127.976000
2017/07/02 19:11:00,128.121000,128.121000,128.115000,128.115000,127.976000,127.981000,127.975000,127.981000
2017/07/02 19:12:00,128.115000,128.146000,128.115000,128.146000,127.981000,127.981000,127.909000,127.944000
2017/07/02 19:13:00,128.146000,128.146000,128.109000,128.115000,127.944000,128.009000,127.944000,128.009000
2017/07/02 19:14:00,128.115000,128.204000,128.107000,128.204000,128.009000,128.009000,127.967000,127.967000
2017/07/02 19:19:00,128.204000,128.281000,128.204000,128.263000,127.967000,128.045000,127.967000,128.038000
2017/07/02 19:20:00,128.263000,128.263000,128.234000,128.234000,128.038000,128.063000,128.038000,128.063000
2017/07/02 19:21:00,128.234000,128.290000,128.234000,128.290000,128.063000,128.096000,128.063000,128.073000
2017/07/02 19:24:00,128.290000,128.290000,128.267000,128.267000,128.073000,128.096000,128.073000,128.096000
2017/07/02 19:26:00,128.267000,128.267000,128.256000,128.256000,128.096000,128.107000,128.096000,128.107000
2017/07/02 19:28:00,128.256000,128.263000,128.250000,128.250000,128.107000,128.133000,128.107000,128.133000
2017/07/02 19:29:00,128.250000,128.250000,128.165000,128.165000,128.133000,128.133000,127.974000,127.980000
2017/07/02 19:30:00,128.165000,128.165000,128.149000,128.149000,127.980000,127.983000,127.978000,127.983000
2017/07/02 19:31:00,128.149000,128.182000,128.101000,128.162000,127.983000,128.009000,127.945000,127.985000
2017/07/02 19:32:00,128.162000,128.230000,128.126000,128.134000,127.985000,128.018000,127.973000,127.978000
2017/07/02 19:33:00,128.134000,128.262000,128.126000,128.262000,127.978000,128.051000,127.961000,128.025000
2017/07/02 19:35:00,128.262000,128.262000,128.122000,128.259000,128.025000,128.035000,127.967000,128.023000
2017/07/02 19:36:00,128.259000,128.259000,128.178000,128.178000,128.023000,128.033000,127.995000,127.995000
2017/07/02 19:37:00,128.178000,128.181000,128.150000,128.151000,127.995000,127.995000,127.984000,127.990000
2017/07/02 19:38:00,128.151000,128.151000,128.067000,128.067000,127.990000,128.002000,127.861000,127.864000
2017/07/02 19:39:00,128.067000,128.115000,127.972000,128.029000,127.864000,127.878000,127.818000,127.820000
2017/07/02 19:40:00,128.029000,128.029000,127.977000,127.992000,127.820000,127.820000,127.734000,127.763000
2017/07/02 19:41:00,127.992000,128.002000,127.972000,127.992000,127.763000,127.773000,127.723000,127.763000
2017/07/02 19:42:00,127.992000,128.007000,127.972000,127.997000,127.763000,127.786000,127.761000,127.786000
2017/07/02 19:43:00,127.997000,128.005000,127.948000,127.975000,127.786000,127.809000,127.771000,127.804000
2017/07/02 19:44:00,127.975000,127.975000,127.954000,127.954000,127.804000,127.814000,127.804000,127.804000
2017/07/02 19:46:00,127.954000,127.954000,127.907000,127.920000,127.804000,127.804000,127.775000,127.775000
2017/07/02 19:47:00,127.920000,127.964000,127.903000,127.952000,127.775000,127.815000,127.748000,127.807000
2017/07/02 19:48:00,127.952000,127.952000,127.897000,127.897000,127.807000,127.807000,127.780000,127.780000
2017/07/02 19:49:00,127.897000,127.897000,127.891000,127.891000,127.780000,127.793000,127.780000,127.793000
2017/07/02 19:50:00,127.891000,127.891000,127.889000,127.889000,127.793000,127.793000,127.793000,127.793000
2017/07/02 19:51:00,127.889000,127.941000,127.889000,127.918000,127.793000,127.803000,127.793000,127.801000
2017/07/02 19:52:00,127.918000,127.953000,127.893000,127.893000,127.801000,127.829000,127.780000,127.817000
2017/07/02 19:53:00,127.893000,127.893000,127.887000,127.887000,127.817000,127.822000,127.817000,127.822000
2017/07/02 19:54:00,127.887000,127.947000,127.887000,127.947000,127.822000,127.843000,127.822000,127.830000
2017/07/02 19:55:00,127.947000,127.947000,127.942000,127.942000,127.830000,127.834000,127.830000,127.834000
2017/07/02 19:56:00,127.942000,127.942000,127.942000,127.942000,127.834000,127.838000,127.834000,127.838000
2017/07/02 19:57:00,127.942000,127.975000,127.942000,127.975000,127.838000,127.858000,127.838000,127.858000
2017/07/02 19:58:00,127.975000,128.092000,127.974000,128.090000,127.858000,127.906000,127.858000,127.900000
2017/07/02 19:59:00,128.090000,128.093000,128.088000,128.088000,127.900000,127.900000,127.890000,127.890000
2017/07/02 20:00:00,128.088000,128.088000,128.083000,128.083000,127.890000,127.890000,127.866000,127.866000
2017/07/02 20:03:00,128.083000,128.083000,128.044000,128.044000,127.866000,127.873000,127.850000,127.873000
2017/07/02 20:05:00,128.044000,128.050000,128.030000,128.030000,127.873000,127.906000,127.873000,127.886000
2017/07/02 20:06:00,128.030000,128.030000,127.984000,127.997000,127.886000,127.899000,127.849000,127.853000
2017/07/02 20:07:00,127.997000,127.997000,127.982000,127.982000,127.853000,127.876000,127.853000,127.865000
2017/07/02 20:08:00,127.982000,128.003000,127.982000,127.993000,127.865000,127.886000,127.865000,127.876000
2017/07/02 20:09:00,127.993000,128.037000,127.971000,128.022000,127.876000,127.905000,127.834000,127.905000
2017/07/02 20:10:00,128.022000,128.022000,127.956000,127.956000,127.905000,127.905000,127.799000,127.816000
2017/07/02 20:11:00,127.956000,128.020000,127.956000,127.992000,127.816000,127.847000,127.808000,127.847000
2017/07/02 20:12:00,127.992000,127.992000,127.972000,127.972000,127.847000,127.855000,127.847000,127.855000
2017/07/02 20:13:00,127.972000,127.978000,127.972000,127.972000,127.855000,127.861000,127.855000,127.855000
2017/07/02 20:14:00,127.972000,127.981000,127.972000,127.981000,127.855000,127.864000,127.855000,127.864000
2017/07/02 20:16:00,127.981000,127.984000,127.965000,127.980000,127.864000,127.864000,127.831000,127.863000
2017/07/02 20:17:00,127.980000,128.010000,127.965000,127.983000,127.863000,127.872000,127.848000,127.866000
2017/07/02 20:18:00,127.983000,127.983000,127.940000,127.952000,127.866000,127.866000,127.805000,127.812000
2017/07/02 20:19:00,127.952000,127.952000,127.947000,127.947000,127.812000,127.818000,127.812000,127.818000
2017/07/02 20:20:00,127.947000,127.947000,127.941000,127.941000,127.818000,127.824000,127.818000,127.824000
2017/07/02 20:21:00,127.941000,127.969000,127.895000,127.958000,127.824000,127.848000,127.755000,127.830000
2017/07/02 20:22:00,127.958000,128.004000,127.903000,127.964000,127.830000,127.871000,127.800000,127.841000
2017/07/02 20:23:00,127.964000,128.012000,127.959000,128.012000,127.841000,127.882000,127.841000,127.868000
2017/07/02 20:24:00,128.012000,128.012000,127.972000,128.012000,127.868000,127.882000,127.846000,127.868000
2017/07/02 20:25:00,128.012000,128.012000,127.960000,127.960000,127.868000,127.868000,127.810000,127.810000
2017/07/02 20:26:00,127.960000,127.967000,127.924000,127.924000,127.810000,127.823000,127.810000,127.823000
2017/07/02 20:27:00,127.924000,127.924000,127.924000,127.924000,127.823000,127.837000,127.823000,127.837000
2017/07/02 20:29:00,127.924000,127.960000,127.924000,127.960000,127.837000,127.850000,127.837000,127.850000
2017/07/02 20:30:00,127.960000,127.960000,127.953000,127.953000,127.850000,127.850000,127.850000,127.850000
2017/07/02 20:31:00,127.953000,127.954000,127.924000,127.954000,127.850000,127.850000,127.826000,127.850000
2017/07/02 20:32:00,127.954000,127.954000,127.949000,127.949000,127.850000,127.850000,127.850000,127.850000
2017/07/02 20:35:00,127.949000,127.967000,127.949000,127.967000,127.850000,127.850000,127.850000,127.850000
2017/07/02 20:37:00,127.967000,128.027000,127.927000,128.012000,127.850000,127.891000,127.815000,127.841000
2017/07/02 20:38:00,128.012000,128.047000,128.012000,128.047000,127.841000,127.899000,127.841000,127.886000
2017/07/02 20:39:00,128.047000,128.089000,128.036000,128.087000,127.886000,127.911000,127.880000,127.889000
2017/07/02 20:40:00,128.087000,128.097000,128.039000,128.039000,127.889000,127.898000,127.859000,127.883000
2017/07/02 20:41:00,128.039000,128.077000,128.022000,128.022000,127.883000,127.920000,127.875000,127.905000
2017/07/02 20:42:00,128.022000,128.027000,128.022000,128.027000,127.905000,127.910000,127.905000,127.910000
2017/07/02 20:43:00,128.027000,128.027000,128.022000,128.022000,127.910000,127.910000,127.905000,127.905000
2017/07/02 20:44:00,128.022000,128.025000,128.002000,128.013000,127.905000,127.905000,127.885000,127.896000
2017/07/02 20:46:00,128.013000,128.013000,128.012000,128.012000,127.896000,127.896000,127.869000,127.895000
2017/07/02 20:47:00,128.012000,128.012000,128.004000,128.004000,127.895000,127.895000,127.887000,127.887000
2017/07/02 20:48:00,128.004000,128.041000,128.004000,128.021000,127.887000,127.904000,127.885000,127.904000
2017/07/02 20:49:00,128.021000,128.111000,128.021000,128.078000,127.904000,127.966000,127.904000,127.933000
2017/07/02 20:50:00,128.078000,128.094000,128.052000,128.052000,127.933000,127.945000,127.921000,127.935000
2017/07/02 20:51:00,128.052000,128.052000,128.040000,128.040000,127.935000,127.935000,127.923000,127.923000
2017/07/02 20:52:00,128.040000,128.124000,128.040000,128.107000,127.923000,127.959000,127.923000,127.957000
2017/07/02 20:53:00,128.107000,128.107000,128.062000,128.066000,127.957000,127.974000,127.935000,127.949000
2017/07/02 20:54:00,128.066000,128.113000,128.060000,128.079000,127.949000,127.962000,127.888000,127.962000
2017/07/02 20:58:00,128.079000,128.099000,128.079000,128.099000,127.962000,127.962000,127.949000,127.949000
2017/07/02 21:01:00,128.099000,128.130000,128.099000,128.130000,127.949000,127.980000,127.949000,127.980000
2017/07/02 21:02:00,128.130000,128.203000,128.104000,128.112000,127.980000,127.995000,127.931000,127.995000
2017/07/02 21:03:00,128.112000,128.199000,128.100000,128.199000,127.995000,128.003000,127.954000,127.954000
2017/07/02 21:04:00,128.199000,128.199000,128.100000,128.121000,127.954000,128.005000,127.954000,128.004000
2017/07/02 21:05:00,128.121000,128.251000,128.100000,128.214000,128.004000,128.069000,127.964000,128.069000
2017/07/02 21:06:00,128.214000,128.221000,128.169000,128.208000,128.069000,128.076000,128.024000,128.064000
2017/07/02 21:07:00,128.208000,128.214000,128.190000,128.204000,128.064000,128.087000,128.064000,128.087000
2017/07/02 21:09:00,128.204000,128.205000,128.154000,128.163000,128.087000,128.087000,128.035000,128.056000
2017/07/02 21:10:00,128.163000,128.187000,128.130000,128.173000,128.056000,128.056000,127.997000,128.056000
2017/07/02 21:11:00,128.173000,128.173000,128.164000,128.164000,128.056000,128.056000,128.052000,128.053000
2017/07/02 21:12:00,128.164000,128.171000,128.151000,128.153000,128.053000,128.053000,128.031000,128.036000
2017/07/02 21:13:00,128.153000,128.174000,128.149000,128.169000,128.036000,128.055000,128.036000,128.049000
2017/07/02 21:14:00,128.169000,128.169000,128.155000,128.161000,128.049000,128.055000,128.043000,128.043000
2017/07/02 21:15:00,128.161000,128.239000,128.159000,128.229000,128.043000,128.098000,128.043000,128.096000
2017/07/02 21:16:00,128.229000,128.229000,128.219000,128.219000,128.096000,128.096000,128.084000,128.089000
2017/07/02 21:17:00,128.219000,128.219000,128.211000,128.217000,128.089000,128.089000,128.083000,128.089000
2017/07/02 21:18:00,128.217000,128.223000,128.189000,128.223000,128.089000,128.097000,128.063000,128.086000
2017/07/02 21:19:00,128.223000,128.231000,128.223000,128.231000,128.086000,128.103000,128.082000,128.103000
2017/07/02 21:20:00,128.231000,128.239000,128.227000,128.239000,128.103000,128.104000,128.090000,128.104000
2017/07/02 21:21:00,128.239000,128.239000,128.234000,128.234000,128.104000,128.106000,128.104000,128.105000
2017/07/02 21:22:00,128.234000,128.265000,128.234000,128.234000,128.105000,128.124000,128.104000,128.114000
2017/07/02 21:23:00,128.234000,128.255000,128.234000,128.234000,128.114000,128.114000,128.114000,128.114000
2017/07/02 21:24:00,128.234000,128.263000,128.234000,128.234000,128.114000,128.129000,128.114000,128.129000
2017/07/02 21:25:00,128.234000,128.264000,128.234000,128.249000,128.129000,128.149000,128.124000,128.139000
2017/07/02 21:26:00,128.249000,128.249000,128.241000,128.241000,128.139000,128.139000,128.124000,128.127000
2017/07/02 21:27:00,128.241000,128.242000,128.214000,128.215000,128.127000,128.127000,128.098000,128.100000
2017/07/02 21:28:00,128.215000,128.218000,128.214000,128.218000,128.100000,128.100000,128.100000,128.100000
2017/07/02 21:29:00,128.218000,128.219000,128.215000,128.217000,128.100000,128.100000,128.100000,128.100000
2017/07/02 21:30:00,128.217000,128.217000,128.211000,128.215000,128.100000,128.100000,128.100000,128.100000
2017/07/02 21:31:00,128.215000,128.218000,128.209000,128.218000,128.100000,128.108000,128.094000,128.108000
2017/07/02 21:32:00,128.218000,128.219000,128.209000,128.216000,128.108000,128.108000,128.098000,128.098000
2017/07/02 21:33:00,128.216000,128.218000,128.205000,128.207000,128.098000,128.108000,128.098000,128.108000
2017/07/02 21:34:00,128.207000,128.208000,128.192000,128.192000,128.108000,128.124000,128.107000,128.124000
2017/07/02 21:35:00,128.192000,128.192000,128.189000,128.189000,128.124000,128.124000,128.122000,128.122000
2017/07/02 21:36:00,128.189000,128.190000,128.189000,128.190000,128.122000,128.122000,128.122000,128.122000
2017/07/02 21:37:00,128.190000,128.190000,128.190000,128.190000,128.122000,128.123000,128.122000,128.123000
2017/07/02 21:38:00,128.190000,128.278000,128.190000,128.259000,128.123000,128.127000,128.098000,128.125000
2017/07/02 21:39:00,128.259000,128.260000,128.231000,128.233000,128.125000,128.134000,128.125000,128.134000
2017/07/02 21:40:00,128.233000,128.235000,128.233000,128.235000,128.134000,128.136000,128.134000,128.136000
2017/07/02 21:41:00,128.235000,128.235000,128.218000,128.218000,128.136000,128.151000,128.136000,128.151000
2017/07/02 21:42:00,128.218000,128.218000,128.215000,128.215000,128.151000,128.153000,128.150000,128.153000
2017/07/02 21:43:00,128.215000,128.215000,128.214000,128.214000,128.153000,128.153000,128.153000,128.153000
2017/07/02 21:44:00,128.214000,128.239000,128.207000,128.207000,128.153000,128.153000,128.145000,128.145000
2017/07/02 21:45:00,128.207000,128.207000,128.205000,128.205000,128.145000,128.145000,128.143000,128.143000
2017/07/02 21:47:00,128.205000,128.205000,128.204000,128.204000,128.143000,128.143000,128.140000,128.140000
2017/07/02 21:48:00,128.204000,128.204000,128.193000,128.193000,128.140000,128.140000,128.134000,128.134000
2017/07/02 21:49:00,128.193000,128.306000,128.169000,128.193000,128.134000,128.134000,128.047000,128.128000
2017/07/02 21:50:00,128.193000,128.195000,128.193000,128.195000,128.128000,128.133000,128.128000,128.130000
2017/07/02 21:51:00,128.195000,128.196000,128.194000,128.194000,128.130000,128.130000,128.130000,128.130000
2017/07/02 21:52:00,128.194000,128.271000,128.151000,128.214000,128.130000,128.151000,128.038000,128.151000
2017/07/02 21:53:00,128.214000,128.237000,128.168000,128.172000,128.151000,128.151000,128.039000,128.104000
2017/07/02 21:54:00,128.172000,128.226000,128.172000,128.189000,128.104000,128.132000,128.104000,128.126000
2017/07/02 21:55:00,128.189000,128.193000,128.187000,128.192000,128.126000,128.130000,128.123000,128.130000
2017/07/02 21:56:00,128.192000,128.193000,128.190000,128.191000,128.130000,128.130000,128.130000,128.130000
2017/07/02 21:57:00,128.191000,128.193000,128.190000,128.193000,128.130000,128.130000,128.130000,128.130000
2017/07/02 21:58:00,128.193000,128.211000,128.183000,128.194000,128.130000,128.133000,128.122000,128.129000
2017/07/02 21:59:00,128.194000,128.232000,128.191000,128.213000,128.129000,128.150000,128.127000,128.150000
2017/07/02 22:00:00,128.213000,128.341000,128.200000,128.254000,128.150000,128.210000,128.123000,128.204000
2017/07/02 22:01:00,128.254000,128.279000,128.230000,128.239000,128.204000,128.213000,128.183000,128.191000
2017/07/02 22:02:00,128.239000,128.289000,128.236000,128.287000,128.191000,128.210000,128.189000,128.203000
2017/07/02 22:03:00,128.287000,128.303000,128.287000,128.294000,128.203000,128.226000,128.203000,128.218000
2017/07/02 22:04:00,128.294000,128.305000,128.292000,128.302000,128.218000,128.231000,128.218000,128.229000
2017/07/02 22:05:00,128.302000,128.314000,128.282000,128.310000,128.229000,128.242000,128.226000,128.236000
2017/07/02 22:06:00,128.310000,128.319000,128.296000,128.306000,128.236000,128.265000,128.232000,128.260000
2017/07/02 22:07:00,128.306000,128.313000,128.304000,128.312000,128.260000,128.264000,128.256000,128.263000
2017/07/02 22:08:00,128.312000,128.356000,128.311000,128.356000,128.263000,128.304000,128.262000,128.298000
2017/07/02 22:09:00,128.356000,128.361000,128.329000,128.359000,128.298000,128.306000,128.277000,128.281000
2017/07/02 22:10:00,128.359000,128.361000,128.319000,128.319000,128.281000,128.281000,128.274000,128.279000
2017/07/02 22:11:00,128.319000,128.319000,128.318000,128.318000,128.279000,128.281000,128.254000,128.261000
2017/07/02 22:12:00,128.318000,128.345000,128.309000,128.309000,128.261000,128.278000,128.257000,128.274000
2017/07/02 22:13:00,128.309000,128.358000,128.309000,128.327000,128.274000,128.285000,128.257000,128.262000
2017/07/02 22:14:00,128.327000,128.338000,128.310000,128.313000,128.262000,128.276000,128.253000,128.255000
2017/07/02 22:15:00,128.313000,128.313000,128.296000,128.298000,128.255000,128.259000,128.242000,128.245000
2017/07/02 22:16:00,128.298000,128.298000,128.275000,128.289000,128.245000,128.245000,128.227000,128.239000
2017/07/02 22:17:00,128.289000,128.301000,128.271000,128.301000,128.239000,128.248000,128.214000,128.243000
2017/07/02 22:18:00,128.301000,128.301000,128.293000,128.297000,128.243000,128.252000,128.238000,128.242000
2017/07/02 22:19:00,128.297000,128.314000,128.297000,128.314000,128.242000,128.266000,128.242000,128.263000
2017/07/02 22:20:00,128.314000,128.317000,128.303000,128.304000,128.263000,128.268000,128.262000,128.265000
2017/07/02 22:21:00,128.304000,128.318000,128.302000,128.316000,128.265000,128.272000,128.259000,128.265000
2017/07/02 22:22:00,128.316000,128.342000,128.316000,128.340000,128.265000,128.287000,128.264000,128.283000
2017/07/02 22:23:00,128.340000,128.340000,128.300000,128.301000,128.283000,128.283000,128.257000,128.260000
2017/07/02 22:24:00,128.301000,128.321000,128.300000,128.317000,128.260000,128.268000,128.260000,128.265000
2017/07/02 22:25:00,128.317000,128.318000,128.301000,128.301000,128.265000,128.265000,128.257000,128.259000
2017/07/02 22:26:00,128.301000,128.314000,128.298000,128.302000,128.259000,128.266000,128.253000,128.258000
2017/07/02 22:27:00,128.302000,128.310000,128.298000,128.302000,128.258000,128.266000,128.254000,128.256000
2017/07/02 22:28:00,128.302000,128.309000,128.284000,128.288000,128.256000,128.263000,128.237000,128.238000
2017/07/02 22:29:00,128.288000,128.319000,128.286000,128.316000,128.238000,128.270000,128.237000,128.266000
2017/07/02 22:30:00,128.316000,128.341000,128.315000,128.336000,128.266000,128.289000,128.266000,128.287000
2017/07/02 22:31:00,128.336000,128.337000,128.309000,128.310000,128.287000,128.289000,128.261000,128.263000
2017/07/02 22:32:00,128.310000,128.311000,128.297000,128.309000,128.263000,128.265000,128.250000,128.259000
2017/07/02 22:33:00,128.309000,128.311000,128.299000,128.311000,128.259000,128.266000,128.252000,128.264000
2017/07/02 22:34:00,128.311000,128.311000,128.303000,128.310000,128.264000,128.265000,128.252000,128.264000
2017/07/02 22:35:00,128.310000,128.344000,128.309000,128.341000,128.264000,128.291000,128.261000,128.288000
2017/07/02 22:36:00,128.341000,128.352000,128.340000,128.348000,128.288000,128.303000,128.287000,128.302000
2017/07/02 22:37:00,128.348000,128.355000,128.335000,128.355000,128.302000,128.306000,128.289000,128.306000
2017/07/02 22:38:00,128.355000,128.360000,128.343000,128.354000,128.306000,128.310000,128.298000,128.310000
2017/07/02 22:39:00,128.354000,128.379000,128.354000,128.378000,128.310000,128.333000,128.310000,128.331000
2017/07/02 22:40:00,128.378000,128.378000,128.372000,128.374000,128.331000,128.332000,128.325000,128.329000
2017/07/02 22:41:00,128.374000,128.374000,128.330000,128.348000,128.329000,128.329000,128.292000,128.303000
2017/07/02 22:42:00,128.348000,128.351000,128.319000,128.321000,128.303000,128.309000,128.268000,128.269000
2017/07/02 22:43:00,128.321000,128.321000,128.288000,128.311000,128.269000,128.271000,128.241000,128.263000
2017/07/02 22:44:00,128.311000,128.314000,128.293000,128.295000,128.263000,128.264000,128.249000,128.250000
2017/07/02 22:45:00,128.295000,128.298000,128.290000,128.293000,128.250000,128.250000,128.245000,128.247000
2017/07/02 22:46:00,128.293000,128.293000,128.276000,128.276000,128.247000,128.247000,128.231000,128.231000
2017/07/02 22:47:00,128.276000,128.277000,128.261000,128.269000,128.231000,128.233000,128.216000,128.224000
2017/07/02 22:48:00,128.269000,128.276000,128.264000,128.275000,128.224000,128.232000,128.221000,128.232000
2017/07/02 22:49:00,128.275000,128.280000,128.272000,128.274000,128.232000,128.236000,128.226000,128.233000
2017/07/02 22:50:00,128.274000,128.278000,128.268000,128.276000,128.233000,128.234000,128.222000,128.228000
2017/07/02 22:51:00,128.276000,128.277000,128.269000,128.274000,128.228000,128.233000,128.226000,128.230000
2017/07/02 22:52:00,128.274000,128.275000,128.265000,128.275000,128.230000,128.233000,128.220000,128.228000
2017/07/02 22:53:00,128.275000,128.276000,128.271000,128.271000,128.228000,128.232000,128.224000,128.224000
2017/07/02 22:54:00,128.271000,128.280000,128.265000,128.278000,128.224000,128.235000,128.215000,128.234000
2017/07/02 22:55:00,128.278000,128.289000,128.278000,128.279000,128.234000,128.245000,128.234000,128.242000
2017/07/02 22:56:00,128.279000,128.288000,128.276000,128.283000,128.242000,128.250000,128.239000,128.247000
2017/07/02 22:57:00,128.283000,128.285000,128.280000,128.284000,128.247000,128.251000,128.243000,128.251000
2017/07/02 22:58:00,128.284000,128.310000,128.284000,128.309000,128.251000,128.274000,128.251000,128.272000
2017/07/02 22:59:00,128.309000,128.311000,128.303000,128.304000,128.272000,128.274000,128.259000,128.264000
2017/07/02 23:00:00,128.304000,128.310000,128.278000,128.285000,128.264000,128.275000,128.244000,128.252000
2017/07/02 23:01:00,128.285000,128.357000,128.283000,128.328000,128.252000,128.314000,128.251000,128.297000
2017/07/02 23:02:00,128.328000,128.351000,128.327000,128.337000,128.297000,128.313000,128.297000,128.307000
2017/07/02 23:03:00,128.337000,128.337000,128.334000,128.334000,128.307000,128.307000,128.304000,128.305000
2017/07/02 23:04:00,128.334000,128.341000,128.334000,128.341000,128.305000,128.312000,128.304000,128.311000
2017/07/02 23:05:00,128.341000,128.347000,128.335000,128.342000,128.311000,128.317000,128.305000,128.312000
2017/07/02 23:06:00,128.342000,128.364000,128.340000,128.363000,128.312000,128.331000,128.310000,128.331000
2017/07/02 23:07:00,128.363000,128.365000,128.353000,128.357000,128.331000,128.333000,128.323000,128.327000
2017/07/02 23:08:00,128.357000,128.363000,128.352000,128.358000,128.327000,128.333000,128.323000,128.328000
2017/07/02 23:09:00,128.358000,128.362000,128.347000,128.362000,128.328000,128.332000,128.316000,128.332000
2017/07/02 23:10:00,128.362000,128.367000,128.354000,128.366000,128.332000,128.337000,128.324000,128.336000
2017/07/02 23:11:00,128.366000,128.380000,128.365000,128.376000,128.336000,128.349000,128.335000,128.345000
2017/07/02 23:12:00,128.376000,128.413000,128.376000,128.410000,128.345000,128.375000,128.344000,128.374000
2017/07/02 23:13:00,128.410000,128.415000,128.402000,128.413000,128.374000,128.385000,128.370000,128.383000
2017/07/02 23:14:00,128.413000,128.413000,128.395000,128.397000,128.383000,128.383000,128.364000,128.368000
2017/07/02 23:15:00,128.397000,128.397000,128.379000,128.387000,128.368000,128.368000,128.346000,128.357000
2017/07/02 23:16:00,128.387000,128.395000,128.386000,128.387000,128.357000,128.366000,128.357000,128.358000
2017/07/02 23:17:00,128.387000,128.398000,128.385000,128.397000,128.358000,128.368000,128.354000,128.367000
2017/07/02 23:18:00,128.397000,128.420000,128.397000,128.410000,128.367000,128.387000,128.367000,128.381000
2017/07/02 23:19:00,128.410000,128.415000,128.409000,128.410000,128.381000,128.385000,128.376000,128.382000
2017/07/02 23:20:00,128.410000,128.413000,128.408000,128.410000,128.382000,128.383000,128.380000,128.381000
2017/07/02 23:21:00,128.410000,128.411000,128.379000,128.383000,128.381000,128.382000,128.348000,128.350000
2017/07/02 23:22:00,128.383000,128.383000,128.376000,128.376000,128.350000,128.350000,128.345000,128.348000
2017/07/02 23:23:00,128.376000,128.381000,128.363000,128.363000,128.348000,128.352000,128.330000,128.332000
2017/07/02 23:24:00,128.363000,128.363000,128.324000,128.338000,128.332000,128.334000,128.289000,128.306000
2017/07/02 23:25:00,128.338000,128.353000,128.332000,128.339000,128.306000,128.321000,128.302000,128.309000
2017/07/02 23:26:00,128.339000,128.349000,128.318000,128.318000,128.309000,128.321000,128.285000,128.290000
2017/07/02 23:27:00,128.318000,128.332000,128.316000,128.319000,128.290000,128.305000,128.286000,128.289000
2017/07/02 23:28:00,128.319000,128.330000,128.310000,128.310000,128.289000,128.303000,128.279000,128.280000
2017/07/02 23:29:00,128.310000,128.314000,128.307000,128.307000,128.280000,128.285000,128.276000,128.278000
