StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2017/01/03 00:00:00,123.354000,123.354000,122.848000,122.859000,123.161000,123.161000,122.813000,122.815000
2017/01/03 00:01:00,122.859000,122.878000,122.805000,122.843000,122.815000,122.841000,122.763000,122.803000
2017/01/03 00:02:00,122.843000,122.890000,122.819000,122.826000,122.803000,122.850000,122.780000,122.788000
2017/01/03 00:03:00,122.826000,122.857000,122.797000,122.798000,122.788000,122.825000,122.765000,122.766000
2017/01/03 00:04:00,122.798000,122.814000,122.786000,122.814000,122.766000,122.782000,122.754000,122.782000
2017/01/03 00:05:00,122.814000,122.826000,122.785000,122.800000,122.782000,122.795000,122.752000,122.767000
2017/01/03 00:06:00,122.800000,122.802000,122.768000,122.800000,122.767000,122.767000,122.735000,122.763000
2017/01/03 00:07:00,122.800000,122.866000,122.797000,122.866000,122.763000,122.827000,122.759000,122.825000
2017/01/03 00:08:00,122.866000,122.883000,122.839000,122.867000,122.825000,122.846000,122.799000,122.831000
2017/01/03 00:09:00,122.867000,122.895000,122.860000,122.875000,122.831000,122.858000,122.821000,122.838000
2017/01/03 00:10:00,122.875000,122.880000,122.859000,122.864000,122.838000,122.841000,122.823000,122.831000
2017/01/03 00:11:00,122.864000,122.868000,122.844000,122.844000,122.831000,122.835000,122.808000,122.815000
2017/01/03 00:12:00,122.844000,122.887000,122.844000,122.868000,122.815000,122.852000,122.810000,122.837000
2017/01/03 00:13:00,122.868000,122.877000,122.864000,122.866000,122.837000,122.845000,122.833000,122.838000
2017/01/03 00:14:00,122.866000,122.867000,122.849000,122.854000,122.838000,122.838000,122.814000,122.816000
2017/01/03 00:15:00,122.854000,122.868000,122.853000,122.864000,122.816000,122.835000,122.816000,122.832000
2017/01/03 00:16:00,122.864000,122.866000,122.845000,122.851000,122.832000,122.835000,122.809000,122.814000
2017/01/03 00:17:00,122.851000,122.890000,122.844000,122.878000,122.814000,122.855000,122.808000,122.847000
2017/01/03 00:18:00,122.878000,122.912000,122.877000,122.897000,122.847000,122.881000,122.846000,122.864000
2017/01/03 00:19:00,122.897000,122.929000,122.889000,122.909000,122.864000,122.895000,122.850000,122.877000
2017/01/03 00:20:00,122.909000,122.922000,122.907000,122.917000,122.877000,122.893000,122.874000,122.888000
2017/01/03 00:21:00,122.917000,122.939000,122.910000,122.935000,122.888000,122.905000,122.878000,122.905000
2017/01/03 00:22:00,122.935000,122.938000,122.891000,122.918000,122.905000,122.905000,122.861000,122.885000
2017/01/03 00:23:00,122.918000,122.918000,122.889000,122.908000,122.885000,122.889000,122.852000,122.869000
2017/01/03 00:24:00,122.908000,122.917000,122.895000,122.898000,122.869000,122.885000,122.862000,122.866000
2017/01/03 00:25:00,122.898000,122.917000,122.896000,122.912000,122.866000,122.885000,122.864000,122.879000
2017/01/03 00:26:00,122.912000,122.934000,122.906000,122.925000,122.879000,122.902000,122.873000,122.892000
2017/01/03 00:27:00,122.925000,122.940000,122.891000,122.908000,122.892000,122.910000,122.860000,122.870000
2017/01/03 00:28:00,122.908000,122.910000,122.902000,122.908000,122.870000,122.878000,122.867000,122.877000
2017/01/03 00:29:00,122.908000,122.914000,122.904000,122.910000,122.877000,122.880000,122.872000,122.879000
2017/01/03 00:30:00,122.910000,122.915000,122.909000,122.910000,122.879000,122.883000,122.877000,122.878000
2017/01/03 00:31:00,122.910000,122.914000,122.895000,122.913000,122.878000,122.886000,122.864000,122.880000
2017/01/03 00:32:00,122.913000,122.914000,122.910000,122.912000,122.880000,122.882000,122.878000,122.881000
2017/01/03 00:33:00,122.912000,122.919000,122.912000,122.918000,122.881000,122.890000,122.881000,122.887000
2017/01/03 00:34:00,122.918000,122.918000,122.912000,122.915000,122.887000,122.887000,122.881000,122.882000
2017/01/03 00:35:00,122.915000,122.919000,122.903000,122.905000,122.882000,122.887000,122.875000,122.875000
2017/01/03 00:36:00,122.905000,122.918000,122.902000,122.908000,122.875000,122.890000,122.874000,122.882000
2017/01/03 00:37:00,122.908000,122.926000,122.907000,122.925000,122.882000,122.897000,122.880000,122.896000
2017/01/03 00:38:00,122.925000,122.940000,122.925000,122.938000,122.896000,122.909000,122.896000,122.906000
2017/01/03 00:39:00,122.938000,122.955000,122.934000,122.946000,122.906000,122.921000,122.902000,122.914000
2017/01/03 00:40:00,122.946000,122.946000,122.914000,122.915000,122.914000,122.915000,122.881000,122.882000
2017/01/03 00:41:00,122.915000,122.930000,122.911000,122.919000,122.882000,122.897000,122.878000,122.887000
2017/01/03 00:42:00,122.919000,122.928000,122.918000,122.925000,122.887000,122.899000,122.886000,122.893000
2017/01/03 00:43:00,122.925000,122.942000,122.923000,122.942000,122.893000,122.911000,122.891000,122.911000
2017/01/03 00:44:00,122.942000,122.952000,122.940000,122.943000,122.911000,122.920000,122.909000,122.912000
2017/01/03 00:45:00,122.943000,122.961000,122.943000,122.943000,122.912000,122.930000,122.911000,122.911000
2017/01/03 00:46:00,122.943000,122.946000,122.925000,122.942000,122.911000,122.913000,122.896000,122.910000
2017/01/03 00:47:00,122.942000,122.961000,122.933000,122.958000,122.910000,122.927000,122.900000,122.925000
2017/01/03 00:48:00,122.958000,122.963000,122.955000,122.962000,122.925000,122.930000,122.923000,122.930000
2017/01/03 00:49:00,122.962000,122.962000,122.945000,122.946000,122.930000,122.930000,122.913000,122.914000
2017/01/03 00:50:00,122.946000,122.959000,122.940000,122.958000,122.914000,122.927000,122.906000,122.923000
2017/01/03 00:51:00,122.958000,122.958000,122.939000,122.943000,122.923000,122.924000,122.906000,122.910000
2017/01/03 00:52:00,122.943000,122.943000,122.926000,122.940000,122.910000,122.910000,122.893000,122.909000
2017/01/03 00:53:00,122.940000,122.944000,122.919000,122.935000,122.909000,122.912000,122.886000,122.903000
2017/01/03 00:54:00,122.935000,122.935000,122.890000,122.905000,122.903000,122.903000,122.857000,122.873000
2017/01/03 00:55:00,122.905000,122.906000,122.878000,122.902000,122.873000,122.874000,122.846000,122.869000
2017/01/03 00:56:00,122.902000,122.905000,122.881000,122.881000,122.869000,122.872000,122.848000,122.849000
2017/01/03 00:57:00,122.881000,122.881000,122.859000,122.872000,122.849000,122.850000,122.828000,122.840000
2017/01/03 00:58:00,122.872000,122.880000,122.868000,122.877000,122.840000,122.848000,122.836000,122.844000
2017/01/03 00:59:00,122.877000,122.881000,122.847000,122.849000,122.844000,122.849000,122.814000,122.816000
2017/01/03 01:00:00,122.849000,122.870000,122.838000,122.869000,122.816000,122.838000,122.806000,122.837000
2017/01/03 01:01:00,122.869000,122.895000,122.860000,122.866000,122.837000,122.862000,122.828000,122.836000
2017/01/03 01:02:00,122.866000,122.869000,122.842000,122.846000,122.836000,122.837000,122.808000,122.814000
2017/01/03 01:03:00,122.846000,122.865000,122.826000,122.845000,122.814000,122.832000,122.793000,122.813000
2017/01/03 01:04:00,122.845000,122.855000,122.839000,122.845000,122.813000,122.824000,122.807000,122.816000
2017/01/03 01:05:00,122.845000,122.880000,122.831000,122.872000,122.816000,122.853000,122.801000,122.837000
2017/01/03 01:06:00,122.872000,122.888000,122.866000,122.882000,122.837000,122.857000,122.834000,122.849000
2017/01/03 01:07:00,122.882000,122.897000,122.880000,122.892000,122.849000,122.867000,122.849000,122.862000
2017/01/03 01:08:00,122.892000,122.919000,122.890000,122.916000,122.862000,122.893000,122.859000,122.891000
2017/01/03 01:09:00,122.916000,122.929000,122.909000,122.910000,122.891000,122.897000,122.881000,122.883000
2017/01/03 01:10:00,122.910000,122.918000,122.899000,122.906000,122.883000,122.887000,122.869000,122.874000
2017/01/03 01:11:00,122.906000,122.946000,122.905000,122.932000,122.874000,122.915000,122.873000,122.899000
2017/01/03 01:12:00,122.932000,122.945000,122.919000,122.923000,122.899000,122.914000,122.890000,122.892000
2017/01/03 01:13:00,122.923000,122.926000,122.909000,122.911000,122.892000,122.896000,122.877000,122.878000
2017/01/03 01:14:00,122.911000,122.917000,122.902000,122.915000,122.878000,122.885000,122.870000,122.881000
2017/01/03 01:15:00,122.915000,122.919000,122.910000,122.910000,122.881000,122.884000,122.876000,122.878000
2017/01/03 01:16:00,122.910000,122.933000,122.910000,122.924000,122.878000,122.904000,122.877000,122.891000
2017/01/03 01:17:00,122.924000,122.976000,122.924000,122.975000,122.891000,122.944000,122.891000,122.943000
2017/01/03 01:18:00,122.975000,122.976000,122.953000,122.966000,122.943000,122.944000,122.915000,122.930000
2017/01/03 01:19:00,122.966000,122.976000,122.950000,122.950000,122.930000,122.939000,122.918000,122.919000
2017/01/03 01:20:00,122.950000,122.962000,122.931000,122.932000,122.919000,122.927000,122.900000,122.902000
2017/01/03 01:21:00,122.932000,122.940000,122.930000,122.938000,122.902000,122.914000,122.899000,122.906000
2017/01/03 01:22:00,122.938000,122.967000,122.936000,122.962000,122.906000,122.932000,122.906000,122.927000
2017/01/03 01:23:00,122.962000,122.969000,122.950000,122.955000,122.927000,122.935000,122.913000,122.917000
2017/01/03 01:24:00,122.955000,122.969000,122.948000,122.968000,122.917000,122.932000,122.912000,122.932000
2017/01/03 01:25:00,122.968000,122.985000,122.957000,122.979000,122.932000,122.945000,122.921000,122.941000
2017/01/03 01:26:00,122.979000,122.985000,122.971000,122.980000,122.941000,122.951000,122.932000,122.947000
2017/01/03 01:27:00,122.980000,122.984000,122.979000,122.983000,122.947000,122.953000,122.944000,122.947000
2017/01/03 01:28:00,122.983000,122.983000,122.968000,122.970000,122.947000,122.947000,122.932000,122.937000
2017/01/03 01:29:00,122.970000,122.972000,122.960000,122.960000,122.937000,122.937000,122.927000,122.928000
2017/01/03 01:30:00,122.960000,122.976000,122.960000,122.967000,122.928000,122.940000,122.926000,122.932000
2017/01/03 01:31:00,122.967000,122.971000,122.960000,122.962000,122.932000,122.935000,122.927000,122.933000
2017/01/03 01:32:00,122.962000,122.973000,122.950000,122.960000,122.933000,122.938000,122.916000,122.928000
2017/01/03 01:33:00,122.960000,122.965000,122.949000,122.955000,122.928000,122.928000,122.917000,122.920000
2017/01/03 01:34:00,122.955000,122.959000,122.929000,122.946000,122.920000,122.921000,122.896000,122.910000
2017/01/03 01:35:00,122.946000,122.949000,122.936000,122.947000,122.910000,122.912000,122.896000,122.908000
2017/01/03 01:36:00,122.947000,122.952000,122.937000,122.945000,122.908000,122.916000,122.899000,122.908000
2017/01/03 01:37:00,122.945000,122.950000,122.940000,122.946000,122.908000,122.915000,122.903000,122.911000
2017/01/03 01:38:00,122.946000,122.975000,122.941000,122.959000,122.911000,122.940000,122.904000,122.926000
2017/01/03 01:39:00,122.959000,122.980000,122.957000,122.980000,122.926000,122.948000,122.922000,122.945000
2017/01/03 01:40:00,122.980000,122.983000,122.971000,122.981000,122.945000,122.948000,122.934000,122.946000
2017/01/03 01:41:00,122.981000,122.982000,122.977000,122.981000,122.946000,122.946000,122.939000,122.945000
2017/01/03 01:42:00,122.981000,122.988000,122.980000,122.985000,122.945000,122.953000,122.942000,122.949000
2017/01/03 01:43:00,122.985000,122.985000,122.979000,122.982000,122.949000,122.951000,122.945000,122.947000
2017/01/03 01:44:00,122.982000,122.990000,122.974000,122.989000,122.947000,122.953000,122.938000,122.938000
2017/01/03 01:45:00,122.989000,123.019000,122.989000,123.010000,122.938000,122.979000,122.938000,122.972000
2017/01/03 01:46:00,123.010000,123.034000,122.994000,122.999000,122.972000,123.000000,122.955000,122.962000
2017/01/03 01:47:00,122.999000,123.001000,122.963000,122.963000,122.962000,122.965000,122.925000,122.928000
2017/01/03 01:48:00,122.963000,122.977000,122.959000,122.966000,122.928000,122.943000,122.923000,122.932000
2017/01/03 01:49:00,122.966000,122.977000,122.966000,122.976000,122.932000,122.944000,122.930000,122.942000
2017/01/03 01:50:00,122.976000,122.994000,122.968000,122.994000,122.942000,122.962000,122.931000,122.962000
2017/01/03 01:51:00,122.994000,123.024000,122.991000,123.022000,122.962000,122.985000,122.955000,122.983000
2017/01/03 01:52:00,123.022000,123.031000,123.012000,123.015000,122.983000,122.993000,122.974000,122.976000
2017/01/03 01:53:00,123.015000,123.026000,123.011000,123.011000,122.976000,122.991000,122.971000,122.974000
2017/01/03 01:54:00,123.011000,123.019000,122.995000,123.018000,122.974000,122.987000,122.957000,122.986000
2017/01/03 01:55:00,123.018000,123.032000,122.996000,123.020000,122.986000,122.997000,122.957000,122.980000
2017/01/03 01:56:00,123.020000,123.035000,123.011000,123.015000,122.980000,123.001000,122.974000,122.982000
2017/01/03 01:57:00,123.015000,123.038000,123.011000,123.029000,122.982000,123.005000,122.976000,122.997000
2017/01/03 01:58:00,123.029000,123.046000,123.020000,123.029000,122.997000,123.012000,122.982000,122.991000
2017/01/03 01:59:00,123.029000,123.034000,122.991000,122.995000,122.991000,122.998000,122.953000,122.961000
2017/01/03 02:00:00,122.995000,123.003000,122.976000,122.978000,122.961000,122.967000,122.940000,122.945000
2017/01/03 02:01:00,122.978000,122.994000,122.964000,122.990000,122.945000,122.959000,122.929000,122.955000
2017/01/03 02:02:00,122.990000,122.995000,122.953000,122.968000,122.955000,122.961000,122.919000,122.936000
2017/01/03 02:03:00,122.968000,122.984000,122.966000,122.968000,122.936000,122.950000,122.932000,122.938000
2017/01/03 02:04:00,122.968000,122.988000,122.963000,122.979000,122.938000,122.954000,122.931000,122.949000
2017/01/03 02:05:00,122.979000,123.006000,122.978000,122.994000,122.949000,122.969000,122.945000,122.961000
2017/01/03 02:06:00,122.994000,123.020000,122.986000,122.993000,122.961000,122.982000,122.953000,122.961000
2017/01/03 02:07:00,122.993000,123.020000,122.989000,122.995000,122.961000,122.985000,122.957000,122.966000
2017/01/03 02:08:00,122.995000,123.020000,122.987000,122.997000,122.966000,122.986000,122.954000,122.966000
2017/01/03 02:09:00,122.997000,123.004000,122.985000,122.986000,122.966000,122.972000,122.952000,122.955000
2017/01/03 02:10:00,122.986000,122.988000,122.971000,122.974000,122.955000,122.956000,122.938000,122.944000
2017/01/03 02:11:00,122.974000,122.979000,122.961000,122.974000,122.944000,122.947000,122.928000,122.942000
2017/01/03 02:12:00,122.974000,122.999000,122.972000,122.991000,122.942000,122.965000,122.942000,122.959000
2017/01/03 02:13:00,122.991000,123.011000,122.989000,123.011000,122.959000,122.977000,122.956000,122.975000
2017/01/03 02:14:00,123.011000,123.040000,123.008000,123.025000,122.975000,123.003000,122.973000,122.993000
2017/01/03 02:15:00,123.025000,123.035000,122.980000,122.989000,122.993000,123.000000,122.946000,122.956000
2017/01/03 02:16:00,122.989000,123.007000,122.988000,123.001000,122.956000,122.975000,122.954000,122.972000
2017/01/03 02:17:00,123.001000,123.018000,123.000000,123.014000,122.972000,122.986000,122.967000,122.981000
2017/01/03 02:18:00,123.014000,123.024000,123.009000,123.016000,122.981000,122.990000,122.976000,122.986000
2017/01/03 02:19:00,123.016000,123.047000,123.016000,123.034000,122.986000,123.013000,122.986000,123.003000
2017/01/03 02:20:00,123.034000,123.036000,123.008000,123.010000,123.003000,123.005000,122.977000,122.979000
2017/01/03 02:21:00,123.010000,123.018000,122.993000,122.993000,122.979000,122.988000,122.965000,122.965000
