StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2017/11/01 00:00:00,132.457000,132.470000,132.431000,132.445000,132.442000,132.454000,132.414000,132.428000
2017/11/01 00:05:00,132.445000,132.465000,132.416000,132.435000,132.428000,132.447000,132.400000,132.418000
2017/11/01 00:10:00,132.435000,132.526000,132.426000,132.500000,132.418000,132.509000,132.410000,132.482000
2017/11/01 00:15:00,132.500000,132.512000,132.467000,132.493000,132.482000,132.493000,132.450000,132.477000
2017/11/01 00:20:00,132.493000,132.495000,132.469000,132.488000,132.477000,132.482000,132.453000,132.472000
2017/11/01 00:25:00,132.488000,132.524000,132.462000,132.511000,132.472000,132.507000,132.444000,132.494000
2017/11/01 00:30:00,132.511000,132.552000,132.510000,132.545000,132.494000,132.536000,132.493000,132.528000
2017/11/01 00:35:00,132.545000,132.546000,132.496000,132.498000,132.528000,132.530000,132.481000,132.481000
2017/11/01 00:40:00,132.498000,132.535000,132.493000,132.504000,132.481000,132.519000,132.477000,132.486000
2017/11/01 00:45:00,132.504000,132.545000,132.503000,132.538000,132.486000,132.528000,132.486000,132.521000
2017/11/01 00:50:00,132.538000,132.604000,132.508000,132.554000,132.521000,132.589000,132.491000,132.537000
2017/11/01 00:55:00,132.554000,132.606000,132.551000,132.586000,132.537000,132.589000,132.534000,132.571000
2017/11/01 01:00:00,132.586000,132.599000,132.552000,132.595000,132.571000,132.585000,132.534000,132.578000
2017/11/01 01:05:00,132.595000,132.614000,132.553000,132.587000,132.578000,132.597000,132.536000,132.575000
2017/11/01 01:10:00,132.587000,132.603000,132.558000,132.584000,132.575000,132.586000,132.541000,132.568000
2017/11/01 01:15:00,132.584000,132.598000,132.566000,132.576000,132.568000,132.581000,132.549000,132.556000
2017/11/01 01:20:00,132.576000,132.577000,132.528000,132.533000,132.556000,132.561000,132.511000,132.515000
2017/11/01 01:25:00,132.533000,132.584000,132.533000,132.549000,132.515000,132.567000,132.515000,132.532000
2017/11/01 01:30:00,132.549000,132.565000,132.533000,132.547000,132.532000,132.547000,132.515000,132.530000
2017/11/01 01:35:00,132.547000,132.561000,132.529000,132.547000,132.530000,132.546000,132.511000,132.530000
2017/11/01 01:40:00,132.547000,132.563000,132.532000,132.555000,132.530000,132.546000,132.515000,132.534000
2017/11/01 01:45:00,132.555000,132.563000,132.533000,132.546000,132.534000,132.544000,132.519000,132.531000
