StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2017/04/02 19:15:00,118.759000,118.854000,118.759000,118.852000,118.686000,118.691000,118.661000,118.689000
2017/04/02 19:30:00,118.852000,118.852000,118.822000,118.824000,118.689000,118.731000,118.689000,118.731000
2017/04/02 19:35:00,118.824000,118.832000,118.819000,118.832000,118.731000,118.731000,118.719000,118.719000
2017/04/02 19:45:00,118.832000,118.832000,118.822000,118.822000,118.719000,118.729000,118.719000,118.729000
2017/04/02 19:55:00,118.822000,118.839000,118.822000,118.837000,118.729000,118.746000,118.729000,118.744000
2017/04/02 20:05:00,118.837000,118.862000,118.837000,118.859000,118.744000,118.769000,118.744000,118.766000
2017/04/02 21:00:00,118.859000,118.935000,118.859000,118.931000,118.766000,118.766000,118.727000,118.738000
2017/04/02 21:05:00,118.931000,118.964000,118.816000,118.835000,118.738000,118.804000,118.689000,118.722000
2017/04/02 21:10:00,118.835000,118.842000,118.796000,118.800000,118.722000,118.727000,118.694000,118.707000
2017/04/02 21:15:00,118.800000,118.826000,118.785000,118.803000,118.707000,118.733000,118.692000,118.710000
2017/04/02 21:20:00,118.803000,118.817000,118.793000,118.798000,118.710000,118.724000,118.700000,118.705000
2017/04/02 21:25:00,118.798000,118.810000,118.788000,118.800000,118.705000,118.717000,118.695000,118.707000
2017/04/02 21:30:00,118.800000,118.828000,118.796000,118.816000,118.707000,118.735000,118.703000,118.723000
2017/04/02 21:35:00,118.816000,118.816000,118.800000,118.801000,118.723000,118.723000,118.707000,118.708000
2017/04/02 21:40:00,118.801000,118.835000,118.801000,118.822000,118.708000,118.742000,118.708000,118.729000
2017/04/02 21:45:00,118.822000,118.831000,118.795000,118.831000,118.729000,118.738000,118.702000,118.738000
2017/04/02 21:50:00,118.831000,118.836000,118.803000,118.836000,118.738000,118.738000,118.710000,118.723000
2017/04/02 21:55:00,118.836000,118.862000,118.817000,118.829000,118.723000,118.727000,118.669000,118.676000
2017/04/02 22:00:00,118.829000,118.987000,118.829000,118.911000,118.676000,118.861000,118.652000,118.842000
2017/04/02 22:05:00,118.911000,118.931000,118.868000,118.901000,118.842000,118.879000,118.787000,118.848000
2017/04/02 22:10:00,118.901000,118.910000,118.815000,118.843000,118.848000,118.855000,118.763000,118.792000
2017/04/02 22:15:00,118.843000,118.877000,118.818000,118.833000,118.792000,118.816000,118.759000,118.780000
2017/04/02 22:20:00,118.833000,118.850000,118.833000,118.833000,118.780000,118.798000,118.769000,118.770000
2017/04/02 22:25:00,118.833000,118.862000,118.828000,118.832000,118.770000,118.802000,118.768000,118.786000
2017/04/02 22:30:00,118.832000,118.872000,118.832000,118.834000,118.786000,118.825000,118.785000,118.793000
2017/04/02 22:35:00,118.834000,118.856000,118.796000,118.813000,118.793000,118.804000,118.751000,118.762000
2017/04/02 22:40:00,118.813000,118.828000,118.777000,118.828000,118.762000,118.783000,118.732000,118.783000
2017/04/02 22:45:00,118.828000,118.869000,118.819000,118.843000,118.783000,118.821000,118.767000,118.798000
2017/04/02 22:50:00,118.843000,118.868000,118.843000,118.853000,118.798000,118.812000,118.785000,118.801000
2017/04/02 22:55:00,118.853000,118.853000,118.849000,118.853000,118.801000,118.808000,118.791000,118.796000
2017/04/02 23:00:00,118.853000,118.853000,118.792000,118.822000,118.796000,118.796000,118.756000,118.793000
2017/04/02 23:05:00,118.822000,118.855000,118.812000,118.844000,118.793000,118.825000,118.782000,118.814000
2017/04/02 23:10:00,118.844000,118.854000,118.835000,118.853000,118.814000,118.824000,118.803000,118.824000
2017/04/02 23:15:00,118.853000,118.853000,118.807000,118.827000,118.824000,118.824000,118.777000,118.794000
2017/04/02 23:20:00,118.827000,118.830000,118.807000,118.807000,118.794000,118.800000,118.777000,118.777000
2017/04/02 23:25:00,118.807000,118.808000,118.787000,118.802000,118.777000,118.778000,118.756000,118.772000
2017/04/02 23:30:00,118.802000,118.806000,118.781000,118.801000,118.772000,118.777000,118.751000,118.772000
2017/04/02 23:35:00,118.801000,118.832000,118.794000,118.829000,118.772000,118.802000,118.764000,118.800000
2017/04/02 23:40:00,118.829000,118.832000,118.821000,118.823000,118.800000,118.803000,118.792000,118.794000
2017/04/02 23:45:00,118.823000,118.824000,118.735000,118.744000,118.794000,118.794000,118.705000,118.708000
2017/04/02 23:50:00,118.744000,118.768000,118.704000,118.726000,118.708000,118.738000,118.672000,118.696000
2017/04/02 23:55:00,118.726000,118.737000,118.721000,118.736000,118.696000,118.709000,118.691000,118.709000
2017/04/03 00:00:00,118.736000,118.816000,118.729000,118.755000,118.709000,118.783000,118.699000,118.726000
2017/04/03 00:05:00,118.755000,118.762000,118.696000,118.701000,118.726000,118.732000,118.660000,118.671000
2017/04/03 00:10:00,118.701000,118.723000,118.672000,118.713000,118.671000,118.693000,118.642000,118.684000
2017/04/03 00:15:00,118.713000,118.732000,118.696000,118.696000,118.684000,118.701000,118.667000,118.668000
2017/04/03 00:20:00,118.696000,118.729000,118.683000,118.713000,118.668000,118.699000,118.652000,118.685000
2017/04/03 00:25:00,118.713000,118.748000,118.676000,118.737000,118.685000,118.719000,118.646000,118.708000
2017/04/03 00:30:00,118.737000,118.740000,118.704000,118.721000,118.708000,118.710000,118.675000,118.692000
2017/04/03 00:35:00,118.721000,118.738000,118.700000,118.735000,118.692000,118.709000,118.671000,118.707000
2017/04/03 00:40:00,118.735000,118.795000,118.735000,118.785000,118.707000,118.765000,118.707000,118.757000
2017/04/03 00:45:00,118.785000,118.786000,118.749000,118.749000,118.757000,118.757000,118.720000,118.721000
2017/04/03 00:50:00,118.749000,118.842000,118.739000,118.830000,118.721000,118.804000,118.711000,118.792000
2017/04/03 00:55:00,118.830000,118.839000,118.788000,118.799000,118.792000,118.803000,118.759000,118.769000
2017/04/03 01:00:00,118.799000,118.843000,118.796000,118.836000,118.769000,118.814000,118.765000,118.807000
2017/04/03 01:05:00,118.836000,118.863000,118.818000,118.832000,118.807000,118.830000,118.790000,118.805000
2017/04/03 01:10:00,118.832000,118.846000,118.806000,118.838000,118.805000,118.814000,118.777000,118.810000
2017/04/03 01:15:00,118.838000,118.877000,118.827000,118.858000,118.810000,118.848000,118.797000,118.828000
2017/04/03 01:20:00,118.858000,118.867000,118.844000,118.864000,118.828000,118.840000,118.816000,118.836000
2017/04/03 01:25:00,118.864000,118.880000,118.862000,118.869000,118.836000,118.852000,118.832000,118.841000
2017/04/03 01:30:00,118.869000,118.869000,118.821000,118.840000,118.841000,118.841000,118.792000,118.813000
2017/04/03 01:35:00,118.840000,118.869000,118.839000,118.854000,118.813000,118.841000,118.812000,118.824000
2017/04/03 01:40:00,118.854000,118.902000,118.844000,118.901000,118.824000,118.872000,118.816000,118.872000
2017/04/03 01:45:00,118.901000,118.902000,118.870000,118.893000,118.872000,118.873000,118.843000,118.863000
2017/04/03 01:50:00,118.893000,118.921000,118.892000,118.912000,118.863000,118.893000,118.863000,118.883000
2017/04/03 01:55:00,118.912000,118.926000,118.897000,118.920000,118.883000,118.897000,118.869000,118.889000
2017/04/03 02:00:00,118.920000,118.934000,118.897000,118.933000,118.889000,118.905000,118.867000,118.904000
2017/04/03 02:05:00,118.933000,118.949000,118.920000,118.927000,118.904000,118.920000,118.891000,118.898000
2017/04/03 02:10:00,118.927000,118.935000,118.917000,118.924000,118.898000,118.906000,118.889000,118.895000
2017/04/03 02:15:00,118.924000,118.940000,118.916000,118.919000,118.895000,118.913000,118.890000,118.891000
2017/04/03 02:20:00,118.919000,118.936000,118.913000,118.921000,118.891000,118.910000,118.885000,118.896000
2017/04/03 02:25:00,118.921000,118.928000,118.903000,118.905000,118.896000,118.901000,118.877000,118.878000
2017/04/03 02:30:00,118.905000,118.924000,118.904000,118.913000,118.878000,118.896000,118.877000,118.886000
2017/04/03 02:35:00,118.913000,118.938000,118.913000,118.924000,118.886000,118.909000,118.883000,118.896000
2017/04/03 02:40:00,118.924000,118.933000,118.912000,118.913000,118.896000,118.906000,118.879000,118.885000
2017/04/03 02:45:00,118.913000,118.926000,118.911000,118.921000,118.885000,118.899000,118.881000,118.893000
2017/04/03 02:50:00,118.921000,118.930000,118.915000,118.924000,118.893000,118.902000,118.889000,118.895000
2017/04/03 02:55:00,118.924000,118.935000,118.918000,118.930000,118.895000,118.908000,118.891000,118.902000
2017/04/03 03:00:00,118.930000,118.953000,118.927000,118.942000,118.902000,118.923000,118.897000,118.914000
2017/04/03 03:05:00,118.942000,118.961000,118.937000,118.957000,118.914000,118.931000,118.909000,118.929000
2017/04/03 03:10:00,118.957000,118.958000,118.908000,118.910000,118.929000,118.929000,118.879000,118.881000
2017/04/03 03:15:00,118.910000,118.911000,118.867000,118.869000,118.881000,118.881000,118.837000,118.840000
2017/04/03 03:20:00,118.869000,118.887000,118.866000,118.878000,118.840000,118.858000,118.837000,118.848000
2017/04/03 03:25:00,118.878000,118.884000,118.866000,118.879000,118.848000,118.856000,118.840000,118.853000
2017/04/03 03:30:00,118.879000,118.886000,118.868000,118.873000,118.853000,118.858000,118.840000,118.847000
2017/04/03 03:35:00,118.873000,118.874000,118.838000,118.850000,118.847000,118.847000,118.809000,118.822000
2017/04/03 03:40:00,118.850000,118.858000,118.818000,118.823000,118.822000,118.828000,118.790000,118.796000
2017/04/03 03:45:00,118.823000,118.846000,118.815000,118.819000,118.796000,118.818000,118.788000,118.790000
2017/04/03 03:50:00,118.819000,118.847000,118.815000,118.840000,118.790000,118.820000,118.789000,118.812000
2017/04/03 03:55:00,118.840000,118.847000,118.831000,118.833000,118.812000,118.819000,118.805000,118.805000
2017/04/03 04:00:00,118.833000,118.862000,118.833000,118.861000,118.805000,118.834000,118.805000,118.833000
2017/04/03 04:05:00,118.861000,118.927000,118.859000,118.899000,118.833000,118.896000,118.831000,118.871000
2017/04/03 04:10:00,118.899000,118.902000,118.880000,118.899000,118.871000,118.874000,118.854000,118.871000
2017/04/03 04:15:00,118.899000,118.909000,118.889000,118.899000,118.871000,118.880000,118.864000,118.873000
2017/04/03 04:20:00,118.899000,118.938000,118.899000,118.929000,118.873000,118.907000,118.873000,118.902000
2017/04/03 04:25:00,118.929000,118.957000,118.926000,118.935000,118.902000,118.927000,118.897000,118.907000
2017/04/03 04:30:00,118.935000,118.956000,118.923000,118.951000,118.907000,118.929000,118.895000,118.924000
2017/04/03 04:35:00,118.951000,118.966000,118.928000,118.934000,118.924000,118.936000,118.901000,118.907000
2017/04/03 04:40:00,118.934000,118.936000,118.908000,118.909000,118.907000,118.908000,118.880000,118.880000
2017/04/03 04:45:00,118.909000,118.947000,118.908000,118.944000,118.880000,118.920000,118.880000,118.917000
2017/04/03 04:50:00,118.944000,118.950000,118.935000,118.949000,118.917000,118.922000,118.908000,118.921000
2017/04/03 04:55:00,118.949000,118.956000,118.919000,118.919000,118.921000,118.927000,118.891000,118.891000
2017/04/03 05:00:00,118.919000,118.961000,118.916000,118.941000,118.891000,118.932000,118.888000,118.914000
2017/04/03 05:05:00,118.941000,118.995000,118.940000,118.979000,118.914000,118.967000,118.912000,118.952000
2017/04/03 05:10:00,118.979000,118.996000,118.931000,118.946000,118.952000,118.969000,118.902000,118.919000
2017/04/03 05:15:00,118.946000,119.000000,118.946000,118.971000,118.919000,118.970000,118.919000,118.943000
2017/04/03 05:20:00,118.971000,119.034000,118.971000,119.028000,118.943000,119.004000,118.943000,119.001000
2017/04/03 05:25:00,119.028000,119.033000,119.016000,119.033000,119.001000,119.006000,118.989000,119.005000
2017/04/03 05:30:00,119.033000,119.048000,119.011000,119.011000,119.005000,119.020000,118.983000,118.984000
2017/04/03 05:35:00,119.011000,119.022000,119.000000,119.007000,118.984000,118.996000,118.974000,118.979000
2017/04/03 05:40:00,119.007000,119.007000,118.972000,118.973000,118.979000,118.979000,118.944000,118.944000
2017/04/03 05:45:00,118.973000,118.988000,118.925000,118.939000,118.944000,118.961000,118.892000,118.912000
2017/04/03 05:50:00,118.939000,118.967000,118.923000,118.960000,118.912000,118.939000,118.893000,118.932000
2017/04/03 05:55:00,118.960000,118.960000,118.934000,118.942000,118.932000,118.932000,118.906000,118.915000
2017/04/03 06:00:00,118.942000,118.984000,118.930000,118.980000,118.915000,118.956000,118.903000,118.952000
2017/04/03 06:05:00,118.980000,118.981000,118.942000,118.961000,118.952000,118.954000,118.914000,118.934000
2017/04/03 06:10:00,118.961000,118.988000,118.953000,118.987000,118.934000,118.958000,118.925000,118.957000
2017/04/03 06:15:00,118.987000,119.002000,118.969000,118.973000,118.957000,118.973000,118.941000,118.947000
2017/04/03 06:20:00,118.973000,119.046000,118.971000,119.037000,118.947000,119.014000,118.945000,119.007000
2017/04/03 06:25:00,119.037000,119.037000,118.978000,118.987000,119.007000,119.008000,118.950000,118.960000
2017/04/03 06:30:00,118.987000,119.040000,118.987000,118.993000,118.960000,119.012000,118.956000,118.965000
2017/04/03 06:35:00,118.993000,119.011000,118.977000,118.981000,118.965000,118.985000,118.949000,118.954000
2017/04/03 06:40:00,118.981000,119.023000,118.953000,118.979000,118.954000,118.992000,118.926000,118.950000
2017/04/03 06:45:00,118.979000,119.020000,118.963000,118.989000,118.950000,118.990000,118.935000,118.964000
2017/04/03 06:50:00,118.989000,119.018000,118.982000,119.011000,118.964000,118.990000,118.955000,118.984000
2017/04/03 06:55:00,119.011000,119.028000,118.994000,119.013000,118.984000,118.999000,118.966000,118.986000
2017/04/03 07:00:00,119.013000,119.064000,119.013000,119.053000,118.986000,119.037000,118.985000,119.025000
2017/04/03 07:05:00,119.053000,119.063000,119.002000,119.021000,119.025000,119.035000,118.973000,118.993000
2017/04/03 07:10:00,119.021000,119.021000,118.944000,118.957000,118.993000,118.993000,118.916000,118.928000
2017/04/03 07:15:00,118.957000,118.965000,118.887000,118.897000,118.928000,118.938000,118.859000,118.870000
2017/04/03 07:20:00,118.897000,118.918000,118.867000,118.901000,118.870000,118.890000,118.838000,118.873000
2017/04/03 07:25:00,118.901000,118.906000,118.873000,118.898000,118.873000,118.878000,118.844000,118.872000
2017/04/03 07:30:00,118.898000,118.946000,118.888000,118.917000,118.872000,118.919000,118.861000,118.889000
2017/04/03 07:35:00,118.917000,118.931000,118.847000,118.869000,118.889000,118.905000,118.819000,118.840000
2017/04/03 07:40:00,118.869000,118.869000,118.811000,118.827000,118.840000,118.841000,118.781000,118.796000
2017/04/03 07:45:00,118.827000,118.837000,118.782000,118.828000,118.796000,118.806000,118.753000,118.797000
2017/04/03 07:50:00,118.828000,118.855000,118.826000,118.845000,118.797000,118.826000,118.795000,118.813000
2017/04/03 07:55:00,118.845000,118.873000,118.815000,118.873000,118.813000,118.842000,118.786000,118.842000
2017/04/03 08:00:00,118.873000,118.905000,118.844000,118.896000,118.842000,118.877000,118.818000,118.868000
2017/04/03 08:05:00,118.896000,118.958000,118.895000,118.947000,118.868000,118.929000,118.868000,118.922000
2017/04/03 08:10:00,118.947000,118.969000,118.863000,118.883000,118.922000,118.943000,118.834000,118.857000
2017/04/03 08:15:00,118.883000,118.919000,118.882000,118.898000,118.857000,118.893000,118.857000,118.872000
2017/04/03 08:20:00,118.898000,118.899000,118.854000,118.860000,118.872000,118.872000,118.827000,118.834000
2017/04/03 08:25:00,118.860000,118.941000,118.846000,118.912000,118.834000,118.912000,118.819000,118.885000
2017/04/03 08:30:00,118.912000,118.913000,118.829000,118.838000,118.885000,118.886000,118.798000,118.810000
2017/04/03 08:35:00,118.838000,118.844000,118.794000,118.831000,118.810000,118.816000,118.767000,118.802000
2017/04/03 08:40:00,118.831000,118.857000,118.816000,118.837000,118.802000,118.827000,118.788000,118.809000
2017/04/03 08:45:00,118.837000,118.861000,118.799000,118.823000,118.809000,118.833000,118.771000,118.796000
2017/04/03 08:50:00,118.823000,118.868000,118.815000,118.826000,118.796000,118.841000,118.786000,118.799000
2017/04/03 08:55:00,118.826000,118.889000,118.824000,118.873000,118.799000,118.859000,118.797000,118.836000
2017/04/03 09:00:00,118.873000,118.886000,118.746000,118.781000,118.836000,118.846000,118.716000,118.754000
2017/04/03 09:05:00,118.781000,118.799000,118.766000,118.791000,118.754000,118.772000,118.738000,118.764000
2017/04/03 09:10:00,118.791000,118.791000,118.711000,118.728000,118.764000,118.764000,118.682000,118.700000
2017/04/03 09:15:00,118.728000,118.732000,118.691000,118.731000,118.700000,118.704000,118.664000,118.702000
2017/04/03 09:20:00,118.731000,118.731000,118.711000,118.728000,118.702000,118.705000,118.684000,118.702000
2017/04/03 09:25:00,118.728000,118.749000,118.710000,118.711000,118.702000,118.722000,118.681000,118.682000
2017/04/03 09:30:00,118.711000,118.754000,118.703000,118.731000,118.682000,118.727000,118.676000,118.706000
2017/04/03 09:35:00,118.731000,118.744000,118.721000,118.743000,118.706000,118.717000,118.694000,118.716000
2017/04/03 09:40:00,118.743000,118.773000,118.729000,118.761000,118.716000,118.744000,118.703000,118.733000
2017/04/03 09:45:00,118.761000,118.776000,118.716000,118.719000,118.733000,118.751000,118.687000,118.690000
2017/04/03 09:50:00,118.719000,118.773000,118.714000,118.721000,118.690000,118.746000,118.684000,118.694000
2017/04/03 09:55:00,118.721000,118.761000,118.704000,118.760000,118.694000,118.733000,118.676000,118.733000
2017/04/03 10:00:00,118.760000,118.798000,118.755000,118.756000,118.733000,118.771000,118.728000,118.728000
2017/04/03 10:05:00,118.756000,118.788000,118.747000,118.751000,118.728000,118.756000,118.720000,118.725000
2017/04/03 10:10:00,118.751000,118.755000,118.691000,118.704000,118.725000,118.728000,118.664000,118.679000
2017/04/03 10:15:00,118.704000,118.712000,118.656000,118.705000,118.679000,118.683000,118.630000,118.678000
2017/04/03 10:20:00,118.705000,118.732000,118.699000,118.717000,118.678000,118.704000,118.671000,118.691000
2017/04/03 10:25:00,118.717000,118.765000,118.704000,118.765000,118.691000,118.738000,118.677000,118.738000
2017/04/03 10:30:00,118.765000,118.829000,118.756000,118.807000,118.738000,118.802000,118.731000,118.780000
2017/04/03 10:35:00,118.807000,118.833000,118.760000,118.824000,118.780000,118.805000,118.732000,118.796000
2017/04/03 10:40:00,118.824000,118.824000,118.792000,118.801000,118.796000,118.796000,118.765000,118.774000
2017/04/03 10:45:00,118.801000,118.802000,118.782000,118.799000,118.774000,118.774000,118.754000,118.772000
2017/04/03 10:50:00,118.799000,118.800000,118.768000,118.776000,118.772000,118.772000,118.738000,118.748000
2017/04/03 10:55:00,118.776000,118.783000,118.749000,118.750000,118.748000,118.756000,118.724000,118.724000
2017/04/03 11:00:00,118.750000,118.760000,118.733000,118.742000,118.724000,118.732000,118.706000,118.715000
2017/04/03 11:05:00,118.742000,118.758000,118.734000,118.750000,118.715000,118.732000,118.708000,118.723000
2017/04/03 11:10:00,118.750000,118.752000,118.705000,118.718000,118.723000,118.724000,118.678000,118.692000
2017/04/03 11:15:00,118.718000,118.754000,118.700000,118.747000,118.692000,118.726000,118.673000,118.719000
2017/04/03 11:20:00,118.747000,118.765000,118.731000,118.731000,118.719000,118.737000,118.703000,118.704000
