StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2017/12/01 00:00:00,133.967000,133.996000,133.933000,133.973000,133.951000,133.982000,133.916000,133.956000
2017/12/01 00:05:00,133.973000,133.978000,133.923000,133.937000,133.956000,133.962000,133.907000,133.921000
2017/12/01 00:10:00,133.937000,133.948000,133.920000,133.945000,133.921000,133.931000,133.902000,133.929000
2017/12/01 00:15:00,133.945000,133.998000,133.944000,133.970000,133.929000,133.984000,133.927000,133.954000
2017/12/01 00:20:00,133.970000,133.980000,133.930000,133.930000,133.954000,133.963000,133.914000,133.917000
2017/12/01 00:25:00,133.930000,133.994000,133.900000,133.989000,133.917000,133.977000,133.886000,133.971000
2017/12/01 00:30:00,133.989000,134.025000,133.985000,134.009000,133.971000,134.008000,133.969000,133.992000
2017/12/01 00:35:00,134.009000,134.010000,133.955000,133.982000,133.992000,133.993000,133.942000,133.966000
2017/12/01 00:40:00,133.982000,134.017000,133.974000,133.975000,133.966000,134.002000,133.957000,133.960000
2017/12/01 00:45:00,133.975000,133.977000,133.859000,133.885000,133.960000,133.964000,133.842000,133.871000
2017/12/01 00:50:00,133.885000,133.964000,133.830000,133.953000,133.871000,133.953000,133.813000,133.940000
2017/12/01 00:55:00,133.953000,133.953000,133.850000,133.868000,133.940000,133.940000,133.837000,133.857000
2017/12/01 01:00:00,133.868000,133.903000,133.859000,133.903000,133.857000,133.889000,133.841000,133.888000
2017/12/01 01:05:00,133.903000,133.914000,133.870000,133.880000,133.888000,133.897000,133.852000,133.863000
2017/12/01 01:10:00,133.880000,133.899000,133.873000,133.883000,133.863000,133.882000,133.857000,133.866000
2017/12/01 01:15:00,133.883000,133.889000,133.865000,133.882000,133.866000,133.872000,133.849000,133.866000
2017/12/01 01:20:00,133.882000,133.915000,133.882000,133.893000,133.866000,133.898000,133.866000,133.875000
2017/12/01 01:25:00,133.893000,133.914000,133.880000,133.881000,133.875000,133.897000,133.863000,133.864000
2017/12/01 01:30:00,133.881000,133.930000,133.868000,133.925000,133.864000,133.914000,133.852000,133.910000
2017/12/01 01:35:00,133.925000,134.003000,133.924000,133.970000,133.910000,133.986000,133.910000,133.952000
2017/12/01 01:40:00,133.970000,133.970000,133.910000,133.920000,133.952000,133.953000,133.895000,133.902000
2017/12/01 01:45:00,133.920000,133.921000,133.845000,133.876000,133.902000,133.904000,133.829000,133.860000
2017/12/01 01:50:00,133.876000,133.878000,133.820000,133.832000,133.860000,133.861000,133.804000,133.815000
2017/12/01 01:55:00,133.832000,133.863000,133.814000,133.863000,133.815000,133.845000,133.798000,133.845000
2017/12/01 02:00:00,133.863000,133.903000,133.848000,133.895000,133.845000,133.886000,133.830000,133.879000
2017/12/01 02:05:00,133.895000,133.912000,133.875000,133.879000,133.879000,133.895000,133.859000,133.862000
2017/12/01 02:10:00,133.879000,133.904000,133.871000,133.901000,133.862000,133.888000,133.854000,133.885000
2017/12/01 02:15:00,133.901000,133.959000,133.891000,133.959000,133.885000,133.944000,133.876000,133.943000
2017/12/01 02:20:00,133.959000,133.962000,133.939000,133.945000,133.943000,133.946000,133.921000,133.928000
2017/12/01 02:25:00,133.945000,133.975000,133.921000,133.929000,133.928000,133.959000,133.903000,133.914000
2017/12/01 02:30:00,133.929000,134.020000,133.928000,134.014000,133.914000,134.005000,133.914000,133.997000
2017/12/01 02:35:00,134.014000,134.044000,134.006000,134.020000,133.997000,134.026000,133.988000,134.005000
2017/12/01 02:40:00,134.020000,134.059000,134.020000,134.043000,134.005000,134.042000,134.004000,134.027000
2017/12/01 02:45:00,134.043000,134.047000,134.007000,134.010000,134.027000,134.030000,133.992000,133.994000
2017/12/01 02:50:00,134.010000,134.037000,133.981000,133.983000,133.994000,134.022000,133.965000,133.969000
2017/12/01 02:55:00,133.983000,134.005000,133.976000,133.994000,133.969000,133.989000,133.961000,133.977000
2017/12/01 03:00:00,133.994000,134.026000,133.992000,134.025000,133.977000,134.011000,133.976000,134.011000
2017/12/01 03:05:00,134.025000,134.034000,134.014000,134.025000,134.011000,134.019000,133.997000,134.010000
2017/12/01 03:10:00,134.025000,134.029000,133.977000,133.998000,134.010000,134.014000,133.961000,133.983000
2017/12/01 03:15:00,133.998000,134.030000,133.985000,133.987000,133.983000,134.013000,133.969000,133.970000
2017/12/01 03:20:00,133.987000,134.022000,133.986000,134.013000,133.970000,134.006000,133.970000,133.999000
2017/12/01 03:25:00,134.013000,134.018000,133.983000,134.003000,133.999000,134.003000,133.967000,133.985000
2017/12/01 03:30:00,134.003000,134.014000,133.980000,134.010000,133.985000,133.998000,133.961000,133.995000
2017/12/01 03:35:00,134.010000,134.055000,134.008000,134.054000,133.995000,134.039000,133.990000,134.037000
2017/12/01 03:40:00,134.054000,134.063000,134.043000,134.047000,134.037000,134.047000,134.026000,134.029000
2017/12/01 03:45:00,134.047000,134.051000,134.035000,134.045000,134.029000,134.035000,134.020000,134.028000
