StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2018/06/01 00:00:00,108.794000,108.854000,108.763000,108.806000,108.780000,108.840000,108.749000,108.792000
2018/06/01 00:30:00,108.806000,108.943000,108.792000,108.873000,108.792000,108.932000,108.779000,108.860000
2018/06/01 01:00:00,108.873000,109.207000,108.739000,109.111000,108.860000,109.194000,108.725000,109.096000
2018/06/01 01:30:00,109.111000,109.112000,109.000000,109.065000,109.096000,109.100000,108.986000,109.052000
2018/06/01 02:00:00,109.065000,109.083000,109.020000,109.077000,109.052000,109.070000,109.009000,109.064000
2018/06/01 02:30:00,109.077000,109.177000,109.033000,109.171000,109.064000,109.164000,109.021000,109.158000
2018/06/01 03:00:00,109.171000,109.248000,109.157000,109.192000,109.158000,109.236000,109.145000,109.180000
2018/06/01 03:30:00,109.192000,109.207000,109.152000,109.162000,109.180000,109.195000,109.140000,109.150000
2018/06/01 04:00:00,109.162000,109.162000,109.076000,109.138000,109.150000,109.150000,109.065000,109.125000
2018/06/01 04:30:00,109.138000,109.177000,109.098000,109.114000,109.125000,109.164000,109.086000,109.101000
2018/06/01 05:00:00,109.114000,109.119000,109.038000,109.099000,109.101000,109.106000,109.027000,109.087000
2018/06/01 05:30:00,109.099000,109.135000,109.069000,109.074000,109.087000,109.122000,109.056000,109.062000
2018/06/01 06:00:00,109.074000,109.197000,109.074000,109.130000,109.062000,109.184000,109.062000,109.118000
2018/06/01 06:30:00,109.130000,109.232000,109.104000,109.170000,109.118000,109.220000,109.091000,109.158000
2018/06/01 07:00:00,109.170000,109.183000,109.114000,109.171000,109.158000,109.171000,109.101000,109.158000
2018/06/01 07:30:00,109.171000,109.243000,109.157000,109.203000,109.158000,109.230000,109.145000,109.190000
2018/06/01 08:00:00,109.203000,109.205000,109.078000,109.130000,109.190000,109.195000,109.066000,109.118000
2018/06/01 08:30:00,109.130000,109.220000,109.121000,109.218000,109.118000,109.207000,109.109000,109.206000
2018/06/01 09:00:00,109.218000,109.253000,109.164000,109.220000,109.206000,109.240000,109.152000,109.207000
2018/06/01 09:30:00,109.220000,109.279000,109.206000,109.273000,109.207000,109.267000,109.192000,109.262000
2018/06/01 10:00:00,109.273000,109.313000,109.235000,109.278000,109.262000,109.301000,109.223000,109.264000
