StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2018/08/01 00:00:00,111.841000,111.841000,111.792000,111.821000,111.828000,111.828000,111.779000,111.809000
2018/08/01 00:05:00,111.821000,111.866000,111.819000,111.830000,111.809000,111.853000,111.806000,111.818000
2018/08/01 00:10:00,111.830000,111.838000,111.820000,111.829000,111.818000,111.826000,111.807000,111.816000
2018/08/01 00:15:00,111.829000,111.865000,111.828000,111.833000,111.816000,111.852000,111.816000,111.822000
2018/08/01 00:20:00,111.833000,111.843000,111.829000,111.833000,111.822000,111.830000,111.817000,111.820000
2018/08/01 00:25:00,111.833000,111.842000,111.823000,111.839000,111.820000,111.830000,111.811000,111.827000
2018/08/01 00:30:00,111.839000,111.843000,111.820000,111.821000,111.827000,111.830000,111.808000,111.810000
2018/08/01 00:35:00,111.821000,111.827000,111.807000,111.822000,111.810000,111.815000,111.795000,111.810000
2018/08/01 00:40:00,111.822000,111.844000,111.799000,111.843000,111.810000,111.833000,111.788000,111.830000
2018/08/01 00:45:00,111.843000,111.861000,111.836000,111.841000,111.830000,111.847000,111.825000,111.828000
2018/08/01 00:50:00,111.841000,111.877000,111.825000,111.835000,111.828000,111.863000,111.813000,111.824000
2018/08/01 00:55:00,111.835000,111.848000,111.823000,111.828000,111.824000,111.835000,111.809000,111.815000
2018/08/01 01:00:00,111.828000,111.877000,111.819000,111.875000,111.815000,111.864000,111.806000,111.863000
2018/08/01 01:05:00,111.875000,111.875000,111.797000,111.822000,111.863000,111.863000,111.784000,111.809000
2018/08/01 01:10:00,111.822000,111.848000,111.819000,111.833000,111.809000,111.835000,111.806000,111.819000
2018/08/01 01:15:00,111.833000,111.850000,111.818000,111.843000,111.819000,111.838000,111.806000,111.832000
2018/08/01 01:20:00,111.843000,111.851000,111.842000,111.847000,111.832000,111.839000,111.829000,111.835000
2018/08/01 01:25:00,111.847000,111.861000,111.826000,111.838000,111.835000,111.849000,111.815000,111.826000
2018/08/01 01:30:00,111.838000,111.909000,111.833000,111.872000,111.826000,111.896000,111.820000,111.860000
2018/08/01 01:35:00,111.872000,111.877000,111.847000,111.847000,111.860000,111.864000,111.834000,111.836000
2018/08/01 01:40:00,111.847000,111.859000,111.750000,111.782000,111.836000,111.845000,111.739000,111.768000
2018/08/01 01:45:00,111.782000,111.786000,111.748000,111.783000,111.768000,111.774000,111.735000,111.771000
2018/08/01 01:50:00,111.783000,111.800000,111.772000,111.797000,111.771000,111.787000,111.760000,111.783000
2018/08/01 01:55:00,111.797000,111.797000,111.747000,111.779000,111.783000,111.784000,111.734000,111.765000
2018/08/01 02:00:00,111.779000,111.787000,111.771000,111.784000,111.765000,111.775000,111.759000,111.772000
2018/08/01 02:05:00,111.784000,111.789000,111.770000,111.776000,111.772000,111.776000,111.757000,111.764000
2018/08/01 02:10:00,111.776000,111.793000,111.771000,111.785000,111.764000,111.781000,111.758000,111.771000
2018/08/01 02:15:00,111.785000,111.827000,111.777000,111.824000,111.771000,111.814000,111.763000,111.811000
2018/08/01 02:20:00,111.824000,111.840000,111.817000,111.826000,111.811000,111.827000,111.805000,111.813000
2018/08/01 02:25:00,111.826000,111.834000,111.816000,111.832000,111.813000,111.823000,111.804000,111.820000
2018/08/01 02:30:00,111.832000,111.859000,111.832000,111.854000,111.820000,111.847000,111.820000,111.841000
