StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2018/07/01 19:00:00,110.713000,110.805000,110.675000,110.675000,110.660000,110.778000,110.654000,110.654000
2018/07/01 19:15:00,110.675000,110.754000,110.671000,110.675000,110.654000,110.694000,110.604000,110.605000
2018/07/01 19:30:00,110.675000,110.733000,110.595000,110.645000,110.605000,110.668000,110.574000,110.599000
2018/07/01 19:45:00,110.645000,110.647000,110.575000,110.582000,110.599000,110.599000,110.526000,110.544000
2018/07/01 20:00:00,110.582000,110.607000,110.524000,110.540000,110.544000,110.561000,110.494000,110.502000
2018/07/01 20:15:00,110.540000,110.548000,110.522000,110.548000,110.502000,110.526000,110.494000,110.526000
2018/07/01 20:30:00,110.548000,110.593000,110.546000,110.553000,110.526000,110.545000,110.523000,110.531000
2018/07/01 20:45:00,110.553000,110.716000,110.553000,110.707000,110.531000,110.658000,110.524000,110.644000
2018/07/01 21:00:00,110.707000,110.731000,110.654000,110.668000,110.644000,110.674000,110.592000,110.600000
2018/07/01 21:15:00,110.668000,110.876000,110.622000,110.755000,110.600000,110.813000,110.586000,110.728000
2018/07/01 21:30:00,110.755000,110.765000,110.711000,110.740000,110.728000,110.739000,110.654000,110.681000
2018/07/01 21:45:00,110.740000,110.755000,110.679000,110.693000,110.681000,110.759000,110.631000,110.651000
2018/07/01 22:00:00,110.693000,110.762000,110.662000,110.678000,110.651000,110.727000,110.639000,110.652000
2018/07/01 22:15:00,110.678000,110.755000,110.651000,110.675000,110.652000,110.725000,110.629000,110.651000
2018/07/01 22:30:00,110.675000,110.744000,110.663000,110.726000,110.651000,110.727000,110.642000,110.707000
2018/07/01 22:45:00,110.726000,110.744000,110.696000,110.710000,110.707000,110.730000,110.678000,110.695000
2018/07/01 23:00:00,110.710000,110.732000,110.687000,110.731000,110.695000,110.719000,110.673000,110.719000
2018/07/01 23:15:00,110.731000,110.745000,110.701000,110.738000,110.719000,110.733000,110.691000,110.725000
2018/07/01 23:30:00,110.738000,110.745000,110.712000,110.738000,110.725000,110.732000,110.699000,110.724000
2018/07/01 23:45:00,110.738000,110.774000,110.713000,110.744000,110.724000,110.760000,110.701000,110.731000
2018/07/02 00:00:00,110.744000,110.797000,110.712000,110.784000,110.731000,110.785000,110.699000,110.772000
2018/07/02 00:15:00,110.784000,110.803000,110.717000,110.723000,110.772000,110.791000,110.704000,110.709000
2018/07/02 00:30:00,110.723000,110.841000,110.717000,110.825000,110.709000,110.827000,110.704000,110.813000
2018/07/02 00:45:00,110.825000,110.851000,110.811000,110.849000,110.813000,110.839000,110.798000,110.839000
2018/07/02 01:00:00,110.849000,111.040000,110.824000,111.039000,110.839000,111.027000,110.811000,111.026000
2018/07/02 01:15:00,111.039000,111.064000,110.970000,110.973000,111.026000,111.056000,110.957000,110.960000
2018/07/02 01:30:00,110.973000,110.999000,110.960000,110.990000,110.960000,110.986000,110.949000,110.974000
2018/07/02 01:45:00,110.990000,111.028000,110.982000,110.997000,110.974000,111.015000,110.970000,110.985000
2018/07/02 02:00:00,110.997000,111.036000,110.965000,111.030000,110.985000,111.024000,110.952000,111.020000
2018/07/02 02:15:00,111.030000,111.070000,110.995000,111.057000,111.020000,111.057000,110.981000,111.044000
2018/07/02 02:30:00,111.057000,111.062000,110.981000,110.989000,111.044000,111.050000,110.968000,110.976000
2018/07/02 02:45:00,110.989000,111.024000,110.981000,111.024000,110.976000,111.013000,110.968000,111.011000
2018/07/02 03:00:00,111.024000,111.024000,110.977000,110.986000,111.011000,111.012000,110.966000,110.975000
2018/07/02 03:15:00,110.986000,110.986000,110.966000,110.969000,110.975000,110.975000,110.954000,110.958000
2018/07/02 03:30:00,110.969000,110.969000,110.921000,110.927000,110.958000,110.958000,110.908000,110.915000
2018/07/02 03:45:00,110.927000,110.948000,110.845000,110.866000,110.915000,110.936000,110.833000,110.853000
2018/07/02 04:00:00,110.866000,110.893000,110.762000,110.769000,110.853000,110.881000,110.747000,110.757000
2018/07/02 04:15:00,110.769000,110.804000,110.767000,110.800000,110.757000,110.792000,110.754000,110.788000
2018/07/02 04:30:00,110.800000,110.827000,110.781000,110.803000,110.788000,110.816000,110.769000,110.791000
2018/07/02 04:45:00,110.803000,110.827000,110.784000,110.808000,110.791000,110.815000,110.772000,110.795000
2018/07/02 05:00:00,110.808000,110.808000,110.699000,110.729000,110.795000,110.795000,110.688000,110.717000
2018/07/02 05:15:00,110.729000,110.749000,110.673000,110.680000,110.717000,110.737000,110.660000,110.667000
2018/07/02 05:30:00,110.680000,110.749000,110.665000,110.737000,110.667000,110.736000,110.654000,110.725000
