StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2018/09/02 19:30:00,111.122000,111.122000,111.082000,111.082000,111.041000,111.041000,111.027000,111.027000
2018/09/02 20:00:00,111.082000,111.082000,111.082000,111.082000,111.027000,111.037000,111.027000,111.037000
2018/09/02 20:30:00,111.082000,111.154000,111.062000,111.154000,111.037000,111.085000,111.005000,111.085000
2018/09/02 21:00:00,111.154000,111.154000,111.103000,111.135000,111.085000,111.130000,111.041000,111.102000
2018/09/02 21:30:00,111.135000,111.145000,111.093000,111.115000,111.102000,111.111000,111.058000,111.081000
2018/09/02 22:00:00,111.115000,111.167000,111.083000,111.151000,111.081000,111.154000,111.049000,111.138000
2018/09/02 22:30:00,111.151000,111.191000,111.141000,111.190000,111.138000,111.180000,111.128000,111.176000
2018/09/02 23:00:00,111.190000,111.193000,111.137000,111.157000,111.176000,111.181000,111.123000,111.144000
2018/09/02 23:30:00,111.157000,111.195000,111.120000,111.150000,111.144000,111.182000,111.106000,111.137000
2018/09/03 00:00:00,111.150000,111.158000,111.065000,111.092000,111.137000,111.145000,111.051000,111.079000
2018/09/03 00:30:00,111.092000,111.092000,110.982000,111.001000,111.079000,111.080000,110.969000,110.987000
2018/09/03 01:00:00,111.001000,111.027000,110.930000,110.983000,110.987000,111.015000,110.916000,110.970000
2018/09/03 01:30:00,110.983000,111.043000,110.964000,111.020000,110.970000,111.030000,110.951000,111.007000
2018/09/03 02:00:00,111.020000,111.021000,110.908000,110.934000,111.007000,111.008000,110.895000,110.922000
2018/09/03 02:30:00,110.934000,110.936000,110.889000,110.909000,110.922000,110.924000,110.876000,110.897000
2018/09/03 03:00:00,110.909000,110.936000,110.907000,110.919000,110.897000,110.923000,110.894000,110.906000
2018/09/03 03:30:00,110.919000,110.919000,110.854000,110.903000,110.906000,110.906000,110.844000,110.890000
2018/09/03 04:00:00,110.903000,110.919000,110.897000,110.903000,110.890000,110.906000,110.885000,110.890000
2018/09/03 04:30:00,110.903000,110.943000,110.903000,110.917000,110.890000,110.930000,110.890000,110.903000
2018/09/03 05:00:00,110.917000,110.981000,110.915000,110.922000,110.903000,110.967000,110.902000,110.910000
2018/09/03 05:30:00,110.922000,110.927000,110.896000,110.922000,110.910000,110.914000,110.884000,110.909000
2018/09/03 06:00:00,110.922000,110.967000,110.893000,110.958000,110.909000,110.954000,110.879000,110.945000
2018/09/03 06:30:00,110.958000,110.958000,110.897000,110.921000,110.945000,110.946000,110.883000,110.908000
2018/09/03 07:00:00,110.921000,110.985000,110.915000,110.946000,110.908000,110.973000,110.903000,110.933000
2018/09/03 07:30:00,110.946000,110.980000,110.902000,110.979000,110.933000,110.967000,110.890000,110.965000
2018/09/03 08:00:00,110.979000,111.032000,110.969000,111.030000,110.965000,111.020000,110.956000,111.017000
2018/09/03 08:30:00,111.030000,111.041000,110.988000,111.017000,111.017000,111.028000,110.975000,111.006000
2018/09/03 09:00:00,111.017000,111.028000,110.994000,111.007000,111.006000,111.015000,110.982000,110.995000
2018/09/03 09:30:00,111.007000,111.045000,111.000000,111.044000,110.995000,111.032000,110.987000,111.031000
2018/09/03 10:00:00,111.044000,111.077000,111.025000,111.076000,111.031000,111.064000,111.014000,111.063000
2018/09/03 10:30:00,111.076000,111.130000,111.070000,111.082000,111.063000,111.117000,111.057000,111.069000
2018/09/03 11:00:00,111.082000,111.137000,111.081000,111.110000,111.069000,111.124000,111.068000,111.097000
2018/09/03 11:30:00,111.110000,111.141000,111.095000,111.129000,111.097000,111.128000,111.083000,111.117000
2018/09/03 12:00:00,111.129000,111.182000,111.123000,111.170000,111.117000,111.168000,111.111000,111.157000
2018/09/03 12:30:00,111.170000,111.176000,111.124000,111.128000,111.157000,111.163000,111.111000,111.115000
2018/09/03 13:00:00,111.128000,111.158000,111.109000,111.112000,111.115000,111.146000,111.097000,111.098000
2018/09/03 13:30:00,111.112000,111.148000,111.103000,111.131000,111.098000,111.136000,111.090000,111.118000
2018/09/03 14:00:00,111.131000,111.145000,111.111000,111.118000,111.118000,111.132000,111.098000,111.105000
2018/09/03 14:30:00,111.118000,111.136000,111.027000,111.029000,111.105000,111.124000,111.014000,111.016000
2018/09/03 15:00:00,111.029000,111.106000,111.027000,111.064000,111.016000,111.094000,111.015000,111.050000
2018/09/03 15:30:00,111.064000,111.088000,111.052000,111.074000,111.050000,111.076000,111.041000,111.062000
2018/09/03 16:00:00,111.074000,111.084000,111.033000,111.043000,111.062000,111.070000,111.021000,111.030000
2018/09/03 16:30:00,111.043000,111.125000,111.043000,111.111000,111.030000,111.105000,111.030000,111.092000
2018/09/03 17:00:00,111.111000,111.116000,111.060000,111.095000,111.092000,111.092000,111.037000,111.076000
2018/09/03 17:30:00,111.095000,111.105000,111.058000,111.091000,111.076000,111.090000,111.042000,111.073000
2018/09/03 18:00:00,111.091000,111.103000,111.090000,111.094000,111.073000,111.088000,111.069000,111.077000
2018/09/03 18:30:00,111.094000,111.126000,111.086000,111.115000,111.077000,111.113000,111.066000,111.093000
2018/09/03 19:00:00,111.115000,111.135000,111.108000,111.121000,111.093000,111.117000,111.089000,111.104000
2018/09/03 19:30:00,111.121000,111.138000,111.072000,111.124000,111.104000,111.119000,111.041000,111.095000
2018/09/03 20:00:00,111.124000,111.146000,111.113000,111.123000,111.095000,111.127000,111.085000,111.107000
2018/09/03 20:30:00,111.123000,111.139000,111.093000,111.109000,111.107000,111.125000,111.019000,111.029000
2018/09/03 21:00:00,111.109000,111.138000,111.042000,111.125000,111.029000,111.085000,111.004000,111.046000
2018/09/03 21:30:00,111.125000,111.130000,111.080000,111.091000,111.046000,111.094000,111.030000,111.067000
2018/09/03 22:00:00,111.091000,111.095000,111.052000,111.085000,111.067000,111.075000,111.038000,111.071000
2018/09/03 22:30:00,111.085000,111.115000,111.073000,111.096000,111.071000,111.101000,111.061000,111.084000
2018/09/03 23:00:00,111.096000,111.103000,111.074000,111.086000,111.084000,111.091000,111.061000,111.073000
2018/09/03 23:30:00,111.086000,111.109000,111.079000,111.091000,111.073000,111.097000,111.066000,111.078000
