StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2018/12/02 19:30:00,128.501000,129.397000,128.501000,129.342000,128.417000,129.359000,128.417000,129.246000
2018/12/02 19:45:00,129.342000,129.396000,129.304000,129.396000,129.246000,129.314000,129.242000,129.302000
2018/12/02 20:00:00,129.396000,129.398000,129.277000,129.383000,129.302000,129.347000,129.239000,129.334000
2018/12/02 20:15:00,129.383000,129.394000,129.375000,129.382000,129.334000,129.347000,129.280000,129.299000
2018/12/02 20:30:00,129.382000,129.386000,129.369000,129.380000,129.299000,129.314000,129.287000,129.288000
2018/12/02 20:45:00,129.380000,129.380000,129.297000,129.312000,129.288000,129.288000,129.221000,129.225000
2018/12/02 21:00:00,129.312000,129.321000,129.272000,129.321000,129.225000,129.234000,129.171000,129.223000
2018/12/02 21:15:00,129.321000,129.321000,129.295000,129.295000,129.223000,129.223000,129.200000,129.207000
2018/12/02 21:30:00,129.295000,129.333000,129.253000,129.329000,129.207000,129.266000,129.164000,129.247000
2018/12/02 21:45:00,129.329000,129.329000,129.123000,129.123000,129.247000,129.247000,129.023000,129.023000
2018/12/02 22:00:00,129.123000,129.123000,128.859000,129.001000,129.023000,129.023000,128.787000,128.932000
2018/12/02 22:15:00,129.001000,129.001000,128.897000,128.914000,128.932000,128.942000,128.866000,128.879000
2018/12/02 22:30:00,128.914000,128.930000,128.842000,128.910000,128.879000,128.892000,128.799000,128.845000
2018/12/02 22:45:00,128.910000,128.918000,128.845000,128.892000,128.845000,128.877000,128.787000,128.849000
2018/12/02 23:00:00,128.892000,128.955000,128.835000,128.953000,128.849000,128.937000,128.808000,128.934000
2018/12/02 23:15:00,128.953000,128.982000,128.932000,128.976000,128.934000,128.963000,128.912000,128.956000
2018/12/02 23:30:00,128.976000,129.051000,128.971000,128.998000,128.956000,129.032000,128.950000,128.978000
2018/12/02 23:45:00,128.998000,129.055000,128.977000,129.053000,128.978000,129.036000,128.958000,129.033000
2018/12/03 00:00:00,129.053000,129.054000,128.867000,128.887000,129.033000,129.036000,128.848000,128.868000
2018/12/03 00:15:00,128.887000,128.915000,128.867000,128.882000,128.868000,128.894000,128.850000,128.862000
2018/12/03 00:30:00,128.882000,128.895000,128.833000,128.856000,128.862000,128.875000,128.813000,128.836000
2018/12/03 00:45:00,128.856000,128.879000,128.752000,128.756000,128.836000,128.859000,128.731000,128.733000
2018/12/03 01:00:00,128.756000,128.864000,128.746000,128.855000,128.733000,128.844000,128.725000,128.835000
2018/12/03 01:15:00,128.855000,128.881000,128.838000,128.880000,128.835000,128.862000,128.818000,128.861000
2018/12/03 01:30:00,128.880000,128.896000,128.849000,128.890000,128.861000,128.876000,128.829000,128.870000
2018/12/03 01:45:00,128.890000,128.921000,128.866000,128.877000,128.870000,128.903000,128.846000,128.858000
2018/12/03 02:00:00,128.877000,128.910000,128.859000,128.887000,128.858000,128.892000,128.841000,128.868000
2018/12/03 02:15:00,128.887000,128.898000,128.844000,128.896000,128.868000,128.881000,128.825000,128.877000
2018/12/03 02:30:00,128.896000,128.941000,128.886000,128.927000,128.877000,128.925000,128.869000,128.910000
2018/12/03 02:45:00,128.927000,128.978000,128.924000,128.969000,128.910000,128.960000,128.906000,128.951000
2018/12/03 03:00:00,128.969000,128.971000,128.910000,128.937000,128.951000,128.956000,128.889000,128.918000
2018/12/03 03:15:00,128.937000,128.938000,128.894000,128.920000,128.918000,128.919000,128.875000,128.902000
2018/12/03 03:30:00,128.920000,128.921000,128.853000,128.876000,128.902000,128.903000,128.834000,128.858000
2018/12/03 03:45:00,128.876000,128.882000,128.827000,128.841000,128.858000,128.863000,128.806000,128.821000
2018/12/03 04:00:00,128.841000,128.913000,128.808000,128.812000,128.821000,128.894000,128.789000,128.794000
2018/12/03 04:15:00,128.812000,128.856000,128.799000,128.853000,128.794000,128.838000,128.781000,128.834000
2018/12/03 04:30:00,128.853000,128.859000,128.831000,128.839000,128.834000,128.840000,128.812000,128.819000
2018/12/03 04:45:00,128.839000,128.850000,128.802000,128.824000,128.819000,128.830000,128.783000,128.805000
2018/12/03 05:00:00,128.824000,128.850000,128.795000,128.805000,128.805000,128.830000,128.775000,128.786000
2018/12/03 05:15:00,128.805000,128.867000,128.786000,128.853000,128.786000,128.846000,128.766000,128.833000
2018/12/03 05:30:00,128.853000,128.873000,128.842000,128.854000,128.833000,128.854000,128.824000,128.835000
2018/12/03 05:45:00,128.854000,129.050000,128.833000,129.011000,128.835000,129.029000,128.814000,128.990000
2018/12/03 06:00:00,129.011000,129.035000,128.986000,129.010000,128.990000,129.016000,128.967000,128.990000
2018/12/03 06:15:00,129.010000,129.043000,128.966000,129.036000,128.990000,129.023000,128.946000,129.015000
2018/12/03 06:30:00,129.036000,129.048000,128.978000,128.991000,129.015000,129.028000,128.958000,128.971000
2018/12/03 06:45:00,128.991000,129.023000,128.960000,129.022000,128.971000,129.003000,128.944000,129.003000
2018/12/03 07:00:00,129.022000,129.149000,128.985000,129.132000,129.003000,129.130000,128.965000,129.115000
2018/12/03 07:15:00,129.132000,129.159000,129.101000,129.111000,129.115000,129.141000,129.082000,129.093000
2018/12/03 07:30:00,129.111000,129.162000,129.064000,129.129000,129.093000,129.142000,129.045000,129.108000
2018/12/03 07:45:00,129.129000,129.130000,128.991000,129.008000,129.108000,129.111000,128.969000,128.986000
2018/12/03 08:00:00,129.008000,129.051000,128.948000,128.972000,128.986000,129.029000,128.929000,128.952000
