StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2018/03/01 00:00:00,130.020000,130.054000,129.871000,129.926000,130.000000,130.034000,129.851000,129.906000
2018/03/01 00:30:00,129.926000,130.106000,129.858000,130.055000,129.906000,130.088000,129.839000,130.034000
2018/03/01 01:00:00,130.055000,130.137000,129.892000,129.926000,130.034000,130.118000,129.872000,129.907000
2018/03/01 01:30:00,129.926000,130.085000,129.907000,130.028000,129.907000,130.066000,129.887000,130.008000
2018/03/01 02:00:00,130.028000,130.048000,129.951000,130.044000,130.008000,130.029000,129.932000,130.024000
2018/03/01 02:30:00,130.044000,130.188000,130.025000,130.124000,130.024000,130.167000,130.006000,130.105000
2018/03/01 03:00:00,130.124000,130.189000,130.075000,130.187000,130.105000,130.169000,130.056000,130.168000
2018/03/01 03:30:00,130.187000,130.223000,130.161000,130.174000,130.168000,130.202000,130.141000,130.157000
2018/03/01 04:00:00,130.174000,130.313000,130.128000,130.256000,130.157000,130.294000,130.112000,130.237000
2018/03/01 04:30:00,130.256000,130.290000,130.197000,130.261000,130.237000,130.271000,130.178000,130.243000
2018/03/01 05:00:00,130.261000,130.329000,130.208000,130.248000,130.243000,130.311000,130.189000,130.229000
2018/03/01 05:30:00,130.248000,130.283000,130.157000,130.265000,130.229000,130.261000,130.137000,130.244000
2018/03/01 06:00:00,130.265000,130.312000,130.142000,130.304000,130.244000,130.294000,130.125000,130.284000
2018/03/01 06:30:00,130.304000,130.317000,130.189000,130.312000,130.284000,130.296000,130.167000,130.293000
2018/03/01 07:00:00,130.312000,130.484000,130.292000,130.441000,130.293000,130.464000,130.278000,130.421000
2018/03/01 07:30:00,130.441000,130.462000,130.307000,130.312000,130.421000,130.442000,130.288000,130.291000
2018/03/01 08:00:00,130.312000,130.444000,130.294000,130.325000,130.291000,130.425000,130.273000,130.305000
2018/03/01 08:30:00,130.325000,130.379000,130.220000,130.245000,130.305000,130.361000,130.200000,130.227000
2018/03/01 09:00:00,130.245000,130.246000,130.039000,130.163000,130.227000,130.227000,130.022000,130.145000
2018/03/01 09:30:00,130.163000,130.211000,130.009000,130.065000,130.145000,130.193000,129.990000,130.045000
2018/03/01 10:00:00,130.065000,130.204000,130.026000,130.157000,130.045000,130.186000,130.009000,130.138000
2018/03/01 10:30:00,130.157000,130.231000,130.134000,130.137000,130.138000,130.213000,130.117000,130.117000
2018/03/01 11:00:00,130.137000,130.151000,130.072000,130.086000,130.117000,130.132000,130.055000,130.068000
2018/03/01 11:30:00,130.086000,130.131000,129.956000,129.994000,130.068000,130.111000,129.936000,129.977000
2018/03/01 12:00:00,129.994000,130.090000,129.901000,129.939000,129.977000,130.071000,129.884000,129.921000
2018/03/01 12:30:00,129.939000,130.006000,129.907000,129.930000,129.921000,129.989000,129.889000,129.912000
2018/03/01 13:00:00,129.930000,130.006000,129.883000,130.001000,129.912000,129.988000,129.866000,129.958000
2018/03/01 13:30:00,130.001000,130.336000,129.979000,130.321000,129.958000,130.318000,129.939000,130.301000
2018/03/01 14:00:00,130.321000,130.376000,130.200000,130.253000,130.301000,130.359000,130.183000,130.234000
2018/03/01 14:30:00,130.253000,130.398000,130.045000,130.101000,130.234000,130.379000,130.028000,130.041000
2018/03/01 15:00:00,130.101000,130.487000,130.004000,130.451000,130.041000,130.471000,129.986000,130.433000
2018/03/01 15:30:00,130.451000,130.803000,130.365000,130.383000,130.433000,130.786000,130.346000,130.368000
2018/03/01 16:00:00,130.383000,130.489000,130.314000,130.381000,130.368000,130.473000,130.295000,130.361000
2018/03/01 16:30:00,130.381000,130.708000,130.373000,130.604000,130.361000,130.689000,130.356000,130.587000
