StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2018/02/01 00:00:00,135.601000,135.693000,135.510000,135.628000,135.580000,135.673000,135.494000,135.610000
2018/02/01 00:30:00,135.628000,135.702000,135.584000,135.631000,135.610000,135.684000,135.568000,135.611000
2018/02/01 01:00:00,135.631000,135.771000,135.613000,135.756000,135.611000,135.750000,135.593000,135.736000
2018/02/01 01:30:00,135.756000,135.888000,135.745000,135.840000,135.736000,135.867000,135.727000,135.822000
2018/02/01 02:00:00,135.840000,135.914000,135.814000,135.858000,135.822000,135.894000,135.794000,135.839000
2018/02/01 02:30:00,135.858000,135.877000,135.736000,135.786000,135.839000,135.859000,135.718000,135.769000
2018/02/01 03:00:00,135.786000,135.879000,135.766000,135.865000,135.769000,135.861000,135.748000,135.847000
2018/02/01 03:30:00,135.865000,135.894000,135.825000,135.864000,135.847000,135.874000,135.807000,135.845000
2018/02/01 04:00:00,135.864000,135.866000,135.752000,135.807000,135.845000,135.847000,135.732000,135.789000
2018/02/01 04:30:00,135.807000,135.816000,135.740000,135.769000,135.789000,135.795000,135.720000,135.750000
2018/02/01 05:00:00,135.769000,135.834000,135.721000,135.817000,135.750000,135.815000,135.701000,135.800000
2018/02/01 05:30:00,135.817000,135.850000,135.750000,135.829000,135.800000,135.831000,135.732000,135.809000
2018/02/01 06:00:00,135.829000,135.910000,135.802000,135.860000,135.809000,135.891000,135.783000,135.839000
2018/02/01 06:30:00,135.860000,135.875000,135.752000,135.769000,135.839000,135.854000,135.734000,135.749000
2018/02/01 07:00:00,135.769000,135.840000,135.723000,135.830000,135.749000,135.824000,135.706000,135.810000
2018/02/01 07:30:00,135.830000,135.958000,135.810000,135.938000,135.810000,135.939000,135.791000,135.919000
2018/02/01 08:00:00,135.938000,136.221000,135.923000,136.136000,135.919000,136.204000,135.903000,136.116000
2018/02/01 08:30:00,136.136000,136.247000,136.131000,136.148000,136.116000,136.229000,136.112000,136.129000
2018/02/01 09:00:00,136.148000,136.462000,136.148000,136.425000,136.129000,136.444000,136.129000,136.404000
2018/02/01 09:30:00,136.425000,136.535000,136.335000,136.463000,136.404000,136.515000,136.316000,136.444000
2018/02/01 10:00:00,136.463000,136.525000,136.407000,136.425000,136.444000,136.506000,136.388000,136.406000
2018/02/01 10:30:00,136.425000,136.466000,136.307000,136.326000,136.406000,136.447000,136.288000,136.306000
2018/02/01 11:00:00,136.326000,136.487000,136.311000,136.465000,136.306000,136.469000,136.292000,136.448000
2018/02/01 11:30:00,136.465000,136.500000,136.300000,136.431000,136.448000,136.479000,136.283000,136.411000
2018/02/01 12:00:00,136.431000,136.502000,136.370000,136.500000,136.411000,136.486000,136.350000,136.482000
2018/02/01 12:30:00,136.500000,136.585000,136.441000,136.497000,136.482000,136.566000,136.424000,136.479000
2018/02/01 13:00:00,136.497000,136.680000,136.451000,136.495000,136.479000,136.659000,136.435000,136.464000
2018/02/01 13:30:00,136.495000,136.533000,136.213000,136.246000,136.464000,136.514000,136.196000,136.227000
2018/02/01 14:00:00,136.246000,136.258000,135.984000,136.130000,136.227000,136.239000,135.965000,136.112000
2018/02/01 14:30:00,136.130000,136.282000,136.080000,136.220000,136.112000,136.264000,136.059000,136.196000
2018/02/01 15:00:00,136.220000,136.268000,136.067000,136.096000,136.196000,136.250000,136.049000,136.076000
2018/02/01 15:30:00,136.096000,136.435000,136.040000,136.394000,136.076000,136.419000,136.022000,136.375000
2018/02/01 16:00:00,136.394000,136.583000,136.337000,136.508000,136.375000,136.564000,136.319000,136.490000
2018/02/01 16:30:00,136.508000,136.761000,136.500000,136.700000,136.490000,136.744000,136.480000,136.682000
2018/02/01 17:00:00,136.700000,136.860000,136.691000,136.729000,136.682000,136.839000,136.674000,136.710000
2018/02/01 17:30:00,136.729000,136.754000,136.688000,136.728000,136.710000,136.735000,136.671000,136.710000
2018/02/01 18:00:00,136.728000,136.828000,136.728000,136.770000,136.710000,136.810000,136.710000,136.753000
2018/02/01 18:30:00,136.770000,136.824000,136.722000,136.778000,136.753000,136.806000,136.705000,136.760000
2018/02/01 19:00:00,136.778000,136.845000,136.704000,136.829000,136.760000,136.827000,136.687000,136.810000
2018/02/01 19:30:00,136.829000,136.843000,136.702000,136.805000,136.810000,136.824000,136.684000,136.787000
2018/02/01 20:00:00,136.805000,136.972000,136.792000,136.840000,136.787000,136.955000,136.774000,136.822000
2018/02/01 20:30:00,136.840000,136.880000,136.754000,136.797000,136.822000,136.862000,136.735000,136.777000
2018/02/01 21:00:00,136.797000,136.806000,136.747000,136.781000,136.777000,136.787000,136.730000,136.761000
2018/02/01 21:30:00,136.781000,136.910000,136.766000,136.905000,136.761000,136.837000,136.750000,136.807000
2018/02/01 22:00:00,136.905000,136.962000,136.838000,136.886000,136.807000,136.907000,136.791000,136.813000
