StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2018/05/01 00:00:00,132.116000,132.118000,132.065000,132.073000,132.097000,132.097000,132.045000,132.052000
2018/05/01 00:05:00,132.073000,132.101000,132.065000,132.084000,132.052000,132.083000,132.044000,132.064000
2018/05/01 00:10:00,132.084000,132.095000,132.046000,132.078000,132.064000,132.078000,132.026000,132.056000
2018/05/01 00:15:00,132.078000,132.084000,132.060000,132.070000,132.056000,132.064000,132.039000,132.050000
2018/05/01 00:20:00,132.070000,132.082000,132.052000,132.078000,132.050000,132.062000,132.034000,132.057000
2018/05/01 00:25:00,132.078000,132.103000,132.069000,132.077000,132.057000,132.083000,132.050000,132.057000
2018/05/01 00:30:00,132.077000,132.093000,132.057000,132.059000,132.057000,132.074000,132.036000,132.038000
2018/05/01 00:35:00,132.059000,132.074000,132.053000,132.063000,132.038000,132.054000,132.033000,132.043000
2018/05/01 00:40:00,132.063000,132.080000,132.061000,132.073000,132.043000,132.060000,132.042000,132.055000
2018/05/01 00:45:00,132.073000,132.078000,132.059000,132.072000,132.055000,132.058000,132.039000,132.053000
2018/05/01 00:50:00,132.072000,132.091000,132.064000,132.087000,132.053000,132.077000,132.043000,132.067000
2018/05/01 00:55:00,132.087000,132.102000,132.069000,132.073000,132.067000,132.082000,132.052000,132.054000
2018/05/01 01:00:00,132.073000,132.112000,132.069000,132.101000,132.054000,132.093000,132.049000,132.081000
2018/05/01 01:05:00,132.101000,132.105000,132.072000,132.075000,132.081000,132.085000,132.053000,132.057000
2018/05/01 01:10:00,132.075000,132.098000,132.075000,132.080000,132.057000,132.078000,132.057000,132.061000
2018/05/01 01:15:00,132.080000,132.102000,132.053000,132.064000,132.061000,132.084000,132.032000,132.043000
2018/05/01 01:20:00,132.064000,132.085000,132.058000,132.081000,132.043000,132.067000,132.037000,132.061000
2018/05/01 01:25:00,132.081000,132.093000,132.075000,132.087000,132.061000,132.072000,132.053000,132.067000
2018/05/01 01:30:00,132.087000,132.097000,132.084000,132.091000,132.067000,132.076000,132.061000,132.070000
2018/05/01 01:35:00,132.091000,132.095000,132.078000,132.080000,132.070000,132.074000,132.060000,132.060000
2018/05/01 01:40:00,132.080000,132.086000,132.067000,132.082000,132.060000,132.068000,132.047000,132.065000
2018/05/01 01:45:00,132.082000,132.102000,132.054000,132.060000,132.065000,132.082000,132.033000,132.038000
2018/05/01 01:50:00,132.060000,132.070000,132.049000,132.062000,132.038000,132.049000,132.028000,132.041000
2018/05/01 01:55:00,132.062000,132.075000,132.054000,132.057000,132.041000,132.056000,132.033000,132.039000
2018/05/01 02:00:00,132.057000,132.067000,132.049000,132.055000,132.039000,132.049000,132.028000,132.035000
2018/05/01 02:05:00,132.055000,132.067000,132.053000,132.062000,132.035000,132.048000,132.032000,132.042000
2018/05/01 02:10:00,132.062000,132.074000,132.053000,132.068000,132.042000,132.054000,132.033000,132.047000
2018/05/01 02:15:00,132.068000,132.082000,132.059000,132.078000,132.047000,132.062000,132.038000,132.059000
2018/05/01 02:20:00,132.078000,132.091000,132.075000,132.086000,132.059000,132.070000,132.054000,132.066000
2018/05/01 02:25:00,132.086000,132.092000,132.075000,132.089000,132.066000,132.073000,132.054000,132.068000
2018/05/01 02:30:00,132.089000,132.099000,132.081000,132.091000,132.068000,132.080000,132.061000,132.073000
2018/05/01 02:35:00,132.091000,132.096000,132.081000,132.087000,132.073000,132.076000,132.061000,132.067000
2018/05/01 02:40:00,132.087000,132.110000,132.087000,132.109000,132.067000,132.090000,132.067000,132.089000
2018/05/01 02:45:00,132.109000,132.119000,132.099000,132.119000,132.089000,132.098000,132.079000,132.098000
2018/05/01 02:50:00,132.119000,132.127000,132.108000,132.109000,132.098000,132.107000,132.086000,132.088000
2018/05/01 02:55:00,132.109000,132.112000,132.099000,132.108000,132.088000,132.092000,132.078000,132.087000
2018/05/01 03:00:00,132.108000,132.134000,132.108000,132.125000,132.087000,132.114000,132.087000,132.105000
2018/05/01 03:05:00,132.125000,132.146000,132.125000,132.140000,132.105000,132.126000,132.105000,132.119000
2018/05/01 03:10:00,132.140000,132.145000,132.132000,132.137000,132.119000,132.128000,132.112000,132.116000
2018/05/01 03:15:00,132.137000,132.144000,132.130000,132.136000,132.116000,132.123000,132.110000,132.115000
2018/05/01 03:20:00,132.136000,132.137000,132.126000,132.128000,132.115000,132.118000,132.105000,132.108000
2018/05/01 03:25:00,132.128000,132.133000,132.119000,132.124000,132.108000,132.113000,132.099000,132.103000
2018/05/01 03:30:00,132.124000,132.142000,132.123000,132.139000,132.103000,132.124000,132.103000,132.118000
2018/05/01 03:35:00,132.139000,132.142000,132.128000,132.132000,132.118000,132.123000,132.107000,132.111000
2018/05/01 03:40:00,132.132000,132.138000,132.111000,132.121000,132.111000,132.118000,132.092000,132.101000
2018/05/01 03:45:00,132.121000,132.133000,132.118000,132.129000,132.101000,132.115000,132.097000,132.108000
2018/05/01 03:50:00,132.129000,132.131000,132.108000,132.110000,132.108000,132.112000,132.088000,132.090000
2018/05/01 03:55:00,132.110000,132.120000,132.108000,132.110000,132.090000,132.099000,132.087000,132.091000
2018/05/01 04:00:00,132.110000,132.124000,132.099000,132.124000,132.091000,132.104000,132.079000,132.104000
2018/05/01 04:05:00,132.124000,132.132000,132.113000,132.114000,132.104000,132.112000,132.092000,132.093000
2018/05/01 04:10:00,132.114000,132.120000,132.104000,132.109000,132.093000,132.100000,132.084000,132.091000
2018/05/01 04:15:00,132.109000,132.112000,132.092000,132.096000,132.091000,132.093000,132.071000,132.075000
2018/05/01 04:20:00,132.096000,132.107000,132.092000,132.107000,132.075000,132.088000,132.071000,132.087000
2018/05/01 04:25:00,132.107000,132.107000,132.091000,132.105000,132.087000,132.087000,132.070000,132.083000
2018/05/01 04:30:00,132.105000,132.105000,132.078000,132.086000,132.083000,132.085000,132.059000,132.066000
2018/05/01 04:35:00,132.086000,132.101000,132.085000,132.095000,132.066000,132.084000,132.064000,132.079000
2018/05/01 04:40:00,132.095000,132.102000,132.083000,132.089000,132.079000,132.082000,132.064000,132.071000
2018/05/01 04:45:00,132.089000,132.101000,132.081000,132.083000,132.071000,132.082000,132.060000,132.063000
2018/05/01 04:50:00,132.083000,132.099000,132.083000,132.097000,132.063000,132.079000,132.063000,132.076000
