StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2018/09/02 20:50:00,128.932000,128.932000,128.853000,128.866000,128.822000,128.854000,128.766000,128.777000
2018/09/02 20:55:00,128.866000,128.899000,128.866000,128.885000,128.777000,128.851000,128.777000,128.777000
2018/09/02 21:00:00,128.885000,128.925000,128.885000,128.925000,128.777000,128.851000,128.777000,128.851000
2018/09/02 21:05:00,128.925000,128.936000,128.890000,128.928000,128.851000,128.851000,128.777000,128.826000
2018/09/02 21:10:00,128.928000,128.946000,128.887000,128.900000,128.826000,128.857000,128.796000,128.815000
2018/09/02 21:15:00,128.900000,128.909000,128.853000,128.904000,128.815000,128.821000,128.788000,128.819000
2018/09/02 21:20:00,128.904000,128.908000,128.894000,128.898000,128.819000,128.824000,128.813000,128.821000
2018/09/02 21:25:00,128.898000,128.898000,128.846000,128.846000,128.821000,128.841000,128.790000,128.803000
2018/09/02 21:30:00,128.846000,128.846000,128.846000,128.846000,128.803000,128.807000,128.798000,128.803000
2018/09/02 21:35:00,128.846000,128.846000,128.846000,128.846000,128.803000,128.839000,128.789000,128.789000
2018/09/02 21:40:00,128.846000,128.846000,128.846000,128.846000,128.789000,128.839000,128.786000,128.795000
2018/09/02 21:45:00,128.846000,128.846000,128.846000,128.846000,128.795000,128.808000,128.792000,128.796000
2018/09/02 21:50:00,128.846000,128.846000,128.846000,128.846000,128.796000,128.806000,128.796000,128.803000
2018/09/02 21:55:00,128.846000,128.846000,128.846000,128.846000,128.803000,128.803000,128.800000,128.802000
2018/09/02 22:00:00,128.846000,128.882000,128.830000,128.857000,128.802000,128.838000,128.787000,128.827000
2018/09/02 22:05:00,128.857000,128.906000,128.852000,128.884000,128.827000,128.863000,128.807000,128.847000
2018/09/02 22:10:00,128.884000,128.931000,128.884000,128.904000,128.847000,128.895000,128.844000,128.873000
2018/09/02 22:15:00,128.904000,128.977000,128.895000,128.941000,128.873000,128.957000,128.871000,128.932000
2018/09/02 22:20:00,128.941000,128.948000,128.898000,128.945000,128.932000,128.935000,128.866000,128.919000
2018/09/02 22:25:00,128.945000,128.956000,128.925000,128.934000,128.919000,128.935000,128.904000,128.915000
2018/09/02 22:30:00,128.934000,128.950000,128.915000,128.938000,128.915000,128.926000,128.891000,128.918000
2018/09/02 22:35:00,128.938000,128.957000,128.927000,128.948000,128.918000,128.934000,128.910000,128.925000
2018/09/02 22:40:00,128.948000,128.950000,128.932000,128.942000,128.925000,128.928000,128.912000,128.922000
2018/09/02 22:45:00,128.942000,128.964000,128.939000,128.943000,128.922000,128.945000,128.918000,128.923000
2018/09/02 22:50:00,128.943000,128.966000,128.937000,128.942000,128.923000,128.947000,128.917000,128.919000
2018/09/02 22:55:00,128.942000,128.960000,128.936000,128.958000,128.919000,128.939000,128.914000,128.939000
2018/09/02 23:00:00,128.958000,128.965000,128.911000,128.929000,128.939000,128.944000,128.890000,128.909000
2018/09/02 23:05:00,128.929000,128.930000,128.908000,128.913000,128.909000,128.909000,128.889000,128.891000
2018/09/02 23:10:00,128.913000,128.920000,128.902000,128.902000,128.891000,128.899000,128.880000,128.882000
2018/09/02 23:15:00,128.902000,128.908000,128.866000,128.891000,128.882000,128.888000,128.845000,128.870000
2018/09/02 23:20:00,128.891000,128.898000,128.888000,128.888000,128.870000,128.877000,128.869000,128.869000
2018/09/02 23:25:00,128.888000,128.906000,128.888000,128.901000,128.869000,128.886000,128.868000,128.881000
2018/09/02 23:30:00,128.901000,128.905000,128.886000,128.888000,128.881000,128.883000,128.869000,128.869000
2018/09/02 23:35:00,128.888000,128.921000,128.887000,128.901000,128.869000,128.901000,128.869000,128.880000
2018/09/02 23:40:00,128.901000,128.902000,128.880000,128.884000,128.880000,128.881000,128.861000,128.864000
2018/09/02 23:45:00,128.884000,128.905000,128.877000,128.888000,128.864000,128.885000,128.860000,128.869000
2018/09/02 23:50:00,128.888000,128.907000,128.884000,128.903000,128.869000,128.889000,128.865000,128.883000
2018/09/02 23:55:00,128.903000,128.937000,128.894000,128.917000,128.883000,128.916000,128.873000,128.897000
2018/09/03 00:00:00,128.917000,128.925000,128.810000,128.816000,128.897000,128.904000,128.794000,128.797000
2018/09/03 00:05:00,128.816000,128.873000,128.816000,128.865000,128.797000,128.856000,128.797000,128.847000
