StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2018/07/01 19:00:00,129.390000,129.390000,128.808000,128.808000,129.305000,129.305000,128.752000,128.767000
2018/07/01 19:15:00,128.808000,128.888000,128.794000,128.795000,128.767000,128.787000,128.722000,128.754000
2018/07/01 19:30:00,128.795000,128.822000,128.748000,128.778000,128.754000,128.754000,128.690000,128.719000
2018/07/01 19:45:00,128.778000,128.798000,128.638000,128.656000,128.719000,128.719000,128.579000,128.601000
2018/07/01 20:00:00,128.656000,128.706000,128.608000,128.625000,128.601000,128.636000,128.570000,128.587000
2018/07/01 20:15:00,128.625000,128.678000,128.620000,128.655000,128.587000,128.612000,128.578000,128.604000
2018/07/01 20:30:00,128.655000,128.714000,128.648000,128.670000,128.604000,128.649000,128.592000,128.632000
2018/07/01 20:45:00,128.670000,129.408000,128.670000,129.353000,128.632000,129.317000,128.614000,129.232000
2018/07/01 21:00:00,129.353000,129.384000,129.191000,129.233000,129.232000,129.317000,129.113000,129.182000
2018/07/01 21:15:00,129.233000,129.358000,129.209000,129.223000,129.182000,129.289000,129.140000,129.185000
2018/07/01 21:30:00,129.223000,129.258000,129.193000,129.245000,129.185000,129.242000,129.153000,129.199000
2018/07/01 21:45:00,129.245000,129.255000,129.127000,129.162000,129.199000,129.205000,129.067000,129.080000
2018/07/01 22:00:00,129.162000,129.241000,129.118000,129.135000,129.080000,129.204000,129.071000,129.104000
2018/07/01 22:15:00,129.135000,129.248000,129.129000,129.188000,129.104000,129.203000,129.098000,129.160000
2018/07/01 22:30:00,129.188000,129.272000,129.170000,129.259000,129.160000,129.246000,129.142000,129.228000
2018/07/01 22:45:00,129.259000,129.290000,129.234000,129.250000,129.228000,129.261000,129.212000,129.226000
2018/07/01 23:00:00,129.250000,129.364000,129.242000,129.354000,129.226000,129.344000,129.219000,129.334000
2018/07/01 23:15:00,129.354000,129.354000,129.217000,129.250000,129.334000,129.334000,129.198000,129.228000
2018/07/01 23:30:00,129.250000,129.306000,129.236000,129.300000,129.228000,129.287000,129.219000,129.281000
2018/07/01 23:45:00,129.300000,129.336000,129.268000,129.331000,129.281000,129.317000,129.251000,129.311000
2018/07/02 00:00:00,129.331000,129.349000,129.247000,129.294000,129.311000,129.328000,129.230000,129.274000
2018/07/02 00:15:00,129.294000,129.309000,129.185000,129.186000,129.274000,129.291000,129.166000,129.167000
2018/07/02 00:30:00,129.186000,129.305000,129.178000,129.292000,129.167000,129.284000,129.160000,129.272000
2018/07/02 00:45:00,129.292000,129.317000,129.258000,129.306000,129.272000,129.299000,129.239000,129.286000
2018/07/02 01:00:00,129.306000,129.500000,129.305000,129.497000,129.286000,129.481000,129.284000,129.478000
2018/07/02 01:15:00,129.497000,129.503000,129.396000,129.401000,129.478000,129.487000,129.376000,129.382000
2018/07/02 01:30:00,129.401000,129.411000,129.354000,129.392000,129.382000,129.393000,129.334000,129.364000
2018/07/02 01:45:00,129.392000,129.441000,129.367000,129.419000,129.364000,129.423000,129.351000,129.400000
2018/07/02 02:00:00,129.419000,129.479000,129.368000,129.473000,129.400000,129.462000,129.352000,129.456000
2018/07/02 02:15:00,129.473000,129.510000,129.440000,129.503000,129.456000,129.491000,129.421000,129.484000
2018/07/02 02:30:00,129.503000,129.508000,129.426000,129.434000,129.484000,129.489000,129.409000,129.416000
2018/07/02 02:45:00,129.434000,129.447000,129.377000,129.421000,129.416000,129.429000,129.359000,129.402000
2018/07/02 03:00:00,129.421000,129.425000,129.359000,129.385000,129.402000,129.406000,129.342000,129.367000
2018/07/02 03:15:00,129.385000,129.398000,129.361000,129.383000,129.367000,129.380000,129.342000,129.364000
2018/07/02 03:30:00,129.383000,129.383000,129.312000,129.322000,129.364000,129.364000,129.293000,129.303000
2018/07/02 03:45:00,129.322000,129.335000,129.170000,129.192000,129.303000,129.317000,129.150000,129.174000
2018/07/02 04:00:00,129.192000,129.222000,129.090000,129.099000,129.174000,129.202000,129.068000,129.081000
2018/07/02 04:15:00,129.099000,129.146000,129.094000,129.129000,129.081000,129.127000,129.076000,129.109000
2018/07/02 04:30:00,129.129000,129.148000,129.084000,129.108000,129.109000,129.129000,129.065000,129.092000
2018/07/02 04:45:00,129.108000,129.125000,129.070000,129.092000,129.092000,129.106000,129.052000,129.074000
2018/07/02 05:00:00,129.092000,129.095000,128.902000,128.946000,129.074000,129.075000,128.881000,128.927000
2018/07/02 05:15:00,128.946000,129.006000,128.887000,128.908000,128.927000,128.987000,128.868000,128.887000
2018/07/02 05:30:00,128.908000,128.993000,128.902000,128.940000,128.887000,128.973000,128.884000,128.922000
2018/07/02 05:45:00,128.940000,128.946000,128.823000,128.885000,128.922000,128.927000,128.804000,128.866000
2018/07/02 06:00:00,128.885000,128.963000,128.853000,128.908000,128.866000,128.943000,128.833000,128.889000
2018/07/02 06:15:00,128.908000,128.962000,128.859000,128.948000,128.889000,128.943000,128.839000,128.928000
2018/07/02 06:30:00,128.948000,129.014000,128.939000,128.986000,128.928000,128.997000,128.920000,128.967000
2018/07/02 06:45:00,128.986000,129.039000,128.967000,129.011000,128.967000,129.019000,128.950000,128.992000
2018/07/02 07:00:00,129.011000,129.013000,128.749000,128.807000,128.992000,128.997000,128.732000,128.787000
2018/07/02 07:15:00,128.807000,128.846000,128.688000,128.782000,128.787000,128.828000,128.668000,128.762000
2018/07/02 07:30:00,128.782000,128.849000,128.699000,128.702000,128.762000,128.831000,128.678000,128.683000
2018/07/02 07:45:00,128.702000,128.847000,128.641000,128.805000,128.683000,128.827000,128.621000,128.787000
2018/07/02 08:00:00,128.805000,128.928000,128.774000,128.907000,128.787000,128.908000,128.757000,128.887000
2018/07/02 08:15:00,128.907000,128.959000,128.868000,128.869000,128.887000,128.941000,128.851000,128.851000
2018/07/02 08:30:00,128.869000,129.049000,128.829000,129.024000,128.851000,129.027000,128.810000,129.002000
2018/07/02 08:45:00,129.024000,129.089000,129.011000,129.025000,129.002000,129.072000,128.992000,129.008000
2018/07/02 09:00:00,129.025000,129.101000,128.939000,128.986000,129.008000,129.082000,128.921000,128.967000
2018/07/02 09:15:00,128.986000,129.021000,128.951000,129.002000,128.967000,129.003000,128.933000,128.982000
2018/07/02 09:30:00,129.002000,129.035000,128.962000,128.985000,128.982000,129.017000,128.941000,128.968000
2018/07/02 09:45:00,128.985000,129.031000,128.964000,129.020000,128.968000,129.011000,128.944000,129.003000
2018/07/02 10:00:00,129.020000,129.040000,128.937000,128.962000,129.003000,129.021000,128.919000,128.941000
2018/07/02 10:15:00,128.962000,129.022000,128.886000,128.917000,128.941000,129.003000,128.869000,128.898000
2018/07/02 10:30:00,128.917000,129.018000,128.910000,128.975000,128.898000,129.000000,128.891000,128.954000
2018/07/02 10:45:00,128.975000,129.021000,128.951000,128.970000,128.954000,129.002000,128.933000,128.953000
2018/07/02 11:00:00,128.970000,128.981000,128.873000,128.896000,128.953000,128.962000,128.855000,128.879000
2018/07/02 11:15:00,128.896000,128.918000,128.870000,128.875000,128.879000,128.898000,128.852000,128.858000
2018/07/02 11:30:00,128.875000,128.924000,128.867000,128.891000,128.858000,128.905000,128.849000,128.872000
2018/07/02 11:45:00,128.891000,128.956000,128.788000,128.821000,128.872000,128.942000,128.769000,128.801000
2018/07/02 12:00:00,128.821000,128.899000,128.752000,128.865000,128.801000,128.883000,128.731000,128.845000
2018/07/02 12:15:00,128.865000,128.926000,128.840000,128.907000,128.845000,128.908000,128.821000,128.888000
2018/07/02 12:30:00,128.907000,128.907000,128.810000,128.874000,128.888000,128.888000,128.792000,128.854000
2018/07/02 12:45:00,128.874000,128.877000,128.739000,128.758000,128.854000,128.858000,128.722000,128.738000
2018/07/02 13:00:00,128.758000,128.804000,128.658000,128.687000,128.738000,128.784000,128.643000,128.666000
2018/07/02 13:15:00,128.687000,128.723000,128.644000,128.680000,128.666000,128.704000,128.628000,128.661000
2018/07/02 13:30:00,128.680000,128.680000,128.597000,128.644000,128.661000,128.662000,128.580000,128.625000
2018/07/02 13:45:00,128.644000,128.737000,128.600000,128.653000,128.625000,128.718000,128.584000,128.629000
2018/07/02 14:00:00,128.653000,128.733000,128.522000,128.544000,128.629000,128.713000,128.505000,128.524000
2018/07/02 14:15:00,128.544000,128.623000,128.533000,128.577000,128.524000,128.605000,128.513000,128.558000
2018/07/02 14:30:00,128.577000,128.729000,128.576000,128.696000,128.558000,128.713000,128.558000,128.675000
2018/07/02 14:45:00,128.696000,128.769000,128.524000,128.531000,128.675000,128.753000,128.504000,128.511000
2018/07/02 15:00:00,128.531000,128.624000,128.430000,128.438000,128.511000,128.604000,128.409000,128.419000
2018/07/02 15:15:00,128.438000,128.525000,128.431000,128.511000,128.419000,128.508000,128.411000,128.490000
2018/07/02 15:30:00,128.511000,128.558000,128.464000,128.497000,128.490000,128.541000,128.446000,128.478000
2018/07/02 15:45:00,128.497000,128.550000,128.467000,128.500000,128.478000,128.533000,128.451000,128.480000
2018/07/02 16:00:00,128.500000,128.603000,128.494000,128.562000,128.480000,128.588000,128.473000,128.544000
2018/07/02 16:15:00,128.562000,128.602000,128.502000,128.596000,128.544000,128.585000,128.485000,128.578000
2018/07/02 16:30:00,128.596000,128.655000,128.578000,128.636000,128.578000,128.636000,128.558000,128.618000
2018/07/02 16:45:00,128.636000,128.662000,128.587000,128.589000,128.618000,128.645000,128.567000,128.569000
2018/07/02 17:00:00,128.589000,128.631000,128.561000,128.583000,128.569000,128.613000,128.541000,128.563000
2018/07/02 17:15:00,128.583000,128.665000,128.579000,128.608000,128.563000,128.646000,128.560000,128.589000
