StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2018/12/02 19:30:00,128.501000,129.329000,128.501000,129.324000,128.417000,129.277000,128.417000,129.277000
2018/12/02 19:31:00,129.324000,129.325000,129.324000,129.325000,129.277000,129.305000,129.277000,129.299000
2018/12/02 19:32:00,129.325000,129.397000,129.325000,129.383000,129.299000,129.323000,129.299000,129.322000
2018/12/02 19:33:00,129.383000,129.383000,129.383000,129.383000,129.322000,129.334000,129.304000,129.334000
2018/12/02 19:34:00,129.383000,129.383000,129.383000,129.383000,129.334000,129.340000,129.334000,129.340000
2018/12/02 19:35:00,129.383000,129.385000,129.377000,129.377000,129.340000,129.353000,129.340000,129.353000
2018/12/02 19:36:00,129.377000,129.386000,129.377000,129.382000,129.353000,129.359000,129.289000,129.293000
2018/12/02 19:37:00,129.382000,129.382000,129.349000,129.354000,129.293000,129.294000,129.249000,129.257000
2018/12/02 19:38:00,129.354000,129.354000,129.351000,129.351000,129.257000,129.257000,129.248000,129.248000
2018/12/02 19:39:00,129.351000,129.351000,129.332000,129.332000,129.248000,129.248000,129.234000,129.244000
2018/12/02 19:41:00,129.332000,129.342000,129.292000,129.342000,129.244000,129.244000,129.201000,129.242000
2018/12/02 19:43:00,129.342000,129.342000,129.342000,129.342000,129.242000,129.246000,129.242000,129.246000
2018/12/02 19:51:00,129.342000,129.347000,129.304000,129.333000,129.246000,129.256000,129.242000,129.242000
2018/12/02 19:52:00,129.333000,129.354000,129.333000,129.354000,129.242000,129.258000,129.242000,129.258000
2018/12/02 19:53:00,129.354000,129.382000,129.354000,129.382000,129.258000,129.299000,129.258000,129.294000
2018/12/02 19:54:00,129.382000,129.382000,129.381000,129.382000,129.294000,129.294000,129.282000,129.294000
2018/12/02 19:55:00,129.382000,129.383000,129.382000,129.383000,129.294000,129.303000,129.294000,129.303000
2018/12/02 19:56:00,129.383000,129.383000,129.382000,129.383000,129.303000,129.314000,129.282000,129.298000
2018/12/02 19:58:00,129.383000,129.383000,129.383000,129.383000,129.298000,129.314000,129.298000,129.314000
2018/12/02 19:59:00,129.383000,129.396000,129.383000,129.396000,129.314000,129.314000,129.297000,129.302000
2018/12/02 20:00:00,129.396000,129.396000,129.396000,129.396000,129.302000,129.305000,129.302000,129.305000
2018/12/02 20:01:00,129.396000,129.398000,129.396000,129.398000,129.305000,129.336000,129.305000,129.336000
2018/12/02 20:02:00,129.398000,129.398000,129.373000,129.383000,129.336000,129.345000,129.305000,129.317000
2018/12/02 20:03:00,129.383000,129.383000,129.383000,129.383000,129.317000,129.324000,129.317000,129.324000
2018/12/02 20:04:00,129.383000,129.385000,129.369000,129.383000,129.324000,129.345000,129.286000,129.322000
2018/12/02 20:05:00,129.383000,129.383000,129.381000,129.381000,129.322000,129.326000,129.322000,129.326000
2018/12/02 20:06:00,129.381000,129.391000,129.381000,129.391000,129.326000,129.326000,129.326000,129.326000
2018/12/02 20:08:00,129.391000,129.392000,129.326000,129.391000,129.326000,129.326000,129.285000,129.323000
