StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2018/05/01 00:00:00,132.116000,132.118000,132.046000,132.077000,132.097000,132.097000,132.026000,132.057000
2018/05/01 00:30:00,132.077000,132.102000,132.053000,132.073000,132.057000,132.082000,132.033000,132.054000
2018/05/01 01:00:00,132.073000,132.112000,132.053000,132.087000,132.054000,132.093000,132.032000,132.067000
2018/05/01 01:30:00,132.087000,132.102000,132.049000,132.057000,132.067000,132.082000,132.028000,132.039000
2018/05/01 02:00:00,132.057000,132.092000,132.049000,132.089000,132.039000,132.073000,132.028000,132.068000
2018/05/01 02:30:00,132.089000,132.127000,132.081000,132.108000,132.068000,132.107000,132.061000,132.087000
2018/05/01 03:00:00,132.108000,132.146000,132.108000,132.124000,132.087000,132.128000,132.087000,132.103000
2018/05/01 03:30:00,132.124000,132.142000,132.108000,132.110000,132.103000,132.124000,132.087000,132.091000
2018/05/01 04:00:00,132.110000,132.132000,132.091000,132.105000,132.091000,132.112000,132.070000,132.083000
2018/05/01 04:30:00,132.105000,132.106000,132.078000,132.095000,132.083000,132.087000,132.059000,132.074000
2018/05/01 05:00:00,132.095000,132.097000,132.034000,132.034000,132.074000,132.075000,132.013000,132.013000
2018/05/01 05:30:00,132.034000,132.073000,132.030000,132.070000,132.013000,132.053000,132.009000,132.050000
2018/05/01 06:00:00,132.070000,132.095000,132.008000,132.046000,132.050000,132.074000,131.988000,132.026000
2018/05/01 06:30:00,132.046000,132.046000,131.990000,132.026000,132.026000,132.026000,131.972000,132.007000
2018/05/01 07:00:00,132.026000,132.088000,132.008000,132.043000,132.007000,132.068000,131.991000,132.022000
2018/05/01 07:30:00,132.043000,132.107000,132.016000,132.047000,132.022000,132.087000,131.997000,132.029000
2018/05/01 08:00:00,132.047000,132.079000,131.829000,131.879000,132.029000,132.059000,131.814000,131.859000
2018/05/01 08:30:00,131.879000,131.925000,131.853000,131.908000,131.859000,131.903000,131.833000,131.889000
2018/05/01 09:00:00,131.908000,131.990000,131.868000,131.966000,131.889000,131.972000,131.848000,131.951000
2018/05/01 09:30:00,131.966000,131.998000,131.933000,131.977000,131.951000,131.977000,131.911000,131.956000
2018/05/01 10:00:00,131.977000,132.038000,131.960000,131.999000,131.956000,132.019000,131.939000,131.978000
2018/05/01 10:30:00,131.999000,132.001000,131.931000,131.957000,131.978000,131.984000,131.912000,131.937000
2018/05/01 11:00:00,131.957000,131.989000,131.938000,131.964000,131.937000,131.969000,131.918000,131.945000
2018/05/01 11:30:00,131.964000,131.965000,131.863000,131.886000,131.945000,131.946000,131.844000,131.865000
2018/05/01 12:00:00,131.886000,131.970000,131.820000,131.958000,131.865000,131.950000,131.801000,131.937000
2018/05/01 12:30:00,131.958000,131.980000,131.898000,131.937000,131.937000,131.960000,131.878000,131.917000
2018/05/01 13:00:00,131.937000,131.965000,131.810000,131.825000,131.917000,131.947000,131.790000,131.803000
2018/05/01 13:30:00,131.825000,131.853000,131.776000,131.792000,131.803000,131.833000,131.756000,131.756000
2018/05/01 14:00:00,131.792000,131.841000,131.595000,131.658000,131.756000,131.822000,131.576000,131.636000
2018/05/01 14:30:00,131.658000,131.682000,131.584000,131.656000,131.636000,131.662000,131.566000,131.637000
2018/05/01 15:00:00,131.656000,131.700000,131.582000,131.674000,131.637000,131.680000,131.564000,131.653000
2018/05/01 15:30:00,131.674000,131.714000,131.631000,131.666000,131.653000,131.694000,131.613000,131.646000
2018/05/01 16:00:00,131.666000,131.768000,131.662000,131.761000,131.646000,131.748000,131.644000,131.740000
2018/05/01 16:30:00,131.761000,131.811000,131.718000,131.729000,131.740000,131.792000,131.697000,131.707000
2018/05/01 17:00:00,131.729000,131.729000,131.635000,131.665000,131.707000,131.707000,131.617000,131.644000
2018/05/01 17:30:00,131.665000,131.691000,131.592000,131.682000,131.644000,131.672000,131.575000,131.663000
2018/05/01 18:00:00,131.682000,131.730000,131.654000,131.722000,131.663000,131.711000,131.636000,131.703000
2018/05/01 18:30:00,131.722000,131.781000,131.713000,131.732000,131.703000,131.761000,131.696000,131.711000
2018/05/01 19:00:00,131.732000,131.778000,131.698000,131.750000,131.711000,131.759000,131.682000,131.729000
2018/05/01 19:30:00,131.750000,131.833000,131.742000,131.830000,131.729000,131.814000,131.721000,131.810000
2018/05/01 20:00:00,131.830000,131.838000,131.738000,131.752000,131.810000,131.818000,131.719000,131.733000
2018/05/01 20:30:00,131.752000,131.817000,131.750000,131.803000,131.733000,131.797000,131.730000,131.782000
2018/05/01 21:00:00,131.803000,131.846000,131.767000,131.810000,131.782000,131.788000,131.758000,131.779000
2018/05/01 21:30:00,131.810000,131.821000,131.772000,131.798000,131.779000,131.784000,131.729000,131.759000
2018/05/01 22:00:00,131.798000,131.808000,131.770000,131.803000,131.759000,131.784000,131.744000,131.780000
2018/05/01 22:30:00,131.803000,131.826000,131.788000,131.826000,131.780000,131.802000,131.765000,131.801000
2018/05/01 23:00:00,131.826000,131.842000,131.768000,131.781000,131.801000,131.822000,131.748000,131.761000
2018/05/01 23:30:00,131.781000,131.817000,131.773000,131.797000,131.761000,131.796000,131.751000,131.779000
2018/05/02 00:00:00,131.797000,131.798000,131.650000,131.711000,131.779000,131.779000,131.629000,131.692000
2018/05/02 00:30:00,131.711000,131.790000,131.680000,131.714000,131.692000,131.771000,131.660000,131.694000
2018/05/02 01:00:00,131.714000,131.786000,131.706000,131.742000,131.694000,131.766000,131.686000,131.723000
2018/05/02 01:30:00,131.742000,131.761000,131.705000,131.718000,131.723000,131.743000,131.684000,131.699000
2018/05/02 02:00:00,131.718000,131.755000,131.712000,131.743000,131.699000,131.736000,131.692000,131.723000
2018/05/02 02:30:00,131.743000,131.775000,131.727000,131.750000,131.723000,131.756000,131.707000,131.731000
2018/05/02 03:00:00,131.750000,131.784000,131.726000,131.767000,131.731000,131.761000,131.706000,131.746000
2018/05/02 03:30:00,131.767000,131.790000,131.741000,131.742000,131.746000,131.770000,131.722000,131.724000
2018/05/02 04:00:00,131.742000,131.798000,131.738000,131.762000,131.724000,131.778000,131.719000,131.741000
2018/05/02 04:30:00,131.762000,131.779000,131.745000,131.765000,131.741000,131.759000,131.724000,131.745000
2018/05/02 05:00:00,131.765000,131.780000,131.686000,131.737000,131.745000,131.760000,131.666000,131.718000
2018/05/02 05:30:00,131.737000,131.828000,131.731000,131.766000,131.718000,131.808000,131.709000,131.745000
2018/05/02 06:00:00,131.766000,131.866000,131.733000,131.858000,131.745000,131.847000,131.714000,131.837000
2018/05/02 06:30:00,131.858000,132.010000,131.846000,131.986000,131.837000,131.990000,131.826000,131.966000
2018/05/02 07:00:00,131.986000,132.109000,131.912000,132.105000,131.966000,132.088000,131.893000,132.085000
2018/05/02 07:30:00,132.105000,132.125000,131.946000,131.974000,132.085000,132.108000,131.924000,131.953000
2018/05/02 08:00:00,131.974000,132.015000,131.867000,131.867000,131.953000,131.996000,131.851000,131.851000
2018/05/02 08:30:00,131.867000,131.934000,131.758000,131.815000,131.851000,131.914000,131.739000,131.776000
2018/05/02 09:00:00,131.815000,131.889000,131.762000,131.889000,131.776000,131.869000,131.744000,131.869000
2018/05/02 09:30:00,131.889000,131.924000,131.793000,131.857000,131.869000,131.905000,131.773000,131.836000
2018/05/02 10:00:00,131.857000,131.897000,131.811000,131.833000,131.836000,131.876000,131.791000,131.813000
2018/05/02 10:30:00,131.833000,131.913000,131.805000,131.880000,131.813000,131.893000,131.784000,131.860000
2018/05/02 11:00:00,131.880000,131.896000,131.798000,131.811000,131.860000,131.876000,131.778000,131.793000
2018/05/02 11:30:00,131.811000,131.864000,131.788000,131.846000,131.793000,131.845000,131.768000,131.827000
2018/05/02 12:00:00,131.846000,131.914000,131.833000,131.868000,131.827000,131.895000,131.814000,131.847000
2018/05/02 12:30:00,131.868000,131.919000,131.792000,131.904000,131.847000,131.899000,131.772000,131.884000
2018/05/02 13:00:00,131.904000,131.914000,131.752000,131.779000,131.884000,131.894000,131.731000,131.767000
2018/05/02 13:30:00,131.779000,131.810000,131.558000,131.606000,131.767000,131.790000,131.537000,131.587000
2018/05/02 14:00:00,131.606000,131.703000,131.559000,131.646000,131.587000,131.683000,131.541000,131.625000
2018/05/02 14:30:00,131.646000,131.654000,131.518000,131.545000,131.625000,131.633000,131.500000,131.525000
2018/05/02 15:00:00,131.545000,131.658000,131.521000,131.627000,131.525000,131.638000,131.503000,131.606000
2018/05/02 15:30:00,131.627000,131.673000,131.540000,131.573000,131.606000,131.654000,131.522000,131.552000
2018/05/02 16:00:00,131.573000,131.573000,131.499000,131.513000,131.552000,131.553000,131.482000,131.496000
2018/05/02 16:30:00,131.513000,131.542000,131.468000,131.521000,131.496000,131.523000,131.447000,131.501000
2018/05/02 17:00:00,131.521000,131.539000,131.476000,131.488000,131.501000,131.520000,131.456000,131.471000
2018/05/02 17:30:00,131.488000,131.550000,131.390000,131.450000,131.471000,131.529000,131.372000,131.422000
2018/05/02 18:00:00,131.450000,131.855000,131.437000,131.754000,131.422000,131.835000,131.396000,131.732000
2018/05/02 18:30:00,131.754000,131.770000,131.561000,131.605000,131.732000,131.751000,131.542000,131.584000
2018/05/02 19:00:00,131.605000,131.606000,131.358000,131.362000,131.584000,131.587000,131.338000,131.340000
2018/05/02 19:30:00,131.362000,131.366000,131.267000,131.293000,131.340000,131.347000,131.247000,131.272000
2018/05/02 20:00:00,131.293000,131.352000,131.282000,131.326000,131.272000,131.331000,131.260000,131.306000
2018/05/02 20:30:00,131.326000,131.378000,131.287000,131.313000,131.306000,131.358000,131.263000,131.290000
2018/05/02 21:00:00,131.313000,131.418000,131.273000,131.295000,131.290000,131.312000,131.240000,131.261000
2018/05/02 21:30:00,131.295000,131.387000,131.288000,131.360000,131.261000,131.341000,131.253000,131.320000
2018/05/02 22:00:00,131.360000,131.426000,131.347000,131.392000,131.320000,131.405000,131.308000,131.367000
2018/05/02 22:30:00,131.392000,131.393000,131.303000,131.316000,131.367000,131.370000,131.279000,131.293000
2018/05/02 23:00:00,131.316000,131.321000,131.255000,131.273000,131.293000,131.303000,131.235000,131.252000
2018/05/02 23:30:00,131.273000,131.295000,131.248000,131.288000,131.252000,131.275000,131.229000,131.269000
2018/05/03 00:00:00,131.288000,131.338000,131.266000,131.327000,131.269000,131.318000,131.249000,131.306000
2018/05/03 00:30:00,131.327000,131.341000,131.280000,131.294000,131.306000,131.321000,131.260000,131.276000
2018/05/03 01:00:00,131.294000,131.357000,131.265000,131.318000,131.276000,131.336000,131.246000,131.297000
2018/05/03 01:30:00,131.318000,131.368000,131.291000,131.332000,131.297000,131.347000,131.271000,131.309000
2018/05/03 02:00:00,131.332000,131.395000,131.325000,131.385000,131.309000,131.375000,131.302000,131.365000
2018/05/03 02:30:00,131.385000,131.395000,131.343000,131.362000,131.365000,131.376000,131.322000,131.343000
2018/05/03 03:00:00,131.362000,131.418000,131.358000,131.398000,131.343000,131.397000,131.338000,131.378000
2018/05/03 03:30:00,131.398000,131.445000,131.392000,131.415000,131.378000,131.424000,131.372000,131.394000
2018/05/03 04:00:00,131.415000,131.446000,131.403000,131.439000,131.394000,131.426000,131.382000,131.420000
2018/05/03 04:30:00,131.439000,131.478000,131.425000,131.469000,131.420000,131.458000,131.405000,131.452000
2018/05/03 05:00:00,131.469000,131.480000,131.370000,131.390000,131.452000,131.459000,131.349000,131.369000
2018/05/03 05:30:00,131.390000,131.412000,131.369000,131.371000,131.369000,131.391000,131.348000,131.350000
2018/05/03 06:00:00,131.371000,131.438000,131.334000,131.423000,131.350000,131.418000,131.317000,131.405000
2018/05/03 06:30:00,131.423000,131.479000,131.391000,131.430000,131.405000,131.458000,131.372000,131.414000
2018/05/03 07:00:00,131.430000,131.581000,131.332000,131.562000,131.414000,131.561000,131.310000,131.543000
2018/05/03 07:30:00,131.562000,131.680000,131.533000,131.609000,131.543000,131.664000,131.513000,131.591000
2018/05/03 08:00:00,131.609000,131.628000,131.561000,131.605000,131.591000,131.609000,131.543000,131.584000
2018/05/03 08:30:00,131.605000,131.641000,131.437000,131.457000,131.584000,131.624000,131.417000,131.435000
2018/05/03 09:00:00,131.457000,131.457000,131.221000,131.379000,131.435000,131.435000,131.202000,131.358000
2018/05/03 09:30:00,131.379000,131.444000,131.331000,131.350000,131.358000,131.423000,131.311000,131.329000
2018/05/03 10:00:00,131.350000,131.381000,131.232000,131.244000,131.329000,131.362000,131.214000,131.226000
2018/05/03 10:30:00,131.244000,131.270000,131.089000,131.118000,131.226000,131.250000,131.069000,131.100000
2018/05/03 11:00:00,131.118000,131.126000,131.017000,131.048000,131.100000,131.108000,130.997000,131.028000
2018/05/03 11:30:00,131.048000,131.074000,130.813000,130.986000,131.028000,131.055000,130.792000,130.969000
2018/05/03 12:00:00,130.986000,131.075000,130.932000,131.033000,130.969000,131.054000,130.910000,131.011000
2018/05/03 12:30:00,131.033000,131.125000,130.862000,130.902000,131.011000,131.107000,130.843000,130.882000
2018/05/03 13:00:00,130.902000,131.000000,130.888000,130.987000,130.882000,130.980000,130.869000,130.967000
2018/05/03 13:30:00,130.987000,131.014000,130.891000,130.962000,130.967000,130.994000,130.874000,130.917000
2018/05/03 14:00:00,130.962000,131.000000,130.650000,130.747000,130.917000,130.977000,130.630000,130.726000
2018/05/03 14:30:00,130.747000,130.764000,130.336000,130.349000,130.726000,130.746000,130.317000,130.333000
2018/05/03 15:00:00,130.349000,130.536000,130.314000,130.358000,130.333000,130.519000,130.294000,130.339000
2018/05/03 15:30:00,130.358000,130.564000,130.278000,130.561000,130.339000,130.548000,130.258000,130.542000
2018/05/03 16:00:00,130.561000,130.707000,130.552000,130.674000,130.542000,130.688000,130.534000,130.656000
2018/05/03 16:30:00,130.674000,130.898000,130.665000,130.867000,130.656000,130.877000,130.645000,130.847000
2018/05/03 17:00:00,130.867000,130.878000,130.711000,130.750000,130.847000,130.857000,130.692000,130.730000
2018/05/03 17:30:00,130.750000,130.950000,130.747000,130.918000,130.730000,130.931000,130.728000,130.897000
