StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2018/01/01 21:56:00,135.282000,135.343000,135.282000,135.343000,135.150000,135.257000,135.150000,135.257000
2018/01/01 21:59:00,135.343000,135.343000,135.333000,135.333000,135.257000,135.270000,135.257000,135.270000
2018/01/01 22:00:00,135.333000,135.335000,135.314000,135.314000,135.270000,135.273000,135.203000,135.203000
2018/01/01 22:01:00,135.314000,135.346000,135.308000,135.343000,135.203000,135.246000,135.203000,135.208000
2018/01/01 22:06:00,135.343000,135.343000,135.307000,135.328000,135.208000,135.208000,135.180000,135.193000
2018/01/01 22:07:00,135.328000,135.334000,135.320000,135.334000,135.193000,135.203000,135.193000,135.195000
2018/01/01 22:08:00,135.334000,135.357000,135.316000,135.330000,135.195000,135.247000,135.195000,135.222000
2018/01/01 22:09:00,135.330000,135.346000,135.321000,135.336000,135.222000,135.267000,135.219000,135.267000
2018/01/01 22:10:00,135.336000,135.336000,135.312000,135.329000,135.267000,135.267000,135.226000,135.234000
2018/01/01 22:11:00,135.329000,135.329000,135.319000,135.326000,135.234000,135.256000,135.234000,135.241000
2018/01/01 22:13:00,135.326000,135.326000,135.316000,135.318000,135.241000,135.245000,135.239000,135.245000
2018/01/01 22:14:00,135.318000,135.318000,135.307000,135.307000,135.245000,135.254000,135.245000,135.254000
2018/01/01 22:15:00,135.307000,135.345000,135.298000,135.342000,135.254000,135.269000,135.166000,135.241000
2018/01/01 22:16:00,135.342000,135.348000,135.275000,135.295000,135.241000,135.268000,135.201000,135.211000
2018/01/01 22:17:00,135.295000,135.335000,135.275000,135.330000,135.211000,135.275000,135.188000,135.257000
2018/01/01 22:18:00,135.330000,135.335000,135.274000,135.323000,135.257000,135.282000,135.207000,135.272000
2018/01/01 22:19:00,135.323000,135.325000,135.314000,135.314000,135.272000,135.295000,135.272000,135.289000
2018/01/01 22:20:00,135.314000,135.319000,135.305000,135.311000,135.289000,135.289000,135.195000,135.195000
2018/01/01 22:21:00,135.311000,135.316000,135.311000,135.315000,135.195000,135.218000,135.185000,135.186000
2018/01/01 22:22:00,135.315000,135.322000,135.312000,135.312000,135.186000,135.225000,135.186000,135.225000
2018/01/01 22:23:00,135.312000,135.318000,135.308000,135.312000,135.225000,135.240000,135.193000,135.225000
2018/01/01 22:24:00,135.312000,135.330000,135.308000,135.311000,135.225000,135.240000,135.180000,135.224000
2018/01/01 22:25:00,135.311000,135.336000,135.296000,135.311000,135.224000,135.252000,135.176000,135.196000
2018/01/01 22:26:00,135.311000,135.327000,135.282000,135.310000,135.196000,135.241000,135.176000,135.187000
2018/01/01 22:27:00,135.310000,135.335000,135.284000,135.305000,135.187000,135.252000,135.175000,135.187000
2018/01/01 22:28:00,135.305000,135.329000,135.281000,135.311000,135.187000,135.241000,135.140000,135.193000
2018/01/01 22:29:00,135.311000,135.311000,135.306000,135.306000,135.193000,135.205000,135.175000,135.178000
2018/01/01 22:30:00,135.306000,135.306000,135.280000,135.292000,135.178000,135.178000,135.147000,135.173000
2018/01/01 22:31:00,135.292000,135.300000,135.292000,135.296000,135.173000,135.174000,135.173000,135.173000
2018/01/01 22:32:00,135.296000,135.301000,135.253000,135.291000,135.173000,135.179000,135.154000,135.159000
2018/01/01 22:33:00,135.291000,135.291000,135.282000,135.282000,135.159000,135.163000,135.159000,135.163000
