StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2017/05/01 09:45:00,1.089850,1.090080,1.089830,1.090030,1.089600,1.089830,1.089580,1.089770
2017/05/01 10:00:00,1.090030,1.090190,1.089950,1.090070,1.089770,1.089940,1.089700,1.089830
2017/05/01 10:15:00,1.090070,1.090150,1.089920,1.089970,1.089830,1.089900,1.089670,1.089720
2017/05/01 10:30:00,1.089970,1.090200,1.089940,1.090170,1.089720,1.089980,1.089680,1.089920
2017/05/01 10:45:00,1.090170,1.090260,1.089870,1.090000,1.089920,1.090010,1.089620,1.089760
2017/05/01 11:00:00,1.090000,1.090020,1.089820,1.089910,1.089760,1.089780,1.089570,1.089660
2017/05/01 11:15:00,1.089910,1.090050,1.089770,1.089770,1.089660,1.089810,1.089510,1.089530
2017/05/01 11:30:00,1.089770,1.090360,1.089770,1.090280,1.089530,1.090120,1.089520,1.090040
2017/05/01 11:45:00,1.090280,1.090700,1.090170,1.090660,1.090040,1.090460,1.089920,1.090410
2017/05/01 12:00:00,1.090660,1.091110,1.090500,1.091000,1.090410,1.090860,1.090260,1.090750
2017/05/01 12:15:00,1.091000,1.091190,1.090580,1.090900,1.090750,1.090940,1.090330,1.090620
2017/05/01 12:30:00,1.090900,1.092180,1.090880,1.092090,1.090620,1.091920,1.090580,1.091840
2017/05/01 12:45:00,1.092090,1.092330,1.091780,1.091830,1.091840,1.092090,1.091530,1.091580
2017/05/01 13:00:00,1.091830,1.091910,1.090800,1.090930,1.091580,1.091670,1.090560,1.090690
2017/05/01 13:15:00,1.090930,1.091230,1.090920,1.091050,1.090690,1.090990,1.090660,1.090800
2017/05/01 13:30:00,1.091050,1.091310,1.090860,1.091080,1.090800,1.091060,1.090610,1.090830
2017/05/01 13:45:00,1.091080,1.091200,1.090700,1.091090,1.090830,1.090960,1.090470,1.090770
2017/05/01 14:00:00,1.091090,1.092450,1.091090,1.091940,1.090770,1.092060,1.090650,1.091690
2017/05/01 14:15:00,1.091940,1.092520,1.091580,1.092300,1.091690,1.092280,1.091350,1.092050
2017/05/01 14:30:00,1.092300,1.092470,1.091710,1.091750,1.092050,1.092230,1.091460,1.091510
2017/05/01 14:45:00,1.091750,1.091980,1.091530,1.091590,1.091510,1.091740,1.091290,1.091360
2017/05/01 15:00:00,1.091590,1.091980,1.091300,1.091390,1.091360,1.091740,1.091050,1.091150
2017/05/01 15:15:00,1.091390,1.091730,1.091310,1.091580,1.091150,1.091490,1.091070,1.091340
2017/05/01 15:30:00,1.091580,1.091840,1.090930,1.091790,1.091340,1.091610,1.090690,1.091550
2017/05/01 15:45:00,1.091790,1.091790,1.090990,1.091270,1.091550,1.091560,1.090750,1.091020
2017/05/01 16:00:00,1.091270,1.091280,1.090380,1.090380,1.091020,1.091040,1.090140,1.090140
2017/05/01 16:15:00,1.090380,1.090760,1.090260,1.090750,1.090140,1.090510,1.090020,1.090510
2017/05/01 16:30:00,1.090750,1.091040,1.090630,1.090950,1.090510,1.090790,1.090380,1.090700
2017/05/01 16:45:00,1.090950,1.091710,1.090360,1.090500,1.090700,1.091430,1.090130,1.090280
2017/05/01 17:00:00,1.090500,1.090600,1.089980,1.090270,1.090280,1.090330,1.089740,1.090030
2017/05/01 17:15:00,1.090270,1.090520,1.090130,1.090340,1.090030,1.090270,1.089880,1.090100
2017/05/01 17:30:00,1.090340,1.090790,1.090230,1.090680,1.090100,1.090550,1.089980,1.090440
2017/05/01 17:45:00,1.090680,1.090890,1.090600,1.090600,1.090440,1.090650,1.090360,1.090360
2017/05/01 18:00:00,1.090600,1.090940,1.090440,1.090640,1.090360,1.090700,1.090210,1.090390
2017/05/01 18:15:00,1.090640,1.090840,1.090500,1.090760,1.090390,1.090590,1.090260,1.090510
2017/05/01 18:30:00,1.090760,1.090890,1.090700,1.090820,1.090510,1.090640,1.090460,1.090580
2017/05/01 18:45:00,1.090820,1.090900,1.090520,1.090640,1.090580,1.090670,1.090270,1.090390
2017/05/01 19:00:00,1.090640,1.090920,1.090230,1.090310,1.090390,1.090670,1.090000,1.090070
2017/05/01 19:15:00,1.090310,1.090550,1.090200,1.090330,1.090070,1.090300,1.089950,1.090090
2017/05/01 19:30:00,1.090330,1.090430,1.090070,1.090430,1.090090,1.090190,1.089830,1.090190
2017/05/01 19:45:00,1.090430,1.090430,1.089910,1.089950,1.090190,1.090200,1.089670,1.089710
2017/05/01 20:00:00,1.089950,1.090100,1.089770,1.089970,1.089710,1.089850,1.089520,1.089720
2017/05/01 20:15:00,1.089970,1.090110,1.089920,1.089950,1.089720,1.089860,1.089670,1.089670
2017/05/01 20:30:00,1.089950,1.090230,1.089910,1.090220,1.089670,1.089980,1.089640,1.089960
2017/05/01 20:45:00,1.090220,1.090260,1.089990,1.090260,1.089960,1.089960,1.089670,1.089720
2017/05/01 21:00:00,1.090260,1.090590,1.090060,1.090290,1.089720,1.090010,1.089450,1.089970
2017/05/01 21:15:00,1.090290,1.090460,1.090000,1.090170,1.089970,1.090050,1.089410,1.089880
2017/05/01 21:30:00,1.090170,1.090390,1.090150,1.090340,1.089880,1.090100,1.089830,1.090060
2017/05/01 21:45:00,1.090340,1.090340,1.089900,1.089910,1.090060,1.090060,1.089480,1.089640
2017/05/01 22:00:00,1.089910,1.090520,1.089900,1.090420,1.089640,1.090250,1.089640,1.090180
2017/05/01 22:15:00,1.090420,1.090810,1.090400,1.090650,1.090180,1.090520,1.090120,1.090400
2017/05/01 22:30:00,1.090650,1.091240,1.090640,1.091060,1.090400,1.090900,1.090390,1.090780
2017/05/01 22:45:00,1.091060,1.091300,1.091020,1.091290,1.090780,1.091030,1.090760,1.091020
2017/05/01 23:00:00,1.091290,1.091420,1.090660,1.090660,1.091020,1.091180,1.090420,1.090430
2017/05/01 23:15:00,1.090660,1.091050,1.090560,1.090950,1.090430,1.090780,1.090310,1.090700
2017/05/01 23:30:00,1.090950,1.091080,1.090900,1.091060,1.090700,1.090850,1.090660,1.090820
2017/05/01 23:45:00,1.091060,1.091110,1.090900,1.090980,1.090820,1.090860,1.090640,1.090740
2017/05/02 00:00:00,1.090980,1.091050,1.090570,1.090950,1.090740,1.090810,1.090330,1.090710
2017/05/02 00:15:00,1.090950,1.091040,1.090690,1.090900,1.090710,1.090810,1.090440,1.090660
2017/05/02 00:30:00,1.090900,1.091400,1.090900,1.091200,1.090660,1.091160,1.090650,1.090970
2017/05/02 00:45:00,1.091200,1.091390,1.090730,1.090830,1.090970,1.091150,1.090490,1.090590
2017/05/02 01:00:00,1.090830,1.091080,1.090780,1.090850,1.090590,1.090830,1.090540,1.090600
2017/05/02 01:15:00,1.090850,1.091300,1.090780,1.091040,1.090600,1.091050,1.090540,1.090800
2017/05/02 01:30:00,1.091040,1.091260,1.090970,1.091150,1.090800,1.091000,1.090740,1.090880
2017/05/02 01:45:00,1.091150,1.091250,1.090920,1.090950,1.090880,1.091010,1.090690,1.090710
2017/05/02 02:00:00,1.090950,1.091080,1.090640,1.090990,1.090710,1.090850,1.090390,1.090750
2017/05/02 02:15:00,1.090990,1.091300,1.090940,1.091200,1.090750,1.091050,1.090690,1.090950
2017/05/02 02:30:00,1.091200,1.091210,1.090960,1.091190,1.090950,1.090970,1.090710,1.090940
2017/05/02 02:45:00,1.091190,1.091290,1.091070,1.091250,1.090940,1.091050,1.090840,1.091010
2017/05/02 03:00:00,1.091250,1.091550,1.091230,1.091510,1.091010,1.091300,1.091010,1.091260
2017/05/02 03:15:00,1.091510,1.091880,1.091390,1.091870,1.091260,1.091640,1.091150,1.091620
2017/05/02 03:30:00,1.091870,1.091870,1.091510,1.091540,1.091620,1.091620,1.091270,1.091310
2017/05/02 03:45:00,1.091540,1.091730,1.091540,1.091660,1.091310,1.091510,1.091290,1.091420
2017/05/02 04:00:00,1.091660,1.091700,1.091440,1.091440,1.091420,1.091470,1.091190,1.091200
2017/05/02 04:15:00,1.091440,1.091500,1.091340,1.091460,1.091200,1.091260,1.091090,1.091220
2017/05/02 04:30:00,1.091460,1.091610,1.091400,1.091460,1.091220,1.091360,1.091140,1.091230
2017/05/02 04:45:00,1.091460,1.091550,1.091380,1.091400,1.091230,1.091310,1.091140,1.091160
2017/05/02 05:00:00,1.091400,1.091660,1.091350,1.091470,1.091160,1.091410,1.091110,1.091240
2017/05/02 05:15:00,1.091470,1.092820,1.091470,1.092310,1.091240,1.092390,1.091230,1.092070
2017/05/02 05:30:00,1.092310,1.092560,1.092240,1.092310,1.092070,1.092310,1.092010,1.092060
2017/05/02 05:45:00,1.092310,1.092370,1.091990,1.091990,1.092060,1.092120,1.091750,1.091750
2017/05/02 06:00:00,1.091990,1.092270,1.091500,1.092200,1.091750,1.092030,1.091260,1.091960
2017/05/02 06:15:00,1.092200,1.092420,1.091550,1.091690,1.091960,1.092160,1.091300,1.091450
2017/05/02 06:30:00,1.091690,1.091700,1.090960,1.091160,1.091450,1.091450,1.090710,1.090930
2017/05/02 06:45:00,1.091160,1.092300,1.091060,1.091900,1.090930,1.092040,1.090820,1.091650
2017/05/02 07:00:00,1.091900,1.092120,1.090960,1.091500,1.091650,1.091870,1.090710,1.091250
2017/05/02 07:15:00,1.091500,1.092100,1.091160,1.092000,1.091250,1.091880,1.090920,1.091770
2017/05/02 07:30:00,1.092000,1.092110,1.091280,1.091560,1.091770,1.091870,1.091060,1.091310
2017/05/02 07:45:00,1.091560,1.091720,1.090850,1.090890,1.091310,1.091460,1.090600,1.090650
2017/05/02 08:00:00,1.090890,1.091210,1.090620,1.090870,1.090650,1.090960,1.090370,1.090620
2017/05/02 08:15:00,1.090870,1.091260,1.090700,1.091060,1.090620,1.091020,1.090460,1.090820
2017/05/02 08:30:00,1.091060,1.091800,1.091030,1.091340,1.090820,1.091570,1.090790,1.091090
2017/05/02 08:45:00,1.091340,1.091960,1.091310,1.091630,1.091090,1.091710,1.091060,1.091400
2017/05/02 09:00:00,1.091630,1.091830,1.091000,1.091410,1.091400,1.091590,1.090750,1.091170
2017/05/02 09:15:00,1.091410,1.092170,1.091390,1.092100,1.091170,1.091930,1.091150,1.091860
2017/05/02 09:30:00,1.092100,1.092200,1.091840,1.091960,1.091860,1.091980,1.091600,1.091720
2017/05/02 09:45:00,1.091960,1.092270,1.091700,1.091940,1.091720,1.092030,1.091450,1.091700
2017/05/02 10:00:00,1.091940,1.092070,1.091510,1.091550,1.091700,1.091820,1.091270,1.091320
2017/05/02 10:15:00,1.091550,1.091610,1.091040,1.091130,1.091320,1.091370,1.090820,1.090880
2017/05/02 10:30:00,1.091130,1.091770,1.091100,1.091670,1.090880,1.091530,1.090860,1.091420
2017/05/02 10:45:00,1.091670,1.092090,1.091570,1.091810,1.091420,1.091850,1.091330,1.091560
2017/05/02 11:00:00,1.091810,1.091950,1.091270,1.091320,1.091560,1.091700,1.091030,1.091100
2017/05/02 11:15:00,1.091320,1.091930,1.091270,1.091860,1.091100,1.091700,1.091020,1.091620
2017/05/02 11:30:00,1.091860,1.091900,1.091090,1.091100,1.091620,1.091660,1.090840,1.090860
2017/05/02 11:45:00,1.091100,1.091440,1.090570,1.090640,1.090860,1.091190,1.090360,1.090410
2017/05/02 12:00:00,1.090640,1.091700,1.090550,1.091660,1.090410,1.091460,1.090310,1.091420
2017/05/02 12:15:00,1.091660,1.091700,1.090970,1.091210,1.091420,1.091460,1.090740,1.090960
2017/05/02 12:30:00,1.091210,1.091630,1.090940,1.091090,1.090960,1.091400,1.090690,1.090840
2017/05/02 12:45:00,1.091090,1.091580,1.090730,1.090910,1.090840,1.091330,1.090480,1.090650
2017/05/02 13:00:00,1.090910,1.091220,1.090560,1.091140,1.090650,1.090980,1.090330,1.090900
2017/05/02 13:15:00,1.091140,1.091450,1.090580,1.090840,1.090900,1.091200,1.090350,1.090590
2017/05/02 13:30:00,1.090840,1.091070,1.090580,1.090890,1.090590,1.090830,1.090340,1.090650
2017/05/02 13:45:00,1.090890,1.091340,1.090800,1.091030,1.090650,1.091100,1.090550,1.090800
2017/05/02 14:00:00,1.091030,1.091110,1.089290,1.089770,1.090800,1.090880,1.089020,1.089520
2017/05/02 14:15:00,1.089770,1.089850,1.088950,1.089760,1.089520,1.089600,1.088670,1.089520
2017/05/02 14:30:00,1.089760,1.090410,1.089470,1.090240,1.089520,1.090160,1.089230,1.090000
2017/05/02 14:45:00,1.090240,1.090690,1.090030,1.090270,1.090000,1.090430,1.089800,1.090020
2017/05/02 15:00:00,1.090270,1.090600,1.089950,1.090590,1.090020,1.090360,1.089700,1.090350
2017/05/02 15:15:00,1.090590,1.090770,1.090320,1.090580,1.090350,1.090520,1.090080,1.090320
2017/05/02 15:30:00,1.090580,1.090710,1.090420,1.090670,1.090320,1.090490,1.090180,1.090430
2017/05/02 15:45:00,1.090670,1.091400,1.090640,1.091080,1.090430,1.091160,1.090400,1.090850
2017/05/02 16:00:00,1.091080,1.091400,1.090670,1.091390,1.090850,1.091160,1.090440,1.091140
2017/05/02 16:15:00,1.091390,1.091890,1.091240,1.091500,1.091140,1.091630,1.091010,1.091260
2017/05/02 16:30:00,1.091500,1.091520,1.091010,1.091030,1.091260,1.091290,1.090770,1.090780
2017/05/02 16:45:00,1.091030,1.091080,1.090550,1.090750,1.090780,1.090840,1.090310,1.090510
2017/05/02 17:00:00,1.090750,1.091010,1.090490,1.090690,1.090510,1.090770,1.090250,1.090440
2017/05/02 17:15:00,1.090690,1.091020,1.090590,1.090900,1.090440,1.090780,1.090350,1.090660
2017/05/02 17:30:00,1.090900,1.091030,1.090750,1.090850,1.090660,1.090790,1.090510,1.090600
2017/05/02 17:45:00,1.090850,1.092050,1.090850,1.092020,1.090600,1.091800,1.090600,1.091760
2017/05/02 18:00:00,1.092020,1.092420,1.091710,1.092350,1.091760,1.092180,1.091470,1.092100
2017/05/02 18:15:00,1.092350,1.092420,1.092020,1.092190,1.092100,1.092180,1.091770,1.091950
2017/05/02 18:30:00,1.092190,1.093060,1.092140,1.092940,1.091950,1.092740,1.091900,1.092680
2017/05/02 18:45:00,1.092940,1.093160,1.092570,1.092790,1.092680,1.092910,1.092370,1.092540
2017/05/02 19:00:00,1.092790,1.092930,1.092320,1.092670,1.092540,1.092690,1.092080,1.092450
2017/05/02 19:15:00,1.092670,1.093080,1.092500,1.092590,1.092450,1.092840,1.092260,1.092350
2017/05/02 19:30:00,1.092590,1.092850,1.092460,1.092610,1.092350,1.092600,1.092230,1.092370
2017/05/02 19:45:00,1.092610,1.092740,1.092480,1.092730,1.092370,1.092500,1.092250,1.092490
2017/05/02 20:00:00,1.092730,1.092890,1.092680,1.092680,1.092490,1.092650,1.092440,1.092440
2017/05/02 20:15:00,1.092680,1.092690,1.092560,1.092600,1.092440,1.092460,1.092310,1.092360
2017/05/02 20:30:00,1.092600,1.092840,1.092540,1.092600,1.092360,1.092590,1.092300,1.092350
2017/05/02 20:45:00,1.092600,1.093470,1.092560,1.093460,1.092350,1.093210,1.092340,1.093040
2017/05/02 21:00:00,1.093460,1.093460,1.092990,1.093080,1.093040,1.093040,1.092450,1.092790
2017/05/02 21:15:00,1.093080,1.093210,1.093050,1.093130,1.092790,1.092920,1.092760,1.092840
2017/05/02 21:30:00,1.093130,1.093180,1.092850,1.092870,1.092840,1.092850,1.092490,1.092600
2017/05/02 21:45:00,1.092870,1.093140,1.092790,1.093000,1.092600,1.092820,1.092540,1.092750
2017/05/02 22:00:00,1.093000,1.093120,1.092690,1.092890,1.092750,1.092840,1.092270,1.092560
2017/05/02 22:15:00,1.092890,1.093120,1.092810,1.092860,1.092560,1.092780,1.092530,1.092620
2017/05/02 22:30:00,1.092860,1.093020,1.092860,1.092920,1.092620,1.092730,1.092600,1.092680
2017/05/02 22:45:00,1.092920,1.093340,1.092920,1.093230,1.092680,1.093060,1.092680,1.092960
2017/05/02 23:00:00,1.093230,1.093310,1.093050,1.093070,1.092960,1.093060,1.092810,1.092830
2017/05/02 23:15:00,1.093070,1.093240,1.092880,1.093220,1.092830,1.093010,1.092630,1.092970
2017/05/02 23:30:00,1.093220,1.093360,1.093210,1.093360,1.092970,1.093150,1.092960,1.093130
2017/05/02 23:45:00,1.093360,1.093780,1.093350,1.093600,1.093130,1.093520,1.093130,1.093360
2017/05/03 00:00:00,1.093600,1.093800,1.093550,1.093680,1.093360,1.093560,1.093320,1.093460
2017/05/03 00:15:00,1.093680,1.093800,1.093440,1.093490,1.093460,1.093560,1.093200,1.093250
2017/05/03 00:30:00,1.093490,1.093540,1.093290,1.093410,1.093250,1.093300,1.093060,1.093160
2017/05/03 00:45:00,1.093410,1.093490,1.093200,1.093450,1.093160,1.093240,1.092970,1.093200
2017/05/03 01:00:00,1.093450,1.093610,1.093360,1.093510,1.093200,1.093370,1.093110,1.093260
2017/05/03 01:15:00,1.093510,1.093800,1.093500,1.093700,1.093260,1.093560,1.093250,1.093460
2017/05/03 01:30:00,1.093700,1.093810,1.093470,1.093490,1.093460,1.093580,1.093230,1.093250
2017/05/03 01:45:00,1.093490,1.093600,1.093380,1.093500,1.093250,1.093350,1.093160,1.093250
2017/05/03 02:00:00,1.093500,1.093590,1.093340,1.093400,1.093250,1.093350,1.093110,1.093170
2017/05/03 02:15:00,1.093400,1.093630,1.093300,1.093500,1.093170,1.093370,1.093050,1.093260
2017/05/03 02:30:00,1.093500,1.093560,1.093370,1.093450,1.093260,1.093320,1.093140,1.093200
2017/05/03 02:45:00,1.093450,1.093560,1.093360,1.093560,1.093200,1.093320,1.093120,1.093310
2017/05/03 03:00:00,1.093560,1.093640,1.093460,1.093550,1.093310,1.093400,1.093210,1.093320
2017/05/03 03:15:00,1.093550,1.093580,1.093430,1.093450,1.093320,1.093350,1.093190,1.093210
2017/05/03 03:30:00,1.093450,1.093580,1.093400,1.093580,1.093210,1.093360,1.093140,1.093350
2017/05/03 03:45:00,1.093580,1.093580,1.093040,1.093040,1.093350,1.093350,1.092800,1.092820
2017/05/03 04:00:00,1.093040,1.093340,1.093030,1.093310,1.092820,1.093090,1.092800,1.093060
2017/05/03 04:15:00,1.093310,1.093410,1.093200,1.093250,1.093060,1.093170,1.092960,1.093010
2017/05/03 04:30:00,1.093250,1.093310,1.093070,1.093310,1.093010,1.093080,1.092830,1.093070
2017/05/03 04:45:00,1.093310,1.093570,1.093190,1.093560,1.093070,1.093320,1.092960,1.093310
2017/05/03 05:00:00,1.093560,1.093650,1.093380,1.093500,1.093310,1.093410,1.093140,1.093260
2017/05/03 05:15:00,1.093500,1.093560,1.093300,1.093300,1.093260,1.093320,1.093070,1.093070
2017/05/03 05:30:00,1.093300,1.093310,1.092740,1.092780,1.093070,1.093070,1.092530,1.092550
2017/05/03 05:45:00,1.092780,1.092820,1.092550,1.092600,1.092550,1.092590,1.092310,1.092350
2017/05/03 06:00:00,1.092600,1.092790,1.092260,1.092410,1.092350,1.092550,1.092010,1.092170
2017/05/03 06:15:00,1.092410,1.092540,1.092190,1.092290,1.092170,1.092300,1.091950,1.092040
2017/05/03 06:30:00,1.092290,1.092480,1.091740,1.091950,1.092040,1.092250,1.091480,1.091700
2017/05/03 06:45:00,1.091950,1.092460,1.091790,1.092290,1.091700,1.092220,1.091550,1.092050
2017/05/03 07:00:00,1.092290,1.092290,1.091360,1.091660,1.092050,1.092050,1.091110,1.091410
2017/05/03 07:15:00,1.091660,1.091750,1.091190,1.091250,1.091410,1.091510,1.090950,1.091010
2017/05/03 07:30:00,1.091250,1.092180,1.091250,1.092140,1.091010,1.091940,1.091000,1.091890
2017/05/03 07:45:00,1.092140,1.092140,1.091730,1.092010,1.091890,1.091900,1.091480,1.091780
2017/05/03 08:00:00,1.092010,1.092390,1.091930,1.092050,1.091780,1.092140,1.091690,1.091800
2017/05/03 08:15:00,1.092050,1.092090,1.090930,1.091250,1.091800,1.091840,1.090690,1.091000
2017/05/03 08:30:00,1.091250,1.091730,1.091180,1.091420,1.091000,1.091490,1.090930,1.091180
2017/05/03 08:45:00,1.091420,1.091750,1.091080,1.091360,1.091180,1.091500,1.090830,1.091100
2017/05/03 09:00:00,1.091360,1.091450,1.090880,1.091100,1.091100,1.091200,1.090620,1.090850
2017/05/03 09:15:00,1.091100,1.091550,1.090770,1.091440,1.090850,1.091300,1.090530,1.091210
2017/05/03 09:30:00,1.091440,1.091610,1.091020,1.091090,1.091210,1.091380,1.090790,1.090840
2017/05/03 09:45:00,1.091090,1.091390,1.090980,1.091090,1.090840,1.091140,1.090730,1.090860
2017/05/03 10:00:00,1.091090,1.091410,1.090900,1.091100,1.090860,1.091170,1.090670,1.090870
2017/05/03 10:15:00,1.091100,1.091650,1.091080,1.091390,1.090870,1.091410,1.090850,1.091150
2017/05/03 10:30:00,1.091390,1.091620,1.091090,1.091090,1.091150,1.091390,1.090860,1.090880
2017/05/03 10:45:00,1.091090,1.091360,1.091000,1.091130,1.090880,1.091110,1.090770,1.090890
2017/05/03 11:00:00,1.091130,1.091210,1.090790,1.090990,1.090890,1.090970,1.090550,1.090750
2017/05/03 11:15:00,1.090990,1.091300,1.090880,1.091300,1.090750,1.091060,1.090630,1.091050
2017/05/03 11:30:00,1.091300,1.091560,1.090940,1.091280,1.091050,1.091330,1.090720,1.091030
2017/05/03 11:45:00,1.091280,1.091630,1.091130,1.091530,1.091030,1.091400,1.090900,1.091290
2017/05/03 12:00:00,1.091530,1.092270,1.091490,1.092150,1.091290,1.092010,1.091250,1.091680
2017/05/03 12:15:00,1.092150,1.092390,1.091610,1.091820,1.091680,1.092150,1.091340,1.091580
2017/05/03 12:30:00,1.091820,1.092390,1.091240,1.091980,1.091580,1.092140,1.090980,1.091740
2017/05/03 12:45:00,1.091980,1.092000,1.091480,1.091630,1.091740,1.091760,1.091240,1.091390
2017/05/03 13:00:00,1.091630,1.092280,1.091310,1.091730,1.091390,1.092040,1.091060,1.091480
2017/05/03 13:15:00,1.091730,1.091940,1.091360,1.091720,1.091480,1.091690,1.091120,1.091490
2017/05/03 13:30:00,1.091720,1.091950,1.091400,1.091440,1.091490,1.091710,1.091160,1.091210
2017/05/03 13:45:00,1.091440,1.091530,1.091110,1.091230,1.091210,1.091290,1.090830,1.090940
2017/05/03 14:00:00,1.091230,1.091390,1.090640,1.090990,1.090940,1.091140,1.090080,1.090740
2017/05/03 14:15:00,1.090990,1.091510,1.090870,1.091410,1.090740,1.091270,1.090650,1.091170
2017/05/03 14:30:00,1.091410,1.091640,1.090880,1.091140,1.091170,1.091390,1.090650,1.090900
2017/05/03 14:45:00,1.091140,1.091180,1.090520,1.090900,1.090900,1.090940,1.090280,1.090660
2017/05/03 15:00:00,1.090900,1.091350,1.090800,1.091330,1.090660,1.091110,1.090550,1.091080
2017/05/03 15:15:00,1.091330,1.091870,1.091160,1.091600,1.091080,1.091630,1.090920,1.091360
2017/05/03 15:30:00,1.091600,1.091990,1.091510,1.091810,1.091360,1.091750,1.091270,1.091590
2017/05/03 15:45:00,1.091810,1.092090,1.091700,1.092040,1.091590,1.091840,1.091490,1.091800
2017/05/03 16:00:00,1.092040,1.092500,1.091990,1.092170,1.091800,1.092240,1.091770,1.091930
2017/05/03 16:15:00,1.092170,1.092290,1.091850,1.091860,1.091930,1.092040,1.091600,1.091630
2017/05/03 16:30:00,1.091860,1.092010,1.091760,1.091770,1.091630,1.091760,1.091510,1.091520
2017/05/03 16:45:00,1.091770,1.091860,1.091620,1.091850,1.091520,1.091630,1.091390,1.091600
2017/05/03 17:00:00,1.091850,1.091860,1.091540,1.091590,1.091600,1.091630,1.091300,1.091360
2017/05/03 17:15:00,1.091590,1.091720,1.091340,1.091610,1.091360,1.091490,1.091100,1.091370
