StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2017/01/03 11:30:00,1.038430,1.039360,1.038290,1.038580,1.038170,1.039120,1.038040,1.038340
2017/01/03 11:45:00,1.038580,1.039560,1.038260,1.039550,1.038340,1.039330,1.038000,1.039300
2017/01/03 12:00:00,1.039550,1.039570,1.038360,1.038730,1.039300,1.039320,1.038120,1.038470
2017/01/03 12:15:00,1.038730,1.038960,1.038280,1.038380,1.038470,1.038710,1.038040,1.038120
2017/01/03 12:30:00,1.038380,1.038760,1.037620,1.038400,1.038120,1.038530,1.037390,1.038150
2017/01/03 12:45:00,1.038400,1.039190,1.038220,1.039020,1.038150,1.038940,1.037980,1.038780
2017/01/03 13:00:00,1.039020,1.039300,1.038310,1.038600,1.038780,1.039040,1.038060,1.038350
2017/01/03 13:15:00,1.038600,1.038970,1.038380,1.038390,1.038350,1.038730,1.038120,1.038150
2017/01/03 13:30:00,1.038390,1.039010,1.038340,1.038620,1.038150,1.038760,1.038090,1.038380
2017/01/03 13:45:00,1.038620,1.039310,1.038550,1.039270,1.038380,1.039070,1.038300,1.039030
2017/01/03 14:00:00,1.039270,1.039270,1.038600,1.038780,1.039030,1.039030,1.038350,1.038530
2017/01/03 14:15:00,1.038780,1.039690,1.038580,1.039630,1.038530,1.039450,1.038350,1.039380
2017/01/03 14:30:00,1.039630,1.039940,1.039520,1.039930,1.039380,1.039690,1.039270,1.039680
2017/01/03 14:45:00,1.039930,1.040920,1.039070,1.039150,1.039680,1.040680,1.038720,1.038730
2017/01/03 15:00:00,1.039150,1.039200,1.034170,1.034650,1.038730,1.038890,1.033910,1.034410
2017/01/03 15:15:00,1.034650,1.036830,1.034540,1.036450,1.034410,1.036570,1.034300,1.036210
2017/01/03 15:30:00,1.036450,1.036900,1.036120,1.036780,1.036210,1.036670,1.035860,1.036540
2017/01/03 15:45:00,1.036780,1.038770,1.036590,1.038570,1.036540,1.038520,1.036360,1.038310
2017/01/03 16:00:00,1.038570,1.039910,1.037990,1.039610,1.038310,1.039650,1.037730,1.039370
2017/01/03 16:15:00,1.039610,1.042450,1.039600,1.041730,1.039370,1.042210,1.039350,1.041470
2017/01/03 16:30:00,1.041730,1.043490,1.041120,1.042960,1.041470,1.043240,1.040870,1.042700
2017/01/03 16:45:00,1.042960,1.043250,1.041300,1.041660,1.042700,1.043000,1.041070,1.041400
2017/01/03 17:00:00,1.041660,1.041900,1.041250,1.041770,1.041400,1.041660,1.041020,1.041520
2017/01/03 17:15:00,1.041770,1.041910,1.041130,1.041370,1.041520,1.041660,1.040890,1.041120
2017/01/03 17:30:00,1.041370,1.042860,1.041370,1.042670,1.041120,1.042600,1.041110,1.042430
2017/01/03 17:45:00,1.042670,1.042970,1.042540,1.042840,1.042430,1.042730,1.042280,1.042590
2017/01/03 18:00:00,1.042840,1.043300,1.042300,1.042380,1.042590,1.043040,1.042060,1.042140
2017/01/03 18:15:00,1.042380,1.042900,1.042380,1.042650,1.042140,1.042650,1.042130,1.042400
2017/01/03 18:30:00,1.042650,1.042970,1.041970,1.042070,1.042400,1.042710,1.041730,1.041830
2017/01/03 18:45:00,1.042070,1.042240,1.041460,1.041640,1.041830,1.041990,1.041220,1.041390
2017/01/03 19:00:00,1.041640,1.041640,1.040980,1.041040,1.041390,1.041390,1.040740,1.040790
2017/01/03 19:15:00,1.041040,1.041360,1.040900,1.040980,1.040790,1.041120,1.040640,1.040750
2017/01/03 19:30:00,1.040980,1.041200,1.040660,1.041100,1.040750,1.040960,1.040420,1.040850
2017/01/03 19:45:00,1.041100,1.041480,1.040980,1.041180,1.040850,1.041240,1.040730,1.040960
2017/01/03 20:00:00,1.041180,1.041250,1.040560,1.041100,1.040960,1.041000,1.040310,1.040860
2017/01/03 20:15:00,1.041100,1.041850,1.041080,1.041760,1.040860,1.041610,1.040830,1.041510
2017/01/03 20:30:00,1.041760,1.041820,1.041230,1.041450,1.041510,1.041600,1.040970,1.041210
2017/01/03 20:45:00,1.041450,1.041450,1.040310,1.040330,1.041210,1.041210,1.040080,1.040090
2017/01/03 21:00:00,1.040330,1.040810,1.040290,1.040400,1.040090,1.040600,1.040040,1.040150
2017/01/03 21:15:00,1.040400,1.040780,1.040350,1.040600,1.040150,1.040520,1.040110,1.040340
2017/01/03 21:30:00,1.040600,1.040800,1.040590,1.040800,1.040340,1.040540,1.040330,1.040530
2017/01/03 21:45:00,1.040800,1.040840,1.040440,1.040760,1.040530,1.040560,1.040160,1.040370
2017/01/03 22:00:00,1.040760,1.041090,1.040730,1.041030,1.040370,1.040800,1.040370,1.040740
2017/01/03 22:15:00,1.041030,1.041430,1.040570,1.040860,1.040740,1.040860,1.040240,1.040410
2017/01/03 22:30:00,1.040860,1.040900,1.040510,1.040870,1.040410,1.040530,1.040270,1.040430
2017/01/03 22:45:00,1.040870,1.041470,1.040840,1.041110,1.040430,1.041120,1.040410,1.040780
2017/01/03 23:00:00,1.041110,1.042090,1.041080,1.041880,1.040780,1.041790,1.040710,1.041580
2017/01/03 23:15:00,1.041880,1.042050,1.041660,1.042000,1.041580,1.041740,1.041400,1.041700
2017/01/03 23:30:00,1.042000,1.042250,1.041630,1.042150,1.041700,1.041970,1.041380,1.041870
2017/01/03 23:45:00,1.042150,1.042560,1.041880,1.041900,1.041870,1.042270,1.041620,1.041630
2017/01/04 00:00:00,1.041900,1.041940,1.040590,1.041020,1.041630,1.041660,1.040310,1.040760
2017/01/04 00:15:00,1.041020,1.041040,1.040180,1.040480,1.040760,1.040770,1.039930,1.040240
2017/01/04 00:30:00,1.040480,1.041320,1.040450,1.041000,1.040240,1.041070,1.040190,1.040740
2017/01/04 00:45:00,1.041000,1.041200,1.039310,1.039600,1.040740,1.040940,1.039100,1.039320
2017/01/04 01:00:00,1.039600,1.039900,1.039080,1.039690,1.039320,1.039640,1.038860,1.039430
2017/01/04 01:15:00,1.039690,1.040360,1.039650,1.039890,1.039430,1.040100,1.039390,1.039670
2017/01/04 01:30:00,1.039890,1.040130,1.039420,1.039660,1.039670,1.039860,1.039140,1.039400
2017/01/04 01:45:00,1.039660,1.039890,1.039130,1.039470,1.039400,1.039640,1.038880,1.039210
2017/01/04 02:00:00,1.039470,1.040640,1.039460,1.040490,1.039210,1.040380,1.039200,1.040230
2017/01/04 02:15:00,1.040490,1.040490,1.039970,1.040420,1.040230,1.040240,1.039700,1.040160
2017/01/04 02:30:00,1.040420,1.040500,1.040170,1.040390,1.040160,1.040240,1.039920,1.040140
2017/01/04 02:45:00,1.040390,1.040780,1.040330,1.040690,1.040140,1.040520,1.040070,1.040440
2017/01/04 03:00:00,1.040690,1.040690,1.039900,1.040190,1.040440,1.040440,1.039640,1.039930
2017/01/04 03:15:00,1.040190,1.040560,1.040190,1.040460,1.039930,1.040290,1.039930,1.040190
2017/01/04 03:30:00,1.040460,1.040940,1.040300,1.040600,1.040190,1.040690,1.040030,1.040330
2017/01/04 03:45:00,1.040600,1.040700,1.040350,1.040660,1.040330,1.040440,1.040090,1.040410
2017/01/04 04:00:00,1.040660,1.041080,1.040500,1.040870,1.040410,1.040830,1.040250,1.040600
2017/01/04 04:15:00,1.040870,1.040870,1.040510,1.040580,1.040600,1.040610,1.040250,1.040320
2017/01/04 04:30:00,1.040580,1.040930,1.040550,1.040780,1.040320,1.040670,1.040300,1.040550
2017/01/04 04:45:00,1.040780,1.040860,1.040390,1.040400,1.040550,1.040600,1.040130,1.040140
2017/01/04 05:00:00,1.040400,1.040620,1.040300,1.040610,1.040140,1.040360,1.040040,1.040350
2017/01/04 05:15:00,1.040610,1.040770,1.040310,1.040680,1.040350,1.040510,1.040080,1.040420
2017/01/04 05:30:00,1.040680,1.040690,1.040360,1.040580,1.040420,1.040430,1.040110,1.040330
2017/01/04 05:45:00,1.040580,1.041060,1.040530,1.040800,1.040330,1.040790,1.040270,1.040550
2017/01/04 06:00:00,1.040800,1.040870,1.040070,1.040460,1.040550,1.040610,1.039800,1.040200
2017/01/04 06:15:00,1.040460,1.041160,1.040460,1.040980,1.040200,1.040890,1.040200,1.040720
2017/01/04 06:30:00,1.040980,1.041600,1.040950,1.041400,1.040720,1.041340,1.040710,1.041130
2017/01/04 06:45:00,1.041400,1.041410,1.040690,1.040760,1.041130,1.041160,1.040440,1.040500
2017/01/04 07:00:00,1.040760,1.041830,1.040690,1.040980,1.040500,1.041560,1.040440,1.040740
2017/01/04 07:15:00,1.040980,1.042000,1.040820,1.041750,1.040740,1.041730,1.040540,1.041490
2017/01/04 07:30:00,1.041750,1.042280,1.041400,1.042030,1.041490,1.042020,1.041140,1.041770
2017/01/04 07:45:00,1.042030,1.042210,1.041380,1.041850,1.041770,1.041960,1.041120,1.041600
2017/01/04 08:00:00,1.041850,1.044160,1.041730,1.043790,1.041600,1.043890,1.041480,1.043520
2017/01/04 08:15:00,1.043790,1.043830,1.042740,1.043240,1.043520,1.043580,1.042490,1.042980
2017/01/04 08:30:00,1.043240,1.043290,1.041670,1.041930,1.042980,1.043040,1.041420,1.041690
2017/01/04 08:45:00,1.041930,1.043580,1.041780,1.043500,1.041690,1.043320,1.041520,1.043240
2017/01/04 09:00:00,1.043500,1.043980,1.042960,1.043830,1.043240,1.043720,1.042710,1.043570
2017/01/04 09:15:00,1.043830,1.044610,1.043620,1.044150,1.043570,1.044370,1.043360,1.043890
2017/01/04 09:30:00,1.044150,1.044700,1.043780,1.044260,1.043890,1.044440,1.043520,1.044040
2017/01/04 09:45:00,1.044260,1.044440,1.043740,1.043970,1.044040,1.044220,1.043500,1.043690
2017/01/04 10:00:00,1.043970,1.044530,1.042810,1.043200,1.043690,1.044270,1.042590,1.042970
2017/01/04 10:15:00,1.043200,1.043860,1.042890,1.043680,1.042970,1.043610,1.042640,1.043430
2017/01/04 10:30:00,1.043680,1.044060,1.043400,1.043890,1.043430,1.043820,1.043150,1.043640
2017/01/04 10:45:00,1.043890,1.043910,1.043050,1.043390,1.043640,1.043660,1.042790,1.043140
2017/01/04 11:00:00,1.043390,1.044660,1.043280,1.044420,1.043140,1.044410,1.043030,1.044160
2017/01/04 11:15:00,1.044420,1.044620,1.043730,1.043990,1.044160,1.044390,1.043490,1.043730
2017/01/04 11:30:00,1.043990,1.044000,1.043350,1.043580,1.043730,1.043770,1.043100,1.043320
2017/01/04 11:45:00,1.043580,1.043640,1.042870,1.043270,1.043320,1.043400,1.042630,1.043010
2017/01/04 12:00:00,1.043270,1.043690,1.042510,1.042620,1.043010,1.043440,1.042280,1.042370
2017/01/04 12:15:00,1.042620,1.043350,1.042520,1.042950,1.042370,1.043100,1.042290,1.042700
2017/01/04 12:30:00,1.042950,1.044050,1.042470,1.043940,1.042700,1.043810,1.042220,1.043690
2017/01/04 12:45:00,1.043940,1.044270,1.043360,1.043510,1.043690,1.044030,1.043120,1.043260
2017/01/04 13:00:00,1.043510,1.044140,1.042920,1.043810,1.043260,1.043880,1.042660,1.043560
2017/01/04 13:15:00,1.043810,1.044790,1.043450,1.043810,1.043560,1.044520,1.043210,1.043560
2017/01/04 13:30:00,1.043810,1.044710,1.043460,1.044150,1.043560,1.044480,1.043220,1.043890
2017/01/04 13:45:00,1.044150,1.044410,1.043440,1.044040,1.043890,1.044170,1.043230,1.043800
2017/01/04 14:00:00,1.044040,1.044420,1.043790,1.044160,1.043800,1.044170,1.043540,1.043920
2017/01/04 14:15:00,1.044160,1.045630,1.044130,1.044990,1.043920,1.045370,1.043880,1.044740
2017/01/04 14:30:00,1.044990,1.045390,1.044530,1.045030,1.044740,1.045130,1.044290,1.044780
2017/01/04 14:45:00,1.045030,1.046530,1.044300,1.046340,1.044780,1.046260,1.044090,1.046090
2017/01/04 15:00:00,1.046340,1.047200,1.045490,1.046680,1.046090,1.046960,1.045220,1.046430
2017/01/04 15:15:00,1.046680,1.047510,1.046230,1.046730,1.046430,1.047270,1.045980,1.046500
2017/01/04 15:30:00,1.046730,1.048210,1.046570,1.046790,1.046500,1.048000,1.046320,1.046540
2017/01/04 15:45:00,1.046790,1.048080,1.046340,1.047720,1.046540,1.047830,1.046100,1.047480
2017/01/04 16:00:00,1.047720,1.048440,1.047260,1.048030,1.047480,1.048200,1.047010,1.047770
2017/01/04 16:15:00,1.048030,1.049290,1.047900,1.048530,1.047770,1.049030,1.047650,1.048280
2017/01/04 16:30:00,1.048530,1.048530,1.047650,1.047900,1.048280,1.048280,1.047400,1.047660
2017/01/04 16:45:00,1.047900,1.047980,1.047360,1.047660,1.047660,1.047720,1.047110,1.047410
2017/01/04 17:00:00,1.047660,1.047810,1.047090,1.047680,1.047410,1.047560,1.046840,1.047420
2017/01/04 17:15:00,1.047680,1.048520,1.047570,1.048030,1.047420,1.048260,1.047320,1.047780
2017/01/04 17:30:00,1.048030,1.048260,1.047410,1.047470,1.047780,1.048000,1.047160,1.047210
2017/01/04 17:45:00,1.047470,1.047640,1.047050,1.047300,1.047210,1.047410,1.046810,1.047050
2017/01/04 18:00:00,1.047300,1.047420,1.046870,1.047330,1.047050,1.047180,1.046620,1.047080
2017/01/04 18:15:00,1.047330,1.047600,1.047050,1.047320,1.047080,1.047370,1.046820,1.047070
2017/01/04 18:30:00,1.047320,1.047780,1.047190,1.047770,1.047070,1.047530,1.046960,1.047520
2017/01/04 18:45:00,1.047770,1.048390,1.047650,1.047980,1.047520,1.048130,1.047400,1.047650
2017/01/04 19:00:00,1.047980,1.050150,1.047090,1.048770,1.047650,1.049880,1.046820,1.048520
2017/01/04 19:15:00,1.048770,1.048870,1.046080,1.046350,1.048520,1.048610,1.045820,1.046100
2017/01/04 19:30:00,1.046350,1.046510,1.045310,1.045980,1.046100,1.046240,1.045060,1.045720
2017/01/04 19:45:00,1.045980,1.046910,1.045670,1.046770,1.045720,1.046640,1.045410,1.046500
2017/01/04 20:00:00,1.046770,1.047090,1.046490,1.046810,1.046500,1.046850,1.046250,1.046560
2017/01/04 20:15:00,1.046810,1.047080,1.046690,1.046830,1.046560,1.046830,1.046440,1.046580
2017/01/04 20:30:00,1.046830,1.048140,1.046710,1.048080,1.046580,1.047880,1.046460,1.047820
2017/01/04 20:45:00,1.048080,1.048830,1.047880,1.048760,1.047820,1.048570,1.047630,1.048490
2017/01/04 21:00:00,1.048760,1.049240,1.048600,1.049040,1.048490,1.048990,1.048310,1.048780
2017/01/04 21:15:00,1.049040,1.049050,1.048190,1.048770,1.048780,1.048810,1.047940,1.048520
2017/01/04 21:30:00,1.048770,1.049240,1.048760,1.049120,1.048520,1.048990,1.048500,1.048870
2017/01/04 21:45:00,1.049120,1.049660,1.049030,1.049330,1.048870,1.049410,1.048230,1.048530
2017/01/04 22:00:00,1.049330,1.049330,1.048780,1.048790,1.048530,1.048740,1.048420,1.048510
2017/01/04 22:15:00,1.048790,1.049070,1.048520,1.048840,1.048510,1.048780,1.048130,1.048440
2017/01/04 22:30:00,1.048840,1.049070,1.048780,1.048950,1.048440,1.048720,1.048360,1.048550
2017/01/04 22:45:00,1.048950,1.049430,1.048840,1.048940,1.048550,1.048940,1.048300,1.048520
2017/01/04 23:00:00,1.048940,1.049170,1.048740,1.048910,1.048520,1.048900,1.048470,1.048620
2017/01/04 23:15:00,1.048910,1.049030,1.048840,1.048950,1.048620,1.048750,1.048550,1.048680
2017/01/04 23:30:00,1.048950,1.048950,1.048220,1.048700,1.048680,1.048680,1.047960,1.048410
2017/01/04 23:45:00,1.048700,1.050280,1.048380,1.049850,1.048410,1.050030,1.048110,1.049580
2017/01/05 00:00:00,1.049850,1.054210,1.049770,1.051980,1.049580,1.053910,1.049480,1.051690
2017/01/05 00:15:00,1.051980,1.053890,1.051980,1.052960,1.051690,1.053630,1.051690,1.052690
2017/01/05 00:30:00,1.052960,1.053800,1.052280,1.053730,1.052690,1.053520,1.052030,1.053450
2017/01/05 00:45:00,1.053730,1.054210,1.052330,1.054210,1.053450,1.053930,1.052050,1.053930
2017/01/05 01:00:00,1.054210,1.054250,1.052360,1.052850,1.053930,1.053970,1.052090,1.052590
2017/01/05 01:15:00,1.052850,1.052870,1.051140,1.051160,1.052590,1.052600,1.050880,1.050920
2017/01/05 01:30:00,1.051160,1.051860,1.051140,1.051680,1.050920,1.051610,1.050890,1.051420
2017/01/05 01:45:00,1.051680,1.052140,1.051440,1.052060,1.051420,1.051890,1.051190,1.051810
2017/01/05 02:00:00,1.052060,1.052760,1.051650,1.052610,1.051810,1.052480,1.051390,1.052340
2017/01/05 02:15:00,1.052610,1.053020,1.052010,1.052190,1.052340,1.052750,1.051730,1.051920
2017/01/05 02:30:00,1.052190,1.052300,1.051340,1.051440,1.051920,1.052030,1.051090,1.051170
2017/01/05 02:45:00,1.051440,1.051720,1.051240,1.051600,1.051170,1.051460,1.050990,1.051340
2017/01/05 03:00:00,1.051600,1.052630,1.051520,1.052600,1.051340,1.052380,1.051260,1.052360
2017/01/05 03:15:00,1.052600,1.052820,1.052260,1.052560,1.052360,1.052550,1.051990,1.052290
2017/01/05 03:30:00,1.052560,1.052860,1.051890,1.052100,1.052290,1.052620,1.051630,1.051830
2017/01/05 03:45:00,1.052100,1.052540,1.051900,1.052170,1.051830,1.052300,1.051630,1.051920
2017/01/05 04:00:00,1.052170,1.052520,1.051960,1.052000,1.051920,1.052250,1.051700,1.051740
2017/01/05 04:15:00,1.052000,1.052320,1.051890,1.052130,1.051740,1.052060,1.051630,1.051850
2017/01/05 04:30:00,1.052130,1.052460,1.051910,1.052260,1.051850,1.052200,1.051650,1.052010
2017/01/05 04:45:00,1.052260,1.053020,1.052180,1.052770,1.052010,1.052760,1.051930,1.052510
2017/01/05 05:00:00,1.052770,1.053860,1.052510,1.053750,1.052510,1.053600,1.052250,1.053480
2017/01/05 05:15:00,1.053750,1.056500,1.053710,1.056440,1.053480,1.056240,1.053440,1.056150
2017/01/05 05:30:00,1.056440,1.056440,1.055350,1.055770,1.056150,1.056160,1.055090,1.055510
2017/01/05 05:45:00,1.055770,1.055800,1.054040,1.054270,1.055510,1.055540,1.053770,1.054020
2017/01/05 06:00:00,1.054270,1.055670,1.054190,1.055560,1.054020,1.055390,1.053940,1.055290
2017/01/05 06:15:00,1.055560,1.056020,1.055080,1.055160,1.055290,1.055750,1.054800,1.054890
2017/01/05 06:30:00,1.055160,1.057650,1.055110,1.056780,1.054890,1.057380,1.054850,1.056520
2017/01/05 06:45:00,1.056780,1.057300,1.055940,1.056810,1.056520,1.057040,1.055680,1.056520
2017/01/05 07:00:00,1.056810,1.057010,1.055310,1.055380,1.056520,1.056750,1.055050,1.055120
2017/01/05 07:15:00,1.055380,1.055510,1.054450,1.054820,1.055120,1.055250,1.054190,1.054550
2017/01/05 07:30:00,1.054820,1.056310,1.054540,1.055610,1.054550,1.056040,1.054280,1.055350
2017/01/05 07:45:00,1.055610,1.056450,1.054940,1.056100,1.055350,1.056190,1.054690,1.055850
2017/01/05 08:00:00,1.056100,1.057160,1.054710,1.055880,1.055850,1.056890,1.054470,1.055620
2017/01/05 08:15:00,1.055880,1.056010,1.052540,1.052810,1.055620,1.055730,1.052270,1.052560
2017/01/05 08:30:00,1.052810,1.052970,1.050770,1.051180,1.052560,1.052720,1.050510,1.050920
2017/01/05 08:45:00,1.051180,1.051810,1.050590,1.051670,1.050920,1.051600,1.050350,1.051410
2017/01/05 09:00:00,1.051670,1.052490,1.051580,1.051600,1.051410,1.052270,1.051320,1.051350
2017/01/05 09:15:00,1.051600,1.051800,1.050470,1.051010,1.051350,1.051550,1.050220,1.050750
2017/01/05 09:30:00,1.051010,1.051590,1.050290,1.050590,1.050750,1.051340,1.050040,1.050330
2017/01/05 09:45:00,1.050590,1.051360,1.050360,1.050620,1.050330,1.051100,1.050120,1.050350
2017/01/05 10:00:00,1.050620,1.051340,1.050480,1.050980,1.050350,1.051090,1.050220,1.050720
2017/01/05 10:15:00,1.050980,1.051490,1.050830,1.051180,1.050720,1.051240,1.050580,1.050930
2017/01/05 10:30:00,1.051180,1.051200,1.049150,1.049360,1.050930,1.050950,1.048900,1.049130
2017/01/05 10:45:00,1.049360,1.050020,1.048890,1.049000,1.049130,1.049770,1.048630,1.048740
2017/01/05 11:00:00,1.049000,1.049460,1.048690,1.048870,1.048740,1.049200,1.048470,1.048620
2017/01/05 11:15:00,1.048870,1.049420,1.048370,1.049380,1.048620,1.049160,1.048130,1.049130
2017/01/05 11:30:00,1.049380,1.050180,1.049380,1.050020,1.049130,1.049950,1.049130,1.049760
2017/01/05 11:45:00,1.050020,1.050250,1.049490,1.049490,1.049760,1.050000,1.049240,1.049240
2017/01/05 12:00:00,1.049490,1.050750,1.049310,1.050610,1.049240,1.050510,1.049070,1.050350
2017/01/05 12:15:00,1.050610,1.051200,1.050040,1.051100,1.050350,1.050930,1.049790,1.050850
2017/01/05 12:30:00,1.051100,1.051960,1.050700,1.050830,1.050850,1.051710,1.050450,1.050580
2017/01/05 12:45:00,1.050830,1.050890,1.050080,1.050250,1.050580,1.050640,1.049850,1.050010
2017/01/05 13:00:00,1.050250,1.050500,1.049470,1.050410,1.050010,1.050250,1.049230,1.049970
2017/01/05 13:15:00,1.050410,1.052450,1.049980,1.051960,1.049970,1.052220,1.049720,1.051680
2017/01/05 13:30:00,1.051960,1.054300,1.051070,1.054300,1.051680,1.054050,1.050770,1.054050
2017/01/05 13:45:00,1.054300,1.054390,1.052480,1.053180,1.054050,1.054140,1.052230,1.052940
2017/01/05 14:00:00,1.053180,1.054210,1.052910,1.053890,1.052940,1.053950,1.052680,1.053640
2017/01/05 14:15:00,1.053890,1.055060,1.053740,1.053890,1.053640,1.054840,1.053490,1.053640
2017/01/05 14:30:00,1.053890,1.054820,1.053560,1.054640,1.053640,1.054580,1.053310,1.054370
2017/01/05 14:45:00,1.054640,1.055240,1.053980,1.054660,1.054370,1.055000,1.053750,1.054350
2017/01/05 15:00:00,1.054660,1.056270,1.053760,1.055570,1.054350,1.056040,1.053480,1.055340
2017/01/05 15:15:00,1.055570,1.058310,1.054750,1.056950,1.055340,1.058040,1.054510,1.056670
2017/01/05 15:30:00,1.056950,1.059300,1.056400,1.059280,1.056670,1.059050,1.056130,1.059010
2017/01/05 15:45:00,1.059280,1.061040,1.058950,1.060370,1.059010,1.060790,1.058690,1.060130
2017/01/05 16:00:00,1.060370,1.061660,1.059860,1.060990,1.060130,1.061410,1.059620,1.060750
2017/01/05 16:15:00,1.060990,1.061240,1.058680,1.059090,1.060750,1.061000,1.058460,1.058830
2017/01/05 16:30:00,1.059090,1.061320,1.058930,1.061030,1.058830,1.061080,1.058690,1.060780
2017/01/05 16:45:00,1.061030,1.061080,1.059680,1.060000,1.060780,1.060840,1.059440,1.059760
2017/01/05 17:00:00,1.060000,1.060250,1.059330,1.060130,1.059760,1.060010,1.059090,1.059870
2017/01/05 17:15:00,1.060130,1.060130,1.059580,1.060100,1.059870,1.059870,1.059350,1.059840
