StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2017/01/16 04:00:00,1.061220,1.063120,1.058110,1.059130,1.060970,1.062850,1.057840,1.058890
2017/01/16 10:00:00,1.059130,1.060990,1.058040,1.060730,1.058890,1.060770,1.057790,1.060490
2017/01/16 16:00:00,1.060730,1.060980,1.059200,1.060640,1.060490,1.060740,1.058970,1.059440
2017/01/16 22:00:00,1.060640,1.063190,1.059920,1.062580,1.059440,1.062910,1.059380,1.062340
2017/01/17 04:00:00,1.062580,1.068310,1.062380,1.068070,1.062340,1.068070,1.062140,1.067690
2017/01/17 10:00:00,1.068070,1.072070,1.065900,1.069590,1.067690,1.071850,1.065650,1.069340
2017/01/17 16:00:00,1.069590,1.071610,1.069070,1.071520,1.069340,1.071270,1.068840,1.071140
2017/01/17 22:00:00,1.071520,1.071730,1.068950,1.069910,1.071140,1.071430,1.068720,1.069660
2017/01/18 04:00:00,1.069910,1.070600,1.067710,1.069720,1.069660,1.070370,1.067460,1.069430
2017/01/18 10:00:00,1.069720,1.070430,1.065680,1.069640,1.069430,1.070190,1.065400,1.069390
2017/01/18 16:00:00,1.069640,1.069750,1.062980,1.063240,1.069390,1.069510,1.062720,1.062770
2017/01/18 22:00:00,1.063240,1.064670,1.062310,1.064000,1.062770,1.064430,1.062080,1.063760
2017/01/19 04:00:00,1.064000,1.067180,1.063370,1.066200,1.063760,1.066950,1.063120,1.065960
2017/01/19 10:00:00,1.066200,1.067800,1.059020,1.061040,1.065960,1.067560,1.058800,1.060780
2017/01/19 16:00:00,1.061040,1.067090,1.061040,1.066640,1.060780,1.066830,1.060780,1.066150
2017/01/19 22:00:00,1.066640,1.069490,1.065360,1.068640,1.066150,1.069260,1.065110,1.068400
2017/01/20 04:00:00,1.068640,1.069330,1.064350,1.064750,1.068400,1.069100,1.064110,1.064540
2017/01/20 10:00:00,1.064750,1.068470,1.062640,1.068000,1.064540,1.068220,1.062400,1.067780
2017/01/20 16:00:00,1.068000,1.071090,1.066490,1.070820,1.067780,1.070850,1.066210,1.069730
2017/01/22 16:00:00,1.070820,1.071520,1.070390,1.070500,1.069730,1.071120,1.069730,1.070100
2017/01/22 22:00:00,1.070500,1.075110,1.069750,1.074520,1.070100,1.074870,1.069290,1.074270
2017/01/23 04:00:00,1.074520,1.075610,1.072420,1.072720,1.074270,1.075370,1.072170,1.072470
2017/01/23 10:00:00,1.072720,1.075360,1.070740,1.074900,1.072470,1.075120,1.070500,1.074660
2017/01/23 16:00:00,1.074900,1.077080,1.072110,1.076690,1.074660,1.076810,1.071880,1.076150
2017/01/23 22:00:00,1.076690,1.077410,1.074650,1.076120,1.076150,1.077220,1.074410,1.075880
2017/01/24 04:00:00,1.076120,1.076400,1.073490,1.074150,1.075880,1.076160,1.073250,1.073940
2017/01/24 10:00:00,1.074150,1.077630,1.072680,1.075360,1.073940,1.077400,1.072430,1.075120
2017/01/24 16:00:00,1.075360,1.076240,1.072140,1.073380,1.075120,1.076000,1.071910,1.072880
2017/01/24 22:00:00,1.073380,1.073930,1.072310,1.073290,1.072880,1.073670,1.072070,1.073040
2017/01/25 04:00:00,1.073290,1.075620,1.071260,1.075100,1.073040,1.075360,1.071020,1.074860
2017/01/25 10:00:00,1.075100,1.077120,1.072110,1.074220,1.074860,1.076870,1.071880,1.073970
2017/01/25 16:00:00,1.074220,1.075570,1.072130,1.075090,1.073970,1.075290,1.071890,1.074480
2017/01/25 22:00:00,1.075090,1.076690,1.074660,1.075810,1.074480,1.076460,1.074380,1.075580
2017/01/26 04:00:00,1.075810,1.076190,1.071750,1.072240,1.075580,1.075960,1.071480,1.072000
2017/01/26 10:00:00,1.072240,1.073460,1.067090,1.067250,1.072000,1.073230,1.066860,1.067020
2017/01/26 16:00:00,1.067250,1.070540,1.065890,1.068430,1.067020,1.070300,1.065650,1.067880
2017/01/26 22:00:00,1.068430,1.069150,1.067360,1.067650,1.067880,1.068750,1.067120,1.067410
2017/01/27 04:00:00,1.067650,1.069970,1.065950,1.069430,1.067410,1.069740,1.065700,1.069180
2017/01/27 10:00:00,1.069430,1.072630,1.067190,1.070720,1.069180,1.072370,1.066950,1.070490
2017/01/27 16:00:00,1.070720,1.071000,1.068020,1.070210,1.070490,1.070760,1.067780,1.068930
2017/01/29 16:00:00,1.070210,1.073420,1.070210,1.072590,1.068930,1.073100,1.068930,1.072010
2017/01/29 22:00:00,1.072590,1.074180,1.070930,1.073330,1.072010,1.073920,1.070670,1.073100
2017/01/30 04:00:00,1.073330,1.073670,1.068840,1.069670,1.073100,1.073430,1.068590,1.069450
2017/01/30 10:00:00,1.069670,1.070110,1.062140,1.068900,1.069450,1.069880,1.061910,1.068660
2017/01/30 16:00:00,1.068900,1.071070,1.067920,1.069960,1.068660,1.070830,1.067680,1.069010
2017/01/30 22:00:00,1.069960,1.071390,1.069230,1.069910,1.069010,1.071170,1.068980,1.069660
2017/01/31 04:00:00,1.069910,1.072630,1.068570,1.071400,1.069660,1.072400,1.068330,1.071070
2017/01/31 10:00:00,1.071400,1.081190,1.070070,1.081090,1.071070,1.080950,1.069820,1.080850
2017/01/31 16:00:00,1.081090,1.081370,1.077330,1.079940,1.080850,1.081120,1.077110,1.079600
2017/01/31 22:00:00,1.079940,1.080620,1.078920,1.079370,1.079600,1.080370,1.078690,1.079130
2017/02/01 04:00:00,1.079370,1.080060,1.077590,1.078590,1.079130,1.079840,1.077340,1.078350
2017/02/01 10:00:00,1.078590,1.080880,1.073770,1.075930,1.078350,1.080650,1.073530,1.075690
2017/02/01 16:00:00,1.075930,1.079060,1.073400,1.076990,1.075690,1.078820,1.072810,1.076660
2017/02/01 22:00:00,1.076990,1.079470,1.076380,1.079010,1.076660,1.079200,1.076060,1.078770
2017/02/02 04:00:00,1.079010,1.081980,1.077920,1.081640,1.078770,1.081730,1.077670,1.081410
2017/02/02 10:00:00,1.081640,1.083010,1.079540,1.080700,1.081410,1.082770,1.079290,1.080480
2017/02/02 16:00:00,1.080700,1.081370,1.075700,1.076070,1.080480,1.081140,1.075470,1.075670
2017/02/02 22:00:00,1.076070,1.077310,1.074670,1.075660,1.075670,1.077070,1.074420,1.075410
2017/02/03 04:00:00,1.075660,1.076700,1.074010,1.074280,1.075410,1.076450,1.073780,1.074050
2017/02/03 10:00:00,1.074280,1.079900,1.071350,1.078930,1.074050,1.079660,1.070760,1.078690
2017/02/03 16:00:00,1.078930,1.079540,1.076000,1.079220,1.078690,1.079310,1.075770,1.078380
2017/02/05 16:00:00,1.079220,1.080610,1.079200,1.079200,1.078380,1.080040,1.078380,1.078840
2017/02/05 22:00:00,1.079200,1.079550,1.077560,1.078340,1.078840,1.079000,1.077310,1.078120
2017/02/06 04:00:00,1.078340,1.078450,1.074360,1.074770,1.078120,1.078210,1.074120,1.074540
2017/02/06 10:00:00,1.074770,1.074800,1.070680,1.074000,1.074540,1.074570,1.070430,1.073790
2017/02/06 16:00:00,1.074000,1.075630,1.073000,1.075260,1.073790,1.075400,1.072780,1.074790
2017/02/06 22:00:00,1.075260,1.075300,1.070520,1.070920,1.074790,1.074910,1.070270,1.070680
2017/02/07 04:00:00,1.070920,1.071510,1.065720,1.066090,1.070680,1.071270,1.065490,1.065860
2017/02/07 10:00:00,1.066090,1.068900,1.065870,1.068660,1.065860,1.068660,1.065640,1.068420
2017/02/07 16:00:00,1.068660,1.070750,1.067880,1.068540,1.068420,1.070510,1.067630,1.068230
2017/02/07 22:00:00,1.068540,1.069230,1.066910,1.069030,1.068230,1.068990,1.066650,1.068770
2017/02/08 04:00:00,1.069030,1.069080,1.064190,1.064550,1.068770,1.068840,1.063930,1.064300
2017/02/08 10:00:00,1.064550,1.071010,1.064240,1.070850,1.064300,1.070790,1.064040,1.070610
2017/02/08 16:00:00,1.070850,1.071550,1.067970,1.070040,1.070610,1.071300,1.067740,1.069680
2017/02/08 22:00:00,1.070040,1.070720,1.067890,1.069100,1.069680,1.069850,1.067640,1.068850
2017/02/09 04:00:00,1.069100,1.071070,1.067130,1.070330,1.068850,1.070850,1.066890,1.070100
2017/02/09 10:00:00,1.070330,1.070330,1.065720,1.066560,1.070100,1.070100,1.065490,1.066340
2017/02/09 16:00:00,1.066560,1.067300,1.065210,1.066300,1.066340,1.067070,1.064880,1.064960
2017/02/09 22:00:00,1.066300,1.066900,1.065090,1.066350,1.064960,1.066650,1.064880,1.066100
2017/02/10 04:00:00,1.066350,1.066490,1.063730,1.064350,1.066100,1.066250,1.063490,1.064110
2017/02/10 10:00:00,1.064350,1.065110,1.060890,1.062550,1.064110,1.064880,1.060640,1.062320
2017/02/10 16:00:00,1.062550,1.065440,1.062300,1.064800,1.062320,1.065200,1.062070,1.063420
2017/02/12 16:00:00,1.064800,1.064800,1.062720,1.063060,1.063420,1.063420,1.061700,1.062480
2017/02/12 22:00:00,1.063060,1.064040,1.061320,1.062030,1.062480,1.063510,1.061020,1.061780
2017/02/13 04:00:00,1.062030,1.066010,1.061870,1.063850,1.061780,1.065740,1.061630,1.063620
2017/02/13 10:00:00,1.063850,1.064830,1.059320,1.060560,1.063620,1.064580,1.059070,1.060310
2017/02/13 16:00:00,1.060560,1.061060,1.059520,1.060320,1.060310,1.060830,1.058970,1.059040
2017/02/13 22:00:00,1.060320,1.061040,1.059260,1.060530,1.059040,1.060810,1.058410,1.060290
2017/02/14 04:00:00,1.060530,1.063490,1.060500,1.061900,1.060290,1.063230,1.060270,1.061550
2017/02/14 10:00:00,1.061900,1.063460,1.056230,1.056480,1.061550,1.063210,1.056000,1.056250
2017/02/14 16:00:00,1.056480,1.058630,1.056230,1.058630,1.056250,1.057980,1.055970,1.057160
2017/02/14 22:00:00,1.058630,1.058630,1.056630,1.058490,1.057160,1.058280,1.056390,1.058250
2017/02/15 04:00:00,1.058490,1.058790,1.054880,1.055690,1.058250,1.058510,1.054630,1.055440
2017/02/15 10:00:00,1.055690,1.058200,1.052270,1.057500,1.055440,1.057930,1.052010,1.057260
2017/02/15 16:00:00,1.057500,1.061110,1.057380,1.060200,1.057260,1.060800,1.057140,1.059730
2017/02/15 22:00:00,1.060200,1.062500,1.059260,1.061450,1.059730,1.062250,1.058760,1.061210
2017/02/16 04:00:00,1.061450,1.064290,1.060120,1.064090,1.061210,1.064030,1.059870,1.063850
2017/02/16 10:00:00,1.064090,1.067830,1.062550,1.066950,1.063850,1.067540,1.062300,1.066680
2017/02/16 16:00:00,1.066950,1.068070,1.064860,1.067580,1.066680,1.067820,1.064630,1.067330
2017/02/16 22:00:00,1.067580,1.067830,1.066260,1.067540,1.067330,1.067550,1.066010,1.067310
2017/02/17 04:00:00,1.067540,1.067710,1.063840,1.064460,1.067310,1.067470,1.063590,1.064210
2017/02/17 10:00:00,1.064460,1.066850,1.062520,1.062770,1.064210,1.066600,1.062240,1.062520
2017/02/17 16:00:00,1.062770,1.063510,1.060670,1.061430,1.062520,1.063260,1.060300,1.060720
2017/02/19 16:00:00,1.061430,1.061680,1.060990,1.061140,1.060720,1.060780,1.060190,1.060420
2017/02/19 22:00:00,1.061140,1.063450,1.060410,1.061430,1.060420,1.063180,1.060150,1.061180
2017/02/20 04:00:00,1.061430,1.063110,1.060560,1.062380,1.061180,1.062880,1.060310,1.062140
2017/02/20 10:00:00,1.062380,1.063020,1.060840,1.062200,1.062140,1.062780,1.060550,1.061950
2017/02/20 16:00:00,1.062200,1.062630,1.060870,1.061480,1.061950,1.062360,1.060610,1.060790
2017/02/20 22:00:00,1.061480,1.061960,1.057930,1.058080,1.060790,1.061410,1.057690,1.057830
2017/02/21 04:00:00,1.058080,1.059060,1.054300,1.054380,1.057830,1.058800,1.054060,1.054140
2017/02/21 10:00:00,1.054380,1.055130,1.052700,1.053830,1.054140,1.054890,1.052430,1.053580
2017/02/21 16:00:00,1.053830,1.055340,1.052880,1.054340,1.053580,1.055100,1.052630,1.052860
2017/02/21 22:00:00,1.054340,1.055780,1.053530,1.054850,1.052860,1.055520,1.052860,1.054560
2017/02/22 04:00:00,1.054850,1.054870,1.049880,1.051040,1.054560,1.054620,1.049600,1.050760
2017/02/22 10:00:00,1.051040,1.055080,1.049480,1.055000,1.050760,1.054820,1.049250,1.054730
2017/02/22 16:00:00,1.055000,1.057580,1.053280,1.056030,1.054730,1.057290,1.052420,1.055600
2017/02/22 22:00:00,1.056030,1.056840,1.054560,1.056750,1.055600,1.056590,1.054270,1.056520
2017/02/23 04:00:00,1.056750,1.057380,1.053920,1.054790,1.056520,1.057130,1.053650,1.054540
2017/02/23 10:00:00,1.054790,1.059670,1.053880,1.059560,1.054540,1.059430,1.053620,1.059310
2017/02/23 16:00:00,1.059560,1.059570,1.056480,1.058480,1.059310,1.059320,1.056240,1.057990
2017/02/23 22:00:00,1.058480,1.058770,1.057080,1.058280,1.057990,1.058510,1.056840,1.058040
2017/02/24 04:00:00,1.058280,1.060550,1.057180,1.059470,1.058040,1.060280,1.056920,1.059220
2017/02/24 10:00:00,1.059470,1.061980,1.056680,1.056790,1.059220,1.061670,1.056420,1.056540
2017/02/24 16:00:00,1.056790,1.059850,1.055810,1.056450,1.056540,1.059590,1.055510,1.055860
2017/02/26 16:00:00,1.056450,1.057290,1.056340,1.056780,1.055860,1.056660,1.055200,1.055870
2017/02/26 22:00:00,1.056780,1.057650,1.055270,1.056320,1.055870,1.057400,1.055010,1.056080
2017/02/27 04:00:00,1.056320,1.058910,1.056280,1.058740,1.056080,1.058680,1.056050,1.058490
2017/02/27 10:00:00,1.058740,1.061590,1.057910,1.061460,1.058490,1.061320,1.057670,1.061200
2017/02/27 16:00:00,1.061460,1.063260,1.058190,1.058880,1.061200,1.062950,1.057950,1.058490
2017/02/27 22:00:00,1.058880,1.059410,1.056940,1.058710,1.058490,1.058930,1.056380,1.058460
2017/02/28 04:00:00,1.058710,1.060500,1.057730,1.059060,1.058460,1.060260,1.057490,1.058770
2017/02/28 10:00:00,1.059060,1.063110,1.058510,1.062690,1.058770,1.062900,1.058230,1.062450
2017/02/28 16:00:00,1.062690,1.063110,1.057230,1.057970,1.062450,1.062900,1.056950,1.057510
2017/02/28 22:00:00,1.057970,1.059090,1.055540,1.056060,1.057510,1.058820,1.055290,1.055810
2017/03/01 04:00:00,1.056060,1.056170,1.052710,1.054120,1.055810,1.055920,1.052470,1.053840
2017/03/01 10:00:00,1.054120,1.056120,1.051550,1.055660,1.053840,1.055860,1.051300,1.055410
2017/03/01 16:00:00,1.055660,1.057310,1.054320,1.054950,1.055410,1.057060,1.054040,1.054510
2017/03/01 22:00:00,1.054950,1.055350,1.052940,1.053310,1.054510,1.055050,1.052700,1.053070
2017/03/02 04:00:00,1.053310,1.054690,1.052340,1.052760,1.053070,1.054440,1.052070,1.052440
2017/03/02 10:00:00,1.052760,1.053460,1.050040,1.052600,1.052440,1.053200,1.049770,1.052350
2017/03/02 16:00:00,1.052600,1.052940,1.049610,1.050830,1.052350,1.052700,1.049370,1.050410
2017/03/02 22:00:00,1.050830,1.052460,1.050360,1.052230,1.050410,1.052210,1.049600,1.051980
2017/03/03 04:00:00,1.052230,1.052940,1.051190,1.051800,1.051980,1.052690,1.050920,1.051570
2017/03/03 10:00:00,1.051800,1.057470,1.051690,1.056400,1.051570,1.057210,1.051460,1.056150
2017/03/03 16:00:00,1.056400,1.062560,1.054410,1.062480,1.056150,1.062270,1.053910,1.062030
2017/03/05 16:00:00,1.062480,1.062480,1.060520,1.061310,1.062030,1.062030,1.059780,1.060890
2017/03/05 22:00:00,1.061310,1.062310,1.060330,1.060670,1.060890,1.062050,1.059590,1.060420
2017/03/06 04:00:00,1.060670,1.064200,1.059190,1.060330,1.060420,1.063900,1.058820,1.060080
2017/03/06 10:00:00,1.060330,1.060930,1.057800,1.059950,1.060080,1.060690,1.057560,1.059710
2017/03/06 16:00:00,1.059950,1.060050,1.057570,1.058400,1.059710,1.059800,1.057320,1.058050
2017/03/06 22:00:00,1.058400,1.059470,1.057410,1.059060,1.058050,1.059210,1.057160,1.058820
2017/03/07 04:00:00,1.059060,1.060410,1.056460,1.056500,1.058820,1.060150,1.056200,1.056220
2017/03/07 10:00:00,1.056500,1.058210,1.055940,1.058080,1.056220,1.057970,1.055690,1.057850
2017/03/07 16:00:00,1.058080,1.059000,1.056630,1.056790,1.057850,1.058760,1.056210,1.056310
2017/03/07 22:00:00,1.056790,1.057550,1.056430,1.056750,1.056310,1.057310,1.056200,1.056510
2017/03/08 04:00:00,1.056750,1.057420,1.054870,1.055700,1.056510,1.057170,1.054630,1.055460
2017/03/08 10:00:00,1.055700,1.056390,1.053600,1.055770,1.055460,1.056140,1.053270,1.055530
2017/03/08 16:00:00,1.055770,1.055920,1.053730,1.054430,1.055530,1.055680,1.053500,1.054030
2017/03/08 22:00:00,1.054430,1.054900,1.053120,1.053170,1.054030,1.054650,1.052890,1.052940
2017/03/09 04:00:00,1.053170,1.057130,1.052630,1.056000,1.052940,1.056870,1.052400,1.055760
2017/03/09 10:00:00,1.056000,1.061710,1.054340,1.058220,1.055760,1.061430,1.054050,1.057970
2017/03/09 16:00:00,1.058220,1.059810,1.056770,1.057980,1.057970,1.059580,1.056510,1.057490
2017/03/09 22:00:00,1.057980,1.060220,1.057400,1.059660,1.057490,1.059950,1.057020,1.059400
2017/03/10 04:00:00,1.059660,1.062100,1.058940,1.061490,1.059400,1.061820,1.058680,1.061230
2017/03/10 10:00:00,1.061490,1.067210,1.060210,1.065840,1.061230,1.066950,1.059260,1.065580
2017/03/10 16:00:00,1.065840,1.070040,1.064980,1.067970,1.065580,1.069800,1.064740,1.066950
2017/03/12 15:00:00,1.067970,1.069060,1.067660,1.068260,1.066950,1.068110,1.066820,1.067340
2017/03/12 21:00:00,1.068260,1.069780,1.067990,1.069610,1.067340,1.069530,1.067130,1.069370
2017/03/13 03:00:00,1.069610,1.071570,1.067270,1.067550,1.069370,1.071330,1.067010,1.067300
2017/03/13 09:00:00,1.067550,1.068000,1.065690,1.066720,1.067300,1.067760,1.065450,1.066480
2017/03/13 15:00:00,1.066720,1.068060,1.065340,1.065410,1.066480,1.067810,1.064950,1.064950
2017/03/13 21:00:00,1.065410,1.066010,1.064590,1.065420,1.064950,1.065770,1.064360,1.065190
2017/03/14 03:00:00,1.065420,1.066410,1.063400,1.064880,1.065190,1.066130,1.063170,1.064640
2017/03/14 09:00:00,1.064880,1.065090,1.062700,1.063870,1.064640,1.064840,1.062360,1.063630
2017/03/14 15:00:00,1.063870,1.064810,1.060110,1.060750,1.063630,1.064570,1.059860,1.060300
2017/03/14 21:00:00,1.060750,1.062030,1.060500,1.061800,1.060300,1.061780,1.060230,1.061560
2017/03/15 03:00:00,1.061800,1.064060,1.061340,1.063360,1.061560,1.063820,1.061100,1.063120
2017/03/15 09:00:00,1.063360,1.063830,1.060850,1.062710,1.063120,1.063590,1.060610,1.062460
2017/03/15 15:00:00,1.062710,1.074180,1.062530,1.073520,1.062460,1.073900,1.061520,1.073090
2017/03/15 21:00:00,1.073520,1.074780,1.072350,1.072810,1.073090,1.074530,1.072110,1.072590
2017/03/16 03:00:00,1.072810,1.074200,1.070690,1.071060,1.072590,1.073960,1.070450,1.070810
2017/03/16 09:00:00,1.071060,1.074450,1.070740,1.073860,1.070810,1.074220,1.070490,1.073620
2017/03/16 15:00:00,1.073860,1.077170,1.070870,1.076720,1.073620,1.076920,1.070640,1.076260
2017/03/16 21:00:00,1.076720,1.077600,1.076380,1.077580,1.076260,1.077340,1.076140,1.077320
2017/03/17 03:00:00,1.077580,1.078380,1.075480,1.077090,1.077320,1.078130,1.075230,1.076880
2017/03/17 09:00:00,1.077090,1.078100,1.072880,1.074540,1.076880,1.077870,1.072630,1.074300
2017/03/17 15:00:00,1.074540,1.075700,1.073250,1.074200,1.074300,1.075420,1.073000,1.073690
2017/03/19 15:00:00,1.074200,1.074360,1.073430,1.073560,1.073690,1.073870,1.072800,1.073140
2017/03/19 21:00:00,1.073560,1.076420,1.073560,1.076180,1.073140,1.076190,1.073110,1.075960
2017/03/20 03:00:00,1.076180,1.077880,1.075830,1.076530,1.075960,1.077610,1.075580,1.076290
2017/03/20 09:00:00,1.076530,1.076770,1.074490,1.075470,1.076290,1.076540,1.074250,1.075250
2017/03/20 15:00:00,1.075470,1.075930,1.072630,1.074270,1.075250,1.075650,1.072390,1.073820
2017/03/20 21:00:00,1.074270,1.077110,1.072040,1.075930,1.073820,1.076870,1.071780,1.075690
2017/03/21 03:00:00,1.075930,1.080340,1.075380,1.079690,1.075690,1.080120,1.075130,1.079420
2017/03/21 09:00:00,1.079690,1.082070,1.079000,1.081420,1.079420,1.081820,1.078760,1.081170
2017/03/21 15:00:00,1.081420,1.081980,1.079490,1.081320,1.081170,1.081730,1.079240,1.080850
2017/03/21 21:00:00,1.081320,1.081910,1.078990,1.079540,1.080850,1.081650,1.078720,1.079300
2017/03/22 03:00:00,1.079540,1.082020,1.078520,1.078840,1.079300,1.081740,1.078280,1.078600
2017/03/22 09:00:00,1.078840,1.082610,1.077710,1.081840,1.078600,1.082350,1.077470,1.081580
2017/03/22 15:00:00,1.081840,1.082260,1.079130,1.080020,1.081580,1.082020,1.078880,1.079580
2017/03/22 21:00:00,1.080020,1.080020,1.078290,1.078620,1.079580,1.079650,1.078040,1.078380
2017/03/23 03:00:00,1.078620,1.080650,1.077110,1.077570,1.078380,1.080390,1.076790,1.077330
2017/03/23 09:00:00,1.077570,1.079620,1.076920,1.079020,1.077330,1.079370,1.076690,1.078780
2017/03/23 15:00:00,1.079020,1.079500,1.077500,1.078710,1.078780,1.079260,1.077260,1.078250
2017/03/23 21:00:00,1.078710,1.078730,1.076150,1.076310,1.078250,1.078460,1.075900,1.076070
2017/03/24 03:00:00,1.076310,1.080920,1.076230,1.080030,1.076070,1.080600,1.075980,1.079790
2017/03/24 09:00:00,1.080030,1.081400,1.079190,1.079960,1.079790,1.081150,1.078940,1.079730
2017/03/24 15:00:00,1.079960,1.081940,1.079200,1.080180,1.079730,1.081690,1.078950,1.079510
2017/03/26 15:00:00,1.080180,1.085660,1.080180,1.084430,1.079510,1.084470,1.079510,1.083210
2017/03/26 21:00:00,1.084430,1.085220,1.082960,1.084610,1.083210,1.084830,1.081970,1.084370
2017/03/27 03:00:00,1.084610,1.087470,1.084380,1.086100,1.084370,1.087230,1.084130,1.085860
2017/03/27 09:00:00,1.086100,1.090770,1.085480,1.088630,1.085860,1.090470,1.085240,1.088380
2017/03/27 15:00:00,1.088630,1.089250,1.086240,1.086400,1.088380,1.089000,1.086010,1.086160
2017/03/27 21:00:00,1.086400,1.086980,1.085660,1.086090,1.086160,1.086740,1.085420,1.085850
2017/03/28 03:00:00,1.086090,1.087390,1.084680,1.086040,1.085850,1.087150,1.084440,1.085790
2017/03/28 09:00:00,1.086040,1.087340,1.085010,1.086940,1.085790,1.087090,1.084780,1.086700
2017/03/28 15:00:00,1.086940,1.087050,1.080000,1.081640,1.086700,1.086800,1.079750,1.081170
2017/03/28 21:00:00,1.081640,1.082790,1.080960,1.082110,1.081170,1.082540,1.080710,1.081860
2017/03/29 03:00:00,1.082110,1.082120,1.077870,1.078950,1.081860,1.081870,1.077610,1.078710
2017/03/29 09:00:00,1.078950,1.079570,1.074110,1.075050,1.078710,1.079350,1.073850,1.074810
2017/03/29 15:00:00,1.075050,1.077500,1.074780,1.076730,1.074810,1.077230,1.074550,1.076330
2017/03/29 21:00:00,1.076730,1.077150,1.074300,1.074700,1.076330,1.076850,1.073980,1.074470
2017/03/30 03:00:00,1.074700,1.076950,1.073200,1.073420,1.074470,1.076690,1.072950,1.073190
