StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2017/12/01 00:00:00,112.592000,112.621000,112.524000,112.603000,112.581000,112.609000,112.517000,112.591000
2017/12/01 00:30:00,112.603000,112.643000,112.328000,112.410000,112.591000,112.634000,112.315000,112.398000
2017/12/01 01:00:00,112.410000,112.478000,112.402000,112.418000,112.398000,112.466000,112.390000,112.406000
2017/12/01 01:30:00,112.418000,112.559000,112.368000,112.400000,112.406000,112.546000,112.355000,112.388000
2017/12/01 02:00:00,112.400000,112.474000,112.388000,112.451000,112.388000,112.462000,112.376000,112.440000
2017/12/01 02:30:00,112.451000,112.570000,112.448000,112.533000,112.440000,112.558000,112.438000,112.521000
2017/12/01 03:00:00,112.533000,112.601000,112.532000,112.550000,112.521000,112.591000,112.519000,112.538000
2017/12/01 03:30:00,112.550000,112.571000,112.516000,112.524000,112.538000,112.559000,112.505000,112.512000
2017/12/01 04:00:00,112.524000,112.570000,112.513000,112.537000,112.512000,112.558000,112.501000,112.525000
2017/12/01 04:30:00,112.537000,112.648000,112.536000,112.618000,112.525000,112.637000,112.525000,112.607000
2017/12/01 05:00:00,112.618000,112.631000,112.550000,112.615000,112.607000,112.619000,112.538000,112.603000
2017/12/01 05:30:00,112.615000,112.638000,112.544000,112.551000,112.603000,112.626000,112.533000,112.540000
2017/12/01 06:00:00,112.551000,112.616000,112.482000,112.599000,112.540000,112.603000,112.470000,112.589000
2017/12/01 06:30:00,112.599000,112.637000,112.585000,112.624000,112.589000,112.626000,112.573000,112.612000
2017/12/01 07:00:00,112.624000,112.661000,112.603000,112.620000,112.612000,112.650000,112.591000,112.609000
2017/12/01 07:30:00,112.620000,112.626000,112.553000,112.622000,112.609000,112.615000,112.542000,112.610000
2017/12/01 08:00:00,112.622000,112.660000,112.551000,112.557000,112.610000,112.648000,112.538000,112.547000
2017/12/01 08:30:00,112.557000,112.559000,112.388000,112.436000,112.547000,112.548000,112.377000,112.425000
2017/12/01 09:00:00,112.436000,112.445000,112.322000,112.396000,112.425000,112.433000,112.311000,112.383000
2017/12/01 09:30:00,112.396000,112.474000,112.382000,112.452000,112.383000,112.463000,112.371000,112.439000
2017/12/01 10:00:00,112.452000,112.501000,112.431000,112.467000,112.439000,112.489000,112.419000,112.455000
2017/12/01 10:30:00,112.467000,112.467000,112.288000,112.349000,112.455000,112.455000,112.277000,112.338000
2017/12/01 11:00:00,112.349000,112.379000,112.303000,112.376000,112.338000,112.369000,112.292000,112.365000
2017/12/01 11:30:00,112.376000,112.415000,112.340000,112.360000,112.365000,112.403000,112.331000,112.349000
2017/12/01 12:00:00,112.360000,112.449000,112.334000,112.344000,112.349000,112.438000,112.322000,112.332000
2017/12/01 12:30:00,112.344000,112.434000,112.335000,112.376000,112.332000,112.423000,112.324000,112.365000
2017/12/01 13:00:00,112.376000,112.549000,112.370000,112.485000,112.365000,112.537000,112.359000,112.474000
2017/12/01 13:30:00,112.485000,112.765000,112.464000,112.748000,112.474000,112.754000,112.452000,112.736000
2017/12/01 14:00:00,112.748000,112.770000,112.654000,112.693000,112.736000,112.758000,112.643000,112.683000
2017/12/01 14:30:00,112.693000,112.778000,112.617000,112.706000,112.683000,112.765000,112.606000,112.680000
2017/12/01 15:00:00,112.706000,112.825000,112.591000,112.733000,112.680000,112.814000,112.579000,112.721000
2017/12/01 15:30:00,112.733000,112.879000,112.643000,112.793000,112.721000,112.870000,112.633000,112.782000
2017/12/01 16:00:00,112.793000,112.821000,111.411000,111.555000,112.782000,112.811000,111.400000,111.541000
2017/12/01 16:30:00,111.555000,111.934000,111.465000,111.851000,111.541000,111.923000,111.456000,111.839000
2017/12/01 17:00:00,111.851000,112.129000,111.827000,111.876000,111.839000,112.116000,111.816000,111.863000
2017/12/01 17:30:00,111.876000,112.050000,111.813000,112.011000,111.863000,112.038000,111.802000,112.000000
2017/12/01 18:00:00,112.011000,112.158000,111.926000,112.145000,112.000000,112.147000,111.915000,112.134000
2017/12/01 18:30:00,112.145000,112.309000,112.109000,112.170000,112.134000,112.298000,112.097000,112.158000
2017/12/01 19:00:00,112.170000,112.209000,112.123000,112.161000,112.158000,112.199000,112.110000,112.149000
2017/12/01 19:30:00,112.161000,112.193000,112.025000,112.047000,112.149000,112.182000,112.014000,112.034000
2017/12/01 20:00:00,112.047000,112.120000,112.005000,112.093000,112.034000,112.107000,111.994000,112.080000
2017/12/01 20:30:00,112.093000,112.137000,112.082000,112.116000,112.080000,112.125000,112.072000,112.104000
2017/12/01 21:00:00,112.116000,112.177000,112.105000,112.142000,112.104000,112.165000,112.092000,112.129000
2017/12/01 21:30:00,112.142000,112.229000,112.135000,112.221000,112.129000,112.203000,112.122000,112.159000
2017/12/03 19:30:00,112.221000,112.911000,112.221000,112.891000,112.159000,112.858000,112.159000,112.848000
2017/12/03 20:00:00,112.891000,112.993000,112.885000,112.975000,112.848000,112.977000,112.798000,112.955000
2017/12/03 20:30:00,112.975000,112.993000,112.951000,112.971000,112.955000,112.975000,112.916000,112.955000
2017/12/03 21:00:00,112.971000,112.990000,112.905000,112.935000,112.955000,112.955000,112.883000,112.897000
2017/12/03 21:30:00,112.935000,112.962000,112.836000,112.859000,112.897000,112.913000,112.781000,112.791000
2017/12/03 22:00:00,112.859000,112.859000,112.663000,112.725000,112.791000,112.791000,112.644000,112.683000
2017/12/03 22:30:00,112.725000,112.773000,112.660000,112.756000,112.683000,112.737000,112.644000,112.733000
2017/12/03 23:00:00,112.756000,112.900000,112.722000,112.750000,112.733000,112.884000,112.701000,112.740000
2017/12/03 23:30:00,112.750000,112.903000,112.729000,112.897000,112.740000,112.891000,112.715000,112.885000
2017/12/04 00:00:00,112.897000,112.897000,112.705000,112.754000,112.885000,112.885000,112.695000,112.741000
2017/12/04 00:30:00,112.754000,112.807000,112.718000,112.754000,112.741000,112.793000,112.708000,112.741000
2017/12/04 01:00:00,112.754000,112.811000,112.707000,112.731000,112.741000,112.800000,112.696000,112.720000
2017/12/04 01:30:00,112.731000,112.733000,112.665000,112.693000,112.720000,112.722000,112.654000,112.682000
2017/12/04 02:00:00,112.693000,112.759000,112.686000,112.752000,112.682000,112.747000,112.675000,112.740000
2017/12/04 02:30:00,112.752000,112.789000,112.728000,112.768000,112.740000,112.778000,112.717000,112.758000
