StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2018/02/26 22:00:00,1.231810,1.234690,1.222200,1.223320,1.231650,1.234590,1.222090,1.223140
2018/02/27 22:00:00,1.223320,1.224230,1.218840,1.219560,1.223140,1.224120,1.218720,1.219270
2018/02/28 22:00:00,1.219560,1.227360,1.215500,1.226800,1.219270,1.227280,1.215390,1.226610
2018/03/01 22:00:00,1.226800,1.233650,1.225210,1.232190,1.226610,1.233530,1.225090,1.231540
2018/03/03 22:00:00,1.232190,1.235960,1.232190,1.233460,1.231540,1.235670,1.231540,1.232930
2018/03/04 22:00:00,1.233460,1.236660,1.226960,1.233670,1.232930,1.236430,1.226850,1.233520
2018/03/05 22:00:00,1.233670,1.242090,1.232860,1.240430,1.233520,1.241970,1.232750,1.240250
2018/03/06 22:00:00,1.240430,1.244550,1.238540,1.241220,1.240250,1.244470,1.238430,1.241040
2018/03/07 22:00:00,1.241220,1.244690,1.229860,1.231250,1.241040,1.244550,1.229730,1.231070
2018/03/08 22:00:00,1.231250,1.233490,1.227370,1.230910,1.231070,1.233370,1.227250,1.230280
2018/03/10 22:00:00,1.230910,1.231960,1.230910,1.231410,1.230280,1.231530,1.230280,1.231240
2018/03/11 21:00:00,1.231410,1.234620,1.229100,1.233490,1.231240,1.234500,1.228980,1.233290
2018/03/12 21:00:00,1.233490,1.240800,1.231520,1.239000,1.233290,1.240690,1.231390,1.238850
2018/03/13 21:00:00,1.239000,1.241330,1.234780,1.236870,1.238850,1.241210,1.234650,1.236620
2018/03/14 21:00:00,1.236870,1.238440,1.230090,1.230520,1.236620,1.238310,1.229970,1.230360
2018/03/15 21:00:00,1.230520,1.233690,1.226070,1.229100,1.230360,1.233580,1.225950,1.228730
2018/03/17 21:00:00,1.229100,1.229710,1.228430,1.228590,1.228730,1.229240,1.227980,1.228000
2018/03/18 21:00:00,1.228590,1.235940,1.225870,1.233610,1.228000,1.235820,1.225750,1.233450
2018/03/19 21:00:00,1.233610,1.235520,1.224010,1.224230,1.233450,1.235410,1.223900,1.224060
2018/03/20 21:00:00,1.224230,1.235070,1.224170,1.233880,1.224060,1.234930,1.224000,1.233710
2018/03/21 21:00:00,1.233880,1.238910,1.228580,1.230320,1.233710,1.238790,1.228470,1.230100
2018/03/22 21:00:00,1.230320,1.237420,1.230190,1.235470,1.230100,1.237280,1.229910,1.235240
2018/03/24 21:00:00,1.235470,1.235610,1.234340,1.235440,1.235240,1.235240,1.234070,1.234950
2018/03/25 21:00:00,1.235440,1.246230,1.235240,1.244500,1.234950,1.246100,1.234880,1.244280
2018/03/26 21:00:00,1.244500,1.247710,1.237290,1.240360,1.244280,1.247570,1.237160,1.240160
2018/03/27 21:00:00,1.240360,1.242230,1.230060,1.231050,1.240160,1.242100,1.229950,1.230690
2018/03/28 21:00:00,1.231050,1.233650,1.228450,1.230150,1.230690,1.233520,1.228330,1.229950
2018/03/29 21:00:00,1.230150,1.233190,1.229060,1.232640,1.229950,1.233000,1.228930,1.232030
2018/03/31 21:00:00,1.232640,1.233250,1.232460,1.232460,1.232030,1.232960,1.231960,1.231960
2018/04/01 21:00:00,1.232460,1.234560,1.228260,1.230330,1.231960,1.234440,1.228130,1.230090
2018/04/02 21:00:00,1.230330,1.233660,1.225420,1.227200,1.230090,1.233570,1.225310,1.226900
2018/04/03 21:00:00,1.227200,1.231540,1.225760,1.227920,1.226900,1.231400,1.225630,1.227710
2018/04/04 21:00:00,1.227920,1.229080,1.221890,1.224160,1.227710,1.228970,1.221780,1.223840
2018/04/05 21:00:00,1.224160,1.229150,1.221640,1.228380,1.223840,1.229020,1.221500,1.227850
2018/04/07 21:00:00,1.228380,1.229030,1.227910,1.228920,1.227850,1.228660,1.227430,1.228310
2018/04/08 21:00:00,1.228920,1.233140,1.226110,1.232160,1.228310,1.233010,1.225960,1.231970
2018/04/09 21:00:00,1.232160,1.237840,1.230340,1.235690,1.231970,1.237700,1.230220,1.235460
2018/04/10 21:00:00,1.235690,1.239890,1.234770,1.236840,1.235460,1.239580,1.234630,1.236600
2018/04/11 21:00:00,1.236840,1.238040,1.229980,1.232800,1.236600,1.237910,1.229880,1.232530
2018/04/12 21:00:00,1.232800,1.234660,1.230770,1.233390,1.232530,1.234540,1.230650,1.232860
2018/04/14 21:00:00,1.233390,1.234280,1.233060,1.233710,1.232860,1.233710,1.232630,1.233140
2018/04/15 21:00:00,1.233710,1.239530,1.232460,1.238070,1.233140,1.239400,1.232120,1.237830
2018/04/16 21:00:00,1.238070,1.241440,1.233670,1.237140,1.237830,1.241310,1.233560,1.236810
2018/04/17 21:00:00,1.237140,1.239790,1.234250,1.237470,1.236810,1.239660,1.234090,1.237280
2018/04/18 21:00:00,1.237470,1.240080,1.232990,1.234680,1.237280,1.239960,1.232850,1.234420
2018/04/19 21:00:00,1.234680,1.235360,1.225040,1.229020,1.234420,1.235230,1.224880,1.228490
2018/04/21 21:00:00,1.229020,1.229020,1.226580,1.227950,1.228490,1.228490,1.226430,1.227280
2018/04/22 21:00:00,1.227950,1.229010,1.219800,1.220990,1.227280,1.228880,1.219690,1.220770
2018/04/23 21:00:00,1.220990,1.224540,1.218240,1.223430,1.220770,1.224420,1.218110,1.223100
2018/04/24 21:00:00,1.223430,1.223950,1.216110,1.216240,1.223100,1.223820,1.215910,1.215940
2018/04/25 21:00:00,1.216240,1.221070,1.209690,1.210400,1.215940,1.220940,1.209570,1.210260
2018/04/26 21:00:00,1.210400,1.213450,1.205600,1.213240,1.210260,1.213240,1.205490,1.212570
2018/04/28 21:00:00,1.213240,1.213240,1.212080,1.212540,1.212570,1.212810,1.211930,1.212200
2018/04/29 21:00:00,1.212540,1.213940,1.206490,1.207830,1.212200,1.213820,1.206370,1.207700
2018/04/30 21:00:00,1.207830,1.208490,1.198170,1.199310,1.207700,1.208360,1.198060,1.199100
2018/05/01 21:00:00,1.199310,1.203230,1.193850,1.195200,1.199100,1.203110,1.193710,1.195010
2018/05/02 21:00:00,1.195200,1.200950,1.194840,1.198990,1.195010,1.200830,1.194700,1.198740
2018/05/03 21:00:00,1.198990,1.199610,1.191100,1.196470,1.198740,1.199500,1.190980,1.195900
2018/05/05 21:00:00,1.196470,1.196790,1.195050,1.196430,1.195900,1.196580,1.194580,1.196270
2018/05/06 21:00:00,1.196430,1.197870,1.189810,1.192280,1.196270,1.197740,1.189680,1.192140
2018/05/07 21:00:00,1.192280,1.193950,1.183850,1.186580,1.192140,1.193940,1.183740,1.186330
2018/05/08 21:00:00,1.186580,1.189770,1.182330,1.185130,1.186330,1.189630,1.182180,1.184990
2018/05/09 21:00:00,1.185130,1.194730,1.184370,1.191690,1.184990,1.194610,1.184230,1.191490
2018/05/10 21:00:00,1.191690,1.196860,1.189180,1.194440,1.191490,1.196740,1.189060,1.193770
2018/05/12 21:00:00,1.194440,1.195490,1.194110,1.194220,1.193770,1.195010,1.193640,1.193640
2018/05/13 21:00:00,1.194220,1.199680,1.192690,1.192800,1.193640,1.199550,1.192510,1.192590
2018/05/14 21:00:00,1.192800,1.193920,1.182090,1.183830,1.192590,1.193790,1.181960,1.183710
2018/05/15 21:00:00,1.183830,1.185470,1.176380,1.180810,1.183710,1.185350,1.176250,1.180620
2018/05/16 21:00:00,1.180810,1.183820,1.177700,1.179580,1.180620,1.183680,1.177570,1.179250
2018/05/17 21:00:00,1.179580,1.182280,1.175030,1.177480,1.179250,1.182150,1.174910,1.176790
2018/05/19 21:00:00,1.177480,1.178050,1.176930,1.177390,1.176790,1.177900,1.176280,1.176730
2018/05/20 21:00:00,1.177390,1.179620,1.171730,1.179220,1.176730,1.179500,1.171600,1.179080
2018/05/21 21:00:00,1.179220,1.183040,1.175720,1.178030,1.179080,1.182920,1.175580,1.177770
2018/05/22 21:00:00,1.178030,1.179030,1.167640,1.169740,1.177770,1.178910,1.167520,1.169490
2018/05/23 21:00:00,1.169740,1.175100,1.169150,1.172000,1.169490,1.174990,1.169020,1.171870
2018/05/24 21:00:00,1.172000,1.173430,1.164670,1.165230,1.171870,1.173300,1.164520,1.164740
2018/05/26 21:00:00,1.165230,1.169010,1.165230,1.168800,1.164740,1.168740,1.164740,1.168540
2018/05/27 21:00:00,1.168800,1.172910,1.160790,1.162540,1.168540,1.172780,1.160680,1.162370
2018/05/28 21:00:00,1.162540,1.164030,1.151070,1.154020,1.162370,1.163900,1.150960,1.153880
2018/05/29 21:00:00,1.154020,1.167680,1.151930,1.166670,1.153880,1.167580,1.151810,1.166040
2018/05/30 21:00:00,1.166670,1.172480,1.164170,1.169570,1.166040,1.172380,1.164050,1.168950
2018/05/31 21:00:00,1.169570,1.171880,1.161840,1.166190,1.168950,1.171730,1.161710,1.165660
2018/06/02 21:00:00,1.166190,1.166500,1.166030,1.166450,1.165660,1.166160,1.165420,1.165830
2018/06/03 21:00:00,1.166450,1.174530,1.166090,1.169970,1.165830,1.174390,1.165620,1.169740
2018/06/04 21:00:00,1.169970,1.173290,1.165320,1.171870,1.169740,1.173150,1.165180,1.171630
2018/06/05 21:00:00,1.171870,1.179630,1.171420,1.177500,1.171630,1.179510,1.171000,1.177290
2018/06/06 21:00:00,1.177500,1.184050,1.177400,1.180170,1.177290,1.183930,1.177180,1.179750
2018/06/07 21:00:00,1.180170,1.181100,1.172780,1.177120,1.179750,1.180970,1.172650,1.176610
2018/06/09 21:00:00,1.177120,1.178090,1.175530,1.177760,1.176610,1.177670,1.175110,1.177170
2018/06/10 21:00:00,1.177760,1.182120,1.177190,1.178560,1.177170,1.182000,1.177050,1.178150
2018/06/11 21:00:00,1.178560,1.180980,1.173360,1.174690,1.178150,1.180840,1.173240,1.174410
2018/06/12 21:00:00,1.174690,1.180160,1.172610,1.179220,1.174410,1.180040,1.172440,1.179080
2018/06/13 21:00:00,1.179220,1.185290,1.156380,1.157100,1.179080,1.185170,1.156170,1.156590
2018/06/14 21:00:00,1.157100,1.162770,1.154380,1.161020,1.156590,1.162650,1.154260,1.160530
2018/06/16 21:00:00,1.161020,1.161550,1.158570,1.159140,1.160530,1.160990,1.158220,1.158560
2018/06/17 21:00:00,1.159140,1.162500,1.156590,1.162380,1.158560,1.162370,1.156470,1.162170
2018/06/18 21:00:00,1.162380,1.164520,1.153110,1.159190,1.162170,1.164390,1.153000,1.158710
2018/06/19 21:00:00,1.159190,1.160060,1.153750,1.157330,1.158710,1.159940,1.153560,1.156940
2018/06/20 21:00:00,1.157330,1.163430,1.150880,1.160470,1.156940,1.163300,1.150740,1.160200
2018/06/21 21:00:00,1.160470,1.167570,1.160130,1.165980,1.160200,1.167440,1.159750,1.165460
2018/06/23 21:00:00,1.165980,1.167110,1.165710,1.166740,1.165460,1.166860,1.165440,1.166140
2018/06/24 21:00:00,1.166740,1.171370,1.162900,1.170520,1.166140,1.171250,1.162780,1.170250
2018/06/25 21:00:00,1.170520,1.172120,1.163540,1.164980,1.170250,1.172000,1.163420,1.164570
2018/06/26 21:00:00,1.164980,1.167290,1.154110,1.155630,1.164570,1.167160,1.153990,1.155240
2018/06/27 21:00:00,1.155630,1.160140,1.152780,1.156940,1.155240,1.160020,1.152660,1.156670
2018/06/28 21:00:00,1.156940,1.169120,1.155910,1.168660,1.156670,1.168980,1.155740,1.168100
2018/06/30 21:00:00,1.168660,1.169560,1.163260,1.168060,1.168100,1.168960,1.163030,1.167480
2018/07/01 21:00:00,1.168060,1.169520,1.159180,1.163990,1.167480,1.168940,1.159080,1.163840
2018/07/02 21:00:00,1.163990,1.167370,1.162110,1.166000,1.163840,1.167260,1.161990,1.165730
2018/07/03 21:00:00,1.166000,1.168240,1.163120,1.165810,1.165730,1.168120,1.163000,1.165500
2018/07/04 21:00:00,1.165810,1.172080,1.165040,1.169230,1.165500,1.171980,1.164920,1.168930
2018/07/05 21:00:00,1.169230,1.176800,1.168060,1.174600,1.168930,1.176670,1.167940,1.174170
2018/07/07 21:00:00,1.174600,1.175750,1.173850,1.174510,1.174170,1.175360,1.173370,1.173970
2018/07/08 21:00:00,1.174510,1.179140,1.173310,1.175200,1.173970,1.179020,1.173210,1.174960
2018/07/09 21:00:00,1.175200,1.176330,1.169100,1.174540,1.174960,1.176210,1.168970,1.174360
2018/07/10 21:00:00,1.174540,1.175890,1.166600,1.167410,1.174360,1.175780,1.166480,1.167210
2018/07/11 21:00:00,1.167410,1.169630,1.165020,1.167210,1.167210,1.169520,1.164900,1.166980
2018/07/12 21:00:00,1.167210,1.168770,1.161360,1.168730,1.166980,1.168610,1.161240,1.168360
2018/07/14 21:00:00,1.168730,1.169550,1.168590,1.169100,1.168360,1.169340,1.168010,1.168850
2018/07/15 21:00:00,1.169100,1.172610,1.167630,1.171200,1.168850,1.172490,1.167500,1.171070
2018/07/16 21:00:00,1.171200,1.174530,1.164980,1.166220,1.171070,1.174410,1.164880,1.166000
2018/07/17 21:00:00,1.166220,1.166560,1.160250,1.163950,1.166000,1.166430,1.160140,1.163780
2018/07/18 21:00:00,1.163950,1.167880,1.157550,1.164290,1.163780,1.167820,1.157440,1.164060
2018/07/19 21:00:00,1.164290,1.173960,1.162690,1.172440,1.164060,1.173830,1.162560,1.171820
2018/07/21 21:00:00,1.172440,1.173750,1.172250,1.172900,1.171820,1.173390,1.171820,1.172430
2018/07/22 21:00:00,1.172900,1.175110,1.168430,1.169330,1.172430,1.175030,1.168310,1.169130
2018/07/23 21:00:00,1.169330,1.171750,1.165520,1.168530,1.169130,1.171630,1.165400,1.168280
2018/07/24 21:00:00,1.168530,1.173930,1.166440,1.172900,1.168280,1.173810,1.166340,1.172720
2018/07/25 21:00:00,1.172900,1.174420,1.164080,1.164380,1.172720,1.174300,1.163960,1.164200
2018/07/26 21:00:00,1.164380,1.166500,1.162110,1.165850,1.164200,1.166380,1.161980,1.165290
2018/07/28 21:00:00,1.165850,1.166500,1.165400,1.166050,1.165290,1.166240,1.165070,1.165440
2018/07/29 21:00:00,1.166050,1.171940,1.164850,1.170680,1.165440,1.171820,1.164730,1.170480
2018/07/30 21:00:00,1.170680,1.174640,1.168480,1.169230,1.170480,1.174640,1.168160,1.169030
2018/07/31 21:00:00,1.169230,1.170030,1.165790,1.166060,1.169030,1.169920,1.165660,1.165860
2018/08/01 21:00:00,1.166060,1.166820,1.158250,1.158510,1.165860,1.166700,1.158160,1.158350
2018/08/02 21:00:00,1.158510,1.161130,1.156070,1.157140,1.158350,1.161010,1.155950,1.156510
2018/08/04 21:00:00,1.157140,1.157380,1.156860,1.157350,1.156510,1.156840,1.156440,1.156700
2018/08/05 21:00:00,1.157350,1.157350,1.153060,1.155430,1.156700,1.157050,1.152950,1.155290
2018/08/06 21:00:00,1.155430,1.160880,1.155180,1.159950,1.155290,1.160760,1.154930,1.159780
2018/08/07 21:00:00,1.159950,1.162890,1.157380,1.161060,1.159780,1.162760,1.157260,1.160920
2018/08/08 21:00:00,1.161060,1.162010,1.152650,1.152760,1.160920,1.161890,1.152520,1.152610
2018/08/09 21:00:00,1.152760,1.153710,1.138860,1.141560,1.152610,1.153600,1.138750,1.141050
2018/08/11 21:00:00,1.141560,1.141560,1.136970,1.137370,1.141050,1.141050,1.136580,1.137030
2018/08/12 21:00:00,1.137370,1.143350,1.136570,1.141140,1.137030,1.143230,1.136450,1.140910
2018/08/13 21:00:00,1.141140,1.143000,1.133070,1.134520,1.140910,1.142880,1.132950,1.134330
2018/08/14 21:00:00,1.134520,1.135550,1.130160,1.134620,1.134330,1.135440,1.130040,1.134450
2018/08/15 21:00:00,1.134620,1.140970,1.133650,1.137790,1.134450,1.140860,1.133510,1.137600
2018/08/16 21:00:00,1.137790,1.144550,1.136700,1.144210,1.137600,1.144430,1.136580,1.143560
2018/08/18 21:00:00,1.144210,1.144250,1.143550,1.144220,1.143560,1.143790,1.143290,1.143680
2018/08/19 21:00:00,1.144220,1.148560,1.139500,1.148300,1.143680,1.148440,1.139380,1.148100
2018/08/20 21:00:00,1.148300,1.160190,1.148200,1.157130,1.148100,1.160070,1.147960,1.156990
2018/08/21 21:00:00,1.157130,1.162350,1.155380,1.159770,1.156990,1.162230,1.155260,1.159630
2018/08/22 21:00:00,1.159770,1.160030,1.153030,1.154120,1.159630,1.159920,1.152930,1.153720
2018/08/23 21:00:00,1.154120,1.164040,1.153550,1.162430,1.153720,1.163940,1.153420,1.161880
2018/08/25 21:00:00,1.162430,1.163000,1.161090,1.161880,1.161880,1.162470,1.160950,1.161390
2018/08/26 21:00:00,1.161880,1.169430,1.159520,1.167850,1.161390,1.169310,1.159390,1.167680
2018/08/27 21:00:00,1.167850,1.173430,1.166310,1.169540,1.167680,1.173290,1.166190,1.169340
2018/08/28 21:00:00,1.169540,1.171050,1.165240,1.170870,1.169340,1.170940,1.165120,1.170610
2018/08/29 21:00:00,1.170870,1.171890,1.164210,1.167170,1.170610,1.171760,1.164100,1.167030
2018/08/30 21:00:00,1.167170,1.169070,1.158520,1.160570,1.167030,1.168960,1.158400,1.160000
2018/09/01 21:00:00,1.160570,1.161040,1.159220,1.159840,1.160000,1.161040,1.158600,1.159450
2018/09/02 21:00:00,1.159840,1.162850,1.158950,1.162290,1.159450,1.162730,1.158830,1.161680
2018/09/03 21:00:00,1.162290,1.162340,1.153080,1.158320,1.161680,1.161910,1.152950,1.158010
2018/09/04 21:00:00,1.158320,1.164120,1.154310,1.163110,1.158010,1.163980,1.154180,1.162870
2018/09/05 21:00:00,1.163110,1.165980,1.160610,1.162430,1.162870,1.165880,1.160480,1.162230
2018/09/06 21:00:00,1.162430,1.165010,1.155120,1.155580,1.162230,1.164890,1.154990,1.155090
2018/09/08 21:00:00,1.155580,1.155670,1.155040,1.155170,1.155090,1.155290,1.154580,1.154580
2018/09/09 21:00:00,1.155170,1.161690,1.152620,1.159620,1.154580,1.161580,1.152510,1.159080
2018/09/10 21:00:00,1.159620,1.164480,1.156590,1.160770,1.159080,1.164370,1.156480,1.160360
2018/09/11 21:00:00,1.160770,1.165040,1.157070,1.162700,1.160360,1.164910,1.156950,1.162500
2018/09/12 21:00:00,1.162700,1.170170,1.160960,1.169070,1.162500,1.170040,1.160850,1.168940
2018/09/13 21:00:00,1.169070,1.172230,1.162130,1.162460,1.168940,1.172100,1.162000,1.162060
2018/09/15 21:00:00,1.162460,1.163170,1.161890,1.162850,1.162060,1.162540,1.161460,1.162240
2018/09/16 21:00:00,1.162850,1.169880,1.161860,1.168430,1.162240,1.169760,1.161730,1.168200
2018/09/17 21:00:00,1.168430,1.172520,1.165280,1.167010,1.168200,1.172390,1.165150,1.166340
2018/09/18 21:00:00,1.167010,1.171550,1.165060,1.167330,1.166340,1.171430,1.164940,1.167130
2018/09/19 21:00:00,1.167330,1.178530,1.166960,1.177770,1.167130,1.178400,1.166820,1.177630
2018/09/20 21:00:00,1.177770,1.180340,1.173350,1.175100,1.177630,1.180220,1.173210,1.174600
2018/09/22 21:00:00,1.175100,1.175510,1.174040,1.175310,1.174600,1.175130,1.173620,1.174790
2018/09/23 21:00:00,1.175310,1.181580,1.172480,1.174870,1.174790,1.181470,1.172350,1.174680
2018/09/24 21:00:00,1.174870,1.179330,1.173150,1.176820,1.174680,1.179210,1.173030,1.176520
2018/09/25 21:00:00,1.176820,1.179850,1.172650,1.174230,1.176520,1.179740,1.172530,1.173630
2018/09/26 21:00:00,1.174230,1.175780,1.163960,1.164130,1.173630,1.175650,1.163840,1.164000
2018/09/27 21:00:00,1.164130,1.165190,1.157010,1.160530,1.164000,1.165060,1.156910,1.160220
2018/09/29 21:00:00,1.160530,1.162900,1.160530,1.162150,1.160220,1.162720,1.160220,1.161640
2018/09/30 21:00:00,1.162150,1.162560,1.156420,1.157870,1.161640,1.162420,1.156300,1.157730
2018/10/01 21:00:00,1.157870,1.158110,1.150580,1.154820,1.157730,1.157960,1.150460,1.154620
2018/10/02 21:00:00,1.154820,1.159440,1.146500,1.147970,1.154620,1.159310,1.146370,1.147680
2018/10/03 21:00:00,1.147970,1.154340,1.146400,1.151530,1.147680,1.154220,1.146280,1.151320
2018/10/04 21:00:00,1.151530,1.155040,1.148460,1.152070,1.151320,1.154910,1.148330,1.151870
2018/10/06 21:00:00,1.152070,1.153530,1.152070,1.152550,1.151870,1.153080,1.151700,1.152020
2018/10/07 21:00:00,1.152550,1.153020,1.146050,1.149220,1.152020,1.152910,1.145930,1.149030
2018/10/08 21:00:00,1.149220,1.150390,1.143280,1.149170,1.149030,1.150290,1.143160,1.148980
2018/10/09 21:00:00,1.149170,1.154600,1.148050,1.152180,1.148980,1.154480,1.147920,1.151700
2018/10/10 21:00:00,1.152180,1.160000,1.152160,1.159390,1.151700,1.159880,1.151700,1.159250
2018/10/11 21:00:00,1.159390,1.161110,1.153490,1.156150,1.159250,1.160980,1.153370,1.155670
2018/10/13 21:00:00,1.156150,1.156150,1.153640,1.154490,1.155670,1.156070,1.153440,1.153920
2018/10/14 21:00:00,1.154490,1.160680,1.154370,1.158040,1.153920,1.160570,1.153920,1.157840
2018/10/15 21:00:00,1.158040,1.162210,1.156660,1.157580,1.157840,1.162110,1.156530,1.157280
2018/10/16 21:00:00,1.157580,1.158120,1.149660,1.150140,1.157280,1.157980,1.149540,1.149980
2018/10/17 21:00:00,1.150140,1.152790,1.144970,1.145390,1.149980,1.152680,1.144850,1.145180
2018/10/18 21:00:00,1.145390,1.153540,1.143360,1.151540,1.145180,1.153400,1.143230,1.151220
2018/10/20 21:00:00,1.151540,1.152110,1.151350,1.151850,1.151220,1.151840,1.150930,1.151520
2018/10/21 21:00:00,1.151850,1.155080,1.145640,1.146600,1.151520,1.154980,1.145520,1.146320
2018/10/22 21:00:00,1.146600,1.149440,1.143990,1.147320,1.146320,1.149320,1.143890,1.146900
2018/10/23 21:00:00,1.147320,1.147740,1.137930,1.139300,1.146900,1.147630,1.137820,1.139090
2018/10/24 21:00:00,1.139300,1.143340,1.135670,1.137540,1.139090,1.143200,1.135550,1.137350
2018/10/25 21:00:00,1.137540,1.142190,1.133630,1.140560,1.137350,1.142060,1.133500,1.140280
2018/10/27 21:00:00,1.140560,1.140560,1.138840,1.139460,1.140280,1.140280,1.138550,1.139130
2018/10/28 21:00:00,1.139460,1.141710,1.136120,1.137350,1.139130,1.141580,1.135990,1.137210
2018/10/29 21:00:00,1.137350,1.138850,1.134110,1.134570,1.137210,1.138730,1.133990,1.134270
2018/10/30 21:00:00,1.134570,1.136090,1.130270,1.131370,1.134270,1.135980,1.130150,1.131110
2018/10/31 21:00:00,1.131370,1.142480,1.130890,1.140960,1.131110,1.142350,1.130660,1.140760
2018/11/01 21:00:00,1.140960,1.145650,1.137270,1.138960,1.140760,1.145530,1.137160,1.138650
