StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2016/01/03 19:30:00,1.086880,1.086880,1.086160,1.086160,1.086210,1.086210,1.085290,1.085290
2016/01/03 19:31:00,1.086160,1.086190,1.086160,1.086190,1.085290,1.085320,1.085290,1.085320
2016/01/03 19:32:00,1.086190,1.086190,1.086160,1.086180,1.085320,1.085580,1.085290,1.085580
2016/01/03 19:33:00,1.086180,1.086180,1.085900,1.086170,1.085580,1.085580,1.085300,1.085580
2016/01/03 19:35:00,1.086170,1.086180,1.086170,1.086170,1.085580,1.085580,1.085580,1.085580
2016/01/03 19:37:00,1.086170,1.086170,1.086170,1.086170,1.085580,1.085580,1.085550,1.085550
2016/01/03 19:38:00,1.086170,1.086190,1.086170,1.086180,1.085550,1.085570,1.085550,1.085560
2016/01/03 19:39:00,1.086180,1.086190,1.086180,1.086180,1.085560,1.085570,1.085560,1.085560
2016/01/03 19:40:00,1.086180,1.086190,1.086120,1.086120,1.085560,1.085620,1.085560,1.085600
2016/01/03 19:45:00,1.086120,1.086590,1.086060,1.086590,1.085600,1.085600,1.085450,1.085470
2016/01/03 19:49:00,1.086590,1.086590,1.086590,1.086590,1.085470,1.085470,1.085370,1.085370
2016/01/03 19:50:00,1.086590,1.086640,1.086590,1.086590,1.085370,1.085420,1.085370,1.085370
2016/01/03 19:51:00,1.086590,1.086630,1.086590,1.086590,1.085370,1.085410,1.085370,1.085370
2016/01/03 19:55:00,1.086590,1.086590,1.086590,1.086590,1.085370,1.085430,1.085370,1.085430
2016/01/03 19:56:00,1.086590,1.086590,1.086590,1.086590,1.085430,1.085470,1.085430,1.085470
2016/01/03 19:58:00,1.086590,1.086640,1.086590,1.086590,1.085470,1.085470,1.085470,1.085470
2016/01/03 19:59:00,1.086590,1.086640,1.086590,1.086640,1.085470,1.085470,1.085470,1.085470
2016/01/03 20:00:00,1.086640,1.086640,1.086590,1.086590,1.085470,1.085470,1.085370,1.085370
2016/01/03 20:03:00,1.086590,1.086640,1.086590,1.086590,1.085370,1.085420,1.085370,1.085370
2016/01/03 20:05:00,1.086590,1.086640,1.086590,1.086640,1.085370,1.085470,1.085370,1.085470
2016/01/03 20:06:00,1.086640,1.086640,1.086590,1.086590,1.085470,1.085470,1.085470,1.085470
2016/01/03 20:07:00,1.086590,1.086590,1.086560,1.086560,1.085470,1.085470,1.085470,1.085470
2016/01/03 20:08:00,1.086560,1.086560,1.086540,1.086540,1.085470,1.085470,1.085420,1.085420
2016/01/03 20:15:00,1.086540,1.086590,1.086530,1.086540,1.085420,1.085530,1.085420,1.085470
2016/01/03 20:17:00,1.086540,1.086580,1.086540,1.086580,1.085470,1.085470,1.085470,1.085470
2016/01/03 20:18:00,1.086580,1.086580,1.086540,1.086540,1.085470,1.085470,1.085420,1.085420
2016/01/03 20:24:00,1.086540,1.086730,1.086540,1.086730,1.085420,1.085420,1.085410,1.085410
2016/01/03 20:25:00,1.086730,1.086730,1.086630,1.086630,1.085410,1.085500,1.085410,1.085500
2016/01/03 20:28:00,1.086630,1.086630,1.086630,1.086630,1.085500,1.085500,1.085410,1.085410
2016/01/03 20:29:00,1.086630,1.086630,1.086530,1.086530,1.085410,1.085530,1.085410,1.085530
2016/01/03 20:32:00,1.086530,1.086540,1.086460,1.086460,1.085530,1.085570,1.085520,1.085540
2016/01/03 20:33:00,1.086460,1.086510,1.086450,1.086450,1.085540,1.085540,1.085470,1.085530
2016/01/03 20:36:00,1.086450,1.086510,1.086450,1.086450,1.085530,1.085530,1.085470,1.085530
2016/01/03 20:39:00,1.086450,1.086540,1.086450,1.086540,1.085530,1.085530,1.085420,1.085420
2016/01/03 20:40:00,1.086540,1.086580,1.086540,1.086540,1.085420,1.085460,1.085420,1.085420
2016/01/03 20:41:00,1.086540,1.086590,1.086540,1.086540,1.085420,1.085470,1.085420,1.085420
2016/01/03 20:47:00,1.086540,1.086540,1.086320,1.086320,1.085420,1.085560,1.085420,1.085560
2016/01/03 20:50:00,1.086320,1.086440,1.086320,1.086440,1.085560,1.085560,1.085420,1.085420
2016/01/03 20:56:00,1.086440,1.086490,1.086440,1.086450,1.085420,1.085470,1.085420,1.085430
2016/01/03 20:57:00,1.086450,1.086480,1.086450,1.086480,1.085430,1.085460,1.085430,1.085460
