StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2016/01/06 22:00:00,1.078390,1.081110,1.077480,1.080410,1.077860,1.080880,1.077200,1.080140
2016/01/07 02:00:00,1.080410,1.083110,1.080070,1.082850,1.080140,1.082840,1.079810,1.082590
2016/01/07 06:00:00,1.082850,1.087090,1.077230,1.084730,1.082590,1.086830,1.077000,1.084460
2016/01/07 10:00:00,1.084730,1.087610,1.083590,1.085990,1.084460,1.087350,1.083360,1.085740
2016/01/07 14:00:00,1.085990,1.087630,1.082720,1.086350,1.085740,1.087380,1.082490,1.086120
2016/01/07 18:00:00,1.086350,1.094110,1.086320,1.093580,1.086120,1.093910,1.086080,1.092830
2016/01/07 22:00:00,1.093580,1.093700,1.087330,1.088800,1.092830,1.093260,1.087050,1.088540
2016/01/08 02:00:00,1.088800,1.089190,1.087340,1.087950,1.088540,1.088940,1.087080,1.087710
2016/01/08 06:00:00,1.087950,1.090120,1.085620,1.087440,1.087710,1.089870,1.085360,1.087200
2016/01/08 10:00:00,1.087440,1.087850,1.080450,1.084240,1.087200,1.087620,1.080220,1.084000
2016/01/08 14:00:00,1.084240,1.091830,1.083510,1.088960,1.084000,1.091580,1.083260,1.088710
2016/01/08 18:00:00,1.088960,1.093370,1.088740,1.093250,1.088710,1.092950,1.088490,1.091810
2016/01/10 18:00:00,1.093250,1.093250,1.091430,1.092440,1.091810,1.091960,1.090940,1.091410
2016/01/10 22:00:00,1.092440,1.097170,1.092000,1.093930,1.091410,1.096870,1.091200,1.093670
2016/01/11 02:00:00,1.093930,1.093930,1.090930,1.091940,1.093670,1.093680,1.090690,1.091700
2016/01/11 06:00:00,1.091940,1.093530,1.087370,1.088700,1.091700,1.093270,1.087100,1.088450
2016/01/11 10:00:00,1.088700,1.091150,1.088080,1.088270,1.088450,1.090900,1.087830,1.088010
2016/01/11 14:00:00,1.088270,1.090120,1.084910,1.088240,1.088010,1.089890,1.084650,1.087990
2016/01/11 18:00:00,1.088240,1.090010,1.085150,1.086030,1.087990,1.089760,1.084900,1.085760
2016/01/11 22:00:00,1.086030,1.086770,1.084240,1.085680,1.085760,1.086470,1.083980,1.085430
2016/01/12 02:00:00,1.085680,1.088600,1.085590,1.087720,1.085430,1.088380,1.085340,1.087470
2016/01/12 06:00:00,1.087720,1.090150,1.085580,1.085810,1.087470,1.089920,1.085320,1.085560
2016/01/12 10:00:00,1.085810,1.086180,1.083430,1.085310,1.085560,1.085950,1.083210,1.085050
2016/01/12 14:00:00,1.085310,1.086200,1.082070,1.084070,1.085050,1.085950,1.081840,1.083820
2016/01/12 18:00:00,1.084070,1.087900,1.083180,1.086090,1.083820,1.087630,1.082930,1.085610
2016/01/12 22:00:00,1.086090,1.086670,1.082100,1.082440,1.085610,1.086010,1.081890,1.082190
2016/01/13 02:00:00,1.082440,1.083650,1.081260,1.083080,1.082190,1.083390,1.081000,1.082830
2016/01/13 06:00:00,1.083080,1.083930,1.080660,1.082080,1.082830,1.083680,1.080420,1.081810
2016/01/13 10:00:00,1.082080,1.083280,1.080620,1.083200,1.081810,1.083040,1.080380,1.082950
2016/01/13 14:00:00,1.083200,1.088360,1.082540,1.085140,1.082950,1.088090,1.082290,1.084910
2016/01/13 18:00:00,1.085140,1.088920,1.084580,1.087940,1.084910,1.088660,1.084340,1.087560
2016/01/13 22:00:00,1.087940,1.089700,1.087710,1.088280,1.087560,1.089460,1.087370,1.088040
2016/01/14 02:00:00,1.088280,1.089820,1.087680,1.088020,1.088040,1.089570,1.087430,1.087760
2016/01/14 06:00:00,1.088020,1.093810,1.085550,1.090350,1.087760,1.093560,1.085300,1.090090
2016/01/14 10:00:00,1.090350,1.094460,1.088360,1.089640,1.090090,1.094210,1.088120,1.089400
2016/01/14 14:00:00,1.089640,1.091910,1.083600,1.086280,1.089400,1.091660,1.083350,1.086030
2016/01/14 18:00:00,1.086280,1.087170,1.084810,1.086680,1.086030,1.086920,1.084550,1.086150
2016/01/14 22:00:00,1.086680,1.088050,1.085570,1.087420,1.086150,1.087790,1.085330,1.087170
2016/01/15 02:00:00,1.087420,1.089100,1.086960,1.087990,1.087170,1.088850,1.086710,1.087740
2016/01/15 06:00:00,1.087990,1.091890,1.086190,1.090650,1.087740,1.091660,1.085920,1.090400
2016/01/15 10:00:00,1.090650,1.098590,1.089080,1.095840,1.090400,1.098340,1.088860,1.095580
2016/01/15 14:00:00,1.095840,1.098450,1.093130,1.095270,1.095580,1.098210,1.092870,1.095030
2016/01/15 18:00:00,1.095270,1.096290,1.090720,1.092000,1.095030,1.096030,1.090390,1.090570
2016/01/17 18:00:00,1.092000,1.094450,1.092000,1.093060,1.090570,1.093620,1.090570,1.092040
2016/01/17 22:00:00,1.093060,1.093140,1.089550,1.090000,1.092040,1.092660,1.089280,1.089750
2016/01/18 02:00:00,1.090000,1.091020,1.088840,1.089760,1.089750,1.090770,1.088580,1.089510
2016/01/18 06:00:00,1.089760,1.091070,1.087580,1.090080,1.089510,1.090820,1.087320,1.089830
2016/01/18 10:00:00,1.090080,1.090570,1.088680,1.089490,1.089830,1.090310,1.088440,1.089240
2016/01/18 14:00:00,1.089490,1.090210,1.087020,1.089290,1.089240,1.089970,1.086760,1.089040
2016/01/18 18:00:00,1.089290,1.090070,1.088710,1.089590,1.089040,1.089820,1.088450,1.088900
2016/01/18 22:00:00,1.089590,1.089870,1.088230,1.088970,1.088900,1.089630,1.087980,1.088660
2016/01/19 02:00:00,1.088970,1.090640,1.088040,1.088490,1.088660,1.090390,1.087810,1.088250
2016/01/19 06:00:00,1.088490,1.089030,1.086080,1.087490,1.088250,1.088790,1.085820,1.086960
2016/01/19 10:00:00,1.087490,1.088480,1.086110,1.086760,1.086960,1.088220,1.085880,1.086500
2016/01/19 14:00:00,1.086760,1.093290,1.086540,1.092840,1.086500,1.093060,1.086300,1.092610
2016/01/19 18:00:00,1.092840,1.094040,1.090650,1.090880,1.092610,1.093780,1.090400,1.090570
2016/01/19 22:00:00,1.090880,1.093480,1.090660,1.092550,1.090570,1.093220,1.090360,1.092300
2016/01/20 02:00:00,1.092550,1.096190,1.092140,1.095010,1.092300,1.095950,1.091890,1.094770
2016/01/20 06:00:00,1.095010,1.097730,1.091820,1.092490,1.094770,1.097490,1.091570,1.092230
2016/01/20 10:00:00,1.092490,1.093970,1.089280,1.091880,1.092230,1.093720,1.089040,1.091630
2016/01/20 14:00:00,1.091880,1.093770,1.088940,1.092400,1.091630,1.093520,1.088680,1.092160
2016/01/20 18:00:00,1.092400,1.092750,1.087870,1.089570,1.092160,1.092500,1.087610,1.088210
2016/01/20 22:00:00,1.089570,1.089640,1.086790,1.087240,1.088210,1.089380,1.086560,1.086980
2016/01/21 02:00:00,1.087240,1.090000,1.087070,1.089910,1.086980,1.089750,1.086820,1.089650
2016/01/21 06:00:00,1.089910,1.092240,1.088630,1.089190,1.089650,1.091990,1.088410,1.088940
2016/01/21 10:00:00,1.089190,1.092340,1.077910,1.079270,1.088940,1.092060,1.077640,1.079010
2016/01/21 14:00:00,1.079270,1.084880,1.078090,1.084550,1.079010,1.084640,1.077830,1.084300
2016/01/21 18:00:00,1.084550,1.090220,1.083470,1.087540,1.084300,1.089970,1.083230,1.087120
2016/01/21 22:00:00,1.087540,1.087800,1.084140,1.085300,1.087120,1.087550,1.083880,1.085050
2016/01/22 02:00:00,1.085300,1.085320,1.082870,1.083260,1.085050,1.085070,1.082610,1.083000
2016/01/22 06:00:00,1.083260,1.086440,1.081440,1.083730,1.083000,1.086180,1.081190,1.083470
2016/01/22 10:00:00,1.083730,1.084670,1.079560,1.081600,1.083470,1.084430,1.079310,1.081330
2016/01/22 14:00:00,1.081600,1.083930,1.080460,1.081400,1.081330,1.083660,1.080250,1.081140
2016/01/22 18:00:00,1.081400,1.081600,1.079030,1.080600,1.081140,1.081340,1.078800,1.079130
2016/01/24 18:00:00,1.080600,1.080780,1.079090,1.079620,1.079130,1.079840,1.078750,1.079000
2016/01/24 22:00:00,1.079620,1.081600,1.079070,1.080560,1.079000,1.081360,1.078170,1.080310
2016/01/25 02:00:00,1.080560,1.082050,1.080030,1.081860,1.080310,1.081810,1.079770,1.081610
2016/01/25 06:00:00,1.081860,1.083680,1.080720,1.081710,1.081610,1.083420,1.080470,1.081440
2016/01/25 10:00:00,1.081710,1.083890,1.080990,1.083470,1.081440,1.083650,1.080750,1.083230
2016/01/25 14:00:00,1.083470,1.084680,1.082500,1.083200,1.083230,1.084420,1.082250,1.082940
2016/01/25 18:00:00,1.083200,1.086100,1.082610,1.085100,1.082940,1.085570,1.082360,1.084810
2016/01/25 22:00:00,1.085100,1.086080,1.084520,1.085140,1.084810,1.085830,1.084270,1.084900
2016/01/26 02:00:00,1.085140,1.085890,1.084240,1.084760,1.084900,1.085640,1.083990,1.084500
2016/01/26 06:00:00,1.084760,1.087580,1.083550,1.083890,1.084500,1.087330,1.083310,1.083650
2016/01/26 10:00:00,1.083890,1.084360,1.082000,1.082760,1.083650,1.084150,1.081760,1.082500
2016/01/26 14:00:00,1.082760,1.085810,1.082360,1.084510,1.082500,1.085560,1.082180,1.084270
2016/01/26 18:00:00,1.084510,1.087280,1.084010,1.087280,1.084270,1.086920,1.083760,1.086700
2016/01/26 22:00:00,1.087280,1.087430,1.085210,1.085770,1.086700,1.086980,1.084950,1.085520
2016/01/27 02:00:00,1.085770,1.087160,1.085610,1.086150,1.085520,1.086910,1.085350,1.085900
2016/01/27 06:00:00,1.086150,1.088410,1.085390,1.087390,1.085900,1.088110,1.085150,1.087150
2016/01/27 10:00:00,1.087390,1.091330,1.086760,1.089680,1.087150,1.091100,1.086500,1.089430
2016/01/27 14:00:00,1.089680,1.090110,1.086340,1.087270,1.089430,1.089850,1.086100,1.087010
2016/01/27 18:00:00,1.087270,1.091780,1.086190,1.089400,1.087010,1.091540,1.085900,1.089150
2016/01/27 22:00:00,1.089400,1.090870,1.088670,1.088940,1.089150,1.090600,1.088410,1.088670
2016/01/28 02:00:00,1.088940,1.089830,1.088150,1.088590,1.088670,1.089590,1.087890,1.088330
2016/01/28 06:00:00,1.088590,1.092810,1.087100,1.090970,1.088330,1.092560,1.086850,1.090720
2016/01/28 10:00:00,1.090970,1.093490,1.089300,1.092000,1.090720,1.093240,1.089090,1.091750
2016/01/28 14:00:00,1.092000,1.095890,1.090560,1.094660,1.091750,1.095670,1.090300,1.094420
2016/01/28 18:00:00,1.094660,1.096900,1.093880,1.094270,1.094420,1.096650,1.093630,1.093840
2016/01/28 22:00:00,1.094270,1.094650,1.092960,1.093770,1.093840,1.094070,1.092710,1.093510
2016/01/29 02:00:00,1.093770,1.095010,1.088440,1.091390,1.093510,1.094730,1.088160,1.091130
2016/01/29 06:00:00,1.091390,1.091870,1.088640,1.090490,1.091130,1.091630,1.088390,1.090180
2016/01/29 10:00:00,1.090490,1.092740,1.086300,1.086500,1.090180,1.092480,1.086060,1.086250
2016/01/29 14:00:00,1.086500,1.087160,1.081120,1.084380,1.086250,1.086930,1.080870,1.084130
2016/01/29 18:00:00,1.084380,1.084380,1.082630,1.083410,1.084130,1.084130,1.082390,1.082810
2016/01/31 18:00:00,1.083410,1.084070,1.082870,1.083540,1.082810,1.083390,1.082290,1.083010
2016/01/31 22:00:00,1.083540,1.084690,1.081610,1.083620,1.083010,1.084440,1.081390,1.083370
2016/02/01 02:00:00,1.083620,1.085360,1.083590,1.084820,1.083370,1.085100,1.083340,1.084560
2016/02/01 06:00:00,1.084820,1.086120,1.084230,1.085870,1.084560,1.085870,1.083980,1.085630
2016/02/01 10:00:00,1.085870,1.088810,1.085300,1.088260,1.085630,1.088590,1.085040,1.088020
2016/02/01 14:00:00,1.088260,1.091410,1.087620,1.089240,1.088020,1.091160,1.087390,1.088990
2016/02/01 18:00:00,1.089240,1.090770,1.088400,1.088920,1.088990,1.090520,1.088160,1.088580
2016/02/01 22:00:00,1.088920,1.090870,1.088690,1.090010,1.088580,1.090610,1.088140,1.089770
2016/02/02 02:00:00,1.090010,1.092040,1.089570,1.090490,1.089770,1.091790,1.089310,1.090220
2016/02/02 06:00:00,1.090490,1.092130,1.089700,1.091560,1.090220,1.091880,1.089440,1.091310
2016/02/02 10:00:00,1.091560,1.093860,1.090670,1.093840,1.091310,1.093610,1.090440,1.093580
2016/02/02 14:00:00,1.093840,1.094110,1.089350,1.091080,1.093580,1.093890,1.089120,1.090830
2016/02/02 18:00:00,1.091080,1.092480,1.090460,1.092160,1.090830,1.092240,1.090220,1.091700
2016/02/02 22:00:00,1.092160,1.093720,1.091800,1.092890,1.091700,1.093480,1.091490,1.092630
2016/02/03 02:00:00,1.092890,1.093040,1.091270,1.091400,1.092630,1.092780,1.091020,1.091140
2016/02/03 06:00:00,1.091400,1.093100,1.090500,1.091860,1.091140,1.092850,1.090250,1.091610
2016/02/03 10:00:00,1.091860,1.097780,1.091200,1.095680,1.091610,1.097500,1.090970,1.095440
2016/02/03 14:00:00,1.095680,1.108180,1.095480,1.106690,1.095440,1.107910,1.095240,1.106420
2016/02/03 18:00:00,1.106690,1.114700,1.106680,1.111080,1.106420,1.114440,1.106420,1.110180
2016/02/03 22:00:00,1.111080,1.111810,1.107810,1.108850,1.110180,1.111550,1.107580,1.108590
2016/02/04 02:00:00,1.108850,1.109480,1.107590,1.109010,1.108590,1.109220,1.107350,1.108750
2016/02/04 06:00:00,1.109010,1.116870,1.107090,1.116420,1.108750,1.116610,1.106840,1.116170
2016/02/04 10:00:00,1.116420,1.124030,1.115370,1.120370,1.116170,1.123820,1.115110,1.120130
2016/02/04 14:00:00,1.120370,1.122270,1.115890,1.119860,1.120130,1.122000,1.115640,1.119600
2016/02/04 18:00:00,1.119860,1.122400,1.119760,1.121100,1.119600,1.122150,1.119500,1.120480
2016/02/04 22:00:00,1.121100,1.121780,1.119560,1.119620,1.120480,1.121550,1.119300,1.119370
2016/02/05 02:00:00,1.119620,1.120530,1.118710,1.119010,1.119370,1.120280,1.118460,1.118760
2016/02/05 06:00:00,1.119010,1.120950,1.118470,1.119610,1.118760,1.120700,1.118220,1.119360
2016/02/05 10:00:00,1.119610,1.125310,1.114280,1.116100,1.119360,1.124370,1.113990,1.115860
2016/02/05 14:00:00,1.116100,1.116690,1.111010,1.114010,1.115860,1.116430,1.110760,1.113760
2016/02/05 18:00:00,1.114010,1.116760,1.112860,1.116520,1.113760,1.116490,1.112620,1.115120
2016/02/07 18:00:00,1.116520,1.116520,1.114290,1.114610,1.115120,1.115280,1.113870,1.114110
2016/02/07 22:00:00,1.114610,1.115130,1.113570,1.114620,1.114110,1.114870,1.113310,1.114350
2016/02/08 02:00:00,1.114620,1.114620,1.112960,1.114040,1.114350,1.114370,1.112710,1.113780
2016/02/08 06:00:00,1.114040,1.118430,1.113600,1.118020,1.113780,1.118190,1.113360,1.117760
2016/02/08 10:00:00,1.118020,1.118540,1.108770,1.110580,1.117760,1.118290,1.108540,1.110330
2016/02/08 14:00:00,1.110580,1.119830,1.110540,1.116610,1.110330,1.119560,1.110300,1.116370
2016/02/08 18:00:00,1.116610,1.121730,1.116310,1.119710,1.116370,1.121480,1.116060,1.119130
2016/02/08 22:00:00,1.119710,1.121450,1.118600,1.121080,1.119130,1.121200,1.118340,1.120820
2016/02/09 02:00:00,1.121080,1.123910,1.119910,1.120800,1.120820,1.123650,1.119640,1.120530
2016/02/09 06:00:00,1.120800,1.121500,1.116350,1.118690,1.120530,1.121220,1.116110,1.118430
2016/02/09 10:00:00,1.118690,1.130150,1.118420,1.129020,1.118430,1.129960,1.118170,1.128760
2016/02/09 14:00:00,1.129020,1.133940,1.125850,1.131270,1.128760,1.133700,1.125590,1.131010
2016/02/09 18:00:00,1.131270,1.131600,1.128330,1.129470,1.131010,1.131340,1.128090,1.129090
2016/02/09 22:00:00,1.129470,1.131280,1.128470,1.130240,1.129090,1.131030,1.128090,1.129980
2016/02/10 02:00:00,1.130240,1.131130,1.128610,1.129960,1.129980,1.130870,1.128350,1.129700
2016/02/10 06:00:00,1.129960,1.130330,1.125370,1.126640,1.129700,1.130070,1.125110,1.126390
2016/02/10 10:00:00,1.126640,1.127430,1.122300,1.123470,1.126390,1.127190,1.122070,1.123220
2016/02/10 14:00:00,1.123470,1.125460,1.116200,1.123020,1.123220,1.125200,1.115920,1.122780
2016/02/10 18:00:00,1.123020,1.130050,1.122770,1.129650,1.122780,1.129750,1.122490,1.128740
2016/02/10 22:00:00,1.129650,1.132120,1.127530,1.130110,1.128740,1.131880,1.127280,1.129860
2016/02/11 02:00:00,1.130110,1.130300,1.128130,1.129310,1.129860,1.130060,1.127860,1.129050
2016/02/11 06:00:00,1.129310,1.135660,1.127640,1.132610,1.129050,1.135360,1.127380,1.132360
2016/02/11 10:00:00,1.132610,1.136960,1.130690,1.133140,1.132360,1.136710,1.130410,1.132930
2016/02/11 14:00:00,1.133140,1.137800,1.131300,1.133100,1.132930,1.137530,1.131070,1.132850
2016/02/11 18:00:00,1.133100,1.135690,1.131580,1.132600,1.132850,1.135420,1.131340,1.132070
2016/02/11 22:00:00,1.132600,1.133540,1.130330,1.130410,1.132070,1.133240,1.130090,1.130190
2016/02/12 02:00:00,1.130410,1.131370,1.129390,1.130290,1.130190,1.131120,1.129130,1.130030
2016/02/12 06:00:00,1.130290,1.132650,1.126620,1.129690,1.130030,1.132370,1.126350,1.129400
2016/02/12 10:00:00,1.129690,1.129880,1.122880,1.124710,1.129400,1.129630,1.122610,1.124460
2016/02/12 14:00:00,1.124710,1.127930,1.121540,1.124730,1.124460,1.127660,1.121280,1.124470
2016/02/12 18:00:00,1.124730,1.126350,1.123730,1.126120,1.124470,1.125810,1.123480,1.124780
2016/02/14 18:00:00,1.126120,1.126120,1.123300,1.124210,1.124780,1.124780,1.122580,1.123190
2016/02/14 22:00:00,1.124210,1.125600,1.121710,1.122410,1.123190,1.124800,1.121430,1.122160
2016/02/15 02:00:00,1.122410,1.123640,1.121390,1.122600,1.122160,1.123370,1.121130,1.122340
2016/02/15 06:00:00,1.122600,1.123100,1.118920,1.120800,1.122340,1.122840,1.118670,1.120540
2016/02/15 10:00:00,1.120800,1.121050,1.117790,1.117990,1.120540,1.120800,1.117540,1.117750
2016/02/15 14:00:00,1.117990,1.119650,1.112920,1.115770,1.117750,1.119410,1.112690,1.115500
2016/02/15 18:00:00,1.115770,1.116010,1.114500,1.115690,1.115500,1.115780,1.114300,1.115100
2016/02/15 22:00:00,1.115690,1.118500,1.115580,1.117730,1.115100,1.118250,1.115100,1.117470
2016/02/16 02:00:00,1.117730,1.117900,1.114790,1.115540,1.117470,1.117640,1.114540,1.115280
2016/02/16 06:00:00,1.115540,1.119430,1.115070,1.117690,1.115280,1.119190,1.114830,1.117370
2016/02/16 10:00:00,1.117690,1.119160,1.115770,1.117470,1.117370,1.118910,1.115530,1.117220
2016/02/16 14:00:00,1.117470,1.118500,1.112550,1.113840,1.117220,1.118240,1.112300,1.113610
2016/02/16 18:00:00,1.113840,1.114800,1.112560,1.114500,1.113610,1.114550,1.112310,1.113990
2016/02/16 22:00:00,1.114500,1.114880,1.112000,1.113550,1.113990,1.114610,1.111760,1.113330
2016/02/17 02:00:00,1.113550,1.117260,1.113360,1.116490,1.113330,1.117010,1.113100,1.116230
2016/02/17 06:00:00,1.116490,1.118060,1.113080,1.113180,1.116230,1.117790,1.112830,1.112930
2016/02/17 10:00:00,1.113180,1.115120,1.111590,1.113100,1.112930,1.114880,1.111340,1.112850
2016/02/17 14:00:00,1.113100,1.114730,1.110670,1.114660,1.112850,1.114470,1.110480,1.114400
2016/02/17 18:00:00,1.114660,1.115850,1.112000,1.113080,1.114400,1.115590,1.111770,1.112700
2016/02/17 22:00:00,1.113080,1.114100,1.112010,1.113550,1.112700,1.113850,1.111740,1.113310
2016/02/18 02:00:00,1.113550,1.114730,1.113250,1.114290,1.113310,1.114460,1.113000,1.114030
2016/02/18 06:00:00,1.114290,1.115100,1.112540,1.113850,1.114030,1.114850,1.112300,1.113600
2016/02/18 10:00:00,1.113850,1.114060,1.107910,1.108450,1.113600,1.113810,1.107660,1.108190
2016/02/18 14:00:00,1.108450,1.111910,1.107230,1.111650,1.108190,1.111660,1.106970,1.111390
2016/02/18 18:00:00,1.111650,1.112470,1.108870,1.110930,1.111390,1.112220,1.108610,1.110470
2016/02/18 22:00:00,1.110930,1.112980,1.110150,1.112220,1.110470,1.112720,1.109600,1.111970
2016/02/19 02:00:00,1.112220,1.113030,1.111900,1.112640,1.111970,1.112770,1.111640,1.112390
2016/02/19 06:00:00,1.112640,1.114070,1.108110,1.108610,1.112390,1.113810,1.107870,1.108380
2016/02/19 10:00:00,1.108610,1.111920,1.106800,1.110380,1.108380,1.111650,1.106520,1.110120
2016/02/19 14:00:00,1.110380,1.113510,1.108040,1.113050,1.110120,1.113260,1.107790,1.112810
2016/02/19 18:00:00,1.113050,1.113880,1.112640,1.113370,1.112810,1.113620,1.112390,1.112520
2016/02/21 18:00:00,1.113370,1.113370,1.111000,1.111530,1.112520,1.112520,1.110680,1.110840
2016/02/21 22:00:00,1.111530,1.112650,1.110500,1.111760,1.110840,1.112350,1.110240,1.111500
2016/02/22 02:00:00,1.111760,1.112250,1.110700,1.111380,1.111500,1.111990,1.110450,1.111120
2016/02/22 06:00:00,1.111380,1.112010,1.108220,1.108250,1.111120,1.111780,1.107980,1.108000
2016/02/22 10:00:00,1.108250,1.108250,1.100690,1.100730,1.108000,1.108010,1.100450,1.100490
2016/02/22 14:00:00,1.100730,1.103630,1.100440,1.102930,1.100490,1.103390,1.100190,1.102660
2016/02/22 18:00:00,1.102930,1.103560,1.101030,1.103140,1.102660,1.103310,1.100790,1.102600
2016/02/22 22:00:00,1.103140,1.104710,1.102200,1.104480,1.102600,1.104460,1.101930,1.104270
2016/02/23 02:00:00,1.104480,1.105020,1.103650,1.103820,1.104270,1.104770,1.103390,1.103570
2016/02/23 06:00:00,1.103820,1.105420,1.099290,1.100410,1.103570,1.105160,1.099030,1.100170
2016/02/23 10:00:00,1.100410,1.102060,1.099130,1.101210,1.100170,1.101810,1.098900,1.100960
2016/02/23 14:00:00,1.101210,1.103910,1.099640,1.102250,1.100960,1.103670,1.099390,1.102000
2016/02/23 18:00:00,1.102250,1.102900,1.100590,1.102250,1.102000,1.102640,1.100360,1.101700
2016/02/23 22:00:00,1.102250,1.102680,1.100140,1.100290,1.101700,1.102430,1.099890,1.100040
2016/02/24 02:00:00,1.100290,1.102840,1.100140,1.101610,1.100040,1.102580,1.099890,1.101360
2016/02/24 06:00:00,1.101610,1.101950,1.097770,1.098400,1.101360,1.101680,1.097530,1.098140
2016/02/24 10:00:00,1.098400,1.100790,1.095860,1.099980,1.098140,1.100550,1.095600,1.099730
2016/02/24 14:00:00,1.099980,1.104790,1.097550,1.102540,1.099730,1.104520,1.097310,1.102280
2016/02/24 18:00:00,1.102540,1.103320,1.100600,1.101500,1.102280,1.103060,1.100340,1.100930
2016/02/24 22:00:00,1.101500,1.102770,1.100840,1.102700,1.100930,1.102530,1.100580,1.102460
2016/02/25 02:00:00,1.102700,1.103580,1.101900,1.103570,1.102460,1.103340,1.101660,1.103310
2016/02/25 06:00:00,1.103570,1.104020,1.100590,1.101580,1.103310,1.103760,1.100350,1.101260
2016/02/25 10:00:00,1.101580,1.104610,1.100630,1.101180,1.101260,1.104410,1.100370,1.100940
2016/02/25 14:00:00,1.101180,1.104440,1.098800,1.104190,1.100940,1.104180,1.098550,1.103940
2016/02/25 18:00:00,1.104190,1.105110,1.101960,1.101960,1.103940,1.104870,1.101590,1.101620
2016/02/25 22:00:00,1.101960,1.106180,1.101810,1.105190,1.101620,1.105940,1.101350,1.104940
2016/02/26 02:00:00,1.105190,1.106970,1.104850,1.106190,1.104940,1.106710,1.104590,1.105960
2016/02/26 06:00:00,1.106190,1.106660,1.100630,1.101730,1.105960,1.106410,1.100390,1.101470
2016/02/26 10:00:00,1.101730,1.103230,1.097280,1.097480,1.101470,1.102990,1.097050,1.097240
2016/02/26 14:00:00,1.097480,1.098220,1.091310,1.092610,1.097240,1.097960,1.091060,1.092380
2016/02/26 18:00:00,1.092610,1.094230,1.091850,1.093730,1.092380,1.093980,1.091600,1.092380
2016/02/28 18:00:00,1.093730,1.093730,1.091530,1.091900,1.092380,1.092680,1.090950,1.090950
2016/02/28 22:00:00,1.091900,1.093640,1.091340,1.093210,1.090950,1.093390,1.090700,1.092940
2016/02/29 02:00:00,1.093210,1.094500,1.092080,1.094500,1.092940,1.094230,1.091820,1.094230
2016/02/29 06:00:00,1.094500,1.096370,1.091230,1.091660,1.094230,1.096150,1.090970,1.091370
2016/02/29 10:00:00,1.091660,1.091660,1.087940,1.088610,1.091370,1.091370,1.087680,1.088360
2016/02/29 14:00:00,1.088610,1.090010,1.086030,1.087600,1.088360,1.089770,1.085800,1.087350
2016/02/29 18:00:00,1.087600,1.089350,1.087070,1.087450,1.087350,1.089090,1.086810,1.087140
2016/02/29 22:00:00,1.087450,1.089070,1.087420,1.088490,1.087140,1.088730,1.087120,1.088240
2016/03/01 02:00:00,1.088490,1.089090,1.087650,1.088660,1.088240,1.088830,1.087410,1.088390
2016/03/01 06:00:00,1.088660,1.089500,1.085840,1.086270,1.088390,1.089230,1.085580,1.086000
2016/03/01 10:00:00,1.086270,1.088620,1.085710,1.088140,1.086000,1.088390,1.085460,1.087890
2016/03/01 14:00:00,1.088140,1.088140,1.083550,1.085900,1.087890,1.087900,1.083300,1.085640
2016/03/01 18:00:00,1.085900,1.087730,1.085660,1.087130,1.085640,1.087480,1.085410,1.086470
2016/03/01 22:00:00,1.087130,1.088240,1.086340,1.086830,1.086470,1.088000,1.086020,1.086570
