StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2016/03/01 00:00:00,1.088690,1.088830,1.088070,1.088090,1.088440,1.088570,1.087820,1.087840
2016/03/01 00:30:00,1.088090,1.088560,1.087590,1.088010,1.087840,1.088320,1.087340,1.087750
2016/03/01 01:00:00,1.088010,1.088930,1.087540,1.088800,1.087750,1.088660,1.087290,1.088530
2016/03/01 01:30:00,1.088800,1.088860,1.088010,1.088490,1.088530,1.088600,1.087750,1.088240
2016/03/01 02:00:00,1.088490,1.089090,1.088450,1.088770,1.088240,1.088830,1.088200,1.088510
2016/03/01 02:30:00,1.088770,1.088840,1.088380,1.088590,1.088510,1.088590,1.088130,1.088350
2016/03/01 03:00:00,1.088590,1.088760,1.088280,1.088380,1.088350,1.088510,1.088040,1.088110
2016/03/01 03:30:00,1.088380,1.088810,1.088150,1.088260,1.088110,1.088550,1.087900,1.088010
2016/03/01 04:00:00,1.088260,1.088280,1.087650,1.088010,1.088010,1.088030,1.087410,1.087750
2016/03/01 04:30:00,1.088010,1.088840,1.087800,1.088310,1.087750,1.088590,1.087540,1.088050
2016/03/01 05:00:00,1.088310,1.088680,1.088200,1.088510,1.088050,1.088420,1.087950,1.088260
2016/03/01 05:30:00,1.088510,1.088810,1.088170,1.088660,1.088260,1.088560,1.087910,1.088390
2016/03/01 06:00:00,1.088660,1.089110,1.088180,1.088670,1.088390,1.088850,1.087930,1.088420
2016/03/01 06:30:00,1.088670,1.089500,1.088440,1.088440,1.088420,1.089230,1.088190,1.088200
2016/03/01 07:00:00,1.088440,1.088450,1.086810,1.086890,1.088200,1.088230,1.086580,1.086620
2016/03/01 07:30:00,1.086890,1.088710,1.086870,1.087750,1.086620,1.088460,1.086610,1.087480
2016/03/01 08:00:00,1.087750,1.087860,1.086280,1.087200,1.087480,1.087630,1.086060,1.086960
2016/03/01 08:30:00,1.087200,1.088760,1.085960,1.087450,1.086960,1.088520,1.085700,1.087190
2016/03/01 09:00:00,1.087450,1.088660,1.086720,1.086730,1.087190,1.088430,1.086470,1.086480
2016/03/01 09:30:00,1.086730,1.087600,1.085840,1.086270,1.086480,1.087340,1.085580,1.086000
2016/03/01 10:00:00,1.086270,1.087150,1.086000,1.086160,1.086000,1.086890,1.085750,1.085910
2016/03/01 10:30:00,1.086160,1.088000,1.086020,1.087390,1.085910,1.087760,1.085780,1.087130
2016/03/01 11:00:00,1.087390,1.087550,1.085710,1.085970,1.087130,1.087300,1.085460,1.085730
2016/03/01 11:30:00,1.085970,1.087750,1.085960,1.087640,1.085730,1.087500,1.085730,1.087390
2016/03/01 12:00:00,1.087640,1.087760,1.087350,1.087650,1.087390,1.087520,1.087090,1.087400
2016/03/01 12:30:00,1.087650,1.088020,1.087110,1.088000,1.087400,1.087780,1.086870,1.087750
2016/03/01 13:00:00,1.088000,1.088510,1.087180,1.088380,1.087750,1.088260,1.086940,1.088130
2016/03/01 13:30:00,1.088380,1.088620,1.087640,1.088140,1.088130,1.088390,1.087390,1.087890
2016/03/01 14:00:00,1.088140,1.088140,1.086290,1.086460,1.087890,1.087900,1.086070,1.086190
2016/03/01 14:30:00,1.086460,1.086660,1.085340,1.085790,1.086190,1.086410,1.085090,1.085470
2016/03/01 15:00:00,1.085790,1.085860,1.083650,1.084180,1.085470,1.085600,1.083420,1.083930
2016/03/01 15:30:00,1.084180,1.087520,1.084140,1.086060,1.083930,1.087260,1.083880,1.085820
2016/03/01 16:00:00,1.086060,1.086240,1.083550,1.085280,1.085820,1.086020,1.083300,1.085040
2016/03/01 16:30:00,1.085280,1.085610,1.084350,1.084790,1.085040,1.085340,1.084100,1.084540
2016/03/01 17:00:00,1.084790,1.084810,1.083700,1.084350,1.084540,1.084560,1.083450,1.084090
2016/03/01 17:30:00,1.084350,1.086050,1.084350,1.085900,1.084090,1.085800,1.084090,1.085640
2016/03/01 18:00:00,1.085900,1.086500,1.085730,1.085850,1.085640,1.086250,1.085470,1.085610
2016/03/01 18:30:00,1.085850,1.087260,1.085660,1.087070,1.085610,1.087010,1.085410,1.086830
2016/03/01 19:00:00,1.087070,1.087320,1.086680,1.087090,1.086830,1.087060,1.086440,1.086850
2016/03/01 19:30:00,1.087090,1.087110,1.086580,1.086680,1.086850,1.086860,1.086340,1.086440
2016/03/01 20:00:00,1.086680,1.087410,1.086250,1.087290,1.086440,1.087160,1.086000,1.087040
2016/03/01 20:30:00,1.087290,1.087440,1.086800,1.086900,1.087040,1.087200,1.086550,1.086670
2016/03/01 21:00:00,1.086900,1.087730,1.086530,1.087170,1.086670,1.087480,1.086280,1.086910
2016/03/01 21:30:00,1.087170,1.087280,1.086770,1.087130,1.086910,1.087020,1.086400,1.086470
2016/03/01 22:00:00,1.087130,1.087210,1.086340,1.086890,1.086470,1.086740,1.086020,1.086520
2016/03/01 22:30:00,1.086890,1.087150,1.086710,1.086850,1.086520,1.086790,1.086420,1.086590
2016/03/01 23:00:00,1.086850,1.087290,1.086840,1.087260,1.086590,1.087030,1.086560,1.087010
2016/03/01 23:30:00,1.087260,1.087770,1.087230,1.087770,1.087010,1.087510,1.086970,1.087510
2016/03/02 00:00:00,1.087770,1.088240,1.087320,1.087460,1.087510,1.088000,1.087050,1.087200
2016/03/02 00:30:00,1.087460,1.087980,1.087250,1.087590,1.087200,1.087720,1.087000,1.087330
2016/03/02 01:00:00,1.087590,1.087810,1.086940,1.087230,1.087330,1.087540,1.086700,1.086970
2016/03/02 01:30:00,1.087230,1.087530,1.086800,1.086830,1.086970,1.087270,1.086560,1.086570
2016/03/02 02:00:00,1.086830,1.087080,1.086350,1.086480,1.086570,1.086820,1.086080,1.086230
2016/03/02 02:30:00,1.086480,1.086730,1.086370,1.086450,1.086230,1.086490,1.086120,1.086200
2016/03/02 03:00:00,1.086450,1.086640,1.086280,1.086340,1.086200,1.086380,1.086030,1.086090
2016/03/02 03:30:00,1.086340,1.086670,1.085980,1.086000,1.086090,1.086420,1.085720,1.085740
2016/03/02 04:00:00,1.086000,1.086110,1.085850,1.086000,1.085740,1.085860,1.085600,1.085740
2016/03/02 04:30:00,1.086000,1.086110,1.085510,1.085950,1.085740,1.085860,1.085260,1.085690
2016/03/02 05:00:00,1.085950,1.086180,1.085880,1.086110,1.085690,1.085930,1.085620,1.085850
2016/03/02 05:30:00,1.086110,1.086570,1.085780,1.086180,1.085850,1.086310,1.085520,1.085930
2016/03/02 06:00:00,1.086180,1.086820,1.086060,1.086670,1.085930,1.086590,1.085810,1.086420
2016/03/02 06:30:00,1.086670,1.086690,1.085110,1.085110,1.086420,1.086430,1.084850,1.084850
2016/03/02 07:00:00,1.085110,1.086140,1.084820,1.086080,1.084850,1.085880,1.084570,1.085810
2016/03/02 07:30:00,1.086080,1.086730,1.085810,1.086150,1.085810,1.086460,1.085560,1.085890
2016/03/02 08:00:00,1.086150,1.087730,1.086050,1.087020,1.085890,1.087490,1.085800,1.086770
2016/03/02 08:30:00,1.087020,1.087610,1.085750,1.086540,1.086770,1.087360,1.085500,1.086280
2016/03/02 09:00:00,1.086540,1.086750,1.085670,1.086230,1.086280,1.086500,1.085400,1.085980
2016/03/02 09:30:00,1.086230,1.087540,1.085900,1.087150,1.085980,1.087290,1.085650,1.086890
2016/03/02 10:00:00,1.087150,1.087230,1.086230,1.086500,1.086890,1.086970,1.085970,1.086250
2016/03/02 10:30:00,1.086500,1.086690,1.085500,1.085690,1.086250,1.086440,1.085250,1.085430
2016/03/02 11:00:00,1.085690,1.086470,1.085660,1.085930,1.085430,1.086240,1.085400,1.085680
2016/03/02 11:30:00,1.085930,1.086200,1.084880,1.085380,1.085680,1.085970,1.084650,1.085120
2016/03/02 12:00:00,1.085380,1.085620,1.085120,1.085260,1.085120,1.085370,1.084870,1.085010
2016/03/02 12:30:00,1.085260,1.085820,1.084890,1.085790,1.085010,1.085570,1.084640,1.085540
2016/03/02 13:00:00,1.085790,1.086010,1.084150,1.084990,1.085540,1.085750,1.083880,1.084740
2016/03/02 13:30:00,1.084990,1.086430,1.084070,1.084480,1.084740,1.086200,1.083830,1.084230
2016/03/02 14:00:00,1.084480,1.085380,1.083490,1.084470,1.084230,1.085130,1.083260,1.084210
2016/03/02 14:30:00,1.084470,1.084510,1.083040,1.084030,1.084210,1.084260,1.082790,1.083780
2016/03/02 15:00:00,1.084030,1.084850,1.083240,1.084170,1.083780,1.084610,1.082990,1.083940
2016/03/02 15:30:00,1.084170,1.084410,1.082690,1.082860,1.083940,1.084170,1.082440,1.082610
2016/03/02 16:00:00,1.082860,1.083830,1.082700,1.083410,1.082610,1.083580,1.082450,1.083170
2016/03/02 16:30:00,1.083410,1.084600,1.083280,1.084530,1.083170,1.084360,1.083030,1.084280
2016/03/02 17:00:00,1.084530,1.084940,1.084150,1.084670,1.084280,1.084700,1.083900,1.084430
2016/03/02 17:30:00,1.084670,1.085530,1.084580,1.085390,1.084430,1.085280,1.084320,1.085140
2016/03/02 18:00:00,1.085390,1.086240,1.085020,1.086240,1.085140,1.086010,1.084760,1.085980
2016/03/02 18:30:00,1.086240,1.087090,1.085980,1.087020,1.085980,1.086850,1.085710,1.086780
2016/03/02 19:00:00,1.087020,1.087420,1.086680,1.087250,1.086780,1.087170,1.086420,1.086990
2016/03/02 19:30:00,1.087250,1.087370,1.086460,1.086600,1.086990,1.087110,1.086200,1.086330
2016/03/02 20:00:00,1.086600,1.087020,1.086540,1.086560,1.086330,1.086760,1.086290,1.086300
2016/03/02 20:30:00,1.086560,1.087060,1.086450,1.086720,1.086300,1.086800,1.086190,1.086470
2016/03/02 21:00:00,1.086720,1.087210,1.086580,1.086720,1.086470,1.086940,1.086340,1.086450
2016/03/02 21:30:00,1.086720,1.087090,1.086490,1.087000,1.086450,1.086820,1.086230,1.086680
2016/03/02 22:00:00,1.087000,1.087440,1.086900,1.087220,1.086680,1.087060,1.086570,1.086900
2016/03/02 22:30:00,1.087220,1.087470,1.086640,1.087090,1.086900,1.087210,1.086310,1.086810
2016/03/02 23:00:00,1.087090,1.087200,1.086640,1.086920,1.086810,1.086930,1.086380,1.086650
2016/03/02 23:30:00,1.086920,1.087090,1.086620,1.087060,1.086650,1.086860,1.086370,1.086800
2016/03/03 00:00:00,1.087060,1.087500,1.086540,1.087120,1.086800,1.087240,1.086290,1.086860
2016/03/03 00:30:00,1.087120,1.087300,1.086720,1.087130,1.086860,1.087030,1.086450,1.086880
2016/03/03 01:00:00,1.087130,1.087550,1.086810,1.087380,1.086880,1.087300,1.086560,1.087120
2016/03/03 01:30:00,1.087380,1.087460,1.086860,1.087380,1.087120,1.087200,1.086600,1.087120
2016/03/03 02:00:00,1.087380,1.087620,1.087170,1.087250,1.087120,1.087370,1.086920,1.087000
2016/03/03 02:30:00,1.087250,1.087270,1.086230,1.086780,1.087000,1.087030,1.085970,1.086540
2016/03/03 03:00:00,1.086780,1.086930,1.086060,1.086090,1.086540,1.086680,1.085820,1.085840
2016/03/03 03:30:00,1.086090,1.086480,1.085820,1.085850,1.085840,1.086230,1.085570,1.085600
2016/03/03 04:00:00,1.085850,1.086260,1.085690,1.086180,1.085600,1.086010,1.085440,1.085930
2016/03/03 04:30:00,1.086180,1.086280,1.085980,1.086010,1.085930,1.086020,1.085720,1.085750
2016/03/03 05:00:00,1.086010,1.086010,1.085480,1.085770,1.085750,1.085760,1.085230,1.085520
2016/03/03 05:30:00,1.085770,1.086010,1.085700,1.085990,1.085520,1.085740,1.085450,1.085740
2016/03/03 06:00:00,1.085990,1.086470,1.085760,1.086190,1.085740,1.086230,1.085510,1.085930
2016/03/03 06:30:00,1.086190,1.086370,1.085800,1.086060,1.085930,1.086110,1.085560,1.085800
2016/03/03 07:00:00,1.086060,1.086770,1.085960,1.086180,1.085800,1.086520,1.085710,1.085920
2016/03/03 07:30:00,1.086180,1.087090,1.085990,1.087080,1.085920,1.086830,1.085730,1.086820
2016/03/03 08:00:00,1.087080,1.087480,1.086070,1.087230,1.086820,1.087230,1.085820,1.086970
2016/03/03 08:30:00,1.087230,1.087820,1.086330,1.087760,1.086970,1.087550,1.086070,1.087500
2016/03/03 09:00:00,1.087760,1.087860,1.086640,1.087350,1.087500,1.087600,1.086390,1.087090
2016/03/03 09:30:00,1.087350,1.087440,1.086470,1.086800,1.087090,1.087200,1.086230,1.086540
2016/03/03 10:00:00,1.086800,1.088200,1.086790,1.088020,1.086540,1.087940,1.086540,1.087780
2016/03/03 10:30:00,1.088020,1.088420,1.087210,1.088060,1.087780,1.088160,1.086960,1.087810
2016/03/03 11:00:00,1.088060,1.088100,1.087450,1.087470,1.087810,1.087850,1.087210,1.087230
2016/03/03 11:30:00,1.087470,1.088900,1.087470,1.088190,1.087230,1.088640,1.087230,1.087950
2016/03/03 12:00:00,1.088190,1.089330,1.087730,1.089280,1.087950,1.089090,1.087490,1.089030
2016/03/03 12:30:00,1.089280,1.090960,1.089140,1.090810,1.089030,1.090710,1.088900,1.090560
2016/03/03 13:00:00,1.090810,1.091170,1.089600,1.089860,1.090560,1.090920,1.089260,1.089370
2016/03/03 13:30:00,1.089860,1.091160,1.089450,1.090850,1.089370,1.090910,1.089140,1.090620
2016/03/03 14:00:00,1.090850,1.091680,1.089520,1.090500,1.090620,1.091400,1.089270,1.090260
2016/03/03 14:30:00,1.090500,1.093030,1.090500,1.092870,1.090260,1.092740,1.090240,1.092510
2016/03/03 15:00:00,1.092870,1.094050,1.091730,1.092680,1.092510,1.093790,1.091490,1.092430
2016/03/03 15:30:00,1.092680,1.093550,1.092060,1.093390,1.092430,1.093310,1.091810,1.093150
2016/03/03 16:00:00,1.093390,1.094890,1.092930,1.094770,1.093150,1.094650,1.092680,1.094530
2016/03/03 16:30:00,1.094770,1.097430,1.094530,1.094790,1.094530,1.097160,1.094270,1.094540
2016/03/03 17:00:00,1.094790,1.095290,1.093420,1.093900,1.094540,1.095030,1.093160,1.093660
2016/03/03 17:30:00,1.093900,1.095410,1.093620,1.094670,1.093660,1.095160,1.093360,1.094440
2016/03/03 18:00:00,1.094670,1.096630,1.094600,1.096070,1.094440,1.096370,1.094350,1.095820
2016/03/03 18:30:00,1.096070,1.097040,1.095730,1.096910,1.095820,1.096780,1.095470,1.096660
2016/03/03 19:00:00,1.096910,1.096980,1.095800,1.095970,1.096660,1.096730,1.095540,1.095720
2016/03/03 19:30:00,1.095970,1.096280,1.095250,1.095670,1.095720,1.096030,1.095020,1.095430
2016/03/03 20:00:00,1.095670,1.096560,1.095640,1.096560,1.095430,1.096330,1.095400,1.096310
2016/03/03 20:30:00,1.096560,1.096760,1.096150,1.096300,1.096310,1.096530,1.095910,1.096050
2016/03/03 21:00:00,1.096300,1.096580,1.096130,1.096220,1.096050,1.096330,1.095880,1.095960
2016/03/03 21:30:00,1.096220,1.096520,1.095680,1.095830,1.095960,1.096270,1.095200,1.095440
2016/03/03 22:00:00,1.095830,1.096070,1.095090,1.095710,1.095440,1.095760,1.094830,1.095370
2016/03/03 22:30:00,1.095710,1.095740,1.094790,1.095070,1.095370,1.095410,1.094520,1.094790
2016/03/03 23:00:00,1.095070,1.095210,1.094610,1.095130,1.094790,1.094910,1.094360,1.094870
2016/03/03 23:30:00,1.095130,1.095350,1.094620,1.094710,1.094870,1.095090,1.094350,1.094440
2016/03/04 00:00:00,1.094710,1.095080,1.094420,1.094640,1.094440,1.094820,1.094170,1.094390
2016/03/04 00:30:00,1.094640,1.095530,1.094390,1.095230,1.094390,1.095260,1.094130,1.094990
2016/03/04 01:00:00,1.095230,1.095690,1.094510,1.094880,1.094990,1.095430,1.094260,1.094630
2016/03/04 01:30:00,1.094880,1.094900,1.094170,1.094550,1.094630,1.094650,1.093920,1.094290
2016/03/04 02:00:00,1.094550,1.094790,1.094150,1.094250,1.094290,1.094540,1.093890,1.093990
2016/03/04 02:30:00,1.094250,1.094260,1.093790,1.093850,1.093990,1.094010,1.093530,1.093600
2016/03/04 03:00:00,1.093850,1.094660,1.093640,1.094550,1.093600,1.094420,1.093400,1.094300
2016/03/04 03:30:00,1.094550,1.095100,1.094260,1.094610,1.094300,1.094830,1.094000,1.094390
