StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2016/12/01 05:00:00,1.060370,1.060910,1.060290,1.060750,1.060120,1.060660,1.060050,1.060500
2016/12/01 05:15:00,1.060750,1.061540,1.060500,1.060990,1.060500,1.061280,1.060260,1.060760
2016/12/01 05:30:00,1.060990,1.061640,1.060850,1.061280,1.060760,1.061380,1.060600,1.061030
2016/12/01 05:45:00,1.061280,1.061860,1.061080,1.061560,1.061030,1.061600,1.060810,1.061290
2016/12/01 06:00:00,1.061560,1.062120,1.061260,1.062030,1.061290,1.061870,1.061000,1.061770
2016/12/01 06:15:00,1.062030,1.063110,1.061830,1.062820,1.061770,1.062850,1.061580,1.062560
2016/12/01 06:30:00,1.062820,1.062970,1.062050,1.062480,1.062560,1.062710,1.061800,1.062220
2016/12/01 06:45:00,1.062480,1.062690,1.061980,1.062550,1.062220,1.062430,1.061720,1.062300
2016/12/01 07:00:00,1.062550,1.062710,1.061640,1.062370,1.062300,1.062450,1.061390,1.062110
2016/12/01 07:15:00,1.062370,1.062400,1.061630,1.061900,1.062110,1.062140,1.061380,1.061660
2016/12/01 07:30:00,1.061900,1.062540,1.061520,1.062240,1.061660,1.062310,1.061270,1.061990
2016/12/01 07:45:00,1.062240,1.062310,1.061270,1.061610,1.061990,1.062060,1.061050,1.061360
2016/12/01 08:00:00,1.061610,1.062300,1.061380,1.061940,1.061360,1.062050,1.061120,1.061690
2016/12/01 08:15:00,1.061940,1.062200,1.060540,1.060710,1.061690,1.061970,1.060300,1.060460
2016/12/01 08:30:00,1.060710,1.061310,1.060400,1.060990,1.060460,1.061050,1.060190,1.060730
2016/12/01 08:45:00,1.060990,1.061850,1.060770,1.061090,1.060730,1.061590,1.060520,1.060820
2016/12/01 09:00:00,1.061090,1.062120,1.060710,1.061040,1.060820,1.061870,1.060450,1.060790
2016/12/01 09:15:00,1.061040,1.061970,1.060970,1.061730,1.060790,1.061720,1.060720,1.061490
2016/12/01 09:30:00,1.061730,1.062010,1.061340,1.061880,1.061490,1.061770,1.061100,1.061630
2016/12/01 09:45:00,1.061880,1.064240,1.061690,1.063160,1.061630,1.063880,1.061450,1.062820
2016/12/01 10:00:00,1.063160,1.063750,1.062270,1.062890,1.062820,1.063490,1.062020,1.062630
2016/12/01 10:15:00,1.062890,1.063220,1.062580,1.063020,1.062630,1.062970,1.062330,1.062770
2016/12/01 10:30:00,1.063020,1.063050,1.061770,1.062620,1.062770,1.062800,1.061530,1.062360
2016/12/01 10:45:00,1.062620,1.062780,1.061650,1.061670,1.062360,1.062530,1.061400,1.061410
2016/12/01 11:00:00,1.061670,1.062870,1.061660,1.062710,1.061410,1.062620,1.061410,1.062450
2016/12/01 11:15:00,1.062710,1.063410,1.062700,1.063030,1.062450,1.063170,1.062450,1.062790
2016/12/01 11:30:00,1.063030,1.063080,1.062580,1.062780,1.062790,1.062840,1.062340,1.062550
2016/12/01 11:45:00,1.062780,1.062900,1.062360,1.062420,1.062550,1.062660,1.062110,1.062170
2016/12/01 12:00:00,1.062420,1.063100,1.062310,1.063070,1.062170,1.062850,1.062060,1.062820
2016/12/01 12:15:00,1.063070,1.063240,1.062810,1.063040,1.062820,1.062990,1.062570,1.062780
2016/12/01 12:30:00,1.063040,1.063100,1.062170,1.062320,1.062780,1.062860,1.061950,1.062070
2016/12/01 12:45:00,1.062320,1.063620,1.061550,1.061650,1.062070,1.063390,1.061310,1.061400
2016/12/01 13:00:00,1.061650,1.062940,1.061600,1.062700,1.061400,1.062690,1.061360,1.062470
2016/12/01 13:15:00,1.062700,1.062780,1.061640,1.061800,1.062470,1.062560,1.061360,1.061430
2016/12/01 13:30:00,1.061800,1.062880,1.061630,1.062690,1.061430,1.062620,1.061340,1.062440
2016/12/01 13:45:00,1.062690,1.063520,1.062250,1.062950,1.062440,1.063280,1.062000,1.062690
2016/12/01 14:00:00,1.062950,1.063000,1.061960,1.062350,1.062690,1.062760,1.061690,1.062100
2016/12/01 14:15:00,1.062350,1.062400,1.060340,1.060480,1.062100,1.062150,1.060100,1.060240
2016/12/01 14:30:00,1.060480,1.061050,1.060290,1.060310,1.060240,1.060810,1.060030,1.060050
2016/12/01 14:45:00,1.060310,1.060680,1.059270,1.059960,1.060050,1.060440,1.059020,1.059550
2016/12/01 15:00:00,1.059960,1.061020,1.058860,1.059910,1.059550,1.060770,1.058630,1.059640
2016/12/01 15:15:00,1.059910,1.060650,1.058570,1.059790,1.059640,1.060400,1.058320,1.059570
2016/12/01 15:30:00,1.059790,1.059850,1.058670,1.059190,1.059570,1.059590,1.058410,1.058930
2016/12/01 15:45:00,1.059190,1.061600,1.059080,1.061380,1.058930,1.061350,1.058810,1.061110
2016/12/01 16:00:00,1.061380,1.062210,1.060650,1.061380,1.061110,1.061940,1.060410,1.061130
2016/12/01 16:15:00,1.061380,1.063320,1.061170,1.062980,1.061130,1.063060,1.060930,1.062740
2016/12/01 16:30:00,1.062980,1.063510,1.062380,1.062950,1.062740,1.063260,1.062120,1.062690
2016/12/01 16:45:00,1.062950,1.063620,1.062320,1.063590,1.062690,1.063370,1.062080,1.063330
2016/12/01 17:00:00,1.063590,1.063750,1.062780,1.062920,1.063330,1.063510,1.062550,1.062670
2016/12/01 17:15:00,1.062920,1.063080,1.062150,1.062260,1.062670,1.062830,1.061900,1.062010
2016/12/01 17:30:00,1.062260,1.062870,1.062220,1.062440,1.062010,1.062610,1.061970,1.062200
2016/12/01 17:45:00,1.062440,1.062860,1.062220,1.062670,1.062200,1.062610,1.062000,1.062420
2016/12/01 18:00:00,1.062670,1.063710,1.062610,1.063680,1.062420,1.063470,1.062350,1.063440
2016/12/01 18:15:00,1.063680,1.063700,1.062950,1.063060,1.063440,1.063460,1.062710,1.062810
2016/12/01 18:30:00,1.063060,1.063420,1.062940,1.063060,1.062810,1.063170,1.062700,1.062820
2016/12/01 18:45:00,1.063060,1.064870,1.062880,1.064670,1.062820,1.064630,1.062640,1.064430
2016/12/01 19:00:00,1.064670,1.065670,1.064270,1.065350,1.064430,1.065400,1.064010,1.065100
2016/12/01 19:15:00,1.065350,1.066100,1.065110,1.066050,1.065100,1.065860,1.064860,1.065800
2016/12/01 19:30:00,1.066050,1.066090,1.064910,1.064940,1.065800,1.065840,1.064650,1.064680
2016/12/01 19:45:00,1.064940,1.065270,1.064660,1.064750,1.064680,1.065000,1.064420,1.064510
2016/12/01 20:00:00,1.064750,1.065020,1.064580,1.064700,1.064510,1.064790,1.064330,1.064460
2016/12/01 20:15:00,1.064700,1.064900,1.064550,1.064740,1.064460,1.064650,1.064300,1.064480
2016/12/01 20:30:00,1.064740,1.065260,1.064730,1.065120,1.064480,1.065020,1.064480,1.064860
2016/12/01 20:45:00,1.065120,1.066470,1.064980,1.066160,1.064860,1.066210,1.064730,1.065890
2016/12/01 21:00:00,1.066160,1.067000,1.066040,1.066040,1.065890,1.066780,1.065790,1.065810
2016/12/01 21:15:00,1.066040,1.066130,1.065720,1.066070,1.065810,1.065890,1.065460,1.065830
2016/12/01 21:30:00,1.066070,1.066150,1.065940,1.066050,1.065830,1.065910,1.065700,1.065800
2016/12/01 21:45:00,1.066050,1.066410,1.066030,1.066340,1.065800,1.066060,1.065760,1.065840
2016/12/01 22:00:00,1.066340,1.066680,1.066000,1.066450,1.065840,1.066390,1.065410,1.066110
2016/12/01 22:15:00,1.066450,1.066570,1.066380,1.066530,1.066110,1.066290,1.066050,1.066250
2016/12/01 22:30:00,1.066530,1.066550,1.066320,1.066450,1.066250,1.066260,1.065780,1.066130
2016/12/01 22:45:00,1.066450,1.066450,1.065880,1.066160,1.066130,1.066130,1.065480,1.065760
2016/12/01 23:00:00,1.066160,1.066310,1.066050,1.066140,1.065760,1.066010,1.065760,1.065870
2016/12/01 23:15:00,1.066140,1.066220,1.065870,1.065900,1.065870,1.065950,1.065620,1.065650
2016/12/01 23:30:00,1.065900,1.066780,1.065880,1.066770,1.065650,1.066520,1.065620,1.066510
2016/12/01 23:45:00,1.066770,1.066790,1.066140,1.066360,1.066510,1.066520,1.065890,1.066090
2016/12/02 00:00:00,1.066360,1.067090,1.066210,1.066580,1.066090,1.066830,1.065960,1.066330
2016/12/02 00:15:00,1.066580,1.066810,1.066250,1.066570,1.066330,1.066540,1.065990,1.066300
2016/12/02 00:30:00,1.066570,1.066720,1.066260,1.066590,1.066300,1.066460,1.066010,1.066340
2016/12/02 00:45:00,1.066590,1.066910,1.066350,1.066580,1.066340,1.066660,1.066090,1.066330
2016/12/02 01:00:00,1.066580,1.067670,1.066300,1.067590,1.066330,1.067420,1.066050,1.067330
2016/12/02 01:15:00,1.067590,1.067830,1.066940,1.067020,1.067330,1.067580,1.066680,1.066760
2016/12/02 01:30:00,1.067020,1.067510,1.066980,1.067410,1.066760,1.067270,1.066720,1.067160
2016/12/02 01:45:00,1.067410,1.067880,1.067120,1.067150,1.067160,1.067620,1.066880,1.066900
2016/12/02 02:00:00,1.067150,1.067450,1.067040,1.067340,1.066900,1.067190,1.066780,1.067090
2016/12/02 02:15:00,1.067340,1.067460,1.066830,1.066950,1.067090,1.067210,1.066590,1.066690
2016/12/02 02:30:00,1.066950,1.067170,1.066750,1.067050,1.066690,1.066910,1.066490,1.066800
2016/12/02 02:45:00,1.067050,1.067420,1.067050,1.067300,1.066800,1.067170,1.066800,1.067050
2016/12/02 03:00:00,1.067300,1.067410,1.067230,1.067350,1.067050,1.067160,1.066970,1.067100
2016/12/02 03:15:00,1.067350,1.067400,1.066800,1.066960,1.067100,1.067150,1.066550,1.066720
2016/12/02 03:30:00,1.066960,1.067950,1.066960,1.067860,1.066720,1.067730,1.066720,1.067610
2016/12/02 03:45:00,1.067860,1.068450,1.067770,1.068250,1.067610,1.068190,1.067550,1.068000
2016/12/02 04:00:00,1.068250,1.069150,1.068230,1.068250,1.068000,1.068880,1.067980,1.067990
2016/12/02 04:15:00,1.068250,1.069060,1.068100,1.068570,1.067990,1.068800,1.067850,1.068310
2016/12/02 04:30:00,1.068570,1.068780,1.068210,1.068350,1.068310,1.068530,1.067950,1.068100
2016/12/02 04:45:00,1.068350,1.068460,1.068020,1.068020,1.068100,1.068210,1.067760,1.067770
2016/12/02 05:00:00,1.068020,1.068860,1.067990,1.068800,1.067770,1.068610,1.067730,1.068550
2016/12/02 05:15:00,1.068800,1.068810,1.068240,1.068630,1.068550,1.068550,1.067980,1.068400
2016/12/02 05:30:00,1.068630,1.068990,1.068220,1.068320,1.068400,1.068740,1.067970,1.068070
2016/12/02 05:45:00,1.068320,1.068590,1.068010,1.068480,1.068070,1.068340,1.067750,1.068230
2016/12/02 06:00:00,1.068480,1.068830,1.068430,1.068540,1.068230,1.068580,1.068170,1.068280
2016/12/02 06:15:00,1.068540,1.068970,1.068170,1.068450,1.068280,1.068700,1.067930,1.068210
2016/12/02 06:30:00,1.068450,1.068790,1.068250,1.068270,1.068210,1.068550,1.067990,1.068020
2016/12/02 06:45:00,1.068270,1.068390,1.067960,1.068110,1.068020,1.068140,1.067710,1.067850
2016/12/02 07:00:00,1.068110,1.068190,1.067670,1.068050,1.067850,1.067940,1.067420,1.067800
2016/12/02 07:15:00,1.068050,1.068080,1.067270,1.067400,1.067800,1.067830,1.067030,1.067140
2016/12/02 07:30:00,1.067400,1.067470,1.066810,1.066920,1.067140,1.067230,1.066550,1.066660
2016/12/02 07:45:00,1.066920,1.067380,1.066700,1.067160,1.066660,1.067120,1.066440,1.066900
2016/12/02 08:00:00,1.067160,1.067890,1.066880,1.067030,1.066900,1.067650,1.066630,1.066770
2016/12/02 08:15:00,1.067030,1.067100,1.066470,1.066710,1.066770,1.066840,1.066210,1.066460
2016/12/02 08:30:00,1.066710,1.066980,1.066190,1.066260,1.066460,1.066740,1.065950,1.066000
2016/12/02 08:45:00,1.066260,1.066500,1.065580,1.066460,1.066000,1.066250,1.065320,1.066220
2016/12/02 09:00:00,1.066460,1.066820,1.065820,1.066470,1.066220,1.066570,1.065600,1.066220
2016/12/02 09:15:00,1.066470,1.066650,1.066110,1.066420,1.066220,1.066400,1.065860,1.066160
2016/12/02 09:30:00,1.066420,1.066420,1.065270,1.065410,1.066160,1.066160,1.065020,1.065180
2016/12/02 09:45:00,1.065410,1.065580,1.064750,1.064780,1.065180,1.065330,1.064490,1.064520
2016/12/02 10:00:00,1.064780,1.064880,1.064160,1.064610,1.064520,1.064620,1.063910,1.064350
2016/12/02 10:15:00,1.064610,1.064650,1.063770,1.064370,1.064350,1.064400,1.063520,1.064120
2016/12/02 10:30:00,1.064370,1.065000,1.064370,1.064940,1.064120,1.064770,1.064120,1.064740
2016/12/02 10:45:00,1.064940,1.065120,1.064110,1.064610,1.064740,1.064890,1.063890,1.064380
2016/12/02 11:00:00,1.064610,1.065110,1.064300,1.064330,1.064380,1.064850,1.064050,1.064080
2016/12/02 11:15:00,1.064330,1.064760,1.064080,1.064440,1.064080,1.064500,1.063840,1.064180
2016/12/02 11:30:00,1.064440,1.064900,1.064290,1.064310,1.064180,1.064660,1.064040,1.064070
2016/12/02 11:45:00,1.064310,1.064950,1.064210,1.064840,1.064070,1.064710,1.063960,1.064590
2016/12/02 12:00:00,1.064840,1.065150,1.064580,1.065080,1.064590,1.064900,1.064340,1.064850
2016/12/02 12:15:00,1.065080,1.065300,1.064840,1.065060,1.064850,1.065060,1.064590,1.064820
2016/12/02 12:30:00,1.065060,1.065160,1.064390,1.064440,1.064820,1.064910,1.064130,1.064190
2016/12/02 12:45:00,1.064440,1.064520,1.063210,1.063210,1.064190,1.064270,1.062940,1.062950
2016/12/02 13:00:00,1.063210,1.064460,1.063090,1.064320,1.062950,1.064210,1.062820,1.064060
2016/12/02 13:15:00,1.064320,1.065320,1.064320,1.064700,1.064060,1.065070,1.063860,1.064230
2016/12/02 13:30:00,1.064700,1.067470,1.063690,1.064420,1.064230,1.067080,1.063390,1.064140
2016/12/02 13:45:00,1.064420,1.064880,1.062660,1.063600,1.064140,1.064630,1.062400,1.063340
2016/12/02 14:00:00,1.063600,1.065950,1.063450,1.065720,1.063340,1.065710,1.063170,1.065460
2016/12/02 14:15:00,1.065720,1.066180,1.064600,1.065290,1.065460,1.065940,1.064350,1.065050
2016/12/02 14:30:00,1.065290,1.065290,1.064230,1.064780,1.065050,1.065060,1.063970,1.064540
2016/12/02 14:45:00,1.064780,1.065360,1.064480,1.065150,1.064540,1.065100,1.064230,1.064890
2016/12/02 15:00:00,1.065150,1.067130,1.064570,1.066920,1.064890,1.066880,1.064320,1.066670
2016/12/02 15:15:00,1.066920,1.067570,1.066290,1.066650,1.066670,1.067310,1.066040,1.066400
2016/12/02 15:30:00,1.066650,1.066940,1.065910,1.065950,1.066400,1.066690,1.065660,1.065690
2016/12/02 15:45:00,1.065950,1.067020,1.065630,1.066190,1.065690,1.066780,1.065380,1.065950
2016/12/02 16:00:00,1.066190,1.067850,1.066170,1.067710,1.065950,1.067630,1.065950,1.067460
2016/12/02 16:15:00,1.067710,1.068230,1.067190,1.067350,1.067460,1.067970,1.066950,1.067100
2016/12/02 16:30:00,1.067350,1.067550,1.066830,1.067010,1.067100,1.067300,1.066580,1.066770
2016/12/02 16:45:00,1.067010,1.067560,1.066610,1.066770,1.066770,1.067330,1.066370,1.066520
2016/12/02 17:00:00,1.066770,1.067520,1.066670,1.067520,1.066520,1.067270,1.066410,1.067260
2016/12/02 17:15:00,1.067520,1.068050,1.067160,1.067900,1.067260,1.067810,1.066930,1.067630
2016/12/02 17:30:00,1.067900,1.068040,1.067120,1.067150,1.067630,1.067780,1.066850,1.066900
2016/12/02 17:45:00,1.067150,1.067760,1.067120,1.067590,1.066900,1.067510,1.066870,1.067350
2016/12/02 18:00:00,1.067590,1.068050,1.067220,1.067510,1.067350,1.067790,1.066970,1.067250
2016/12/02 18:15:00,1.067510,1.067770,1.067260,1.067460,1.067250,1.067510,1.067010,1.067210
2016/12/02 18:30:00,1.067460,1.067510,1.066270,1.066460,1.067210,1.067270,1.066030,1.066210
2016/12/02 18:45:00,1.066460,1.066460,1.065650,1.065890,1.066210,1.066210,1.065420,1.065660
2016/12/02 19:00:00,1.065890,1.066450,1.065870,1.065930,1.065660,1.066200,1.065620,1.065690
2016/12/02 19:15:00,1.065930,1.066410,1.065850,1.066090,1.065690,1.066160,1.065600,1.065860
2016/12/02 19:30:00,1.066090,1.066260,1.065840,1.065910,1.065860,1.066010,1.065600,1.065650
2016/12/02 19:45:00,1.065910,1.066100,1.065700,1.066000,1.065650,1.065850,1.065450,1.065750
2016/12/02 20:00:00,1.066000,1.066280,1.065730,1.066250,1.065750,1.066050,1.065480,1.066010
2016/12/02 20:15:00,1.066250,1.066800,1.066210,1.066570,1.066010,1.066540,1.065960,1.066340
2016/12/02 20:30:00,1.066570,1.066600,1.066080,1.066540,1.066340,1.066350,1.065830,1.066290
2016/12/02 20:45:00,1.066540,1.066910,1.066220,1.066470,1.066290,1.066650,1.065990,1.066220
2016/12/02 21:00:00,1.066470,1.067280,1.066340,1.067180,1.066220,1.067010,1.066090,1.066920
2016/12/02 21:15:00,1.067180,1.067360,1.066770,1.067360,1.066920,1.067090,1.066510,1.067090
2016/12/02 21:30:00,1.067360,1.067710,1.066910,1.066920,1.067090,1.067440,1.066650,1.066660
2016/12/02 21:45:00,1.066920,1.067590,1.066690,1.067020,1.066660,1.067260,1.065430,1.065740
2016/12/04 19:30:00,1.067020,1.067020,1.065660,1.066230,1.065740,1.065740,1.064410,1.065390
2016/12/04 19:45:00,1.066230,1.066320,1.065570,1.065570,1.065390,1.065540,1.064740,1.064840
2016/12/04 20:00:00,1.065570,1.066070,1.065510,1.065750,1.064840,1.065500,1.064840,1.065200
2016/12/04 20:15:00,1.065750,1.065880,1.064880,1.065070,1.065200,1.065200,1.064080,1.064130
2016/12/04 20:30:00,1.065070,1.065380,1.064950,1.065120,1.064130,1.065020,1.064080,1.064730
2016/12/04 20:45:00,1.065120,1.065380,1.064650,1.064670,1.064730,1.064770,1.064140,1.064380
2016/12/04 21:00:00,1.064670,1.065340,1.064440,1.064590,1.064380,1.064380,1.063580,1.064110
2016/12/04 21:15:00,1.064590,1.065180,1.064280,1.064680,1.064110,1.064520,1.063900,1.064120
2016/12/04 21:30:00,1.064680,1.064680,1.063210,1.063380,1.064120,1.064120,1.062820,1.062910
2016/12/04 21:45:00,1.063380,1.066950,1.063090,1.066950,1.062910,1.066450,1.061970,1.066450
2016/12/04 22:00:00,1.066950,1.066950,1.058110,1.059080,1.066450,1.066450,1.057720,1.058530
2016/12/04 22:15:00,1.059080,1.059300,1.057340,1.058000,1.058530,1.058790,1.056990,1.057550
2016/12/04 22:30:00,1.058000,1.058540,1.055910,1.056130,1.057550,1.058070,1.055460,1.055680
2016/12/04 22:45:00,1.056130,1.056890,1.053400,1.053580,1.055680,1.056440,1.053070,1.053100
2016/12/04 23:00:00,1.053580,1.059940,1.053400,1.054090,1.053100,1.058790,1.053070,1.053740
2016/12/04 23:15:00,1.054090,1.054900,1.050790,1.054220,1.053740,1.054320,1.050360,1.053840
2016/12/04 23:30:00,1.054220,1.057470,1.052810,1.055210,1.053840,1.056650,1.052400,1.054880
2016/12/04 23:45:00,1.055210,1.059030,1.054830,1.056890,1.054880,1.058700,1.054430,1.056620
2016/12/05 00:00:00,1.056890,1.059730,1.056170,1.058820,1.056620,1.059420,1.055870,1.058460
2016/12/05 00:15:00,1.058820,1.058850,1.055730,1.056620,1.058460,1.058520,1.055440,1.056260
2016/12/05 00:30:00,1.056620,1.057840,1.056040,1.056290,1.056260,1.057560,1.055740,1.055950
2016/12/05 00:45:00,1.056290,1.057770,1.056240,1.056850,1.055950,1.057430,1.055900,1.056500
2016/12/05 01:00:00,1.056850,1.056980,1.055450,1.056560,1.056500,1.056650,1.055200,1.056280
2016/12/05 01:15:00,1.056560,1.057670,1.056040,1.057560,1.056280,1.057400,1.055720,1.057290
2016/12/05 01:30:00,1.057560,1.058130,1.057420,1.057440,1.057290,1.057900,1.057120,1.057130
2016/12/05 01:45:00,1.057440,1.057630,1.056060,1.056190,1.057130,1.057350,1.055820,1.055920
2016/12/05 02:00:00,1.056190,1.056710,1.055650,1.056410,1.055920,1.056430,1.055380,1.056180
2016/12/05 02:15:00,1.056410,1.056530,1.055460,1.055810,1.056180,1.056270,1.055200,1.055560
2016/12/05 02:30:00,1.055810,1.056380,1.055160,1.055410,1.055560,1.056120,1.054900,1.055180
2016/12/05 02:45:00,1.055410,1.055940,1.055410,1.055680,1.055180,1.055690,1.055180,1.055460
2016/12/05 03:00:00,1.055680,1.055710,1.055220,1.055440,1.055460,1.055470,1.054950,1.055180
2016/12/05 03:15:00,1.055440,1.055500,1.053900,1.054540,1.055180,1.055240,1.053620,1.054300
2016/12/05 03:30:00,1.054540,1.054870,1.054340,1.054660,1.054300,1.054610,1.054060,1.054400
2016/12/05 03:45:00,1.054660,1.055040,1.054500,1.055040,1.054400,1.054780,1.054230,1.054780
2016/12/05 04:00:00,1.055040,1.055080,1.054610,1.054670,1.054780,1.054810,1.054360,1.054400
2016/12/05 04:15:00,1.054670,1.054790,1.053900,1.054690,1.054400,1.054530,1.053620,1.054430
2016/12/05 04:30:00,1.054690,1.055400,1.054640,1.055300,1.054430,1.055130,1.054390,1.055040
2016/12/05 04:45:00,1.055300,1.055450,1.055190,1.055330,1.055040,1.055170,1.054940,1.055060
2016/12/05 05:00:00,1.055330,1.056430,1.055250,1.055840,1.055060,1.056160,1.054990,1.055580
2016/12/05 05:15:00,1.055840,1.056370,1.055470,1.056190,1.055580,1.056110,1.055210,1.055930
2016/12/05 05:30:00,1.056190,1.056790,1.056060,1.056780,1.055930,1.056540,1.055800,1.056520
2016/12/05 05:45:00,1.056780,1.056800,1.056210,1.056770,1.056520,1.056530,1.055950,1.056510
2016/12/05 06:00:00,1.056770,1.057670,1.056470,1.057130,1.056510,1.057410,1.056190,1.056870
2016/12/05 06:15:00,1.057130,1.057430,1.055590,1.056010,1.056870,1.057170,1.055330,1.055730
2016/12/05 06:30:00,1.056010,1.057030,1.055970,1.056910,1.055730,1.056770,1.055690,1.056640
2016/12/05 06:45:00,1.056910,1.056990,1.056390,1.056910,1.056640,1.056730,1.056120,1.056650
2016/12/05 07:00:00,1.056910,1.059060,1.055930,1.059010,1.056650,1.058790,1.055640,1.058740
2016/12/05 07:15:00,1.059010,1.059440,1.058020,1.059030,1.058740,1.059190,1.057730,1.058740
2016/12/05 07:30:00,1.059030,1.062110,1.058880,1.060050,1.058740,1.061830,1.058610,1.059790
2016/12/05 07:45:00,1.060050,1.060650,1.059830,1.060490,1.059790,1.060400,1.059590,1.060250
2016/12/05 08:00:00,1.060490,1.063170,1.059690,1.063130,1.060250,1.062890,1.059430,1.062830
2016/12/05 08:15:00,1.063130,1.066310,1.062450,1.065000,1.062830,1.065970,1.062200,1.064730
2016/12/05 08:30:00,1.065000,1.066370,1.064220,1.065770,1.064730,1.066110,1.063940,1.065510
2016/12/05 08:45:00,1.065770,1.065770,1.063850,1.063930,1.065510,1.065510,1.063580,1.063660
2016/12/05 09:00:00,1.063930,1.064160,1.063370,1.063680,1.063660,1.063910,1.063110,1.063420
2016/12/05 09:15:00,1.063680,1.064530,1.063530,1.064400,1.063420,1.064270,1.063280,1.064140
2016/12/05 09:30:00,1.064400,1.065630,1.064120,1.064290,1.064140,1.065360,1.063860,1.064030
2016/12/05 09:45:00,1.064290,1.064580,1.063460,1.063500,1.064030,1.064320,1.063190,1.063240
2016/12/05 10:00:00,1.063500,1.064190,1.063140,1.063780,1.063240,1.063950,1.062870,1.063520
2016/12/05 10:15:00,1.063780,1.064100,1.063190,1.063900,1.063520,1.063840,1.062930,1.063650
2016/12/05 10:30:00,1.063900,1.064530,1.063440,1.064470,1.063650,1.064280,1.063200,1.064220
2016/12/05 10:45:00,1.064470,1.065890,1.064290,1.065560,1.064220,1.065620,1.064040,1.065330
2016/12/05 11:00:00,1.065560,1.067880,1.064850,1.066740,1.065330,1.067630,1.064610,1.066460
2016/12/05 11:15:00,1.066740,1.071910,1.066700,1.070070,1.066460,1.071590,1.066440,1.069830
2016/12/05 11:30:00,1.070070,1.073120,1.070060,1.070880,1.069830,1.072870,1.069810,1.070650
2016/12/05 11:45:00,1.070880,1.071130,1.069820,1.069840,1.070650,1.070900,1.069600,1.069600
2016/12/05 12:00:00,1.069840,1.071300,1.069710,1.070450,1.069600,1.071050,1.069480,1.070210
2016/12/05 12:15:00,1.070450,1.070540,1.069690,1.069890,1.070210,1.070290,1.069430,1.069630
2016/12/05 12:30:00,1.069890,1.069890,1.068400,1.069220,1.069630,1.069630,1.068150,1.068970
2016/12/05 12:45:00,1.069220,1.069620,1.068520,1.069360,1.068970,1.069380,1.068240,1.069100
2016/12/05 13:00:00,1.069360,1.071030,1.069340,1.070520,1.069100,1.070790,1.069100,1.070270
2016/12/05 13:15:00,1.070520,1.070910,1.069720,1.069770,1.070270,1.070660,1.069480,1.069540
2016/12/05 13:30:00,1.069770,1.069800,1.068580,1.069090,1.069540,1.069550,1.068330,1.068840
2016/12/05 13:45:00,1.069090,1.069700,1.068600,1.068830,1.068840,1.069460,1.068340,1.068580
2016/12/05 14:00:00,1.068830,1.071600,1.068820,1.071190,1.068580,1.071350,1.068570,1.070930
2016/12/05 14:15:00,1.071190,1.072240,1.070630,1.072000,1.070930,1.071980,1.070390,1.071740
2016/12/05 14:30:00,1.072000,1.072610,1.071690,1.072050,1.071740,1.072350,1.071450,1.071800
2016/12/05 14:45:00,1.072050,1.073650,1.071910,1.073310,1.071800,1.073390,1.071670,1.073010
